circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
11,842,13,8,19,0,0,79.527,847,5,3,1,0,0,77.377,832,4,2,2,0,0,77.42099999999999,844,2,2,3,0,0,77.56700000000001,846,7,5,4,0,0,77.769,839,8,4,5,0,0,78.018,4,10,4,6,0,0,78.078,1,6,3,7,0,0,78.142,822,9,6,8,0,0,78.157,817,12,5,9,0,0,78.379,830,1,1,10,0,0,78.82300000000001,815,3,1,11,0,0,78.51599999999999,855,17,6,12,0,0,78.57300000000001,825,11,7,13,0,0,78.825,840,18,9,14,0,0,79.137,854,15,7,15,0,0,79.202,852,16,8,16,0,0,79.24,848,19,10,17,0,0,79.256,20,14,9,18,0,0,79.273,849,20,10,20,0,0,79.57
11,842,13,8,20,0,0,112.432,847,5,3,1,0,0,88.39099999999999,832,4,2,2,0,0,90.04599999999999,844,2,2,3,0,0,90.984,846,7,5,4,0,0,91.618,839,8,4,6,0,0,93.887,4,10,4,7,0,0,95.54,1,6,3,5,0,0,92.536,822,9,6,13,0,0,103.547,817,12,5,11,0,0,101.889,830,1,1,8,0,0,96.512,815,3,1,9,0,0,98.691,855,17,6,17,0,0,109.084,825,11,7,10,0,0,100.882,840,18,9,14,0,0,104.9,854,15,7,12,0,0,102.838,852,16,8,16,0,0,108.072,848,19,10,15,1,0,105.881,20,14,9,18,0,0,109.517,849,20,10,19,0,0,110.639
11,842,13,8,20,0,0,109.869,847,5,3,1,0,0,112.128,832,4,2,2,0,0,114.643,844,2,2,3,0,0,114.855,846,7,5,4,0,0,115.079,839,8,4,6,0,0,114.847,4,10,4,7,0,0,114.233,1,6,3,5,0,0,114.827,822,9,6,14,0,0,113.373,817,12,5,11,0,0,113.527,830,1,1,8,0,0,114.46,815,3,1,9,0,0,114.989,855,17,6,17,0,0,110.81,825,11,7,10,0,0,113.795,840,18,9,15,0,0,112.761,854,15,7,13,0,0,113.475,852,16,8,16,0,0,111.19,848,19,10,12,0,0,109.84,20,14,9,18,0,0,110.871,849,20,10,19,0,0,111.116
11,842,13,8,19,0,0,87.57,847,5,3,1,0,0,90.593,832,4,2,2,0,0,88.905,844,2,2,3,0,0,88.826,846,7,5,4,0,0,89.459,839,8,4,6,0,0,89.34,4,10,4,7,0,0,89.05,1,6,3,5,0,0,89.52799999999999,822,9,6,13,0,0,87.408,817,12,5,11,0,0,87.333,830,1,1,8,0,0,88.191,815,3,1,9,0,0,86.519,855,17,6,17,0,0,88.757,825,11,7,10,0,0,87.21000000000001,840,18,9,14,0,0,87.496,854,15,7,12,0,0,87.366,852,16,8,15,0,0,88.098,848,19,10,20,0,0,113.951,20,14,9,16,0,0,87.48400000000001,849,20,10,18,0,0,87.601
11,842,13,8,19,0,0,86.024,847,5,3,1,0,0,83.72200000000001,832,4,2,2,0,0,83.354,844,2,2,3,0,0,83.57300000000001,846,7,5,4,0,0,84.09,839,8,4,6,0,0,84.583,4,10,4,7,0,0,84.742,1,6,3,5,0,0,84.265,822,9,6,13,0,0,85.128,817,12,5,11,0,0,84.91,830,1,1,8,0,0,85.05799999999999,815,3,1,9,0,0,84.689,855,17,6,17,0,0,85.405,825,11,7,10,0,0,85.178,840,18,9,14,0,0,85.178,854,15,7,12,0,0,85.07300000000001,852,16,8,15,0,0,85.369,848,19,10,20,0,0,85.048,20,14,9,16,0,0,85.497,849,20,10,18,0,0,86.007
11,842,13,8,19,0,0,85.906,847,5,3,1,0,0,83.95400000000001,832,4,2,2,0,0,83.932,844,2,2,3,0,0,84.315,846,7,5,4,0,0,84.182,839,8,4,6,0,0,84.991,4,10,4,8,0,0,85.898,1,6,3,5,0,0,84.348,822,9,6,13,0,0,85.352,817,12,5,11,0,0,85.227,830,1,1,7,0,0,84.121,815,3,1,9,0,0,85.039,855,17,6,17,0,0,85.331,825,11,7,10,1,0,85.411,840,18,9,14,0,0,85.149,854,15,7,12,0,0,85.108,852,16,8,15,0,0,85.15899999999999,848,19,10,20,0,0,84.719,20,14,9,16,0,0,85.146,849,20,10,18,0,0,85.935
11,842,13,8,19,0,0,85.562,847,5,3,1,0,0,83.999,832,4,2,2,0,0,83.938,844,2,2,3,0,0,84.187,846,7,5,4,0,0,84.512,839,8,4,6,0,0,85.0,4,10,4,8,0,0,84.888,1,6,3,5,0,0,84.628,822,9,6,13,0,0,85.824,817,12,5,10,0,0,85.614,830,1,1,7,0,0,84.804,815,3,1,9,0,0,85.012,855,17,6,17,0,0,85.4,825,11,7,12,0,0,88.081,840,18,9,14,0,0,85.764,854,15,7,11,0,0,85.89099999999999,852,16,8,15,0,0,85.195,848,19,10,20,0,0,84.924,20,14,9,16,0,0,85.32300000000001,849,20,10,18,0,0,85.56700000000001
11,842,13,8,18,0,0,85.757,847,5,3,1,0,0,84.069,832,4,2,2,0,0,84.065,844,2,2,3,0,0,84.10300000000001,846,7,5,4,0,0,84.533,839,8,4,7,0,0,86.285,4,10,4,9,0,0,86.96000000000001,1,6,3,5,0,0,84.392,822,9,6,12,0,0,85.431,817,12,5,10,0,0,85.05199999999999,830,1,1,6,0,0,84.07900000000001,815,3,1,8,0,0,84.863,855,17,6,16,0,0,85.417,825,11,7,20,0,0,113.875,840,18,9,13,0,0,85.418,854,15,7,11,0,0,85.547,852,16,8,14,0,0,85.434,848,19,10,19,0,0,85.17699999999999,20,14,9,15,0,0,85.504,849,20,10,17,0,0,85.67699999999999
11,842,13,8,18,0,0,85.562,847,5,3,1,0,0,84.07300000000001,832,4,2,2,0,0,84.439,844,2,2,3,0,0,84.14099999999999,846,7,5,4,0,0,84.857,839,8,4,7,0,0,85.336,4,10,4,9,0,0,85.381,1,6,3,5,0,0,84.78,822,9,6,12,0,0,85.732,817,12,5,10,0,0,85.521,830,1,1,6,0,0,84.156,815,3,1,8,0,0,85.01599999999999,855,17,6,16,0,0,85.721,825,11,7,20,0,0,85.84,840,18,9,13,0,0,86.135,854,15,7,11,0,0,85.973,852,16,8,14,0,0,85.788,848,19,10,19,0,0,85.32900000000001,20,14,9,15,0,0,85.476,849,20,10,17,0,0,85.77199999999999
11,842,13,8,17,0,0,85.044,847,5,3,1,0,0,83.714,832,4,2,2,0,0,83.86,844,2,2,3,0,0,83.818,846,7,5,4,0,0,84.832,839,8,4,8,0,0,86.048,4,10,4,9,0,0,85.441,1,6,3,5,0,0,84.627,822,9,6,12,0,0,85.684,817,12,5,10,0,0,85.51599999999999,830,1,1,6,0,0,84.09700000000001,815,3,1,7,0,0,84.025,855,17,6,16,0,0,85.78,825,11,7,20,0,0,85.685,840,18,9,13,0,0,85.576,854,15,7,11,0,0,85.757,852,16,8,14,0,0,85.513,848,19,10,19,0,0,85.36,20,14,9,15,0,0,85.481,849,20,10,18,0,0,86.738
