circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
73,844,2,2,1,0,0,101.359,815,3,1,2,0,0,101.641,830,1,1,3,0,0,101.706,832,5,2,4,0,0,101.814,847,4,3,5,0,0,102.712,842,14,7,6,0,0,102.845,1,6,3,7,0,0,102.924,852,12,7,8,0,0,103.056,20,15,9,9,0,0,103.091,4,13,6,10,0,0,103.173,846,7,4,11,0,0,103.398,817,11,4,12,0,0,103.574,839,9,6,13,0,0,103.585,855,18,5,14,0,0,103.79,822,8,5,15,0,0,104.444,825,10,8,16,0,0,104.643,848,16,10,17,0,0,104.719,849,21,10,18,0,0,105.367,840,17,9,19,0,0,105.371,854,19,8,20,0,0,105.775
73,844,2,2,2,0,0,112.264,815,3,1,1,0,0,110.927,830,1,1,3,0,0,112.92,832,5,2,4,0,0,114.359,847,4,3,5,0,0,115.452,842,14,7,6,0,0,116.234,1,6,3,7,0,0,116.952,852,12,7,9,0,0,118.4,20,15,9,8,0,0,117.643,4,13,6,10,0,0,118.543,846,7,4,11,0,0,119.787,817,11,4,12,0,0,120.53,839,9,6,13,0,0,120.803,855,18,5,14,0,0,121.528,822,8,5,16,0,0,122.721,825,10,8,18,0,0,123.859,848,16,10,15,0,0,122.72,849,21,10,19,0,0,124.909,840,17,9,17,0,0,123.829,854,19,8,20,0,0,125.761
73,844,2,2,2,0,0,108.845,815,3,1,1,0,0,108.303,830,1,1,3,0,0,108.954,832,5,2,4,0,0,109.312,847,4,3,5,0,0,109.572,842,14,7,6,0,0,110.338,1,6,3,7,0,0,110.521,852,12,7,9,0,0,111.348,20,15,9,8,0,0,110.995,4,13,6,10,0,0,111.69,846,7,4,11,0,0,111.871,817,11,4,12,0,0,111.76,839,9,6,13,0,0,112.113,855,18,5,14,0,0,112.296,822,8,5,16,0,0,113.361,825,10,8,17,0,0,112.24,848,16,10,15,0,0,112.112,849,21,10,19,1,0,113.492,840,17,9,18,0,0,113.79,854,19,8,20,0,0,113.514
73,844,2,2,2,0,0,108.601,815,3,1,1,0,0,108.245,830,1,1,3,0,0,108.69,832,5,2,4,0,0,108.978,847,4,3,5,0,0,109.714,842,14,7,6,0,0,109.848,1,6,3,7,0,0,110.054,852,12,7,9,0,0,110.311,20,15,9,8,0,0,110.217,4,13,6,10,0,0,110.91,846,7,4,11,0,0,111.315,817,11,4,12,0,0,110.956,839,9,6,13,0,0,111.676,855,18,5,14,0,0,111.667,822,8,5,17,0,0,112.909,825,10,8,16,0,0,111.322,848,16,10,15,0,0,111.932,849,21,10,20,0,0,117.544,840,17,9,18,0,0,112.309,854,19,8,19,0,0,112.576
73,844,2,2,2,0,0,108.519,815,3,1,1,0,0,108.517,830,1,1,3,0,0,108.248,832,5,2,4,0,0,109.054,847,4,3,5,0,0,109.876,842,14,7,6,0,0,109.997,1,6,3,7,0,0,110.089,852,12,7,9,0,0,110.406,20,15,9,8,0,0,110.139,4,13,6,10,0,0,110.947,846,7,4,11,0,0,110.531,817,11,4,12,0,0,110.965,839,9,6,13,0,0,111.349,855,18,5,14,0,0,111.837,822,8,5,17,0,0,112.043,825,10,8,16,0,0,111.128,848,16,10,15,0,0,111.531,849,21,10,20,0,0,137.857,840,17,9,18,0,0,112.595,854,19,8,19,0,0,112.123
73,844,2,2,2,0,0,108.43,815,3,1,1,0,0,108.439,830,1,1,3,0,0,108.312,832,5,2,4,0,0,109.005,847,4,3,5,0,0,109.824,842,14,7,6,0,0,110.293,1,6,3,7,0,0,109.792,852,12,7,9,0,0,110.517,20,15,9,8,0,0,110.259,4,13,6,10,0,0,110.533,846,7,4,11,0,0,110.619,817,11,4,12,0,0,110.54,839,9,6,13,0,0,111.195,855,18,5,14,0,0,110.701,822,8,5,17,0,0,112.109,825,10,8,16,0,0,111.168,848,16,10,15,0,0,111.309,849,21,10,20,0,0,112.442,840,17,9,18,0,0,111.997,854,19,8,19,0,0,111.96
73,844,2,2,2,0,0,108.542,815,3,1,1,0,0,108.651,830,1,1,3,0,0,108.566,832,5,2,4,0,0,109.169,847,4,3,5,0,0,109.623,842,14,7,6,0,0,110.184,1,6,3,7,0,0,110.783,852,12,7,9,0,0,110.231,20,15,9,8,0,0,110.121,4,13,6,10,0,0,110.623,846,7,4,11,0,0,110.746,817,11,4,12,0,0,110.743,839,9,6,13,0,0,111.07,855,18,5,14,0,0,110.93,822,8,5,17,0,0,111.946,825,10,8,15,0,0,111.111,848,16,10,16,0,0,112.673,849,21,10,20,0,0,111.671,840,17,9,18,0,0,111.785,854,19,8,19,0,0,112.111
73,844,2,2,2,0,0,108.768,815,3,1,1,0,0,108.779,830,1,1,3,0,0,108.775,832,5,2,4,0,0,109.26,847,4,3,5,0,0,109.524,842,14,7,6,0,0,110.293,1,6,3,7,0,0,110.958,852,12,7,9,0,0,110.473,20,15,9,8,0,0,110.715,4,13,6,10,0,0,110.622,846,7,4,11,0,0,110.534,817,11,4,12,0,0,111.071,839,9,6,13,0,0,111.044,855,18,5,14,0,0,110.952,822,8,5,17,0,0,111.313,825,10,8,15,0,0,111.265,848,16,10,16,0,0,111.926,849,21,10,20,0,0,111.369,840,17,9,18,0,0,111.69,854,19,8,19,0,0,111.532
73,844,2,2,2,1,0,108.841,815,3,1,1,0,0,108.824,830,1,1,3,0,0,108.907,832,5,2,4,0,9,0.0,847,4,3,5,1,0,109.838,842,14,7,6,1,0,110.23,1,6,3,7,1,0,111.155,852,12,7,9,1,0,110.914,20,15,9,8,1,0,110.703,4,13,6,10,0,0,110.744,846,7,4,11,0,0,110.585,817,11,4,12,0,0,111.252,839,9,6,13,0,0,111.069,855,18,5,14,1,0,111.322,822,8,5,17,0,0,111.058,825,10,8,15,1,0,111.017,848,16,10,16,1,0,111.824,849,21,10,20,0,0,111.457,840,17,9,18,0,0,111.364,854,19,8,19,1,0,111.896
73,844,2,2,3,0,0,119.045,815,3,1,1,0,0,114.999,830,1,1,2,0,0,118.315,832,5,2,21,0,9,0.0,847,4,3,4,0,0,124.78,842,14,7,5,0,0,127.392,1,6,3,6,0,0,129.357,852,12,7,8,0,0,129.852,20,15,9,7,0,0,129.423,4,13,6,9,0,0,128.218,846,7,4,10,0,0,128.764,817,11,4,11,0,0,128.309,839,9,6,12,0,0,130.946,855,18,5,13,0,0,132.706,822,8,5,15,0,0,132.948,825,10,8,14,0,0,133.804,848,16,10,16,0,0,135.201,849,21,10,19,0,0,141.844,840,17,9,17,0,0,132.591,854,19,8,18,0,0,136.935
