circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
39,830,1,1,1,0,0,70.342,844,3,2,2,0,0,70.363,832,4,2,3,0,0,70.434,1,6,3,4,0,0,70.648,815,2,1,5,0,0,71.077,847,5,3,6,0,0,71.147,846,7,5,7,0,0,71.174,854,15,7,8,0,0,71.44200000000001,852,16,8,9,0,0,72.556,840,19,9,10,0,0,71.416,842,14,8,11,0,0,71.512,839,8,4,12,0,0,71.605,4,9,4,13,0,0,71.613,855,17,6,14,0,0,71.70400000000001,848,18,10,15,0,0,71.80199999999999,822,10,6,16,0,0,71.961,817,13,5,17,0,0,72.081,825,11,7,18,0,0,72.319,20,12,9,19,0,0,72.391,849,20,10,20,0,0,73.353
39,830,1,1,1,0,0,79.66,844,3,2,2,0,0,80.348,832,4,2,3,0,0,81.468,1,6,3,4,0,0,82.718,815,2,1,5,0,0,83.729,847,5,3,7,0,0,84.94800000000001,846,7,5,6,0,0,84.47200000000001,854,15,7,10,0,0,86.455,852,16,8,11,0,0,87.229,840,19,9,8,0,0,85.398,842,14,8,12,0,0,87.863,839,8,4,9,0,0,85.889,4,9,4,13,0,0,87.995,855,17,6,14,0,0,88.456,848,18,10,16,0,0,89.05799999999999,822,10,6,19,0,0,90.385,817,13,5,17,0,0,89.735,825,11,7,15,0,0,88.945,20,12,9,18,0,0,90.019,849,20,10,20,0,0,90.568
39,830,1,1,1,0,0,76.249,844,3,2,2,0,0,76.554,832,4,2,3,0,0,76.622,1,6,3,4,0,0,76.814,815,2,1,5,0,0,77.045,847,5,3,7,0,0,77.931,846,7,5,6,0,0,77.924,854,15,7,10,0,0,78.48400000000001,852,16,8,11,0,0,78.905,840,19,9,8,0,0,78.19,842,14,8,12,0,0,78.934,839,8,4,9,0,0,78.241,4,9,4,13,0,0,79.093,855,17,6,14,0,0,79.223,848,18,10,15,0,0,79.365,822,10,6,18,0,0,79.532,817,13,5,16,0,0,79.254,825,11,7,20,0,0,85.799,20,12,9,17,0,0,79.371,849,20,10,19,0,0,80.182
39,830,1,1,1,0,0,76.523,844,3,2,2,0,0,77.062,832,4,2,3,0,0,76.919,1,6,3,4,0,0,76.804,815,2,1,5,0,0,77.127,847,5,3,7,0,0,77.207,846,7,5,6,0,0,77.469,854,15,7,10,0,0,78.061,852,16,8,11,0,0,78.167,840,19,9,8,0,0,78.078,842,14,8,12,0,0,78.139,839,8,4,9,0,0,77.949,4,9,4,13,0,0,78.214,855,17,6,14,0,0,78.22800000000001,848,18,10,15,0,0,78.238,822,10,6,18,0,0,78.938,817,13,5,16,0,0,78.43,825,11,7,20,0,0,77.902,20,12,9,17,0,0,78.56700000000001,849,20,10,19,0,0,79.03
39,830,1,1,1,0,0,76.656,844,3,2,2,0,0,76.428,832,4,2,3,0,0,77.102,1,6,3,4,0,0,76.578,815,2,1,5,0,0,76.901,847,5,3,6,0,0,76.776,846,7,5,7,0,0,78.553,854,15,7,10,0,0,78.436,852,16,8,11,0,0,78.088,840,19,9,8,0,0,77.369,842,14,8,12,0,0,77.924,839,8,4,9,0,0,77.69200000000001,4,9,4,13,0,0,78.132,855,17,6,14,0,0,78.08,848,18,10,15,0,0,78.214,822,10,6,18,0,0,78.298,817,13,5,16,0,0,78.286,825,11,7,20,0,0,77.946,20,12,9,17,0,0,78.202,849,20,10,19,0,0,78.681
39,830,1,1,1,0,0,76.449,844,3,2,2,0,0,76.333,832,4,2,3,0,0,76.874,1,6,3,4,0,0,76.607,815,2,1,5,0,0,76.873,847,5,3,6,0,0,76.65299999999999,846,7,5,7,0,0,77.289,854,15,7,10,0,0,78.02,852,16,8,11,0,0,77.687,840,19,9,8,0,0,77.277,842,14,8,12,0,0,78.002,839,8,4,9,0,0,77.709,4,9,4,13,0,0,78.008,855,17,6,14,0,0,78.151,848,18,10,15,0,0,78.084,822,10,6,18,0,0,78.651,817,13,5,16,0,0,78.074,825,11,7,20,0,0,77.871,20,12,9,17,0,0,78.146,849,20,10,19,0,0,78.491
39,830,1,1,1,0,0,76.35,844,3,2,2,0,0,76.213,832,4,2,3,0,0,77.024,1,6,3,4,0,0,77.083,815,2,1,5,0,0,76.79599999999999,847,5,3,6,0,0,76.578,846,7,5,7,0,0,77.17,854,15,7,10,0,0,78.14099999999999,852,16,8,11,0,0,78.055,840,19,9,8,0,0,77.785,842,14,8,12,0,0,77.951,839,8,4,9,0,0,77.99,4,9,4,13,0,0,78.155,855,17,6,14,0,0,78.011,848,18,10,15,0,0,78.23,822,10,6,18,0,0,78.134,817,13,5,16,0,0,78.356,825,11,7,20,0,0,77.887,20,12,9,17,0,0,78.383,849,20,10,19,0,0,78.709
39,830,1,1,1,0,0,76.253,844,3,2,2,0,0,76.834,832,4,2,3,0,0,77.012,1,6,3,4,0,0,76.996,815,2,1,5,0,0,77.02799999999999,847,5,3,6,0,0,76.77799999999999,846,7,5,7,0,0,77.517,854,15,7,10,0,0,77.73,852,16,8,11,0,0,78.242,840,19,9,8,0,0,77.621,842,14,8,12,0,0,78.279,839,8,4,9,0,0,77.755,4,9,4,13,0,0,77.75,855,17,6,14,0,0,78.06700000000001,848,18,10,15,0,0,78.279,822,10,6,18,0,0,78.121,817,13,5,16,0,0,78.094,825,11,7,20,0,0,78.337,20,12,9,17,0,0,78.041,849,20,10,19,0,0,78.776
39,830,1,1,1,0,0,76.486,844,3,2,2,0,0,76.531,832,4,2,3,0,0,77.203,1,6,3,4,0,0,77.27,815,2,1,5,0,0,76.868,847,5,3,6,0,0,77.102,846,7,5,7,0,0,77.285,854,15,7,10,0,0,78.007,852,16,8,11,0,0,78.087,840,19,9,8,0,0,77.589,842,14,8,12,0,0,78.18299999999999,839,8,4,9,0,0,77.811,4,9,4,13,0,0,78.60900000000001,855,17,6,14,0,0,78.358,848,18,10,15,0,0,78.575,822,10,6,18,0,0,77.889,817,13,5,16,0,0,78.395,825,11,7,20,0,0,79.09,20,12,9,17,1,0,78.26599999999999,849,20,10,19,0,0,78.991
39,830,1,1,1,0,0,76.51,844,3,2,2,0,0,76.658,832,4,2,3,0,0,77.33,1,6,3,4,0,0,77.441,815,2,1,5,0,0,77.14699999999999,847,5,3,6,0,0,77.176,846,7,5,7,0,0,77.464,854,15,7,10,0,0,78.02,852,16,8,11,0,0,78.405,840,19,9,8,0,0,77.645,842,14,8,12,0,0,78.708,839,8,4,9,0,0,77.994,4,9,4,13,0,0,78.057,855,17,6,14,0,0,78.144,848,18,10,15,0,0,78.41,822,10,6,17,0,0,78.562,817,13,5,16,0,0,78.64699999999999,825,11,7,20,0,0,78.959,20,12,9,18,0,0,82.119,849,20,10,19,0,0,79.061
