circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
6,844,2,2,1,0,0,71.376,832,5,2,2,0,0,71.601,815,3,1,3,0,0,71.629,830,1,1,4,0,0,71.666,846,7,4,5,0,0,71.849,847,4,3,6,0,0,72.112,4,15,6,7,0,0,72.247,1,6,3,8,0,0,72.56,20,14,9,9,0,0,72.732,839,9,6,10,0,0,73.047,852,11,7,11,0,0,72.797,822,8,5,12,0,0,72.909,825,10,8,13,0,0,72.92099999999999,817,12,4,14,0,0,72.964,854,19,8,15,0,0,73.081,848,16,10,16,0,0,73.611,842,13,7,17,0,0,73.66,840,17,9,18,1,0,73.678,849,21,10,19,1,0,74.403,855,18,5,20,0,0,75.606
6,844,2,2,1,0,0,151.929,832,5,2,2,0,0,153.538,815,3,1,3,0,0,155.297,830,1,1,4,0,0,156.498,846,7,4,5,0,0,159.234,847,4,3,6,0,0,161.065,4,15,6,7,0,0,164.42000000000002,1,6,3,8,0,0,165.811,20,14,9,9,0,0,167.674,839,9,6,10,0,0,169.987,852,11,7,11,0,0,171.845,822,8,5,12,0,0,173.571,825,10,8,13,0,0,175.539,817,12,4,14,0,0,177.79399999999998,854,19,8,15,0,0,178.856,848,16,10,16,0,0,181.062,842,13,7,17,1,0,182.581,840,17,9,19,1,0,205.123,849,21,10,20,1,0,226.277,855,18,5,18,0,0,192.776
6,844,2,2,1,0,0,144.97899999999998,832,5,2,2,0,0,144.07,815,3,1,3,0,0,143.143,830,1,1,4,0,0,142.614,846,7,4,5,0,0,141.252,847,4,3,6,0,0,140.423,4,15,6,7,0,0,138.13,1,6,3,8,0,0,137.309,20,14,9,9,0,0,136.288,839,9,6,10,0,0,135.166,852,11,7,11,0,0,134.343,822,8,5,12,0,0,133.433,825,10,8,13,0,0,132.35399999999998,817,12,4,14,0,0,131.507,854,19,8,15,0,0,130.806,848,16,10,16,0,0,129.667,842,13,7,18,0,0,154.889,840,17,9,19,0,0,136.634,849,21,10,20,0,0,129.418,855,18,5,17,0,0,119.961
6,844,2,2,1,0,0,103.218,832,5,2,2,0,0,104.323,815,3,1,3,0,0,104.57,830,1,1,4,0,0,105.603,846,7,4,5,0,0,106.29,847,4,3,6,0,0,106.52,4,15,6,7,0,0,106.608,1,6,3,8,0,0,106.997,20,14,9,9,0,0,107.544,839,9,6,10,0,0,108.949,852,11,7,11,0,0,109.028,822,8,5,12,0,0,109.266,825,10,8,13,0,0,108.904,817,12,4,14,0,0,109.054,854,19,8,15,1,0,109.408,848,16,10,16,0,0,108.888,842,13,7,18,0,0,103.994,840,17,9,19,0,0,108.179,849,21,10,20,0,0,105.134,855,18,5,17,0,0,108.077
6,844,2,2,1,0,0,101.885,832,5,2,2,0,0,101.995,815,3,1,3,0,0,102.377,830,1,1,4,0,0,101.426,846,7,4,5,0,0,102.012,847,4,3,6,0,0,102.52,4,15,6,7,0,0,102.916,1,6,3,8,0,0,103.309,20,14,9,9,0,0,104.206,839,9,6,10,0,0,104.686,852,11,7,11,0,0,105.664,822,8,5,12,0,0,105.433,825,10,8,13,0,0,105.374,817,12,4,14,0,0,105.835,854,19,8,17,0,0,123.868,848,16,10,15,0,0,105.755,842,13,7,18,0,0,102.417,840,17,9,19,0,0,103.171,849,21,10,20,0,0,104.039,855,18,5,16,0,0,105.705
6,844,2,2,1,0,0,99.679,832,5,2,2,0,0,100.205,815,3,1,3,0,0,100.229,830,1,1,4,0,0,100.918,846,7,4,5,0,0,101.122,847,4,3,6,0,0,100.64,4,15,6,7,0,0,101.549,1,6,3,8,0,0,101.762,20,14,9,9,1,0,101.781,839,9,6,10,0,0,103.14,852,11,7,11,1,0,103.941,822,8,5,12,0,0,103.769,825,10,8,13,0,0,103.996,817,12,4,14,0,0,103.564,854,19,8,18,0,0,103.339,848,16,10,15,0,0,103.313,842,13,7,17,0,0,99.431,840,17,9,19,0,0,101.963,849,21,10,20,0,0,100.616,855,18,5,16,0,0,103.285
6,844,2,2,1,0,0,98.046,832,5,2,2,0,0,97.998,815,3,1,3,0,0,98.27,830,1,1,4,0,0,98.151,846,7,4,5,0,0,99.975,847,4,3,6,0,0,99.57,4,15,6,7,0,0,100.29,1,6,3,8,0,0,101.114,20,14,9,16,0,0,124.976,839,9,6,9,0,0,102.718,852,11,7,17,0,0,120.171,822,8,5,10,0,0,104.176,825,10,8,11,0,0,104.252,817,12,4,12,0,0,104.231,854,19,8,18,0,0,99.941,848,16,10,13,0,0,103.887,842,13,7,15,0,0,98.346,840,17,9,19,0,0,101.294,849,21,10,20,0,0,99.637,855,18,5,14,0,0,103.439
6,844,2,2,1,0,0,97.181,832,5,2,2,0,0,97.933,815,3,1,3,0,0,98.134,830,1,1,4,0,0,98.028,846,7,4,5,0,0,98.694,847,4,3,6,0,0,99.094,4,15,6,7,0,0,99.052,1,6,3,8,0,0,100.478,20,14,9,16,0,0,103.35,839,9,6,9,0,0,101.388,852,11,7,18,0,0,103.772,822,8,5,10,0,0,100.501,825,10,8,11,0,0,100.441,817,12,4,12,0,0,101.62,854,19,8,17,0,0,101.173,848,16,10,13,0,0,101.663,842,13,7,15,0,0,97.686,840,17,9,19,0,0,100.2,849,21,10,20,0,0,99.51,855,18,5,14,0,0,102.015
6,844,2,2,1,0,0,97.426,832,5,2,2,0,0,97.269,815,3,1,3,0,0,97.285,830,1,1,4,0,0,97.715,846,7,4,5,0,0,98.673,847,4,3,6,0,0,98.944,4,15,6,7,0,0,99.213,1,6,3,8,0,0,99.745,20,14,9,16,0,0,99.811,839,9,6,9,0,0,100.529,852,11,7,18,0,0,101.028,822,8,5,10,0,0,99.476,825,10,8,11,0,0,99.631,817,12,4,12,0,0,100.798,854,19,8,17,0,0,100.625,848,16,10,13,0,0,100.829,842,13,7,15,0,0,98.733,840,17,9,19,0,0,99.795,849,21,10,20,0,0,97.724,855,18,5,14,0,0,100.656
6,844,2,2,1,0,0,96.588,832,5,2,2,0,0,97.18,815,3,1,3,0,0,96.854,830,1,1,4,0,0,96.951,846,7,4,5,0,0,98.35,847,4,3,6,0,0,98.127,4,15,6,7,0,0,98.678,1,6,3,8,0,0,97.546,20,14,9,16,0,0,97.7,839,9,6,9,0,0,99.78,852,11,7,18,0,0,98.476,822,8,5,10,0,0,99.635,825,10,8,11,0,0,100.05,817,12,4,12,0,0,99.546,854,19,8,17,0,0,98.209,848,16,10,13,0,0,100.302,842,13,7,15,0,0,98.489,840,17,9,19,0,0,98.197,849,21,10,20,0,0,97.213,855,18,5,14,0,0,100.376
