circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
21,855,15,6,14,0,0,81.434,830,6,3,1,0,0,87.999,844,1,1,2,0,0,88.77799999999999,815,4,3,7,0,0,89.80799999999999,832,3,1,10,0,0,78.99,846,8,4,3,0,0,89.131,817,11,4,6,0,0,89.742,822,10,6,8,0,0,90.439,825,9,7,4,0,0,89.164,4,14,5,5,0,0,89.202,854,17,7,12,0,0,80.916,847,2,2,11,0,0,80.757,852,13,8,16,0,0,80.474,20,21,10,9,0,0,91.062,1,5,2,13,0,0,81.138,840,18,10,15,0,0,88.119,839,7,5,19,0,0,82.338,842,12,8,17,0,0,80.732,848,16,9,20,0,0,0.0,849,20,9,18,0,0,81.971
21,855,15,6,18,0,0,138.491,830,6,3,1,0,0,111.307,844,1,1,4,0,0,115.928,815,4,3,2,0,0,112.5,832,3,1,21,0,4,0.0,846,8,4,3,0,0,114.626,817,11,4,19,1,0,139.381,822,10,6,7,0,0,120.966,825,9,7,5,0,0,117.455,4,14,5,8,0,0,122.608,854,17,7,17,0,0,135.459,847,2,2,6,0,0,119.709,852,13,8,10,0,0,125.639,20,21,10,9,0,0,124.108,1,5,2,12,0,0,129.467,840,18,10,11,0,0,127.718,839,7,5,13,0,0,130.561,842,12,8,14,0,0,131.628,848,16,9,15,0,0,132.848,849,20,9,16,0,0,134.406
21,855,15,6,18,0,0,148.409,830,6,3,1,0,0,145.995,844,1,1,4,0,0,146.514,815,4,3,2,0,0,146.002,832,3,1,21,0,4,0.0,846,8,4,3,0,0,146.371,817,11,4,19,0,0,150.235,822,10,6,7,0,0,146.939,825,9,7,5,0,0,146.827,4,14,5,8,0,0,146.369,854,17,7,17,0,0,150.438,847,2,2,6,0,0,146.654,852,13,8,10,0,0,147.822,20,21,10,9,0,0,147.553,1,5,2,12,0,0,149.645,840,18,10,11,0,0,148.368,839,7,5,13,0,0,149.60399999999998,842,12,8,14,0,0,150.834,848,16,9,15,0,0,150.109,849,20,9,16,0,0,150.752
21,855,15,6,18,0,0,135.068,830,6,3,1,0,0,136.5,844,1,1,4,0,0,139.272,815,4,3,2,0,0,137.81,832,3,1,21,0,4,0.0,846,8,4,3,0,0,138.358,817,11,4,19,0,0,133.778,822,10,6,7,0,0,138.92000000000002,825,9,7,5,0,0,138.781,4,14,5,8,0,0,139.044,854,17,7,17,0,0,135.455,847,2,2,6,0,0,138.537,852,13,8,10,0,0,138.388,20,21,10,9,0,0,138.733,1,5,2,12,0,0,135.927,840,18,10,11,0,0,137.727,839,7,5,13,0,0,136.389,842,12,8,14,0,0,135.662,848,16,9,15,0,0,135.554,849,20,9,16,0,0,135.58
21,855,15,6,18,0,0,127.646,830,6,3,1,0,0,147.427,844,1,1,4,0,0,141.148,815,4,3,2,0,0,145.43,832,3,1,21,0,4,0.0,846,8,4,3,0,0,143.151,817,11,4,19,0,0,126.502,822,10,6,7,0,0,137.712,825,9,7,5,0,0,140.236,4,14,5,8,0,0,136.968,854,17,7,17,0,0,127.426,847,2,2,6,0,0,138.79500000000002,852,13,8,10,0,0,133.727,20,21,10,9,0,0,134.983,1,5,2,12,0,0,131.564,840,18,10,11,0,0,132.658,839,7,5,13,0,0,130.454,842,12,8,14,0,0,129.157,848,16,9,15,0,0,129.379,849,20,9,16,0,0,127.762
21,855,15,6,18,0,0,98.457,830,6,3,1,0,0,91.45,844,1,1,4,0,0,93.592,815,4,3,2,0,0,92.709,832,3,1,21,0,4,0.0,846,8,4,3,0,0,93.395,817,11,4,19,0,0,98.686,822,10,6,7,0,0,95.786,825,9,7,5,0,0,94.39,4,14,5,11,0,0,99.685,854,17,7,17,0,0,98.709,847,2,2,6,0,0,95.384,852,13,8,9,0,0,96.584,20,21,10,8,0,0,96.33,1,5,2,12,0,0,98.334,840,18,10,10,0,0,97.08,839,7,5,13,0,0,98.412,842,12,8,14,0,0,98.443,848,16,9,15,0,0,98.485,849,20,9,16,0,0,98.466
21,855,15,6,17,0,0,95.16,830,6,3,1,0,0,90.444,844,1,1,4,0,0,91.515,815,4,3,2,0,0,91.004,832,3,1,21,0,4,0.0,846,8,4,3,0,0,91.259,817,11,4,18,0,0,95.487,822,10,6,7,0,0,93.122,825,9,7,5,0,0,92.945,4,14,5,19,0,130,0.0,854,17,7,16,0,0,94.981,847,2,2,6,0,0,92.901,852,13,8,9,0,0,93.932,20,21,10,8,0,0,93.521,1,5,2,11,0,0,93.639,840,18,10,10,0,0,93.761,839,7,5,12,0,0,95.166,842,12,8,13,0,0,95.21,848,16,9,14,0,0,95.024,849,20,9,15,0,0,95.185
21,855,15,6,17,0,0,93.278,830,6,3,1,0,0,90.119,844,1,1,4,0,0,90.865,815,4,3,2,0,0,90.998,832,3,1,21,0,4,0.0,846,8,4,3,0,0,91.215,817,11,4,18,0,0,93.626,822,10,6,7,0,0,92.294,825,9,7,5,0,0,91.589,4,14,5,21,0,130,0.0,854,17,7,16,0,0,93.684,847,2,2,6,0,0,92.075,852,13,8,9,0,0,92.535,20,21,10,8,0,0,92.161,1,5,2,11,0,0,92.437,840,18,10,10,0,0,92.646,839,7,5,12,0,0,92.607,842,12,8,13,0,0,93.323,848,16,9,14,0,0,93.384,849,20,9,15,0,0,93.533
21,855,15,6,17,0,0,93.054,830,6,3,1,0,0,90.177,844,1,1,3,0,0,90.622,815,4,3,2,0,0,90.22,832,3,1,21,0,4,0.0,846,8,4,4,0,0,93.162,817,11,4,18,0,0,93.083,822,10,6,7,0,0,91.87,825,9,7,5,0,0,91.664,4,14,5,21,0,130,0.0,854,17,7,16,0,0,92.769,847,2,2,6,0,0,91.018,852,13,8,9,0,0,92.193,20,21,10,8,0,0,91.968,1,5,2,11,0,0,92.047,840,18,10,10,0,0,92.291,839,7,5,12,0,0,92.718,842,12,8,13,0,0,92.919,848,16,9,14,0,0,92.918,849,20,9,15,0,0,92.658
21,855,15,6,17,0,0,93.035,830,6,3,1,0,0,89.917,844,1,1,3,0,0,90.06,815,4,3,2,0,0,90.562,832,3,1,21,0,4,0.0,846,8,4,4,0,0,91.038,817,11,4,18,0,0,93.283,822,10,6,7,0,0,90.995,825,9,7,5,0,0,91.287,4,14,5,21,0,130,0.0,854,17,7,16,0,0,93.342,847,2,2,6,0,0,90.55,852,13,8,9,0,0,92.254,20,21,10,8,0,0,91.419,1,5,2,11,0,0,91.68,840,18,10,10,0,0,91.79,839,7,5,12,0,0,92.435,842,12,8,13,0,0,92.997,848,16,9,14,0,0,93.065,849,20,9,15,0,0,93.538
21,855,15,6,17,0,0,93.48,830,6,3,1,0,0,90.351,844,1,1,3,0,0,90.507,815,4,3,2,0,0,90.397,832,3,1,21,0,4,0.0,846,8,4,4,0,0,91.416,817,11,4,18,0,0,93.608,822,10,6,7,0,0,91.207,825,9,7,5,0,0,91.871,4,14,5,21,0,130,0.0,854,17,7,16,0,0,93.21,847,2,2,6,0,0,91.775,852,13,8,9,0,0,92.325,20,21,10,8,0,0,91.678,1,5,2,11,0,0,92.38,840,18,10,10,0,0,92.32,839,7,5,12,0,0,92.463,842,12,8,13,0,0,92.963,848,16,9,14,0,0,92.969,849,20,9,15,0,0,93.268
