circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
11,830,3,3,1,0,0,74.572,822,2,1,2,0,0,74.59,1,1,1,3,0,0,74.769,844,5,2,4,0,0,75.043,20,4,2,5,0,0,75.071,842,6,3,6,0,0,75.45,846,10,4,7,0,0,75.8,832,7,4,8,0,0,75.852,154,17,8,9,0,0,76.013,8,9,9,10,0,0,76.041,807,14,6,11,0,0,76.565,848,15,5,12,0,0,76.687,826,8,5,13,0,0,76.69200000000001,825,13,8,15,0,0,77.081,847,20,10,16,0,0,77.031,815,16,7,17,0,0,77.10900000000001,841,18,9,14,0,0,76.804,840,12,7,19,0,0,77.542,9,19,10,20,0,0,78.324,817,11,6,18,0,0,77.257
11,830,3,3,1,0,0,85.604,822,2,1,4,1,0,90.816,1,1,1,2,0,0,87.40299999999999,844,5,2,3,0,0,88.951,20,4,2,5,0,0,91.081,842,6,3,9,0,0,93.874,846,10,4,7,0,0,92.654,832,7,4,6,0,0,91.966,154,17,8,10,0,0,94.484,8,9,9,8,0,0,93.222,807,14,6,11,0,0,94.904,848,15,5,13,0,0,95.93,826,8,5,15,0,0,96.733,825,13,8,16,0,0,97.219,847,20,10,14,0,0,96.267,815,16,7,12,0,0,95.373,841,18,9,18,0,0,98.113,840,12,7,17,0,0,97.634,9,19,10,20,0,0,99.312,817,11,6,19,0,0,98.522
11,830,3,3,1,0,0,81.854,822,2,1,5,0,0,84.628,1,1,1,2,0,0,82.33500000000001,844,5,2,3,0,0,82.767,20,4,2,4,0,0,82.32,842,6,3,9,0,0,85.09700000000001,846,10,4,7,0,0,84.976,832,7,4,6,0,0,84.83,154,17,8,10,0,0,85.542,8,9,9,8,0,0,85.0,807,14,6,11,0,0,85.67099999999999,848,15,5,13,0,0,86.224,826,8,5,15,0,0,86.681,825,13,8,16,0,0,86.85,847,20,10,14,0,0,86.464,815,16,7,12,0,0,85.94,841,18,9,18,0,0,87.351,840,12,7,17,0,0,87.351,9,19,10,20,0,0,87.767,817,11,6,19,0,0,87.406
11,830,3,3,1,0,0,81.863,822,2,1,5,0,0,84.767,1,1,1,2,0,0,81.946,844,5,2,3,0,0,82.88,20,4,2,4,0,0,82.481,842,6,3,9,0,0,84.717,846,10,4,7,0,0,84.602,832,7,4,6,0,0,84.682,154,17,8,10,0,0,84.559,8,9,9,8,0,0,84.664,807,14,6,11,0,0,85.04599999999999,848,15,5,13,0,0,85.251,826,8,5,15,0,0,85.60900000000001,825,13,8,16,0,0,85.877,847,20,10,14,0,0,85.63,815,16,7,12,0,0,85.16,841,18,9,18,0,0,85.952,840,12,7,17,0,0,85.988,9,19,10,20,0,0,86.678,817,11,6,19,0,0,86.084
11,830,3,3,1,0,0,81.763,822,2,1,5,0,0,84.627,1,1,1,2,0,0,81.646,844,5,2,3,0,0,82.269,20,4,2,4,0,0,82.416,842,6,3,9,0,0,84.832,846,10,4,7,0,0,84.91,832,7,4,6,0,0,84.66499999999999,154,17,8,10,0,0,84.883,8,9,9,8,0,0,84.877,807,14,6,11,0,0,84.783,848,15,5,13,0,0,84.82300000000001,826,8,5,15,0,0,84.944,825,13,8,16,0,0,84.76599999999999,847,20,10,14,0,0,84.793,815,16,7,12,0,0,84.82900000000001,841,18,9,18,0,0,85.411,840,12,7,17,0,0,85.065,9,19,10,20,0,0,85.68299999999999,817,11,6,19,0,0,85.21600000000001
11,830,3,3,1,0,0,81.542,822,2,1,6,0,0,86.664,1,1,1,2,0,0,81.767,844,5,2,3,0,0,82.60300000000001,20,4,2,4,0,0,82.575,842,6,3,9,0,0,84.731,846,10,4,7,0,0,84.636,832,7,4,5,0,0,84.488,154,17,8,10,0,0,84.92,8,9,9,8,0,0,84.731,807,14,6,11,0,0,84.78,848,15,5,13,0,0,84.53999999999999,826,8,5,15,0,0,84.55199999999999,825,13,8,16,0,0,84.748,847,20,10,14,0,0,84.834,815,16,7,12,0,0,84.971,841,18,9,18,0,0,84.827,840,12,7,17,0,0,84.967,9,19,10,20,0,0,85.333,817,11,6,19,0,0,84.918
11,830,3,3,1,0,0,81.686,822,2,1,20,0,0,112.034,1,1,1,2,0,0,81.602,844,5,2,3,0,0,82.344,20,4,2,4,0,0,82.432,842,6,3,8,0,0,84.125,846,10,4,6,0,0,84.242,832,7,4,5,0,0,83.92,154,17,8,9,0,0,84.578,8,9,9,7,0,0,84.135,807,14,6,10,0,0,84.76,848,15,5,12,0,0,84.97800000000001,826,8,5,14,0,0,85.108,825,13,8,15,0,0,85.06,847,20,10,13,0,0,84.997,815,16,7,11,0,0,84.655,841,18,9,17,0,0,84.797,840,12,7,16,0,0,84.83,9,19,10,19,0,0,85.436,817,11,6,18,0,0,84.832
11,830,3,3,1,0,0,81.611,822,2,1,20,0,0,81.4,1,1,1,2,0,0,81.658,844,5,2,3,0,0,82.239,20,4,2,4,0,0,82.67699999999999,842,6,3,8,0,0,84.011,846,10,4,6,0,0,83.874,832,7,4,5,0,0,83.798,154,17,8,9,0,0,84.526,8,9,9,7,0,0,84.019,807,14,6,10,0,0,84.71600000000001,848,15,5,12,0,0,84.735,826,8,5,14,0,0,85.143,825,13,8,15,0,0,85.318,847,20,10,13,0,0,85.124,815,16,7,11,0,0,84.757,841,18,9,17,0,0,85.258,840,12,7,16,0,0,85.161,9,19,10,19,0,0,85.31,817,11,6,18,0,0,85.081
11,830,3,3,1,0,0,81.39099999999999,822,2,1,20,0,0,81.392,1,1,1,2,0,0,81.293,844,5,2,3,0,0,82.42099999999999,20,4,2,4,0,0,82.452,842,6,3,8,0,0,84.437,846,10,4,6,0,0,83.581,832,7,4,5,0,0,83.627,154,17,8,9,0,0,84.395,8,9,9,7,0,0,83.57900000000001,807,14,6,10,0,0,84.453,848,15,5,12,0,0,84.569,826,8,5,13,0,0,83.85900000000001,825,13,8,15,0,0,84.951,847,20,10,14,0,0,85.956,815,16,7,11,0,0,84.28399999999999,841,18,9,18,0,0,85.732,840,12,7,16,0,0,84.883,9,19,10,19,0,0,85.115,817,11,6,17,0,0,84.319
11,830,3,3,1,0,0,81.545,822,2,1,20,0,0,81.55,1,1,1,2,0,0,81.535,844,5,2,3,0,0,82.211,20,4,2,4,0,0,82.60900000000001,842,6,3,8,0,0,83.451,846,10,4,6,0,0,83.646,832,7,4,5,0,0,83.636,154,17,8,9,0,0,84.55,8,9,9,7,0,0,83.571,807,14,6,10,0,0,84.404,848,15,5,12,0,0,84.509,826,8,5,13,0,0,83.957,825,13,8,15,0,0,85.098,847,20,10,14,0,0,84.662,815,16,7,11,0,0,84.49,841,18,9,18,0,0,85.206,840,12,7,16,0,0,85.04599999999999,9,19,10,19,0,0,85.47800000000001,817,11,6,17,0,0,84.97
11,830,3,3,1,0,0,81.571,822,2,1,20,0,0,84.04599999999999,1,1,1,2,0,0,81.48400000000001,844,5,2,3,0,0,82.117,20,4,2,4,0,0,82.45,842,6,3,8,0,0,83.34700000000001,846,10,4,6,0,0,83.622,832,7,4,5,0,0,83.511,154,17,8,9,0,0,84.314,8,9,9,7,0,0,83.53,807,14,6,10,0,0,84.357,848,15,5,12,0,0,84.128,826,8,5,13,0,0,84.293,825,13,8,15,0,0,84.648,847,20,10,14,0,0,84.907,815,16,7,11,0,0,84.188,841,18,9,18,0,0,84.918,840,12,7,17,0,0,85.868,9,19,10,19,0,0,85.506,817,11,6,16,0,0,84.282
11,830,3,3,1,0,0,81.763,822,2,1,19,0,0,82.309,1,1,1,2,0,0,81.574,844,5,2,3,0,0,82.22800000000001,20,4,2,4,0,0,82.17,842,6,3,8,0,0,83.517,846,10,4,6,0,0,83.496,832,7,4,5,0,0,83.596,154,17,8,9,0,0,84.291,8,9,9,7,0,0,83.633,807,14,6,10,0,0,84.26,848,15,5,12,0,0,84.578,826,8,5,13,0,0,84.412,825,13,8,15,0,0,84.726,847,20,10,14,0,0,84.856,815,16,7,11,0,0,84.447,841,18,9,18,1,0,84.979,840,12,7,17,0,0,84.702,9,19,10,20,0,0,86.242,817,11,6,16,0,0,84.468
11,830,3,3,1,0,0,81.555,822,2,1,19,0,0,84.05199999999999,1,1,1,2,0,0,81.717,844,5,2,3,0,0,82.7,20,4,2,4,0,0,82.333,842,6,3,8,0,0,83.801,846,10,4,6,0,0,83.787,832,7,4,5,0,0,83.456,154,17,8,9,0,0,84.418,8,9,9,7,0,0,84.157,807,14,6,10,0,0,84.545,848,15,5,12,0,0,84.161,826,8,5,13,0,0,84.065,825,13,8,14,0,0,84.151,847,20,10,15,1,0,87.225,815,16,7,11,0,0,84.362,841,18,9,18,0,0,85.508,840,12,7,17,1,0,85.917,9,19,10,20,0,0,85.297,817,11,6,16,0,0,86.35
11,830,3,3,1,0,0,81.638,822,2,1,18,0,0,85.07300000000001,1,1,1,2,0,0,81.651,844,5,2,3,0,0,82.703,20,4,2,4,0,0,82.79599999999999,842,6,3,8,0,0,83.89699999999999,846,10,4,6,0,0,83.53999999999999,832,7,4,5,0,0,83.584,154,17,8,9,0,0,84.543,8,9,9,7,0,0,83.444,807,14,6,10,0,0,84.656,848,15,5,12,0,0,84.63,826,8,5,13,0,0,84.626,825,13,8,14,0,0,84.209,847,20,10,15,0,0,84.976,815,16,7,11,0,0,84.66,841,18,9,19,0,0,86.376,840,12,7,17,0,0,85.58,9,19,10,20,0,0,85.413,817,11,6,16,0,0,84.851
11,830,3,3,1,0,0,81.844,822,2,1,17,0,0,84.033,1,1,1,2,0,0,81.899,844,5,2,3,0,0,82.72200000000001,20,4,2,4,0,0,82.748,842,6,3,8,0,0,83.57300000000001,846,10,4,6,0,0,83.507,832,7,4,5,0,0,83.486,154,17,8,9,0,0,84.711,8,9,9,7,0,0,83.561,807,14,6,10,0,0,84.32,848,15,5,12,0,0,84.483,826,8,5,13,0,0,84.255,825,13,8,14,0,0,84.31700000000001,847,20,10,16,0,0,86.263,815,16,7,11,1,0,84.519,841,18,9,19,0,0,86.07300000000001,840,12,7,18,0,0,85.898,9,19,10,20,1,0,85.314,817,11,6,15,0,0,83.867
11,830,3,3,1,0,0,81.632,822,2,1,16,0,0,82.771,1,1,1,2,0,0,81.696,844,5,2,3,0,0,82.589,20,4,2,4,0,0,82.676,842,6,3,8,0,0,83.629,846,10,4,6,0,0,83.575,832,7,4,5,0,0,83.286,154,17,8,9,1,0,84.29599999999999,8,9,9,7,0,0,83.373,807,14,6,10,0,0,84.334,848,15,5,12,0,0,84.395,826,8,5,13,0,0,84.285,825,13,8,14,0,0,83.9,847,20,10,17,0,0,86.23,815,16,7,11,0,0,84.413,841,18,9,19,0,0,88.08500000000001,840,12,7,18,0,0,85.457,9,19,10,20,0,0,85.475,817,11,6,15,0,0,83.578
11,830,3,3,1,0,0,81.839,822,2,1,16,0,0,83.24,1,1,1,2,0,0,81.608,844,5,2,3,0,0,82.242,20,4,2,4,0,0,82.595,842,6,3,8,0,0,83.46000000000001,846,10,4,6,0,0,83.52799999999999,832,7,4,5,0,0,83.11,154,17,8,9,0,0,84.313,8,9,9,7,0,0,83.355,807,14,6,10,0,0,84.496,848,15,5,12,0,0,84.438,826,8,5,13,0,0,84.673,825,13,8,14,0,0,84.009,847,20,10,17,0,0,87.336,815,16,7,11,0,0,84.561,841,18,9,20,0,0,102.653,840,12,7,18,0,0,87.668,9,19,10,19,0,0,85.369,817,11,6,15,0,0,83.602
11,830,3,3,1,0,0,81.946,822,2,1,16,0,0,83.064,1,1,1,2,0,0,81.685,844,5,2,3,0,0,82.624,20,4,2,4,0,0,82.70400000000001,842,6,3,8,0,0,83.379,846,10,4,6,0,0,83.017,832,7,4,5,0,0,83.311,154,17,8,9,0,0,84.379,8,9,9,7,0,0,83.345,807,14,6,10,0,0,84.257,848,15,5,12,0,0,84.623,826,8,5,13,1,0,84.402,825,13,8,14,0,0,84.09100000000001,847,20,10,18,0,0,100.516,815,16,7,11,0,0,84.22800000000001,841,18,9,20,0,0,83.289,840,12,7,19,0,0,101.045,9,19,10,17,0,0,85.309,817,11,6,15,0,0,83.482
