circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
7,825,8,6,10,0,0,71.786,20,3,2,1,0,0,70.24,1,1,1,2,0,0,70.446,844,5,2,3,0,0,70.92,817,13,8,4,0,0,71.071,842,6,3,5,0,0,71.07900000000001,822,2,1,6,0,0,71.101,807,15,8,7,0,0,71.324,846,11,4,8,0,0,71.863,830,4,3,11,0,0,71.8,826,12,7,12,0,0,71.92099999999999,832,7,4,9,1,0,73.981,841,18,9,13,0,0,72.136,848,14,7,14,1,0,72.193,154,17,6,15,0,0,72.109,815,9,5,16,0,0,72.197,8,10,9,17,0,0,72.23,840,16,5,18,0,0,72.266,847,19,10,19,0,0,73.617,9,20,10,20,0,0,74.393
7,825,8,6,19,0,0,98.531,20,3,2,1,0,0,80.816,1,1,1,2,0,0,82.018,844,5,2,3,0,0,83.464,817,13,8,4,0,0,84.28,842,6,3,5,0,0,85.163,822,2,1,7,0,0,86.523,807,15,8,6,0,0,85.83,846,11,4,8,0,0,88.019,830,4,3,9,0,0,88.355,826,12,7,10,0,0,88.76,832,7,4,11,0,0,89.212,841,18,9,13,0,0,90.799,848,14,7,20,0,0,126.344,154,17,6,18,0,0,94.725,815,9,5,12,0,0,90.218,8,10,9,17,0,0,93.798,840,16,5,14,0,0,91.449,847,19,10,15,0,0,92.719,9,20,10,16,0,0,93.207
7,825,8,6,19,0,0,78.822,20,3,2,1,0,0,77.197,1,1,1,2,0,0,77.587,844,5,2,3,0,0,77.965,817,13,8,4,0,0,78.803,842,6,3,5,0,0,78.634,822,2,1,7,0,0,78.947,807,15,8,6,0,0,78.96000000000001,846,11,4,8,0,0,78.788,830,4,3,9,0,0,79.047,826,12,7,10,0,0,79.873,832,7,4,11,0,0,80.193,841,18,9,13,0,0,80.243,848,14,7,20,0,0,82.732,154,17,6,18,0,0,81.06700000000001,815,9,5,12,0,0,79.939,8,10,9,16,1,0,81.06,840,16,5,14,0,0,80.275,847,19,10,15,0,0,80.343,9,20,10,17,0,0,82.219
7,825,8,6,18,0,0,79.95400000000001,20,3,2,1,0,0,76.846,1,1,1,2,0,0,77.134,844,5,2,3,0,0,77.009,817,13,8,4,0,0,77.963,842,6,3,5,1,0,77.95400000000001,822,2,1,7,0,0,78.084,807,15,8,6,0,0,77.663,846,11,4,8,0,0,78.048,830,4,3,9,0,0,77.922,826,12,7,10,0,0,79.143,832,7,4,19,0,0,95.736,841,18,9,12,0,0,78.85900000000001,848,14,7,20,0,0,79.83500000000001,154,17,6,16,0,0,80.354,815,9,5,11,0,0,79.169,8,10,9,15,0,0,78.80799999999999,840,16,5,13,0,0,78.992,847,19,10,14,0,0,79.857,9,20,10,17,0,0,81.761
7,825,8,6,17,0,0,79.595,20,3,2,1,0,0,76.833,1,1,1,2,0,0,76.831,844,5,2,3,0,0,76.826,817,13,8,4,1,0,77.488,842,6,3,5,0,0,77.767,822,2,1,7,0,0,77.583,807,15,8,6,0,0,77.77,846,11,4,8,0,0,78.023,830,4,3,9,0,0,77.827,826,12,7,10,0,0,78.964,832,7,4,19,0,0,79.956,841,18,9,12,0,0,78.797,848,14,7,20,0,0,79.464,154,17,6,16,0,0,78.963,815,9,5,11,0,0,78.883,8,10,9,14,0,0,79.227,840,16,5,13,0,0,78.60900000000001,847,19,10,15,0,0,80.396,9,20,10,18,1,0,81.815
7,825,8,6,17,0,0,79.32300000000001,20,3,2,1,0,0,76.535,1,1,1,2,0,0,76.805,844,5,2,3,0,0,76.662,817,13,8,4,0,0,78.166,842,6,3,5,0,0,78.045,822,2,1,7,0,0,78.453,807,15,8,6,0,0,77.958,846,11,4,8,0,0,78.45,830,4,3,9,0,0,78.455,826,12,7,10,0,0,79.143,832,7,4,19,0,0,77.451,841,18,9,12,0,0,78.883,848,14,7,20,0,0,79.1,154,17,6,16,0,0,79.041,815,9,5,11,0,0,78.843,8,10,9,14,0,0,79.06700000000001,840,16,5,13,0,0,78.775,847,19,10,15,1,0,80.369,9,20,10,18,0,0,80.751
7,825,8,6,16,0,0,79.684,20,3,2,1,0,0,76.753,1,1,1,2,0,0,76.826,844,5,2,3,0,0,77.6,817,13,8,4,0,0,77.905,842,6,3,5,0,0,78.34700000000001,822,2,1,7,0,0,78.154,807,15,8,6,0,0,78.981,846,11,4,9,0,0,78.97200000000001,830,4,3,8,0,0,77.92099999999999,826,12,7,10,0,0,79.004,832,7,4,17,0,0,77.571,841,18,9,13,0,0,80.435,848,14,7,20,0,0,78.777,154,17,6,14,0,0,80.049,815,9,5,11,0,0,78.846,8,10,9,19,0,0,97.155,840,16,5,12,0,0,79.044,847,19,10,15,0,0,80.926,9,20,10,18,0,0,81.414
7,825,8,6,16,0,0,79.489,20,3,2,1,0,0,76.654,1,1,1,2,0,0,76.751,844,5,2,3,0,0,77.556,817,13,8,4,0,0,77.96600000000001,842,6,3,13,0,0,93.794,822,2,1,6,0,0,78.271,807,15,8,5,0,0,78.337,846,11,4,8,0,0,79.32900000000001,830,4,3,7,0,0,77.928,826,12,7,9,0,0,79.384,832,7,4,17,0,0,78.163,841,18,9,12,0,0,79.94,848,14,7,20,0,0,78.661,154,17,6,14,0,0,79.633,815,9,5,10,1,0,78.955,8,10,9,19,0,0,80.887,840,16,5,11,0,0,79.22200000000001,847,19,10,15,0,0,80.352,9,20,10,18,0,0,80.887
7,825,8,6,15,0,0,80.178,20,3,2,1,0,0,76.776,1,1,1,2,0,0,76.783,844,5,2,3,0,0,77.023,817,13,8,11,0,0,93.91,842,6,3,13,0,0,80.128,822,2,1,5,0,0,78.654,807,15,8,4,0,0,77.726,846,11,4,10,0,22,0.0,830,4,3,6,0,0,77.761,826,12,7,7,1,0,79.245,832,7,4,17,0,0,78.338,841,18,9,12,0,0,79.189,848,14,7,20,0,0,78.535,154,17,6,14,0,0,79.611,815,9,5,8,0,0,79.125,8,10,9,18,0,0,78.589,840,16,5,9,0,0,78.596,847,19,10,16,0,0,81.008,9,20,10,19,0,0,98.012
7,825,8,6,14,0,0,79.47800000000001,20,3,2,1,0,0,76.758,1,1,1,2,0,0,76.888,844,5,2,3,0,0,76.868,817,13,8,11,0,0,80.14699999999999,842,6,3,12,0,0,77.218,822,2,1,5,0,0,77.956,807,15,8,4,0,0,77.794,846,11,4,21,0,22,0.0,830,4,3,6,0,0,77.89099999999999,826,12,7,7,0,0,79.32300000000001,832,7,4,15,0,0,79.506,841,18,9,10,0,0,78.871,848,14,7,18,0,0,80.542,154,17,6,13,0,0,78.843,815,9,5,8,0,0,79.572,8,10,9,16,0,0,78.786,840,16,5,9,0,0,78.911,847,19,10,17,0,0,97.342,9,20,10,19,0,0,83.995
7,825,8,6,15,0,0,80.206,20,3,2,1,0,0,76.747,1,1,1,2,0,0,76.67699999999999,844,5,2,3,0,0,77.162,817,13,8,10,0,0,78.235,842,6,3,12,0,0,78.694,822,2,1,5,0,0,78.261,807,15,8,4,0,0,78.03399999999999,846,11,4,21,0,22,0.0,830,4,3,6,0,0,78.186,826,12,7,7,0,0,78.952,832,7,4,14,0,0,78.117,841,18,9,11,0,0,79.424,848,14,7,18,0,0,79.286,154,17,6,13,0,0,79.408,815,9,5,9,0,0,80.242,8,10,9,16,0,0,78.57300000000001,840,16,5,8,0,0,79.02,847,19,10,17,0,0,81.291,9,20,10,19,0,0,81.111
7,825,8,6,14,0,0,80.439,20,3,2,1,0,0,76.708,1,1,1,2,0,0,76.867,844,5,2,3,0,0,77.05799999999999,817,13,8,9,0,0,78.258,842,6,3,10,0,0,79.422,822,2,1,5,0,0,77.67099999999999,807,15,8,4,0,0,78.035,846,11,4,21,0,22,0.0,830,4,3,6,0,0,77.821,826,12,7,7,0,0,79.02,832,7,4,13,0,0,78.741,841,18,9,11,0,0,80.138,848,14,7,18,0,0,78.538,154,17,6,12,0,0,78.90899999999999,815,9,5,15,0,0,95.697,8,10,9,16,0,0,78.485,840,16,5,8,0,0,78.962,847,19,10,17,0,0,79.13,9,20,10,19,0,0,80.42
7,825,8,6,14,0,0,80.23400000000001,20,3,2,1,0,0,77.277,1,1,1,2,0,0,76.771,844,5,2,3,0,0,77.108,817,13,8,7,0,0,77.697,842,6,3,9,0,0,78.148,822,2,1,5,0,0,77.57900000000001,807,15,8,4,1,0,77.719,846,11,4,21,0,22,0.0,830,4,3,6,0,0,77.559,826,12,7,13,0,0,94.409,832,7,4,12,0,0,78.294,841,18,9,10,0,0,79.202,848,14,7,18,0,0,78.086,154,17,6,11,0,0,78.599,815,9,5,15,0,0,79.74,8,10,9,16,0,0,78.486,840,16,5,8,0,0,79.658,847,19,10,17,0,0,78.812,9,20,10,19,0,0,81.413
7,825,8,6,13,0,0,80.4,20,3,2,1,0,0,76.878,1,1,1,2,0,0,77.443,844,5,2,3,0,0,76.874,817,13,8,7,0,0,77.759,842,6,3,9,0,0,78.098,822,2,1,5,0,0,77.52799999999999,807,15,8,4,0,0,77.19200000000001,846,11,4,21,0,22,0.0,830,4,3,6,0,0,77.548,826,12,7,14,0,0,81.169,832,7,4,12,0,0,78.271,841,18,9,10,0,0,78.652,848,14,7,18,0,0,78.648,154,17,6,11,0,0,78.906,815,9,5,15,0,0,78.455,8,10,9,16,0,0,78.33500000000001,840,16,5,8,0,0,78.76,847,19,10,17,0,0,78.989,9,20,10,19,0,0,81.029
7,825,8,6,15,0,0,81.747,20,3,2,1,0,0,76.994,1,1,1,2,0,0,77.157,844,5,2,3,0,0,77.55,817,13,8,7,0,0,76.842,842,6,3,9,0,0,77.439,822,2,1,5,0,0,77.235,807,15,8,4,0,0,77.717,846,11,4,21,0,22,0.0,830,4,3,6,0,0,77.348,826,12,7,13,0,0,78.556,832,7,4,12,0,0,78.24,841,18,9,10,0,0,78.383,848,14,7,18,0,0,79.782,154,17,6,11,0,0,78.592,815,9,5,14,0,0,78.761,8,10,9,16,0,0,78.039,840,16,5,8,0,0,78.151,847,19,10,17,0,0,78.719,9,20,10,19,0,0,79.679
7,825,8,6,16,0,0,80.405,20,3,2,1,0,0,76.967,1,1,1,2,0,0,76.696,844,5,2,3,0,0,76.71600000000001,817,13,8,7,0,0,77.2,842,6,3,9,0,0,78.164,822,2,1,5,0,0,77.384,807,15,8,4,0,0,77.15,846,11,4,21,0,22,0.0,830,4,3,6,0,0,77.344,826,12,7,13,0,0,78.507,832,7,4,12,0,0,77.711,841,18,9,10,0,0,78.262,848,14,7,18,0,0,80.417,154,17,6,11,0,0,78.424,815,9,5,14,0,0,78.298,8,10,9,15,0,0,78.292,840,16,5,8,0,0,78.126,847,19,10,17,0,0,78.877,9,20,10,19,0,0,79.741
