circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
71,848,8,3,19,0,0,99.197,844,3,2,1,0,0,91.628,1,1,1,2,0,0,92.03,20,5,2,3,0,0,92.053,822,2,1,5,0,0,92.632,832,7,4,6,0,0,93.222,807,11,5,7,0,0,93.289,846,12,4,8,0,0,93.301,154,17,9,9,0,0,93.517,830,4,3,4,0,0,92.31,817,9,5,10,1,0,93.661,815,14,7,12,0,0,93.958,841,18,8,13,1,0,94.037,825,16,9,14,0,0,94.082,840,15,7,15,0,0,94.233,8,13,8,16,0,0,94.84,842,6,6,11,0,0,93.95,847,20,10,17,0,0,95.356,9,19,10,18,1,0,96.474,826,10,6,20,0,0,99.544
71,848,8,3,18,0,0,151.82,844,3,2,2,0,0,126.802,1,1,1,3,0,0,129.204,20,5,2,1,0,0,125.203,822,2,1,5,0,0,132.231,832,7,4,4,0,0,131.367,807,11,5,9,0,0,138.577,846,12,4,6,0,0,134.148,154,17,9,21,0,4,0.0,830,4,3,8,0,0,136.368,817,9,5,19,0,0,198.117,815,14,7,7,0,0,135.556,841,18,8,12,0,0,142.676,825,16,9,10,0,0,140.087,840,15,7,11,0,0,141.626,8,13,8,15,0,0,147.747,842,6,6,13,0,0,145.016,847,20,10,16,0,0,150.477,9,19,10,17,0,0,150.807,826,10,6,14,0,0,146.264
71,848,8,3,17,0,0,155.392,844,3,2,2,0,0,161.475,1,1,1,3,0,0,159.901,20,5,2,1,0,0,161.801,822,2,1,5,0,0,159.655,832,7,4,4,0,0,159.12,807,11,5,9,0,0,159.192,846,12,4,6,0,0,159.464,154,17,9,21,0,4,0.0,830,4,3,8,0,0,160.141,817,9,5,19,0,0,139.744,815,14,7,7,0,0,160.06,841,18,8,13,0,0,160.942,825,16,9,10,0,0,158.567,840,15,7,11,0,0,158.927,8,13,8,15,0,0,156.923,842,6,6,12,0,0,157.583,847,20,10,16,0,0,154.635,9,19,10,18,0,0,158.873,826,10,6,14,0,0,157.489
71,848,8,3,16,0,0,152.334,844,3,2,2,0,0,162.239,1,1,1,3,0,0,162.09199999999998,20,5,2,1,0,0,162.624,822,2,1,5,0,0,160.391,832,7,4,4,0,0,161.188,807,11,5,9,0,0,156.41,846,12,4,6,0,0,159.062,154,17,9,21,0,4,0.0,830,4,3,8,0,0,157.05,817,9,5,19,0,0,122.843,815,14,7,7,0,0,157.549,841,18,8,18,0,0,156.726,825,16,9,10,0,0,155.925,840,15,7,11,0,0,154.856,8,13,8,14,0,0,153.523,842,6,6,12,0,0,153.33100000000002,847,20,10,15,0,0,154.024,9,19,10,17,0,0,150.282,826,10,6,13,0,0,152.965
71,848,8,3,15,0,0,102.745,844,3,2,2,0,0,100.021,1,1,1,3,0,0,101.051,20,5,2,1,0,0,99.75,822,2,1,5,0,0,102.444,832,7,4,4,0,0,102.085,807,11,5,10,0,0,104.614,846,12,4,6,0,0,103.348,154,17,9,21,0,4,0.0,830,4,3,8,0,0,103.699,817,9,5,18,0,0,105.139,815,14,7,7,0,0,103.52,841,18,8,17,0,0,104.655,825,16,9,9,0,0,103.58,840,15,7,11,0,0,104.281,8,13,8,14,0,0,103.565,842,6,6,12,0,0,104.367,847,20,10,16,0,0,104.89,9,19,10,19,0,0,106.621,826,10,6,13,0,0,104.296
71,848,8,3,15,0,0,104.255,844,3,2,2,0,0,99.784,1,1,1,3,0,0,100.125,20,5,2,1,0,0,99.593,822,2,1,5,0,0,101.673,832,7,4,4,0,0,101.694,807,11,5,10,0,0,102.978,846,12,4,6,0,0,102.437,154,17,9,21,0,4,0.0,830,4,3,8,0,0,102.69,817,9,5,18,0,0,103.836,815,14,7,7,0,0,102.686,841,18,8,17,0,0,103.679,825,16,9,9,0,0,103.134,840,15,7,11,0,0,103.34,8,13,8,14,1,0,104.145,842,6,6,12,0,0,103.504,847,20,10,16,0,0,103.71,9,19,10,19,0,0,105.087,826,10,6,13,0,0,104.083
71,848,8,3,15,0,0,103.272,844,3,2,2,0,0,99.376,1,1,1,3,0,0,99.968,20,5,2,1,0,0,99.35,822,2,1,5,0,0,101.494,832,7,4,4,0,0,101.696,807,11,5,9,0,0,102.319,846,12,4,6,0,0,102.01,154,17,9,21,0,4,0.0,830,4,3,8,0,0,102.0,817,9,5,18,0,0,102.854,815,14,7,7,0,0,101.89,841,18,8,17,0,0,103.243,825,16,9,10,0,0,105.029,840,15,7,11,0,0,104.335,8,13,8,14,0,0,103.456,842,6,6,12,0,0,104.107,847,20,10,16,0,0,103.306,9,19,10,19,0,0,104.298,826,10,6,13,0,0,103.653
71,848,8,3,15,0,0,103.486,844,3,2,2,0,0,99.392,1,1,1,3,0,0,99.581,20,5,2,1,0,0,99.396,822,2,1,4,0,0,100.531,832,7,4,5,0,0,103.251,807,11,5,9,0,0,102.053,846,12,4,6,0,0,102.29,154,17,9,21,0,4,0.0,830,4,3,8,0,0,102.225,817,9,5,17,0,0,104.166,815,14,7,7,0,0,102.411,841,18,8,18,0,0,105.679,825,16,9,10,0,0,102.636,840,15,7,11,0,0,102.88,8,13,8,14,0,0,103.393,842,6,6,12,0,0,103.034,847,20,10,16,0,0,103.451,9,19,10,19,0,0,105.513,826,10,6,13,0,0,103.083
71,848,8,3,15,0,0,102.19,844,3,2,2,0,0,99.535,1,1,1,3,0,0,99.382,20,5,2,1,0,0,99.221,822,2,1,4,0,0,99.838,832,7,4,5,0,0,101.446,807,11,5,9,0,0,101.698,846,12,4,6,0,0,101.989,154,17,9,21,0,4,0.0,830,4,3,7,0,0,101.746,817,9,5,17,0,0,102.612,815,14,7,8,0,0,103.434,841,18,8,18,0,0,103.12,825,16,9,10,0,0,102.107,840,15,7,11,0,0,102.248,8,13,8,14,0,0,102.197,842,6,6,12,0,0,102.33,847,20,10,16,0,0,103.121,9,19,10,19,0,0,104.419,826,10,6,13,0,0,102.281
71,848,8,3,14,0,0,102.066,844,3,2,2,0,0,99.279,1,1,1,3,0,0,99.191,20,5,2,1,0,0,99.016,822,2,1,4,0,0,99.282,832,7,4,5,0,0,101.188,807,11,5,9,0,0,101.671,846,12,4,6,0,0,101.52,154,17,9,21,0,4,0.0,830,4,3,7,0,0,101.394,817,9,5,16,0,0,102.289,815,14,7,8,0,0,101.622,841,18,8,18,0,0,102.907,825,16,9,10,0,0,102.082,840,15,7,11,0,0,102.005,8,13,8,17,0,0,106.854,842,6,6,12,0,0,102.092,847,20,10,15,0,0,102.831,9,19,10,19,0,0,104.102,826,10,6,13,0,0,102.183
