circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,815,9,7,19,0,0,95.808,822,2,1,1,0,0,92.029,20,4,2,2,0,0,92.041,830,5,3,3,0,0,92.096,844,3,2,4,0,0,92.137,1,1,1,5,0,0,92.321,848,8,3,6,1,0,92.548,832,7,4,7,0,0,92.847,846,12,4,8,0,0,93.175,817,10,5,9,0,0,93.488,842,6,6,10,0,0,93.601,807,11,5,11,0,0,93.815,825,16,9,12,0,0,93.979,826,13,6,13,0,0,93.989,840,15,7,14,0,0,94.1,154,17,9,15,0,0,94.158,841,18,8,16,0,0,94.226,8,14,8,17,0,0,94.369,847,20,10,18,0,0,95.372,9,19,10,20,0,0,95.889
69,815,9,7,18,0,0,113.54,822,2,1,1,0,0,100.317,20,4,2,6,0,0,106.688,830,5,3,2,0,0,101.552,844,3,2,4,0,0,104.832,1,1,1,3,0,0,103.228,848,8,3,11,0,0,109.52,832,7,4,9,0,0,108.208,846,12,4,5,0,0,105.748,817,10,5,7,0,0,106.886,842,6,6,8,0,0,107.505,807,11,5,13,0,0,110.5,825,16,9,10,0,0,108.938,826,13,6,15,0,0,111.478,840,15,7,17,0,0,112.606,154,17,9,14,0,0,110.931,841,18,8,16,0,0,112.013,8,14,8,12,0,0,109.596,847,20,10,20,0,0,114.574,9,19,10,19,0,0,113.845
69,815,9,7,17,0,0,104.62,822,2,1,1,0,0,101.436,20,4,2,7,0,0,104.089,830,5,3,2,0,0,101.456,844,3,2,4,0,0,102.605,1,1,1,3,0,0,101.043,848,8,3,20,0,0,130.508,832,7,4,9,0,0,104.543,846,12,4,5,0,0,103.433,817,10,5,6,0,0,102.902,842,6,6,8,0,0,104.253,807,11,5,12,0,0,104.332,825,16,9,10,0,0,104.529,826,13,6,14,0,0,104.754,840,15,7,16,0,0,104.938,154,17,9,13,0,0,104.594,841,18,8,15,0,0,104.924,8,14,8,11,0,0,104.351,847,20,10,19,0,0,106.387,9,19,10,18,0,0,106.284
69,815,9,7,17,0,0,104.333,822,2,1,1,0,0,100.986,20,4,2,7,0,0,103.091,830,5,3,2,0,0,101.104,844,3,2,4,0,0,101.743,1,1,1,3,0,0,101.259,848,8,3,20,0,0,100.155,832,7,4,9,0,0,103.318,846,12,4,5,0,0,102.971,817,10,5,6,0,0,103.193,842,6,6,8,0,0,103.246,807,11,5,12,0,0,103.768,825,16,9,10,0,0,103.617,826,13,6,14,0,0,103.71,840,15,7,16,0,0,104.357,154,17,9,13,0,0,103.884,841,18,8,15,0,0,104.021,8,14,8,11,0,0,103.889,847,20,10,19,0,0,104.934,9,19,10,18,0,0,105.047
69,815,9,7,17,0,0,103.702,822,2,1,1,0,0,100.789,20,4,2,7,0,0,102.3,830,5,3,2,0,0,101.011,844,3,2,4,0,0,101.504,1,1,1,3,0,0,101.231,848,8,3,20,0,0,100.377,832,7,4,9,0,0,102.688,846,12,4,5,0,0,102.311,817,10,5,6,0,0,102.353,842,6,6,8,0,0,102.794,807,11,5,12,0,0,103.395,825,16,9,10,0,0,103.394,826,13,6,13,0,0,103.3,840,15,7,16,0,0,103.73,154,17,9,14,0,0,104.728,841,18,8,15,0,0,103.864,8,14,8,11,0,0,103.358,847,20,10,19,0,0,104.65,9,19,10,18,0,0,104.695
69,815,9,7,17,0,0,103.972,822,2,1,1,0,0,100.429,20,4,2,7,0,0,102.194,830,5,3,2,0,0,100.651,844,3,2,4,0,0,101.759,1,1,1,3,0,0,100.861,848,8,3,20,0,0,100.398,832,7,4,9,0,0,102.757,846,12,4,5,0,0,102.262,817,10,5,6,0,0,102.257,842,6,6,8,0,0,102.481,807,11,5,12,0,0,103.268,825,16,9,10,0,0,103.23,826,13,6,13,0,0,103.204,840,15,7,16,1,0,104.027,154,17,9,14,0,0,103.759,841,18,8,15,0,0,103.877,8,14,8,11,0,0,103.231,847,20,10,19,0,0,104.732,9,19,10,18,0,0,104.602
69,815,9,7,17,0,0,103.907,822,2,1,1,0,0,100.847,20,4,2,7,0,0,102.165,830,5,3,2,0,0,100.895,844,3,2,4,0,0,101.722,1,1,1,3,0,0,100.945,848,8,3,20,0,0,101.41,832,7,4,9,0,0,103.048,846,12,4,5,0,0,102.148,817,10,5,6,0,0,102.204,842,6,6,8,0,0,102.402,807,11,5,12,0,0,103.41,825,16,9,10,0,0,103.127,826,13,6,13,0,0,103.288,840,15,7,16,0,0,103.743,154,17,9,14,0,0,103.218,841,18,8,15,0,0,103.713,8,14,8,11,0,0,103.322,847,20,10,18,0,0,104.009,9,19,10,19,0,0,105.802
69,815,9,7,17,0,0,103.988,822,2,1,1,0,0,101.578,20,4,2,7,0,22,0.0,830,5,3,2,0,0,101.796,844,3,2,4,0,0,102.576,1,1,1,3,0,0,101.368,848,8,3,19,0,0,101.781,832,7,4,9,0,0,103.306,846,12,4,5,0,0,102.774,817,10,5,6,0,0,102.559,842,6,6,8,0,0,103.118,807,11,5,12,0,0,103.341,825,16,9,10,0,0,103.773,826,13,6,13,0,0,103.136,840,15,7,16,0,0,104.16,154,17,9,14,0,0,104.157,841,18,8,15,0,0,104.492,8,14,8,11,0,0,103.436,847,20,10,18,0,0,104.049,9,19,10,20,1,0,106.033
69,815,9,7,16,0,0,104.276,822,2,1,1,0,0,101.39,20,4,2,21,0,22,0.0,830,5,3,2,0,0,101.346,844,3,2,4,0,0,102.048,1,1,1,3,0,0,101.367,848,8,3,17,0,0,103.037,832,7,4,8,0,0,103.326,846,12,4,6,0,0,104.128,817,10,5,5,0,0,102.528,842,6,6,7,0,0,103.406,807,11,5,11,0,0,103.865,825,16,9,9,0,0,104.145,826,13,6,12,0,0,103.754,840,15,7,15,0,0,104.176,154,17,9,13,0,0,103.737,841,18,8,14,0,0,103.994,8,14,8,10,0,0,103.95,847,20,10,18,0,0,105.502,9,19,10,19,0,0,106.003
69,815,9,7,16,0,0,104.027,822,2,1,1,0,0,102.044,20,4,2,21,0,22,0.0,830,5,3,2,1,0,101.983,844,3,2,4,0,0,102.567,1,1,1,3,0,0,101.614,848,8,3,17,0,0,101.83,832,7,4,8,0,0,103.01,846,12,4,6,0,0,103.391,817,10,5,5,0,0,102.9,842,6,6,7,0,0,103.19,807,11,5,10,0,0,103.093,825,16,9,11,0,0,105.47,826,13,6,12,0,0,104.088,840,15,7,15,0,0,104.553,154,17,9,13,0,0,104.083,841,18,8,14,0,0,103.858,8,14,8,9,0,0,102.57,847,20,10,18,0,0,104.37,9,19,10,19,0,0,106.506
69,815,9,7,15,0,0,103.221,822,2,1,1,1,0,100.988,20,4,2,21,0,22,0.0,830,5,3,2,0,0,101.218,844,3,2,4,0,0,101.953,1,1,1,3,0,0,101.321,848,8,3,16,0,0,102.007,832,7,4,8,0,0,103.061,846,12,4,6,0,0,103.095,817,10,5,5,0,0,102.579,842,6,6,7,0,0,103.39,807,11,5,10,0,0,103.262,825,16,9,12,0,0,105.899,826,13,6,11,0,0,103.266,840,15,7,19,0,0,123.698,154,17,9,13,0,0,104.421,841,18,8,14,0,0,104.2,8,14,8,9,0,0,103.376,847,20,10,17,0,0,104.49,9,19,10,18,0,0,106.208
69,815,9,7,14,0,0,103.864,822,2,1,1,0,0,101.535,20,4,2,21,0,22,0.0,830,5,3,2,0,0,101.851,844,3,2,4,0,0,102.44,1,1,1,3,0,0,101.761,848,8,3,16,0,0,104.069,832,7,4,8,0,0,103.493,846,12,4,6,0,0,103.43,817,10,5,5,0,0,103.28,842,6,6,7,0,0,103.658,807,11,5,10,0,0,103.463,825,16,9,12,0,0,104.7,826,13,6,11,0,0,103.55,840,15,7,19,0,0,103.342,154,17,9,13,0,0,104.367,841,18,8,15,0,0,105.565,8,14,8,9,0,0,103.173,847,20,10,17,0,0,104.732,9,19,10,18,0,0,106.476
69,815,9,7,14,0,0,103.218,822,2,1,1,0,0,101.354,20,4,2,21,0,22,0.0,830,5,3,2,0,0,101.879,844,3,2,4,0,0,102.593,1,1,1,3,0,0,101.578,848,8,3,15,0,0,102.601,832,7,4,8,0,0,103.554,846,12,4,6,0,0,103.161,817,10,5,5,0,0,102.841,842,6,6,7,0,0,103.363,807,11,5,10,0,0,103.207,825,16,9,12,0,0,104.042,826,13,6,11,0,0,103.167,840,15,7,18,0,0,102.415,154,17,9,13,0,0,103.789,841,18,8,16,0,0,104.838,8,14,8,9,0,0,103.179,847,20,10,17,0,0,104.492,9,19,10,19,0,0,125.768
69,815,9,7,13,0,0,102.915,822,2,1,1,0,0,101.069,20,4,2,21,0,22,0.0,830,5,3,2,0,0,101.8,844,3,2,4,0,0,102.328,1,1,1,3,0,0,101.424,848,8,3,15,0,0,103.552,832,7,4,8,0,0,103.35,846,12,4,6,0,0,102.847,817,10,5,5,0,0,102.79,842,6,6,7,0,0,103.042,807,11,5,10,0,0,103.307,825,16,9,12,0,0,103.938,826,13,6,11,0,0,103.237,840,15,7,18,0,0,102.44,154,17,9,14,0,0,105.021,841,18,8,16,1,0,104.651,8,14,8,9,0,0,102.997,847,20,10,17,0,0,104.227,9,19,10,19,0,0,103.931
69,815,9,7,12,0,0,102.477,822,2,1,1,0,0,101.054,20,4,2,21,0,22,0.0,830,5,3,4,0,0,118.764,844,3,2,3,0,0,101.866,1,1,1,2,0,0,100.35,848,8,3,14,0,0,103.271,832,7,4,8,1,0,102.936,846,12,4,6,0,0,102.722,817,10,5,5,0,0,102.9,842,6,6,7,0,0,102.958,807,11,5,10,0,0,102.953,825,16,9,13,1,0,105.31,826,13,6,11,0,0,103.057,840,15,7,18,0,0,102.36,154,17,9,15,0,0,105.248,841,18,8,16,0,0,104.428,8,14,8,9,1,0,103.091,847,20,10,17,0,0,104.064,9,19,10,19,0,0,104.991
