circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
70,822,3,1,1,0,0,64.251,20,1,2,2,0,0,64.293,8,5,2,4,0,0,64.779,817,4,3,5,0,0,64.896,830,6,3,6,0,0,64.983,154,14,7,7,0,0,65.48,815,7,4,8,0,0,65.605,1,2,1,3,0,0,64.424,839,8,4,9,0,0,65.674,832,9,6,10,0,0,65.726,807,11,8,11,0,0,65.597,4,17,10,12,0,0,65.602,838,20,10,13,0,0,65.741,826,16,6,14,1,0,65.884,825,13,7,15,0,0,66.143,835,18,8,16,0,0,66.345,13,10,5,17,0,0,66.534,840,12,5,18,0,0,66.608,828,19,9,19,0,0,66.857,836,15,9,20,0,0,67.011
70,822,3,1,1,0,0,71.506,20,1,2,2,0,0,72.975,8,5,2,5,0,0,76.07300000000001,817,4,3,3,0,0,74.564,830,6,3,21,0,130,0.0,154,14,7,4,0,0,75.568,815,7,4,6,0,0,77.031,1,2,1,7,0,0,77.354,839,8,4,8,0,0,77.986,832,9,6,9,0,0,78.463,807,11,8,15,0,0,81.374,4,17,10,19,0,130,0.0,838,20,10,14,0,0,80.856,826,16,6,18,0,0,96.097,825,13,7,13,0,0,80.396,835,18,8,12,0,0,80.009,13,10,5,10,0,0,78.994,840,12,5,11,0,0,79.463,828,19,9,16,0,0,81.939,836,15,9,17,0,0,84.639
70,822,3,1,1,0,0,70.25,20,1,2,2,0,0,70.149,8,5,2,5,0,0,71.406,817,4,3,3,0,0,70.505,830,6,3,21,0,130,0.0,154,14,7,4,0,0,71.36,815,7,4,6,0,0,71.532,1,2,1,7,0,0,71.599,839,8,4,8,0,0,71.966,832,9,6,9,0,0,72.341,807,11,8,15,0,0,72.725,4,17,10,21,0,130,0.0,838,20,10,14,0,0,72.70400000000001,826,16,6,18,0,0,102.663,825,13,7,12,0,0,72.197,835,18,8,13,0,0,73.114,13,10,5,10,0,0,72.268,840,12,5,11,0,0,72.457,828,19,9,16,0,0,73.345,836,15,9,17,0,0,73.039
70,822,3,1,1,0,0,69.94,20,1,2,2,0,0,70.098,8,5,2,4,0,0,70.705,817,4,3,3,0,0,70.19,830,6,3,21,0,130,0.0,154,14,7,5,0,0,72.097,815,7,4,6,0,0,71.19,1,2,1,7,0,0,71.197,839,8,4,8,0,0,71.446,832,9,6,10,0,0,72.556,807,11,8,15,0,0,73.053,4,17,10,21,0,130,0.0,838,20,10,14,0,0,72.982,826,16,6,18,0,0,71.773,825,13,7,12,0,0,72.485,835,18,8,13,0,0,72.904,13,10,5,9,0,0,71.347,840,12,5,11,0,0,72.053,828,19,9,16,0,0,72.29599999999999,836,15,9,17,0,0,71.801
70,822,3,1,1,0,0,69.539,20,1,2,2,0,0,69.564,8,5,2,4,0,0,70.195,817,4,3,3,0,0,69.725,830,6,3,21,0,130,0.0,154,14,7,5,0,0,70.693,815,7,4,6,0,0,70.987,1,2,1,7,0,0,71.146,839,8,4,8,0,0,70.955,832,9,6,10,0,0,71.381,807,11,8,15,0,0,72.124,4,17,10,21,0,130,0.0,838,20,10,14,0,0,72.076,826,16,6,18,0,0,71.406,825,13,7,12,0,0,70.93,835,18,8,13,0,0,71.657,13,10,5,9,0,0,70.87,840,12,5,11,0,0,71.52,828,19,9,16,0,0,73.423,836,15,9,17,0,0,72.327
70,822,3,1,1,0,0,69.379,20,1,2,2,0,0,70.325,8,5,2,4,0,0,70.118,817,4,3,3,0,0,69.804,830,6,3,21,0,130,0.0,154,14,7,5,0,0,70.614,815,7,4,6,0,0,70.709,1,2,1,7,0,0,70.596,839,8,4,8,0,0,70.94800000000001,832,9,6,11,0,0,72.723,807,11,8,15,0,0,71.839,4,17,10,21,0,130,0.0,838,20,10,14,0,0,71.255,826,16,6,18,0,0,71.151,825,13,7,12,0,0,71.869,835,18,8,13,0,0,71.294,13,10,5,9,0,0,71.136,840,12,5,10,0,0,70.978,828,19,9,17,0,0,73.603,836,15,9,16,0,0,71.756
70,822,3,1,1,0,0,69.138,20,1,2,2,0,0,69.468,8,5,2,4,0,0,69.985,817,4,3,3,0,0,69.467,830,6,3,21,0,130,0.0,154,14,7,5,0,0,70.669,815,7,4,7,0,0,71.547,1,2,1,6,0,0,70.02,839,8,4,8,0,0,71.17,832,9,6,13,0,0,73.969,807,11,8,15,0,0,71.681,4,17,10,21,0,130,0.0,838,20,10,14,0,0,72.17,826,16,6,18,0,0,71.05799999999999,825,13,7,11,0,0,71.574,835,18,8,12,0,0,71.503,13,10,5,9,0,0,71.077,840,12,5,10,0,0,71.127,828,19,9,17,0,0,71.438,836,15,9,16,0,0,71.679
70,822,3,1,1,0,0,69.024,20,1,2,2,0,0,69.299,8,5,2,4,0,0,69.507,817,4,3,3,0,0,69.641,830,6,3,21,0,130,0.0,154,14,7,5,0,0,70.57900000000001,815,7,4,7,0,0,70.79599999999999,1,2,1,6,0,0,70.401,839,8,4,8,0,0,70.973,832,9,6,14,0,0,72.834,807,11,8,15,0,0,71.968,4,17,10,21,0,130,0.0,838,20,10,13,0,0,71.16,826,16,6,18,0,0,71.276,825,13,7,11,0,0,71.434,835,18,8,12,0,0,71.667,13,10,5,9,0,0,71.0,840,12,5,10,0,0,71.256,828,19,9,17,0,0,71.51,836,15,9,16,0,0,71.537
70,822,3,1,1,0,0,69.019,20,1,2,2,0,0,69.367,8,5,2,4,0,0,69.741,817,4,3,3,0,0,69.55799999999999,830,6,3,21,0,130,0.0,154,14,7,6,0,0,71.689,815,7,4,7,0,0,70.748,1,2,1,5,0,0,69.93,839,8,4,8,0,0,70.827,832,9,6,15,0,0,72.706,807,11,8,14,0,0,71.16499999999999,4,17,10,21,0,130,0.0,838,20,10,13,0,0,71.3,826,16,6,18,1,0,72.532,825,13,7,11,0,0,71.157,835,18,8,12,0,0,71.434,13,10,5,9,0,0,70.89,840,12,5,10,0,0,71.476,828,19,9,17,0,0,71.431,836,15,9,16,0,0,71.487
70,822,3,1,1,0,0,69.093,20,1,2,2,0,0,69.613,8,5,2,4,0,0,69.782,817,4,3,3,0,0,69.669,830,6,3,21,0,130,0.0,154,14,7,6,0,0,70.699,815,7,4,7,0,0,70.973,1,2,1,5,0,0,69.909,839,8,4,8,0,0,70.971,832,9,6,15,0,0,71.696,807,11,8,14,0,0,71.379,4,17,10,21,0,130,0.0,838,20,10,13,0,0,71.455,826,16,6,18,0,0,74.598,825,13,7,11,0,0,71.092,835,18,8,12,0,0,71.686,13,10,5,9,0,0,70.943,840,12,5,10,0,0,71.146,828,19,9,17,0,0,71.729,836,15,9,16,0,0,71.842
70,822,3,1,1,0,0,69.0,20,1,2,2,0,0,69.6,8,5,2,4,0,0,69.736,817,4,3,3,0,0,70.197,830,6,3,21,0,130,0.0,154,14,7,6,0,0,70.439,815,7,4,7,0,0,70.775,1,2,1,5,0,0,69.449,839,8,4,8,0,0,70.84,832,9,6,15,0,0,71.576,807,11,8,14,0,0,71.537,4,17,10,21,0,130,0.0,838,20,10,13,0,0,71.301,826,16,6,18,0,0,83.775,825,13,7,11,0,0,70.92099999999999,835,18,8,12,0,0,71.251,13,10,5,9,0,0,70.831,840,12,5,10,0,0,71.074,828,19,9,17,0,0,71.748,836,15,9,16,0,0,71.428
