circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
14,1,2,1,1,0,0,95.554,840,13,5,4,0,0,97.032,839,8,4,5,0,0,97.719,822,3,1,6,0,0,97.833,8,5,2,7,0,0,97.987,20,1,2,8,0,0,98.064,13,11,5,9,0,0,98.251,826,17,6,14,0,0,98.245,825,14,7,16,0,0,100.489,815,7,4,11,0,0,97.582,828,20,10,18,0,0,101.732,836,16,10,19,0,0,101.875,830,6,3,2,0,0,96.702,807,10,8,12,0,0,98.059,832,9,6,15,0,0,98.526,817,4,3,3,0,0,96.841,835,19,8,17,0,0,100.646,838,18,9,10,0,0,99.157,4,15,9,13,0,0,98.202,154,12,7,20,0,0,103.355
14,1,2,1,1,0,0,88.755,840,13,5,3,0,0,91.34,839,8,4,2,0,0,90.549,822,3,1,4,0,0,92.046,8,5,2,5,0,0,92.108,20,1,2,6,0,0,92.83,13,11,5,7,0,0,93.704,826,17,6,11,0,0,96.148,825,14,7,10,0,0,95.797,815,7,4,9,0,0,94.684,828,20,10,14,0,0,97.56,836,16,10,20,0,0,100.587,830,6,3,8,0,0,94.238,807,10,8,12,0,0,96.62,832,9,6,13,0,0,97.447,817,4,3,15,0,0,97.903,835,19,8,19,0,0,100.352,838,18,9,16,0,0,98.4,4,15,9,17,0,0,99.178,154,12,7,18,0,0,99.431
14,1,2,1,1,0,0,87.248,840,13,5,3,0,0,87.693,839,8,4,2,0,0,87.77,822,3,1,4,0,0,87.339,8,5,2,5,0,0,88.19,20,1,2,6,0,0,88.054,13,11,5,7,0,0,88.241,826,17,6,11,0,0,89.166,825,14,7,10,0,0,88.702,815,7,4,9,0,0,88.821,828,20,10,16,0,0,91.526,836,16,10,19,0,0,90.662,830,6,3,8,1,0,87.97800000000001,807,10,8,12,0,0,89.015,832,9,6,13,0,0,89.036,817,4,3,14,0,0,89.003,835,19,8,20,0,0,91.17,838,18,9,15,0,0,89.152,4,15,9,17,0,0,90.115,154,12,7,18,1,0,91.715
14,1,2,1,1,0,0,86.217,840,13,5,4,0,0,87.955,839,8,4,2,0,0,87.209,822,3,1,3,0,0,86.315,8,5,2,6,0,0,88.781,20,1,2,5,0,0,87.168,13,11,5,7,0,0,88.197,826,17,6,10,0,0,88.596,825,14,7,9,0,0,88.658,815,7,4,8,0,0,87.682,828,20,10,16,0,0,90.071,836,16,10,17,0,0,89.776,830,6,3,20,0,0,116.031,807,10,8,11,0,0,88.708,832,9,6,13,0,0,89.32,817,4,3,12,0,0,88.572,835,19,8,18,0,0,90.06,838,18,9,14,0,0,88.81700000000001,4,15,9,15,0,0,87.981,154,12,7,19,0,0,97.106
14,1,2,1,1,0,0,86.288,840,13,5,4,0,0,87.113,839,8,4,3,0,0,87.974,822,3,1,2,0,0,86.205,8,5,2,6,0,0,86.872,20,1,2,5,0,0,86.785,13,11,5,7,0,0,87.157,826,17,6,10,0,0,88.16,825,14,7,9,0,0,88.031,815,7,4,8,0,0,87.477,828,20,10,16,0,0,89.089,836,16,10,17,0,0,88.999,830,6,3,20,0,0,121.628,807,10,8,11,0,0,88.17699999999999,832,9,6,13,0,0,88.172,817,4,3,12,0,0,87.41,835,19,8,18,0,0,88.93,838,18,9,14,0,0,88.32,4,15,9,15,0,0,88.003,154,12,7,19,0,0,117.065
14,1,2,1,1,0,0,86.056,840,13,5,5,0,0,88.332,839,8,4,3,0,0,87.124,822,3,1,2,0,0,86.293,8,5,2,6,0,0,87.244,20,1,2,4,0,0,86.55199999999999,13,11,5,7,0,0,87.332,826,17,6,10,0,0,88.023,825,14,7,9,0,0,87.908,815,7,4,8,0,0,87.562,828,20,10,16,0,0,89.102,836,16,10,18,0,0,89.899,830,6,3,20,0,0,85.82,807,10,8,12,0,0,88.999,832,9,6,13,0,0,88.045,817,4,3,11,0,0,87.72,835,19,8,17,0,0,87.721,838,18,9,14,0,0,88.026,4,15,9,15,0,0,88.155,154,12,7,19,0,0,87.599
14,1,2,1,1,0,0,86.336,840,13,5,5,0,0,86.831,839,8,4,3,0,0,87.03399999999999,822,3,1,2,0,0,86.03399999999999,8,5,2,6,0,0,86.747,20,1,2,4,0,0,86.898,13,11,5,7,0,0,87.082,826,17,6,11,0,0,88.59,825,14,7,9,0,0,87.80199999999999,815,7,4,8,0,0,87.182,828,20,10,16,0,0,89.084,836,16,10,18,0,0,88.782,830,6,3,20,0,0,85.78,807,10,8,12,0,0,88.236,832,9,6,14,0,0,89.691,817,4,3,10,0,0,86.895,835,19,8,17,0,0,88.52799999999999,838,18,9,13,0,0,87.64,4,15,9,15,0,0,88.714,154,12,7,19,0,0,87.568
14,1,2,1,1,0,0,85.694,840,13,5,5,0,0,86.74,839,8,4,3,0,0,86.844,822,3,1,2,0,0,85.379,8,5,2,6,0,0,88.036,20,1,2,4,0,0,86.494,13,11,5,7,0,0,87.152,826,17,6,11,0,0,87.974,825,14,7,10,0,0,88.824,815,7,4,8,0,0,87.044,828,20,10,17,0,0,89.56,836,16,10,18,0,0,88.509,830,6,3,20,0,0,85.81700000000001,807,10,8,12,0,0,87.856,832,9,6,14,0,0,88.253,817,4,3,9,0,0,86.74,835,19,8,16,0,0,87.461,838,18,9,13,0,0,87.866,4,15,9,15,0,0,88.499,154,12,7,19,0,0,87.479
14,1,2,1,1,0,0,85.543,840,13,5,5,0,0,87.187,839,8,4,4,0,0,87.899,822,3,1,2,0,0,85.287,8,5,2,6,0,0,86.96000000000001,20,1,2,3,0,0,86.49,13,11,5,7,0,0,87.16,826,17,6,11,0,0,87.69800000000001,825,14,7,10,0,0,87.424,815,7,4,8,0,0,86.987,828,20,10,17,0,0,88.504,836,16,10,18,0,0,88.194,830,6,3,20,0,0,85.714,807,10,8,12,1,0,87.78,832,9,6,14,0,0,88.003,817,4,3,9,0,0,86.84700000000001,835,19,8,16,0,0,87.502,838,18,9,13,0,0,87.663,4,15,9,15,0,0,87.96000000000001,154,12,7,19,0,0,87.52799999999999
14,1,2,1,1,0,0,85.262,840,13,5,5,0,0,86.863,839,8,4,4,0,0,86.895,822,3,1,2,0,0,85.313,8,5,2,6,0,0,86.67699999999999,20,1,2,3,0,0,85.98400000000001,13,11,5,7,0,0,86.874,826,17,6,11,0,0,87.694,825,14,7,10,0,0,87.667,815,7,4,8,0,0,87.186,828,20,10,17,0,0,88.923,836,16,10,18,0,0,88.995,830,6,3,20,0,0,85.824,807,10,8,15,0,0,92.013,832,9,6,13,0,0,87.914,817,4,3,9,0,0,86.438,835,19,8,16,0,0,87.467,838,18,9,12,0,0,87.89699999999999,4,15,9,14,0,0,88.027,154,12,7,19,0,0,87.112
