circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
73,1,2,1,1,0,0,100.593,822,3,1,2,1,0,101.027,8,4,2,3,0,0,101.693,20,1,2,4,0,0,101.841,830,6,3,5,0,0,101.879,815,7,4,6,0,0,102.111,839,8,4,7,0,0,102.186,840,16,6,8,0,0,102.753,13,10,6,9,0,0,102.798,817,5,3,10,0,0,103.414,826,15,5,11,0,0,103.186,825,13,8,13,0,0,103.796,807,11,7,14,0,0,104.267,836,14,9,15,0,0,104.603,832,9,5,12,0,0,103.347,154,12,8,17,0,0,104.468,828,18,9,18,0,0,104.795,838,21,10,19,0,0,105.03,4,19,10,16,0,0,104.334,835,17,7,21,0,0,0.0
73,1,2,1,1,0,0,112.049,822,3,1,20,0,0,200.105,8,4,2,5,0,0,116.481,20,1,2,2,0,0,113.98,830,6,3,4,0,0,115.571,815,7,4,3,0,0,114.615,839,8,4,7,0,0,118.057,840,16,6,8,0,0,119.252,13,10,6,6,0,0,117.605,817,5,3,9,0,0,119.527,826,15,5,12,0,0,122.357,825,13,8,11,0,0,121.762,807,11,7,10,0,0,120.639,836,14,9,13,0,0,123.869,832,9,5,19,0,0,127.947,154,12,8,14,0,0,123.919,828,18,9,15,0,0,124.871,838,21,10,16,0,0,125.567,4,19,10,18,0,0,126.072,835,17,7,17,0,0,126.023
73,1,2,1,1,0,0,108.039,822,3,1,20,0,0,143.466,8,4,2,5,0,0,108.823,20,1,2,2,0,0,108.369,830,6,3,4,0,0,108.874,815,7,4,3,0,0,108.807,839,8,4,7,0,0,109.716,840,16,6,8,0,0,109.599,13,10,6,6,0,0,109.35,817,5,3,9,0,0,109.977,826,15,5,12,0,0,110.868,825,13,8,11,0,0,110.183,807,11,7,10,0,0,110.274,836,14,9,14,0,0,114.136,832,9,5,19,0,0,112.719,154,12,8,13,1,0,112.122,828,18,9,15,0,0,113.202,838,21,10,16,0,0,113.496,4,19,10,17,0,0,113.73,835,17,7,18,0,0,113.821
73,1,2,1,1,0,0,107.78,822,3,1,20,0,0,107.736,8,4,2,5,0,0,108.47,20,1,2,2,0,0,107.767,830,6,3,4,0,0,107.58,815,7,4,3,0,0,107.962,839,8,4,7,0,0,108.451,840,16,6,8,0,0,108.539,13,10,6,6,0,0,108.039,817,5,3,9,0,0,109.728,826,15,5,12,0,0,111.924,825,13,8,11,0,0,110.219,807,11,7,10,0,0,109.095,836,14,9,14,0,0,112.814,832,9,5,17,0,0,112.423,154,12,8,19,0,0,124.682,828,18,9,13,0,0,112.459,838,21,10,15,0,0,111.911,4,19,10,16,0,0,111.211,835,17,7,18,0,0,114.078
73,1,2,1,1,0,0,106.942,822,3,1,20,0,0,107.275,8,4,2,5,0,0,107.836,20,1,2,2,0,0,107.297,830,6,3,4,0,0,107.469,815,7,4,3,0,0,107.453,839,8,4,7,0,0,108.255,840,16,6,8,0,0,108.59,13,10,6,6,0,0,108.06,817,5,3,9,1,0,109.026,826,15,5,12,0,0,109.126,825,13,8,11,0,0,109.261,807,11,7,10,0,0,109.376,836,14,9,17,0,0,114.53,832,9,5,16,0,0,111.756,154,12,8,19,0,0,126.482,828,18,9,13,0,0,111.338,838,21,10,14,1,0,111.149,4,19,10,15,0,0,111.932,835,17,7,18,0,0,111.986
73,1,2,1,1,0,0,106.381,822,3,1,20,0,0,108.0,8,4,2,5,0,0,107.682,20,1,2,2,0,0,107.065,830,6,3,4,0,0,107.618,815,7,4,3,0,0,107.623,839,8,4,7,0,0,107.836,840,16,6,8,0,0,107.806,13,10,6,6,0,0,107.711,817,5,3,12,0,0,115.515,826,15,5,11,0,0,108.94,825,13,8,10,0,0,109.937,807,11,7,9,0,0,109.158,836,14,9,16,0,0,112.116,832,9,5,15,0,0,110.635,154,12,8,19,0,0,109.499,828,18,9,13,0,0,112.294,838,21,10,18,0,0,116.91,4,19,10,14,0,0,111.757,835,17,7,17,0,0,111.673
73,1,2,1,1,0,0,106.86,822,3,1,20,0,0,107.913,8,4,2,5,0,0,107.56,20,1,2,2,0,0,106.873,830,6,3,4,0,0,107.717,815,7,4,3,0,0,107.339,839,8,4,7,0,0,107.881,840,16,6,8,0,0,108.022,13,10,6,6,0,0,107.665,817,5,3,17,0,0,127.643,826,15,5,11,0,0,109.511,825,13,8,10,0,0,109.559,807,11,7,9,0,0,110.01,836,14,9,16,0,0,112.919,832,9,5,14,0,0,110.527,154,12,8,19,0,0,109.234,828,18,9,12,0,0,111.357,838,21,10,18,0,0,126.559,4,19,10,13,0,0,111.106,835,17,7,15,0,0,111.839
73,1,2,1,1,0,0,106.483,822,3,1,20,0,0,107.61,8,4,2,5,0,0,107.43,20,1,2,2,0,0,106.582,830,6,3,4,0,0,106.908,815,7,4,3,0,0,107.068,839,8,4,7,0,0,107.759,840,16,6,8,0,0,107.484,13,10,6,6,0,0,107.694,817,5,3,15,0,0,110.919,826,15,5,11,0,0,108.67,825,13,8,10,0,0,108.755,807,11,7,9,0,0,108.576,836,14,9,16,0,0,112.255,832,9,5,14,0,0,111.212,154,12,8,18,0,0,109.338,828,18,9,12,0,0,110.672,838,21,10,17,0,0,108.886,4,19,10,13,0,0,110.716,835,17,7,19,0,131,0.0
73,1,2,1,1,0,0,106.294,822,3,1,19,0,0,107.083,8,4,2,5,0,0,107.507,20,1,2,2,0,0,106.918,830,6,3,4,0,0,107.162,815,7,4,3,0,0,106.924,839,8,4,7,0,0,107.624,840,16,6,8,0,0,107.75,13,10,6,6,0,0,107.411,817,5,3,15,0,0,107.055,826,15,5,11,0,0,108.7,825,13,8,10,0,0,109.076,807,11,7,9,0,0,108.873,836,14,9,16,0,0,110.591,832,9,5,14,0,0,110.785,154,12,8,18,0,0,108.613,828,18,9,12,0,0,110.568,838,21,10,17,0,0,108.901,4,19,10,13,0,0,110.416,835,17,7,21,0,131,0.0
73,1,2,1,1,0,0,106.592,822,3,1,19,0,0,107.317,8,4,2,5,0,0,107.257,20,1,2,2,0,0,106.224,830,6,3,4,0,0,106.577,815,7,4,3,0,0,107.051,839,8,4,7,0,0,107.842,840,16,6,8,0,0,107.989,13,10,6,6,0,0,107.624,817,5,3,15,0,0,109.391,826,15,5,11,0,84,0.0,825,13,8,10,0,0,108.936,807,11,7,9,0,0,108.536,836,14,9,16,0,0,109.937,832,9,5,14,0,0,110.722,154,12,8,18,0,0,111.142,828,18,9,13,0,0,111.954,838,21,10,17,0,0,109.407,4,19,10,12,0,0,110.508,835,17,7,21,0,131,0.0
