circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
3,822,4,1,1,0,0,88.769,1,2,1,2,0,0,88.792,20,1,2,3,0,0,89.247,817,6,3,4,0,0,89.545,8,5,2,5,0,0,89.56700000000001,830,3,3,6,0,0,89.687,807,13,8,7,0,0,89.842,13,8,6,8,0,0,90.074,154,14,7,9,0,0,90.763,835,17,8,10,0,0,91.074,826,11,4,11,0,0,90.923,840,20,6,12,0,0,91.168,836,20,9,13,0,0,91.414,839,12,5,14,0,0,91.684,4,19,10,15,0,0,92.054,832,7,4,16,0,0,92.118,838,16,10,17,0,0,92.313,815,9,5,18,0,0,92.318,828,18,9,19,0,0,92.543,825,10,7,20,0,0,92.9
3,822,4,1,1,0,0,98.125,1,2,1,3,0,0,99.371,20,1,2,2,0,0,98.586,817,6,3,5,0,0,101.086,8,5,2,7,0,0,102.37,830,3,3,4,0,0,100.415,807,13,8,8,0,0,103.251,13,8,6,6,0,0,101.849,154,14,7,9,0,0,103.859,835,17,8,12,0,0,105.619,826,11,4,18,0,0,108.345,840,20,6,14,0,0,106.62,836,20,9,17,0,0,107.648,839,12,5,10,0,0,104.591,4,19,10,15,0,0,106.926,832,7,4,11,0,0,105.175,838,16,10,21,0,131,0.0,815,9,5,13,0,0,106.144,828,18,9,19,0,0,108.491,825,10,7,16,0,0,107.312
3,822,4,1,1,0,0,96.762,1,2,1,3,0,0,96.947,20,1,2,2,0,0,96.933,817,6,3,5,0,0,97.132,8,5,2,7,0,0,97.628,830,3,3,4,0,0,96.716,807,13,8,8,0,0,97.82,13,8,6,6,0,0,97.399,154,14,7,9,0,0,98.061,835,17,8,12,0,0,98.863,826,11,4,18,0,0,100.108,840,20,6,14,0,0,99.169,836,20,9,17,0,0,99.894,839,12,5,10,0,0,98.275,4,19,10,15,0,0,99.542,832,7,4,11,0,0,98.413,838,16,10,21,0,131,0.0,815,9,5,13,0,0,98.958,828,18,9,19,0,0,100.449,825,10,7,16,0,0,99.769
3,822,4,1,1,0,0,96.773,1,2,1,3,0,0,96.867,20,1,2,2,0,0,96.798,817,6,3,5,0,0,96.843,8,5,2,7,0,0,96.833,830,3,3,4,0,0,96.923,807,13,8,8,0,0,97.581,13,8,6,6,0,0,97.136,154,14,7,9,0,0,98.024,835,17,8,12,0,0,98.274,826,11,4,18,0,0,98.904,840,20,6,14,0,0,98.647,836,20,9,17,0,0,99.041,839,12,5,10,0,0,98.148,4,19,10,15,0,0,98.661,832,7,4,11,0,0,98.131,838,16,10,21,0,131,0.0,815,9,5,13,0,0,98.421,828,18,9,19,0,0,99.014,825,10,7,16,0,0,98.811
3,822,4,1,1,0,0,96.463,1,2,1,3,0,0,96.502,20,1,2,2,0,0,96.584,817,6,3,5,0,0,96.661,8,5,2,7,0,0,97.6,830,3,3,4,0,0,96.681,807,13,8,8,0,0,97.535,13,8,6,6,0,0,97.059,154,14,7,9,0,0,98.15,835,17,8,12,0,0,98.474,826,11,4,18,0,0,98.657,840,20,6,14,0,0,98.87,836,20,9,17,0,0,98.815,839,12,5,10,0,0,98.299,4,19,10,15,0,0,98.649,832,7,4,11,0,0,98.323,838,16,10,21,0,131,0.0,815,9,5,13,0,0,98.301,828,18,9,19,0,0,98.861,825,10,7,16,0,0,98.825
3,822,4,1,1,0,0,96.525,1,2,1,3,0,0,96.514,20,1,2,2,0,0,96.498,817,6,3,5,0,0,96.907,8,5,2,7,0,0,97.166,830,3,3,4,0,0,96.716,807,13,8,8,0,0,98.247,13,8,6,6,0,0,97.321,154,14,7,9,0,0,97.888,835,17,8,13,0,0,99.989,826,11,4,18,0,0,99.044,840,20,6,14,0,0,98.507,836,20,9,17,0,0,99.092,839,12,5,10,0,0,98.104,4,19,10,15,0,0,98.911,832,7,4,11,0,0,98.302,838,16,10,21,0,131,0.0,815,9,5,12,0,0,98.209,828,18,9,19,0,0,98.893,825,10,7,16,0,0,98.755
3,822,4,1,1,0,0,97.156,1,2,1,3,0,0,96.772,20,1,2,2,0,0,97.021,817,6,3,5,0,0,96.732,8,5,2,7,0,0,97.192,830,3,3,4,0,0,96.809,807,13,8,8,0,0,97.918,13,8,6,6,0,0,97.488,154,14,7,9,0,0,97.893,835,17,8,13,0,0,98.7,826,11,4,18,0,0,98.865,840,20,6,14,0,0,98.633,836,20,9,17,0,0,98.626,839,12,5,10,0,0,98.066,4,19,10,15,0,0,98.579,832,7,4,11,0,0,98.085,838,16,10,21,0,131,0.0,815,9,5,12,0,0,98.101,828,18,9,19,0,0,99.061,825,10,7,16,0,0,98.718
3,822,4,1,1,0,0,97.291,1,2,1,3,0,0,97.679,20,1,2,2,0,0,97.482,817,6,3,5,0,0,96.797,8,5,2,7,0,0,97.382,830,3,3,4,0,0,97.156,807,13,8,8,0,0,97.749,13,8,6,6,0,0,97.582,154,14,7,9,0,0,98.089,835,17,8,13,0,0,98.911,826,11,4,18,0,0,99.01,840,20,6,14,1,0,99.174,836,20,9,17,0,0,98.765,839,12,5,10,0,0,98.146,4,19,10,15,0,0,98.976,832,7,4,11,0,0,98.027,838,16,10,21,0,131,0.0,815,9,5,12,0,0,98.025,828,18,9,19,0,0,98.999,825,10,7,16,0,0,98.803
3,822,4,1,1,0,0,97.074,1,2,1,3,0,0,97.121,20,1,2,2,0,0,96.877,817,6,3,5,0,0,96.886,8,5,2,6,0,0,96.623,830,3,3,4,0,0,96.929,807,13,8,8,0,0,98.221,13,8,6,7,0,0,98.565,154,14,7,9,0,0,97.945,835,17,8,13,0,0,99.01,826,11,4,18,0,0,98.822,840,20,6,17,0,0,101.826,836,20,9,16,0,0,99.018,839,12,5,10,0,0,98.107,4,19,10,14,0,0,99.038,832,7,4,11,0,0,98.026,838,16,10,21,0,131,0.0,815,9,5,12,0,0,97.887,828,18,9,19,0,0,98.824,825,10,7,15,0,10,0.0
3,822,4,1,1,0,0,97.012,1,2,1,3,0,0,97.245,20,1,2,2,1,0,97.055,817,6,3,5,0,0,97.259,8,5,2,6,0,0,96.829,830,3,3,4,0,0,97.35,807,13,8,8,0,0,98.152,13,8,6,7,0,0,97.594,154,14,7,9,0,0,98.064,835,17,8,13,0,0,98.908,826,11,4,16,0,0,99.189,840,20,6,18,0,0,117.028,836,20,9,15,0,0,99.016,839,12,5,10,0,0,98.037,4,19,10,14,0,0,98.362,832,7,4,11,0,0,98.116,838,16,10,21,0,131,0.0,815,9,5,12,0,0,98.035,828,18,9,17,0,0,99.305,825,10,7,21,0,10,0.0
