circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
71,20,1,1,1,0,0,93.194,8,4,1,2,0,0,93.253,822,3,2,3,0,0,93.289,1,2,2,4,0,0,93.767,817,6,3,5,0,0,94.905,13,7,5,6,0,0,95.11,830,5,3,7,0,0,95.161,807,13,8,8,0,0,95.285,815,8,4,9,0,0,95.337,839,12,4,10,0,0,95.43,840,21,5,12,0,0,95.964,826,14,6,13,0,0,95.968,825,11,7,14,0,0,96.017,832,9,6,11,0,0,95.948,4,19,10,15,0,0,96.66,835,17,8,16,0,0,96.462,836,15,9,18,0,0,97.332,828,20,9,19,1,0,97.507,154,10,7,20,0,0,97.62,838,18,10,17,1,0,97.07
71,20,1,1,2,0,0,127.101,8,4,1,3,0,0,130.53,822,3,2,1,0,0,125.192,1,2,2,4,0,0,131.18,817,6,3,7,0,0,134.3,13,7,5,6,0,0,133.501,830,5,3,5,0,0,132.202,807,13,8,10,0,0,138.29500000000002,815,8,4,8,0,0,135.367,839,12,4,9,0,0,136.126,840,21,5,15,0,0,143.601,826,14,6,13,0,0,141.696,825,11,7,11,0,0,139.089,832,9,6,12,0,0,140.426,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,14,1,0,142.713,828,20,9,17,0,0,147.326,154,10,7,21,0,4,0.0,838,18,10,16,0,0,144.751
71,20,1,1,2,0,0,156.596,8,4,1,3,0,0,154.548,822,3,2,1,0,0,157.957,1,2,2,4,0,0,154.622,817,6,3,7,0,0,153.981,13,7,5,6,0,0,153.999,830,5,3,5,0,0,154.326,807,13,8,10,0,0,152.90699999999998,815,8,4,8,0,0,153.576,839,12,4,9,0,0,153.518,840,21,5,14,0,0,151.562,826,14,6,13,0,0,152.478,825,11,7,11,0,0,152.683,832,9,6,12,0,0,152.687,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,17,0,0,155.148,828,20,9,16,0,0,150.081,154,10,7,21,0,4,0.0,838,18,10,15,0,0,151.311
71,20,1,1,2,0,0,153.327,8,4,1,3,0,0,153.114,822,3,2,1,0,0,152.599,1,2,2,4,0,0,152.995,817,6,3,7,0,0,152.311,13,7,5,6,0,0,152.59300000000002,830,5,3,5,0,0,152.913,807,13,8,10,0,0,151.343,815,8,4,8,0,0,152.134,839,12,4,9,0,0,152.024,840,21,5,14,0,0,151.087,826,14,6,13,0,0,151.485,825,11,7,11,0,0,151.998,832,9,6,12,0,0,151.45,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,17,0,0,150.326,828,20,9,16,0,0,150.09199999999998,154,10,7,21,0,4,0.0,838,18,10,15,0,0,150.74
71,20,1,1,2,0,0,99.564,8,4,1,3,0,0,99.737,822,3,2,1,0,0,99.0,1,2,2,4,0,0,100.453,817,6,3,7,0,0,102.285,13,7,5,6,0,0,101.784,830,5,3,5,0,0,101.302,807,13,8,10,0,0,102.644,815,8,4,8,0,0,102.382,839,12,4,9,0,0,102.542,840,21,5,14,0,0,103.078,826,14,6,13,0,0,102.882,825,11,7,11,0,0,102.703,832,9,6,12,0,0,102.8,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,17,0,0,103.989,828,20,9,16,0,0,103.748,154,10,7,21,0,4,0.0,838,18,10,15,0,0,103.527
71,20,1,1,2,0,0,99.054,8,4,1,3,0,0,99.748,822,3,2,1,0,0,99.061,1,2,2,4,0,0,99.96,817,6,3,17,0,23,0.0,13,7,5,6,0,0,101.1,830,5,3,5,0,0,100.892,807,13,8,9,0,0,102.377,815,8,4,7,0,0,101.811,839,12,4,8,0,0,102.418,840,21,5,13,0,0,103.207,826,14,6,12,0,0,103.013,825,11,7,10,0,0,102.617,832,9,6,11,0,0,102.711,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,15,0,0,103.892,828,20,9,16,0,0,105.956,154,10,7,21,0,4,0.0,838,18,10,14,0,0,103.419
71,20,1,1,2,0,0,99.202,8,4,1,3,0,0,99.494,822,3,2,1,0,0,99.081,1,2,2,4,0,0,99.533,817,6,3,21,0,23,0.0,13,7,5,6,0,0,101.066,830,5,3,5,0,0,100.696,807,13,8,9,0,0,101.818,815,8,4,7,0,0,101.219,839,12,4,8,0,0,101.506,840,21,5,13,0,0,102.787,826,14,6,12,0,0,102.684,825,11,7,10,0,0,102.865,832,9,6,11,0,0,102.754,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,15,0,0,102.901,828,20,9,16,0,0,103.666,154,10,7,21,0,4,0.0,838,18,10,14,0,0,102.911
71,20,1,1,2,0,0,99.265,8,4,1,3,0,0,99.486,822,3,2,1,0,0,98.847,1,2,2,4,0,0,99.878,817,6,3,21,0,23,0.0,13,7,5,6,0,0,101.024,830,5,3,5,0,0,100.416,807,13,8,9,0,0,101.728,815,8,4,7,0,0,101.297,839,12,4,8,0,0,101.376,840,21,5,13,0,0,102.742,826,14,6,12,0,0,102.762,825,11,7,10,0,0,102.437,832,9,6,11,0,0,102.57,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,15,0,0,103.026,828,20,9,16,0,0,105.455,154,10,7,21,0,4,0.0,838,18,10,14,0,0,102.908
71,20,1,1,2,0,0,99.263,8,4,1,3,0,0,99.567,822,3,2,1,0,0,98.878,1,2,2,4,0,0,99.801,817,6,3,21,0,23,0.0,13,7,5,6,0,0,101.186,830,5,3,5,0,0,100.519,807,13,8,9,0,0,101.812,815,8,4,7,0,0,101.108,839,12,4,8,0,0,101.195,840,21,5,13,0,0,102.405,826,14,6,12,0,0,102.654,825,11,7,10,0,0,102.386,832,9,6,11,0,0,102.481,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,15,0,0,103.039,828,20,9,16,0,0,103.321,154,10,7,21,0,4,0.0,838,18,10,14,0,0,102.807
71,20,1,1,2,0,0,99.096,8,4,1,3,0,0,99.349,822,3,2,1,0,0,98.706,1,2,2,4,0,0,99.482,817,6,3,21,0,23,0.0,13,7,5,6,0,0,100.848,830,5,3,5,0,0,100.46,807,13,8,9,0,0,101.65,815,8,4,7,0,0,101.153,839,12,4,8,0,0,101.204,840,21,5,13,0,0,102.708,826,14,6,12,0,0,102.508,825,11,7,10,0,0,102.216,832,9,6,11,0,0,102.585,4,19,10,21,0,131,0.0,835,17,8,21,0,4,0.0,836,15,9,15,0,0,103.107,828,20,9,16,0,0,103.217,154,10,7,21,0,4,0.0,838,18,10,14,0,0,102.673
