circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,1,2,1,1,0,0,102.553,20,1,2,2,0,0,102.795,822,3,1,3,0,0,103.094,8,5,2,4,0,0,103.27,830,6,3,5,0,0,103.38,817,4,3,6,0,0,103.863,807,10,8,7,0,0,104.982,815,7,4,8,0,0,105.244,839,8,4,9,0,0,105.369,4,15,9,11,0,0,105.09,154,13,7,12,0,0,105.133,825,14,7,13,0,0,105.4,832,9,6,14,0,0,105.439,835,19,8,10,0,0,104.685,840,12,5,18,0,0,106.915,13,11,5,16,0,0,105.823,828,20,10,19,0,0,107.214,836,16,10,20,0,0,107.679,826,17,6,17,0,0,106.028,838,18,9,15,0,0,105.441
13,1,2,1,1,0,0,112.331,20,1,2,2,0,0,113.283,822,3,1,3,0,0,114.421,8,5,2,4,0,0,114.895,830,6,3,5,0,0,115.64,817,4,3,6,0,0,116.278,807,10,8,7,0,0,117.591,815,7,4,11,0,0,119.492,839,8,4,9,0,0,118.397,4,15,9,8,0,0,117.694,154,13,7,12,0,0,120.268,825,14,7,10,0,0,118.97,832,9,6,16,0,0,122.301,835,19,8,13,0,0,120.992,840,12,5,15,0,0,121.979,13,11,5,14,0,0,121.818,828,20,10,19,0,0,124.216,836,16,10,20,0,0,129.424,826,17,6,17,0,0,123.08,838,18,9,18,0,0,123.662
13,1,2,1,1,0,0,110.618,20,1,2,2,0,0,110.613,822,3,1,3,0,0,111.171,8,5,2,4,0,0,111.373,830,6,3,5,0,0,111.674,817,4,3,6,0,0,112.224,807,10,8,8,0,0,114.504,815,7,4,11,0,0,114.614,839,8,4,9,0,0,114.458,4,15,9,7,0,0,113.884,154,13,7,12,0,0,114.622,825,14,7,10,0,0,114.807,832,9,6,15,0,0,114.399,835,19,8,13,0,0,114.436,840,12,5,16,0,0,115.209,13,11,5,14,0,0,114.386,828,20,10,19,0,0,115.209,836,16,10,20,0,4,0.0,826,17,6,17,0,0,114.745,838,18,9,18,0,0,114.78
13,1,2,1,1,0,0,110.328,20,1,2,2,0,0,110.45,822,3,1,3,0,0,110.746,8,5,2,4,0,0,111.165,830,6,3,5,0,0,111.332,817,4,3,6,0,0,111.541,807,10,8,7,0,0,111.617,815,7,4,10,0,0,113.127,839,8,4,9,0,0,113.56,4,15,9,8,0,0,113.933,154,13,7,12,0,0,113.794,825,14,7,11,0,0,114.584,832,9,6,15,0,0,114.398,835,19,8,13,0,0,114.352,840,12,5,16,0,0,114.329,13,11,5,14,0,0,114.205,828,20,10,19,0,0,114.528,836,16,10,21,0,4,0.0,826,17,6,17,0,0,114.462,838,18,9,18,0,0,114.455
13,1,2,1,1,0,0,109.926,20,1,2,2,0,0,110.439,822,3,1,3,0,0,110.998,8,5,2,4,0,0,111.071,830,6,3,5,0,0,111.364,817,4,3,6,0,0,111.496,807,10,8,7,0,0,112.086,815,7,4,10,0,0,113.655,839,8,4,8,0,0,112.496,4,15,9,9,0,0,114.678,154,13,7,11,0,0,113.366,825,14,7,12,0,0,115.078,832,9,6,15,0,0,114.14,835,19,8,13,0,0,114.535,840,12,5,16,0,0,114.505,13,11,5,14,0,0,114.156,828,20,10,19,0,0,114.446,836,16,10,21,0,4,0.0,826,17,6,17,0,0,114.408,838,18,9,18,0,0,114.268
13,1,2,1,1,0,0,109.961,20,1,2,2,0,0,110.004,822,3,1,3,0,0,110.399,8,5,2,4,0,0,110.877,830,6,3,5,0,0,111.022,817,4,3,6,0,0,111.267,807,10,8,7,0,0,111.86,815,7,4,9,0,0,112.022,839,8,4,8,0,0,112.339,4,15,9,10,0,0,114.316,154,13,7,11,0,0,113.165,825,14,7,12,0,0,113.236,832,9,6,15,0,0,114.61,835,19,8,14,0,0,114.957,840,12,5,16,0,0,114.38,13,11,5,13,0,0,113.463,828,20,10,19,0,0,114.483,836,16,10,21,0,4,0.0,826,17,6,17,0,0,114.459,838,18,9,18,0,0,114.555
13,1,2,1,1,0,0,109.99,20,1,2,2,0,0,110.087,822,3,1,3,0,0,110.413,8,5,2,4,0,0,110.96,830,6,3,5,0,0,111.105,817,4,3,6,0,0,111.288,807,10,8,7,0,0,111.81,815,7,4,9,0,0,112.026,839,8,4,8,0,0,112.106,4,15,9,11,0,0,113.995,154,13,7,10,0,0,112.047,825,14,7,12,0,0,113.434,832,9,6,15,0,0,113.637,835,19,8,14,0,0,113.65,840,12,5,16,0,0,113.909,13,11,5,13,0,0,112.993,828,20,10,19,0,0,115.056,836,16,10,21,0,4,0.0,826,17,6,17,0,0,114.31,838,18,9,18,0,0,114.487
13,1,2,1,1,0,0,110.164,20,1,2,2,0,0,110.133,822,3,1,3,0,0,110.369,8,5,2,4,0,0,110.961,830,6,3,5,0,5,0.0,817,4,3,6,0,0,111.396,807,10,8,7,0,0,111.955,815,7,4,9,0,0,112.217,839,8,4,8,0,0,112.37,4,15,9,11,0,0,113.131,154,13,7,10,0,0,112.456,825,14,7,12,0,0,113.15,832,9,6,14,0,0,112.309,835,19,8,15,1,0,114.219,840,12,5,16,0,0,113.712,13,11,5,13,0,0,113.233,828,20,10,19,1,0,114.55,836,16,10,21,0,4,0.0,826,17,6,17,0,0,113.953,838,18,9,18,0,0,113.982
13,1,2,1,1,0,0,110.045,20,1,2,2,0,0,110.016,822,3,1,3,0,0,110.476,8,5,2,4,0,0,111.091,830,6,3,21,0,5,0.0,817,4,3,5,0,0,111.582,807,10,8,6,0,0,112.331,815,7,4,8,0,0,112.484,839,8,4,7,0,0,112.655,4,15,9,10,0,0,113.5,154,13,7,9,0,0,112.511,825,14,7,11,1,0,113.771,832,9,6,13,0,0,112.813,835,19,8,17,0,0,117.777,840,12,5,14,1,0,113.554,13,11,5,12,0,0,113.355,828,20,10,18,0,0,118.698,836,16,10,21,0,4,0.0,826,17,6,15,0,0,113.603,838,18,9,16,0,0,113.636
13,1,2,1,1,0,0,110.611,20,1,2,2,0,0,110.601,822,3,1,3,0,0,111.34,8,5,2,4,0,0,111.033,830,6,3,21,0,5,0.0,817,4,3,5,0,0,112.521,807,10,8,6,0,0,112.299,815,7,4,8,0,0,112.932,839,8,4,7,1,0,113.258,4,15,9,10,1,0,113.407,154,13,7,9,1,0,112.868,825,14,7,13,0,0,117.871,832,9,6,12,0,0,113.444,835,19,8,17,0,0,128.28,840,12,5,16,0,0,117.181,13,11,5,11,0,0,113.677,828,20,10,18,0,0,127.603,836,16,10,21,0,4,0.0,826,17,6,14,0,0,113.193,838,18,9,15,0,0,113.62
