circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
24,822,3,1,1,0,0,96.231,1,1,1,2,0,0,96.403,20,2,2,3,0,0,96.777,817,4,3,4,0,0,96.959,8,5,2,5,0,0,96.985,830,6,3,6,0,0,97.328,807,12,7,7,0,0,98.282,815,7,4,8,0,0,98.374,839,8,4,9,0,0,98.397,13,10,5,10,0,0,98.55,4,15,9,11,0,0,98.636,832,9,7,12,0,0,98.725,838,16,9,13,0,0,98.808,825,14,8,14,0,0,99.298,840,11,5,15,0,0,99.646,154,13,8,16,0,0,99.516,842,21,6,17,0,0,99.724,836,18,10,18,0,0,99.93,828,20,10,19,0,0,99.994,843,23,6,20,0,0,100.471
24,822,3,1,1,0,0,105.087,1,1,1,2,0,0,106.379,20,2,2,3,0,0,107.471,817,4,3,4,0,0,108.493,8,5,2,5,0,0,109.34,830,6,3,6,0,0,110.038,807,12,7,7,0,0,111.156,815,7,4,8,0,0,112.161,839,8,4,9,0,0,112.913,13,10,5,10,0,0,113.45,4,15,9,11,0,0,113.969,832,9,7,12,0,0,114.443,838,16,9,15,0,0,115.938,825,14,8,20,0,0,120.49,840,11,5,13,0,0,115.043,154,13,8,14,0,0,115.433,842,21,6,16,0,0,116.701,836,18,10,17,0,0,117.676,828,20,10,19,0,0,119.223,843,23,6,18,0,0,118.569
24,822,3,1,1,0,0,103.166,1,1,1,2,0,0,103.405,20,2,2,3,0,0,103.632,817,4,3,4,0,0,104.414,8,5,2,5,0,0,104.505,830,6,3,6,0,0,104.764,807,12,7,7,0,0,105.112,815,7,4,8,0,0,106.008,839,8,4,9,0,0,106.445,13,10,5,10,0,0,106.972,4,15,9,11,0,0,107.148,832,9,7,12,0,0,107.292,838,16,9,15,0,0,108.599,825,14,8,20,0,0,108.699,840,11,5,13,0,0,107.563,154,13,8,14,0,0,107.792,842,21,6,16,0,0,108.349,836,18,10,17,0,0,108.26,828,20,10,19,0,0,109.292,843,23,6,18,0,0,108.46
24,822,3,1,1,0,0,103.353,1,1,1,2,0,0,103.246,20,2,2,3,0,0,103.689,817,4,3,4,0,0,103.736,8,5,2,5,0,0,103.998,830,6,3,6,0,0,104.019,807,12,7,7,0,0,104.602,815,7,4,8,0,0,105.468,839,8,4,9,0,0,105.546,13,10,5,10,0,0,105.588,4,15,9,11,0,0,105.895,832,9,7,12,0,0,105.97,838,16,9,15,0,0,107.277,825,14,8,20,0,0,107.403,840,11,5,13,0,0,106.383,154,13,8,14,0,0,106.431,842,21,6,16,0,0,107.68,836,18,10,17,0,0,107.645,828,20,10,19,0,0,107.167,843,23,6,18,0,0,107.396
24,822,3,1,1,0,0,103.36,1,1,1,2,0,0,103.137,20,2,2,3,0,0,103.422,817,4,3,4,0,0,103.442,8,5,2,5,0,0,103.935,830,6,3,6,0,0,103.926,807,12,7,7,0,0,104.51,815,7,4,8,0,0,104.822,839,8,4,9,0,0,105.017,13,10,5,10,0,0,105.561,4,15,9,11,0,0,105.576,832,9,7,12,0,0,105.613,838,16,9,15,0,0,106.186,825,14,8,20,0,0,106.76,840,11,5,13,0,0,105.713,154,13,8,14,0,0,105.777,842,21,6,16,0,0,106.337,836,18,10,17,0,0,106.837,828,20,10,19,0,0,107.085,843,23,6,18,0,0,107.003
24,822,3,1,1,0,0,103.011,1,1,1,2,0,0,103.127,20,2,2,3,0,0,103.319,817,4,3,4,0,0,103.432,8,5,2,5,0,0,104.023,830,6,3,6,0,0,103.974,807,12,7,7,0,0,104.769,815,7,4,8,0,0,104.73,839,8,4,9,0,0,105.02,13,10,5,10,0,0,105.595,4,15,9,11,0,0,105.504,832,9,7,12,0,0,105.639,838,16,9,15,0,0,106.579,825,14,8,20,0,0,107.197,840,11,5,13,0,0,105.831,154,13,8,14,0,0,105.726,842,21,6,16,0,0,106.497,836,18,10,17,0,0,106.765,828,20,10,19,0,0,107.029,843,23,6,18,0,0,107.117
24,822,3,1,1,0,0,102.826,1,1,1,2,0,0,103.142,20,2,2,3,0,0,103.156,817,4,3,4,0,0,103.216,8,5,2,5,0,0,103.402,830,6,3,6,0,0,103.537,807,12,7,7,0,0,104.513,815,7,4,8,0,0,104.685,839,8,4,9,0,0,104.8,13,10,5,10,0,0,105.42,4,15,9,11,0,0,105.598,832,9,7,12,0,0,105.507,838,16,9,15,0,0,106.319,825,14,8,20,0,0,106.957,840,11,5,13,0,0,106.8,154,13,8,14,0,0,106.921,842,21,6,16,0,0,106.507,836,18,10,17,0,0,106.643,828,20,10,19,0,0,106.905,843,23,6,18,0,0,106.764
24,822,3,1,1,0,0,102.825,1,1,1,2,0,0,103.05,20,2,2,3,0,0,103.198,817,4,3,4,0,0,103.242,8,5,2,5,0,0,103.465,830,6,3,6,0,0,103.97,807,12,7,7,0,0,104.375,815,7,4,8,0,0,104.329,839,8,4,9,0,0,104.811,13,10,5,10,0,0,105.106,4,15,9,11,0,0,105.636,832,9,7,12,0,0,105.605,838,16,9,15,0,0,106.266,825,14,8,19,0,0,106.344,840,11,5,13,0,0,106.3,154,13,8,14,0,0,106.225,842,21,6,16,0,0,106.565,836,18,10,17,0,0,106.384,828,20,10,20,0,0,108.109,843,23,6,18,0,0,106.772
24,822,3,1,1,0,0,102.861,1,1,1,2,0,0,102.942,20,2,2,3,0,0,103.019,817,4,3,4,0,0,103.176,8,5,2,5,0,0,103.883,830,6,3,6,0,0,103.814,807,12,7,7,0,0,104.269,815,7,4,8,0,0,104.372,839,8,4,9,0,0,104.761,13,10,5,10,0,0,105.147,4,15,9,11,0,0,105.197,832,9,7,12,0,0,105.46,838,16,9,15,0,0,106.2,825,14,8,19,0,0,106.324,840,11,5,13,0,0,106.085,154,13,8,14,0,0,106.034,842,21,6,16,0,0,106.379,836,18,10,17,0,0,106.493,828,20,10,20,0,0,106.987,843,23,6,18,0,0,106.614
24,822,3,1,1,0,0,102.988,1,1,1,2,0,0,102.98,20,2,2,3,0,0,103.288,817,4,3,4,0,0,103.091,8,5,2,5,0,0,103.591,830,6,3,6,0,0,103.616,807,12,7,7,0,0,104.014,815,7,4,8,0,0,104.663,839,8,4,9,0,0,104.692,13,10,5,10,0,0,105.219,4,15,9,11,0,0,105.193,832,9,7,12,0,0,105.451,838,16,9,15,0,0,106.113,825,14,8,19,0,0,106.243,840,11,5,13,0,0,106.879,154,13,8,14,0,0,106.935,842,21,6,16,0,0,106.073,836,18,10,17,0,0,106.26,828,20,10,20,0,0,106.357,843,23,6,18,0,0,106.398
