circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,1,1,1,1,0,0,101.252,822,3,1,2,0,0,101.763,830,2,2,3,0,0,101.778,817,10,6,4,0,0,102.061,848,6,2,5,0,0,102.264,839,12,6,6,0,0,102.396,832,9,4,7,0,0,102.438,815,8,3,8,0,0,102.532,840,5,3,9,0,0,102.603,846,7,4,10,0,0,102.657,826,16,7,11,0,0,102.73,842,13,7,12,0,0,102.745,844,4,5,13,0,0,102.996,20,11,5,14,0,0,103.261,847,20,10,15,0,0,103.468,8,18,8,16,0,0,103.743,154,21,9,17,0,0,103.838,841,15,8,18,0,0,103.95,849,19,10,19,0,0,104.138,825,17,9,20,0,0,104.314
13,1,1,1,1,0,0,112.322,822,3,1,2,0,0,113.738,830,2,2,3,0,0,114.844,817,10,6,4,0,0,115.698,848,6,2,6,0,0,117.297,839,12,6,5,0,0,116.527,832,9,4,21,0,43,0.0,815,8,3,9,0,0,119.136,840,5,3,7,0,0,118.071,846,7,4,11,0,0,120.069,826,16,7,12,0,0,120.948,842,13,7,10,0,0,119.301,844,4,5,8,0,0,118.759,20,11,5,13,0,0,121.6,847,20,10,17,0,0,123.524,8,18,8,16,0,0,123.357,154,21,9,18,0,0,123.895,841,15,8,14,0,0,122.147,849,19,10,19,0,0,124.659,825,17,9,15,0,0,122.66
13,1,1,1,1,0,0,110.242,822,3,1,2,0,0,110.116,830,2,2,3,0,0,110.614,817,10,6,4,0,0,111.446,848,6,2,6,0,0,111.996,839,12,6,5,0,0,112.021,832,9,4,21,0,43,0.0,815,8,3,10,0,0,113.617,840,5,3,7,0,0,112.145,846,7,4,11,0,0,113.824,826,16,7,12,0,0,113.663,842,13,7,9,0,0,112.409,844,4,5,8,0,0,112.23,20,11,5,13,0,0,114.126,847,20,10,17,0,0,114.314,8,18,8,16,0,0,113.992,154,21,9,18,0,0,114.568,841,15,8,14,0,0,114.022,849,19,10,19,0,0,114.848,825,17,9,15,0,0,114.097
13,1,1,1,1,0,0,110.073,822,3,1,2,0,0,110.243,830,2,2,3,0,0,110.335,817,10,6,4,0,0,111.069,848,6,2,6,0,0,111.516,839,12,6,5,0,0,111.569,832,9,4,21,0,43,0.0,815,8,3,10,0,0,112.338,840,5,3,7,0,0,111.977,846,7,4,11,0,0,112.256,826,16,7,12,0,0,112.273,842,13,7,8,0,0,111.368,844,4,5,9,0,0,113.36,20,11,5,13,0,0,112.223,847,20,10,17,0,0,113.217,8,18,8,16,0,0,112.884,154,21,9,18,0,0,113.52,841,15,8,14,0,0,112.768,849,19,10,19,0,0,113.465,825,17,9,15,0,0,113.189
13,1,1,1,1,0,0,110.269,822,3,1,2,0,0,109.937,830,2,2,3,0,0,110.568,817,10,6,4,0,0,111.461,848,6,2,6,0,0,111.761,839,12,6,5,0,0,111.588,832,9,4,21,0,43,0.0,815,8,3,9,0,0,111.241,840,5,3,7,0,0,112.005,846,7,4,11,0,0,112.35,826,16,7,12,0,0,112.397,842,13,7,8,0,0,111.903,844,4,5,10,0,0,113.023,20,11,5,13,0,0,112.351,847,20,10,17,0,0,113.034,8,18,8,15,0,0,111.94,154,21,9,18,0,0,113.055,841,15,8,14,0,0,112.378,849,19,10,19,0,0,112.932,825,17,9,16,0,0,113.545
13,1,1,1,1,0,0,109.47,822,3,1,2,0,0,110.001,830,2,2,3,0,0,110.19,817,10,6,4,0,0,111.187,848,6,2,6,0,0,111.417,839,12,6,5,0,0,111.378,832,9,4,21,0,43,0.0,815,8,3,9,0,0,111.689,840,5,3,7,0,0,111.696,846,7,4,11,0,0,112.414,826,16,7,12,0,0,112.621,842,13,7,8,0,0,111.803,844,4,5,10,0,0,112.563,20,11,5,13,0,0,112.485,847,20,10,16,0,0,111.754,8,18,8,15,0,0,112.223,154,21,9,18,0,0,113.04,841,15,8,14,0,0,112.614,849,19,10,19,0,0,113.291,825,17,9,17,0,0,113.949
13,1,1,1,1,0,0,110.117,822,3,1,2,0,0,110.225,830,2,2,3,0,0,110.468,817,10,6,4,0,0,111.434,848,6,2,6,0,0,111.529,839,12,6,5,0,0,111.398,832,9,4,21,0,43,0.0,815,8,3,9,0,0,111.716,840,5,3,7,0,0,111.637,846,7,4,10,0,0,111.799,826,16,7,12,0,0,112.828,842,13,7,8,0,0,111.629,844,4,5,11,0,0,114.119,20,11,5,13,0,0,112.951,847,20,10,16,0,0,112.541,8,18,8,15,0,0,112.887,154,21,9,17,0,0,111.859,841,15,8,14,0,0,112.791,849,19,10,19,0,0,113.159,825,17,9,18,0,0,114.256
13,1,1,1,1,0,0,109.921,822,3,1,2,0,0,109.92,830,2,2,3,0,0,110.347,817,10,6,4,0,0,111.142,848,6,2,6,0,0,111.545,839,12,6,5,0,0,111.322,832,9,4,21,0,43,0.0,815,8,3,9,0,0,111.666,840,5,3,7,0,0,111.826,846,7,4,10,0,0,111.741,826,16,7,11,0,0,111.58,842,13,7,8,0,0,111.773,844,4,5,12,0,0,113.234,20,11,5,13,0,0,112.409,847,20,10,16,0,0,112.724,8,18,8,15,0,0,112.997,154,21,9,17,0,0,112.38,841,15,8,14,0,0,112.711,849,19,10,19,0,0,113.159,825,17,9,18,0,0,112.909
13,1,1,1,1,0,0,109.993,822,3,1,2,0,0,109.897,830,2,2,3,0,0,110.125,817,10,6,4,0,0,110.943,848,6,2,6,0,0,111.306,839,12,6,5,0,0,111.143,832,9,4,21,0,43,0.0,815,8,3,9,0,0,111.89,840,5,3,7,0,0,111.796,846,7,4,10,0,0,111.481,826,16,7,11,0,0,111.554,842,13,7,8,0,0,111.915,844,4,5,12,0,0,111.775,20,11,5,13,0,0,112.04,847,20,10,16,0,0,112.565,8,18,8,15,0,0,112.207,154,21,9,17,0,0,112.455,841,15,8,14,0,0,112.328,849,19,10,19,0,0,113.978,825,17,9,18,0,0,112.811
13,1,1,1,1,0,0,109.642,822,3,1,2,0,0,109.82,830,2,2,3,0,0,110.274,817,10,6,4,0,0,110.796,848,6,2,6,0,0,110.937,839,12,6,5,0,0,110.827,832,9,4,21,0,43,0.0,815,8,3,9,0,0,111.828,840,5,3,7,0,0,111.503,846,7,4,10,0,0,111.56,826,16,7,11,0,0,111.109,842,13,7,8,0,0,111.679,844,4,5,12,1,0,112.096,20,11,5,13,0,0,112.245,847,20,10,16,0,138,0.0,8,18,8,15,1,0,111.843,154,21,9,17,1,0,112.333,841,15,8,14,0,3,0.0,849,19,10,19,1,0,113.206,825,17,9,18,1,0,112.271
