circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
73,1,6,4,7,0,0,102.289,839,18,8,19,0,0,104.50399999999999,844,3,3,1,0,0,101.36500000000001,857,4,2,2,0,0,101.686,832,5,3,3,0,0,101.805,815,7,1,4,0,0,101.813,847,8,4,5,0,0,101.874,830,1,1,6,0,0,102.023,4,9,5,8,0,0,102.369,861,21,9,9,0,0,102.53,848,17,9,10,0,0,102.85900000000001,860,15,7,11,0,0,102.968,852,12,6,12,0,0,103.035,807,11,7,13,0,0,103.191,840,10,5,14,0,0,103.404,817,13,6,15,0,0,103.547,846,2,2,16,0,0,103.60900000000001,822,22,10,17,0,0,103.618,855,19,10,18,0,0,104.24600000000001,842,14,8,20,0,0,103.179
73,1,6,4,17,0,0,125.704,839,18,8,19,0,0,126.969,844,3,3,1,0,0,112.106,857,4,2,2,0,0,112.90299999999999,832,5,3,4,0,0,114.797,815,7,1,3,0,0,113.923,847,8,4,6,0,0,116.42,830,1,1,5,0,0,115.49000000000001,4,9,5,7,0,0,117.4,861,21,9,8,0,0,118.293,848,17,9,9,0,0,119.047,860,15,7,10,0,0,120.008,852,12,6,11,0,0,123.649,807,11,7,13,0,0,123.833,840,10,5,20,1,0,131.014,817,13,6,14,0,0,123.929,846,2,2,12,0,0,123.761,822,22,10,16,0,0,124.469,855,19,10,18,0,0,125.8,842,14,8,15,0,0,124.44800000000001
73,1,6,4,16,0,0,112.922,839,18,8,19,0,0,113.518,844,3,3,1,0,0,109.283,857,4,2,2,0,0,108.944,832,5,3,4,0,0,109.12,815,7,1,3,0,0,109.23599999999999,847,8,4,6,0,0,109.738,830,1,1,5,0,0,109.632,4,9,5,7,0,0,110.081,861,21,9,8,0,0,110.41,848,17,9,9,0,0,110.846,860,15,7,10,0,0,110.738,852,12,6,11,0,0,111.648,807,11,7,13,0,0,112.03399999999999,840,10,5,20,0,0,128.417,817,13,6,14,0,0,112.896,846,2,2,12,0,0,111.638,822,22,10,17,0,0,114.291,855,19,10,18,0,0,113.999,842,14,8,15,0,0,112.86099999999999
73,1,6,4,16,0,0,110.97,839,18,8,19,0,0,112.02799999999999,844,3,3,1,0,0,108.412,857,4,2,2,0,0,108.811,832,5,3,4,0,0,109.375,815,7,1,3,0,0,108.814,847,8,4,6,0,0,109.35900000000001,830,1,1,5,0,0,109.13,4,9,5,7,0,0,110.262,861,21,9,8,0,0,110.414,848,17,9,9,0,0,110.457,860,15,7,10,0,0,110.67699999999999,852,12,6,14,0,0,113.328,807,11,7,12,0,0,110.45,840,10,5,20,0,0,110.819,817,13,6,13,0,0,111.71000000000001,846,2,2,11,0,0,110.219,822,22,10,17,0,0,112.71000000000001,855,19,10,18,0,0,112.11,842,14,8,15,0,0,111.565
73,1,6,4,15,0,0,110.351,839,18,8,19,0,0,111.51400000000001,844,3,3,1,0,0,108.408,857,4,2,2,0,0,108.408,832,5,3,4,0,0,109.167,815,7,1,3,0,0,108.727,847,8,4,6,0,0,109.199,830,1,1,5,0,0,109.608,4,9,5,7,0,0,109.975,861,21,9,8,0,0,109.916,848,17,9,9,0,0,110.185,860,15,7,10,0,0,110.282,852,12,6,16,0,0,113.997,807,11,7,12,0,0,110.277,840,10,5,20,0,0,110.47999999999999,817,13,6,13,0,0,109.436,846,2,2,11,0,0,109.767,822,22,10,17,0,0,111.58500000000001,855,19,10,18,0,0,111.67099999999999,842,14,8,14,0,0,109.84899999999999
73,1,6,4,15,0,0,110.358,839,18,8,19,0,0,113.318,844,3,3,1,0,0,108.314,857,4,2,2,0,0,108.07,832,5,3,4,0,0,109.039,815,7,1,3,0,0,108.768,847,8,4,6,0,0,108.952,830,1,1,5,0,0,109.245,4,9,5,7,0,0,110.10300000000001,861,21,9,8,0,0,110.137,848,17,9,9,0,0,109.78,860,15,7,10,0,0,110.50999999999999,852,12,6,16,0,0,113.12100000000001,807,11,7,12,0,0,109.113,840,10,5,20,0,0,109.97,817,13,6,13,0,0,109.69,846,2,2,11,0,0,109.386,822,22,10,17,0,0,113.313,855,19,10,18,0,0,113.333,842,14,8,14,0,0,110.116
73,1,6,4,15,0,0,109.791,839,18,8,19,0,0,111.59,844,3,3,1,0,0,108.05199999999999,857,4,2,2,0,0,108.848,832,5,3,4,0,0,108.826,815,7,1,3,0,0,108.604,847,8,4,6,0,0,109.581,830,1,1,5,0,0,108.795,4,9,5,7,0,0,109.937,861,21,9,8,0,0,109.72200000000001,848,17,9,9,0,0,109.64,860,15,7,10,0,0,110.991,852,12,6,16,0,0,111.27799999999999,807,11,7,12,0,0,109.761,840,10,5,20,0,0,109.519,817,13,6,13,0,0,109.7,846,2,2,11,0,0,109.509,822,22,10,17,0,0,111.039,855,19,10,18,0,0,111.235,842,14,8,14,0,0,110.071
73,1,6,4,15,0,0,109.399,839,18,8,19,0,0,111.006,844,3,3,1,0,0,108.511,857,4,2,2,0,0,108.755,832,5,3,4,0,0,108.596,815,7,1,3,0,0,108.519,847,8,4,6,0,0,109.315,830,1,1,5,0,0,108.797,4,9,5,7,0,0,109.66,861,21,9,8,0,0,109.483,848,17,9,9,0,0,109.533,860,15,7,10,0,0,110.084,852,12,6,16,0,0,111.075,807,11,7,12,0,0,109.918,840,10,5,20,0,0,109.687,817,13,6,13,0,0,109.297,846,2,2,11,0,0,109.104,822,22,10,17,0,0,111.374,855,19,10,18,0,0,111.10499999999999,842,14,8,14,0,0,109.908
73,1,6,4,15,0,0,109.59,839,18,8,19,0,0,111.396,844,3,3,1,0,0,107.672,857,4,2,2,0,0,108.297,832,5,3,4,0,0,108.482,815,7,1,3,0,0,108.15299999999999,847,8,4,6,0,0,109.351,830,1,1,5,0,0,108.643,4,9,5,7,0,0,109.132,861,21,9,8,0,0,109.30199999999999,848,17,9,9,0,0,109.207,860,15,7,11,0,0,111.194,852,12,6,16,0,0,110.887,807,11,7,12,0,0,109.333,840,10,5,20,0,0,110.315,817,13,6,13,0,0,109.721,846,2,2,10,0,0,109.281,822,22,10,17,0,0,111.315,855,19,10,18,0,0,111.313,842,14,8,14,0,0,109.707
73,1,6,4,15,0,0,109.69800000000001,839,18,8,19,0,0,111.28399999999999,844,3,3,1,0,0,107.828,857,4,2,2,0,0,108.225,832,5,3,4,0,0,108.154,815,7,1,3,0,0,107.826,847,8,4,6,0,0,109.423,830,1,1,5,0,0,108.44800000000001,4,9,5,7,0,0,109.056,861,21,9,8,0,0,109.40299999999999,848,17,9,9,0,0,109.358,860,15,7,11,0,0,109.87700000000001,852,12,6,16,0,0,111.14099999999999,807,11,7,12,0,0,109.819,840,10,5,20,0,0,109.143,817,13,6,13,0,0,109.513,846,2,2,10,0,0,108.811,822,22,10,17,0,0,111.467,855,19,10,18,0,0,111.018,842,14,8,14,0,0,109.77600000000001
