circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
9,815,5,1,19,0,0,98.348,847,7,4,1,0,0,85.819,1,8,4,2,0,0,85.99,846,2,3,3,0,0,86.03,830,1,1,4,0,0,86.203,857,6,3,5,0,0,86.237,807,12,7,6,0,0,86.338,832,4,2,7,0,0,86.509,840,11,5,8,0,0,86.58500000000001,848,18,9,9,0,0,86.64,4,9,5,10,0,0,86.917,844,3,2,11,0,0,87.09700000000001,858,21,9,12,0,0,87.175,852,10,6,13,0,0,87.269,855,19,10,14,0,0,87.867,817,13,6,15,0,0,87.949,822,20,10,16,0,0,92.431,825,16,7,17,0,0,92.905,839,17,8,18,0,0,94.557,842,15,8,20,0,0,99.804
9,815,5,1,19,0,0,109.458,847,7,4,1,0,0,95.211,1,8,4,2,0,0,96.03399999999999,846,2,3,4,0,0,97.34700000000001,830,1,1,3,0,0,96.711,857,6,3,5,0,0,98.00800000000001,807,12,7,9,0,0,100.166,832,4,2,6,0,0,98.699,840,11,5,7,0,0,99.108,848,18,9,12,0,0,101.588,4,9,5,10,0,0,100.47399999999999,844,3,2,8,0,0,99.663,858,21,9,13,0,0,101.77199999999999,852,10,6,11,0,0,101.10900000000001,855,19,10,14,0,0,102.231,817,13,6,15,0,0,102.715,822,20,10,18,0,0,104.28999999999999,825,16,7,17,0,0,103.681,839,17,8,16,0,0,103.05199999999999,842,15,8,21,0,6,0.0
9,815,5,1,19,0,0,92.94200000000001,847,7,4,1,0,0,91.418,1,8,4,2,0,0,91.42,846,2,3,4,0,0,92.188,830,1,1,3,0,0,91.773,857,6,3,5,0,0,92.36099999999999,807,12,7,9,0,0,92.844,832,4,2,6,0,0,92.35900000000001,840,11,5,7,0,0,92.68299999999999,848,18,9,12,0,0,93.158,4,9,5,10,0,0,93.202,844,3,2,8,0,0,92.858,858,21,9,13,0,0,93.435,852,10,6,11,0,0,93.214,855,19,10,14,0,0,93.563,817,13,6,15,0,0,93.709,822,20,10,18,0,0,95.368,825,16,7,17,0,0,94.21600000000001,839,17,8,16,0,0,93.846,842,15,8,21,0,6,0.0
9,815,5,1,19,0,0,92.34,847,7,4,1,0,0,91.298,1,8,4,2,0,0,91.71600000000001,846,2,3,4,0,0,91.991,830,1,1,3,0,0,92.2,857,6,3,5,0,0,91.92699999999999,807,12,7,9,0,0,92.60499999999999,832,4,2,6,0,0,92.102,840,11,5,7,0,0,92.307,848,18,9,12,0,0,93.37299999999999,4,9,5,10,0,0,92.951,844,3,2,8,0,0,92.369,858,21,9,13,0,0,93.319,852,10,6,11,0,0,93.062,855,19,10,14,0,0,93.487,817,13,6,15,0,0,93.429,822,20,10,18,0,0,94.447,825,16,7,17,0,0,93.259,839,17,8,16,0,0,93.479,842,15,8,21,0,6,0.0
9,815,5,1,18,0,0,92.57,847,7,4,1,0,0,91.799,1,8,4,2,0,0,91.988,846,2,3,4,0,0,91.976,830,1,1,3,0,0,91.93299999999999,857,6,3,5,0,0,91.919,807,12,7,9,0,0,92.563,832,4,2,6,0,0,92.045,840,11,5,7,0,0,92.968,848,18,9,12,0,0,93.059,4,9,5,10,0,0,93.19200000000001,844,3,2,8,0,0,92.705,858,21,9,13,0,0,93.11,852,10,6,11,0,0,93.164,855,19,10,14,0,0,93.221,817,13,6,15,0,0,93.253,822,20,10,19,0,0,94.322,825,16,7,17,0,0,93.11,839,17,8,16,0,0,93.316,842,15,8,21,0,6,0.0
9,815,5,1,18,0,0,92.11099999999999,847,7,4,1,0,0,91.628,1,8,4,2,0,0,91.67699999999999,846,2,3,4,0,0,91.71600000000001,830,1,1,3,0,0,91.77799999999999,857,6,3,5,0,0,91.832,807,12,7,9,0,0,92.768,832,4,2,6,0,0,91.939,840,11,5,7,0,0,92.706,848,18,9,12,0,0,92.846,4,9,5,10,0,0,92.61699999999999,844,3,2,8,0,0,92.697,858,21,9,13,0,0,93.13900000000001,852,10,6,11,0,0,92.607,855,19,10,14,0,0,93.271,817,13,6,15,0,0,93.263,822,20,10,19,0,0,93.768,825,16,7,17,0,0,92.999,839,17,8,16,0,0,93.21000000000001,842,15,8,21,0,6,0.0
9,815,5,1,18,0,0,92.25,847,7,4,1,0,0,91.625,1,8,4,2,0,0,91.746,846,2,3,4,0,0,91.896,830,1,1,3,0,0,91.711,857,6,3,5,0,0,92.062,807,12,7,9,0,0,92.697,832,4,2,6,0,0,91.9,840,11,5,7,0,0,92.788,848,18,9,12,0,0,93.01400000000001,4,9,5,10,0,0,92.673,844,3,2,8,0,0,92.75800000000001,858,21,9,13,0,0,92.904,852,10,6,11,0,0,92.614,855,19,10,14,0,0,93.788,817,13,6,15,0,0,93.666,822,20,10,19,0,0,93.46000000000001,825,16,7,17,0,0,93.544,839,17,8,16,0,0,93.616,842,15,8,21,0,6,0.0
9,815,5,1,17,0,0,93.313,847,7,4,1,0,0,91.663,1,8,4,2,0,0,91.675,846,2,3,4,0,0,92.071,830,1,1,3,0,0,91.935,857,6,3,5,0,0,91.925,807,12,7,9,0,0,92.733,832,4,2,6,0,0,92.702,840,11,5,7,0,0,92.71600000000001,848,18,9,12,0,0,92.939,4,9,5,10,0,0,92.712,844,3,2,8,0,0,92.662,858,21,9,13,0,0,93.00200000000001,852,10,6,11,0,0,92.81700000000001,855,19,10,15,0,0,94.50999999999999,817,13,6,14,0,0,92.952,822,20,10,19,0,0,93.648,825,16,7,16,0,0,93.73400000000001,839,17,8,18,0,0,95.18299999999999,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,93.407,847,7,4,1,0,0,91.731,1,8,4,2,0,0,91.76,846,2,3,4,0,0,92.018,830,1,1,3,0,0,92.038,857,6,3,5,0,0,91.994,807,12,7,9,0,0,92.80199999999999,832,4,2,6,0,0,92.372,840,11,5,7,0,0,92.648,848,18,9,12,0,0,92.798,4,9,5,10,0,0,92.49600000000001,844,3,2,8,0,0,92.86,858,21,9,13,0,0,92.806,852,10,6,11,0,0,92.62299999999999,855,19,10,18,0,0,96.32300000000001,817,13,6,14,0,0,93.095,822,20,10,19,0,0,93.561,825,16,7,15,0,0,93.20400000000001,839,17,8,17,0,0,93.78999999999999,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.8,847,7,4,1,0,0,91.621,1,8,4,2,0,0,91.564,846,2,3,4,0,0,91.976,830,1,1,3,0,0,91.883,857,6,3,5,0,0,92.0,807,12,7,9,0,0,92.396,832,4,2,6,0,0,92.48400000000001,840,11,5,7,0,0,92.291,848,18,9,12,0,0,92.93299999999999,4,9,5,10,0,0,92.57900000000001,844,3,2,8,0,0,92.326,858,21,9,13,0,0,93.019,852,10,6,11,0,0,92.57,855,19,10,18,0,0,95.322,817,13,6,14,0,0,92.762,822,20,10,19,0,0,93.64500000000001,825,16,7,15,0,0,92.783,839,17,8,17,0,0,93.898,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.709,847,7,4,1,0,0,91.639,1,8,4,2,0,0,91.515,846,2,3,4,0,0,91.83,830,1,1,3,0,0,91.661,857,6,3,5,0,0,91.811,807,12,7,9,0,0,92.439,832,4,2,6,0,0,92.362,840,11,5,7,0,0,92.619,848,18,9,12,0,0,93.07300000000001,4,9,5,10,0,0,92.741,844,3,2,8,0,0,92.49600000000001,858,21,9,13,0,0,92.956,852,10,6,11,0,0,93.438,855,19,10,19,0,0,95.828,817,13,6,14,0,0,92.721,822,20,10,18,0,0,93.787,825,16,7,15,0,0,92.64699999999999,839,17,8,17,0,0,93.843,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.491,847,7,4,1,0,0,91.586,1,8,4,2,0,0,91.487,846,2,3,4,0,0,91.748,830,1,1,3,0,0,91.81,857,6,3,5,0,0,91.855,807,12,7,9,0,0,92.428,832,4,2,6,0,0,92.12299999999999,840,11,5,7,0,0,92.273,848,18,9,12,0,0,92.981,4,9,5,10,0,0,92.548,844,3,2,8,0,0,92.348,858,21,9,13,0,0,92.89699999999999,852,10,6,11,0,0,92.805,855,19,10,19,0,0,95.012,817,13,6,14,0,0,92.804,822,20,10,18,0,0,93.561,825,16,7,15,0,0,92.67099999999999,839,17,8,17,0,0,93.846,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.509,847,7,4,1,0,0,91.619,1,8,4,2,0,0,91.563,846,2,3,4,0,0,91.718,830,1,1,3,0,0,91.894,857,6,3,5,0,0,91.663,807,12,7,9,0,0,92.40100000000001,832,4,2,6,0,0,92.358,840,11,5,7,0,0,92.362,848,18,9,12,0,0,92.56700000000001,4,9,5,10,0,0,92.42699999999999,844,3,2,8,0,0,92.23599999999999,858,21,9,13,0,0,92.74799999999999,852,10,6,11,0,0,92.782,855,19,10,19,1,0,94.235,817,13,6,14,0,0,92.797,822,20,10,18,0,0,93.269,825,16,7,15,0,0,92.531,839,17,8,17,0,0,94.071,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.77199999999999,847,7,4,1,0,0,91.71600000000001,1,8,4,2,0,0,91.881,846,2,3,4,0,0,91.47200000000001,830,1,1,3,0,0,91.759,857,6,3,5,0,0,91.896,807,12,7,9,0,0,92.468,832,4,2,6,0,0,92.251,840,11,5,8,0,0,93.092,848,18,9,12,0,0,92.769,4,9,5,10,0,0,92.517,844,3,2,7,0,0,91.989,858,21,9,13,0,0,93.03999999999999,852,10,6,11,0,0,93.031,855,19,10,19,0,0,115.049,817,13,6,14,0,0,92.88,822,20,10,18,0,0,93.65,825,16,7,15,0,0,92.74000000000001,839,17,8,17,0,0,94.491,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.488,847,7,4,1,0,0,91.47800000000001,1,8,4,2,0,0,91.60900000000001,846,2,3,4,0,0,91.407,830,1,1,3,0,0,91.7,857,6,3,5,0,0,91.697,807,12,7,9,0,0,92.62100000000001,832,4,2,6,0,0,92.106,840,11,5,8,0,0,92.64099999999999,848,18,9,12,0,0,92.538,4,9,5,10,0,0,92.38300000000001,844,3,2,7,0,0,92.396,858,21,9,13,0,0,92.607,852,10,6,11,0,0,92.731,855,19,10,19,0,0,92.45,817,13,6,14,0,0,92.93299999999999,822,20,10,17,0,0,93.156,825,16,7,15,0,0,92.506,839,17,8,18,0,0,95.293,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,92.702,847,7,4,1,0,0,91.566,1,8,4,2,0,0,91.563,846,2,3,3,0,0,90.946,830,1,1,4,0,0,92.249,857,6,3,5,0,0,91.514,807,12,7,9,0,0,92.672,832,4,2,6,0,0,91.916,840,11,5,8,0,0,92.649,848,18,9,12,0,0,92.265,4,9,5,10,0,0,92.259,844,3,2,7,0,0,92.755,858,21,9,13,0,0,92.543,852,10,6,11,0,0,92.589,855,19,10,19,0,0,92.479,817,13,6,14,0,0,93.17099999999999,822,20,10,17,0,0,93.22800000000001,825,16,7,15,0,0,92.953,839,17,8,18,0,0,94.884,842,15,8,21,0,6,0.0
9,815,5,1,16,0,0,94.231,847,7,4,1,0,0,91.626,1,8,4,2,0,0,91.931,846,2,3,3,0,0,91.69,830,1,1,4,0,0,92.50399999999999,857,6,3,5,0,0,92.118,807,12,7,9,0,0,93.194,832,4,2,6,0,0,92.455,840,11,5,8,0,0,93.09100000000001,848,18,9,12,0,0,93.178,4,9,5,10,0,0,92.59,844,3,2,7,0,0,92.923,858,21,9,13,0,0,93.701,852,10,6,11,0,0,93.209,855,19,10,19,0,0,95.202,817,13,6,15,0,0,94.437,822,20,10,17,0,0,93.967,825,16,7,14,0,0,93.48599999999999,839,17,8,18,0,0,96.52199999999999,842,15,8,21,0,6,0.0
9,815,5,1,15,0,0,94.82900000000001,847,7,4,1,0,0,94.793,1,8,4,2,0,0,93.721,846,2,3,3,0,0,94.304,830,1,1,5,0,0,95.35900000000001,857,6,3,4,0,0,93.988,807,12,7,9,0,0,95.447,832,4,2,6,0,0,94.22800000000001,840,11,5,8,0,0,95.713,848,18,9,12,0,0,94.87299999999999,4,9,5,10,0,0,95.01400000000001,844,3,2,7,0,0,95.28,858,21,9,13,0,0,95.25800000000001,852,10,6,11,0,0,94.738,855,19,10,19,0,0,98.106,817,13,6,16,0,0,95.88499999999999,822,20,10,17,0,0,95.49799999999999,825,16,7,14,0,0,94.661,839,17,8,18,0,0,98.735,842,15,8,21,0,6,0.0
9,815,5,1,15,0,0,95.384,847,7,4,2,0,0,96.36500000000001,1,8,4,1,0,0,95.071,846,2,3,3,0,0,94.125,830,1,1,5,0,0,96.172,857,6,3,4,0,0,94.269,807,12,7,9,0,0,95.834,832,4,2,6,0,0,94.31,840,11,5,8,0,0,95.789,848,18,9,12,0,0,95.32300000000001,4,9,5,10,0,0,95.88,844,3,2,7,0,0,95.951,858,21,9,13,0,0,94.9,852,10,6,11,0,0,95.392,855,19,10,19,0,0,99.637,817,13,6,16,0,0,96.827,822,20,10,17,0,0,96.075,825,16,7,14,0,0,94.72999999999999,839,17,8,18,0,0,98.497,842,15,8,21,0,6,0.0
9,815,5,1,15,1,0,101.868,847,7,4,3,0,0,104.15100000000001,1,8,4,1,0,0,103.711,846,2,3,2,0,0,101.436,830,1,1,5,0,0,102.485,857,6,3,4,0,0,100.72800000000001,807,12,7,8,0,0,105.75200000000001,832,4,2,6,0,0,100.50999999999999,840,11,5,9,0,0,107.568,848,18,9,12,0,0,104.619,4,9,5,10,0,0,107.27000000000001,844,3,2,7,1,0,105.868,858,21,9,13,0,0,104.09,852,10,6,11,0,0,104.58500000000001,855,19,10,19,1,0,106.313,817,13,6,16,0,0,104.922,822,20,10,17,0,0,104.426,825,16,7,14,0,0,103.505,839,17,8,18,1,0,101.731,842,15,8,21,0,6,0.0
9,815,5,1,17,0,0,119.15,847,7,4,4,0,0,99.962,1,8,4,3,0,0,100.021,846,2,3,1,0,0,97.70400000000001,830,1,1,5,0,0,97.108,857,6,3,2,0,0,97.348,807,12,7,7,0,0,97.529,832,4,2,6,0,0,96.538,840,11,5,9,0,0,97.491,848,18,9,11,0,0,96.53,4,9,5,8,0,0,96.47999999999999,844,3,2,15,0,0,120.269,858,21,9,12,0,0,96.116,852,10,6,10,0,0,96.875,855,19,10,19,0,0,125.955,817,13,6,14,0,0,97.33,822,20,10,16,0,0,98.542,825,16,7,13,0,0,95.181,839,17,8,18,0,0,121.025,842,15,8,21,0,6,0.0
9,815,5,1,17,0,0,101.997,847,7,4,4,0,0,92.753,1,8,4,3,0,0,92.156,846,2,3,1,0,0,91.513,830,1,1,5,0,0,93.488,857,6,3,2,0,0,91.819,807,12,7,7,0,0,92.649,832,4,2,6,0,0,93.507,840,11,5,9,0,0,93.291,848,18,9,11,0,0,93.646,4,9,5,8,0,0,92.999,844,3,2,16,0,0,102.846,858,21,9,12,0,0,93.632,852,10,6,10,0,0,93.72399999999999,855,19,10,19,0,0,104.56,817,13,6,14,0,0,94.72200000000001,822,20,10,15,0,0,95.235,825,16,7,13,0,0,93.48400000000001,839,17,8,18,1,0,99.73599999999999,842,15,8,21,0,6,0.0
9,815,5,1,17,0,0,104.936,847,7,4,4,0,0,91.344,1,8,4,3,0,0,91.095,846,2,3,1,0,0,90.86,830,1,1,5,0,0,91.904,857,6,3,2,0,0,91.169,807,12,7,7,0,0,92.233,832,4,2,6,0,0,92.157,840,11,5,9,0,0,92.495,848,18,9,11,0,0,93.086,4,9,5,8,0,0,92.673,844,3,2,16,0,0,104.352,858,21,9,12,0,0,92.826,852,10,6,10,0,0,92.681,855,19,10,19,0,0,110.24799999999999,817,13,6,14,0,0,93.015,822,20,10,15,0,0,94.03,825,16,7,13,0,0,92.76599999999999,839,17,8,18,0,0,115.208,842,15,8,21,0,6,0.0
9,815,5,1,17,0,0,106.214,847,7,4,4,0,0,91.497,1,8,4,3,0,0,91.107,846,2,3,1,0,0,91.176,830,1,1,5,0,0,92.143,857,6,3,2,0,0,90.976,807,12,7,7,0,0,92.612,832,4,2,6,0,0,92.297,840,11,5,9,0,0,93.062,848,18,9,11,0,0,92.89099999999999,4,9,5,8,0,0,92.593,844,3,2,16,0,0,106.593,858,21,9,13,0,0,94.494,852,10,6,10,0,0,93.106,855,19,10,19,0,0,110.081,817,13,6,14,0,0,94.22399999999999,822,20,10,15,0,0,94.076,825,16,7,12,0,0,93.27799999999999,839,17,8,18,0,0,95.488,842,15,8,21,0,6,0.0
9,815,5,1,17,0,0,110.729,847,7,4,4,0,0,91.968,1,8,4,3,0,0,91.635,846,2,3,1,0,0,91.629,830,1,1,5,0,0,93.02000000000001,857,6,3,2,0,0,91.392,807,12,7,7,0,0,93.352,832,4,2,6,0,0,92.73400000000001,840,11,5,9,0,0,94.58500000000001,848,18,9,11,0,0,93.96000000000001,4,9,5,8,0,0,94.088,844,3,2,16,0,0,111.732,858,21,9,13,0,0,94.037,852,10,6,10,0,0,94.106,855,19,10,19,0,0,108.86699999999999,817,13,6,14,0,0,96.483,822,20,10,15,0,0,97.35,825,16,7,12,0,0,93.625,839,17,8,18,0,0,98.005,842,15,8,21,0,6,0.0
