circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
4,848,16,9,19,0,0,73.153,846,3,3,1,0,0,71.383,830,1,1,2,0,0,71.403,1,8,4,3,0,0,71.701,847,7,4,4,0,0,71.703,844,2,2,5,0,0,71.731,832,4,2,6,0,0,71.736,842,15,8,7,0,0,71.857,839,17,8,9,0,0,72.125,857,6,3,10,0,0,72.011,4,9,5,11,0,0,72.128,815,5,1,8,0,0,72.061,822,20,10,12,0,0,72.227,807,14,7,13,0,0,72.31,840,11,5,14,0,0,72.372,855,19,10,15,0,0,72.738,825,18,7,16,0,0,72.937,852,10,6,17,0,0,72.985,817,12,6,18,0,0,73.075,858,21,9,20,0,0,73.509
4,848,16,9,20,0,0,93.92,846,3,3,3,0,0,83.953,830,1,1,2,0,0,83.186,1,8,4,4,0,0,84.441,847,7,4,1,0,0,82.568,844,2,2,5,0,0,85.423,832,4,2,6,0,0,86.08500000000001,842,15,8,7,0,0,86.584,839,17,8,9,0,0,87.46000000000001,857,6,3,8,0,0,87.07300000000001,4,9,5,12,0,0,89.19,815,5,1,11,0,0,88.615,822,20,10,14,0,0,90.001,807,14,7,10,0,0,87.97,840,11,5,13,0,0,89.606,855,19,10,17,0,0,91.05199999999999,825,18,7,16,0,0,90.633,852,10,6,15,0,0,90.324,817,12,6,19,0,0,91.751,858,21,9,18,0,0,91.507
4,848,16,9,20,0,0,82.217,846,3,3,3,0,0,80.215,830,1,1,2,0,0,79.871,1,8,4,4,0,0,80.594,847,7,4,1,0,0,79.857,844,2,2,5,0,0,80.842,832,4,2,6,0,0,80.666,842,15,8,7,0,0,81.157,839,17,8,9,0,0,82.017,857,6,3,8,0,0,81.607,4,9,5,12,0,0,82.501,815,5,1,11,0,0,82.23400000000001,822,20,10,14,0,0,82.715,807,14,7,10,0,0,82.084,840,11,5,13,0,0,82.587,855,19,10,17,0,0,83.01599999999999,825,18,7,16,0,0,83.07300000000001,852,10,6,15,0,0,82.957,817,12,6,18,0,0,82.721,858,21,9,19,0,0,83.613
4,848,16,9,20,0,0,82.17099999999999,846,3,3,3,0,0,80.243,830,1,1,1,0,0,79.364,1,8,4,4,0,0,80.42099999999999,847,7,4,2,0,0,81.10300000000001,844,2,2,6,0,0,81.287,832,4,2,5,0,0,80.04599999999999,842,15,8,7,0,0,80.806,839,17,8,9,0,0,80.809,857,6,3,8,0,0,80.765,4,9,5,12,0,0,81.912,815,5,1,11,0,0,81.849,822,20,10,14,0,0,82.113,807,14,7,10,0,0,81.383,840,11,5,13,0,0,82.004,855,19,10,17,0,0,82.51599999999999,825,18,7,16,0,0,82.102,852,10,6,15,0,0,82.193,817,12,6,18,0,0,82.652,858,21,9,19,0,0,82.491
4,848,16,9,20,0,0,82.27799999999999,846,3,3,3,0,0,80.702,830,1,1,1,0,0,80.76599999999999,1,8,4,4,0,0,80.496,847,7,4,2,0,0,80.843,844,2,2,6,0,0,80.569,832,4,2,5,0,0,80.626,842,15,8,7,0,0,80.679,839,17,8,9,0,0,81.255,857,6,3,8,0,0,80.797,4,9,5,12,0,0,81.955,815,5,1,11,0,0,82.09700000000001,822,20,10,14,0,0,82.291,807,14,7,10,0,0,81.949,840,11,5,13,0,0,82.128,855,19,10,17,0,0,82.358,825,18,7,16,0,0,82.38,852,10,6,15,0,0,82.407,817,12,6,18,0,0,82.374,858,21,9,19,0,0,82.557
4,848,16,9,20,0,0,82.775,846,3,3,3,0,0,81.134,830,1,1,1,0,0,80.827,1,8,4,4,0,0,81.05,847,7,4,2,0,0,80.923,844,2,2,6,0,0,80.932,832,4,2,5,0,0,80.8,842,15,8,7,0,0,80.78,839,17,8,9,0,0,81.536,857,6,3,8,0,0,81.215,4,9,5,12,0,0,82.593,815,5,1,11,0,0,81.655,822,20,10,14,0,0,82.662,807,14,7,10,0,0,81.858,840,11,5,13,0,0,82.263,855,19,10,17,0,0,82.81,825,18,7,16,0,0,83.042,852,10,6,15,0,0,82.919,817,12,6,18,0,0,83.005,858,21,9,19,0,0,82.869
4,848,16,9,19,0,0,82.498,846,3,3,3,0,0,81.056,830,1,1,1,0,0,80.876,1,8,4,4,0,0,81.2,847,7,4,2,0,0,81.07,844,2,2,6,0,0,81.227,832,4,2,5,0,0,81.217,842,15,8,7,0,0,81.303,839,17,8,9,0,0,81.28999999999999,857,6,3,8,0,0,81.056,4,9,5,13,0,0,83.536,815,5,1,11,0,0,81.526,822,20,10,14,0,0,82.336,807,14,7,10,0,0,81.545,840,11,5,12,0,0,82.13,855,19,10,17,0,0,82.951,825,18,7,15,0,0,82.446,852,10,6,16,0,0,83.724,817,12,6,18,0,0,82.92,858,21,9,20,0,0,83.637
4,848,16,9,19,0,0,83.531,846,3,3,3,0,0,81.293,830,1,1,1,0,0,80.973,1,8,4,4,0,0,81.223,847,7,4,2,0,0,81.306,844,2,2,6,0,0,80.996,832,4,2,5,0,0,81.146,842,15,8,7,0,0,81.625,839,17,8,9,0,0,81.593,857,6,3,8,0,0,81.416,4,9,5,14,0,0,83.456,815,5,1,11,0,0,81.49,822,20,10,13,0,0,82.3,807,14,7,10,0,0,81.69800000000001,840,11,5,12,0,0,82.416,855,19,10,16,0,0,82.487,825,18,7,15,0,0,82.471,852,10,6,17,0,0,83.735,817,12,6,18,0,0,83.48400000000001,858,21,9,20,0,0,83.369
4,848,16,9,19,0,0,83.225,846,3,3,3,0,0,81.443,830,1,1,1,0,0,80.989,1,8,4,4,0,0,81.538,847,7,4,2,0,0,81.436,844,2,2,6,0,0,81.393,832,4,2,5,0,0,81.309,842,15,8,7,0,0,81.748,839,17,8,9,0,0,81.78399999999999,857,6,3,8,0,0,81.53,4,9,5,14,0,0,82.542,815,5,1,11,0,0,82.01,822,20,10,13,0,0,82.503,807,14,7,10,0,0,81.84100000000001,840,11,5,12,0,0,82.35900000000001,855,19,10,16,0,0,82.57,825,18,7,15,0,0,82.22,852,10,6,17,0,0,82.959,817,12,6,18,0,0,83.066,858,21,9,20,0,0,83.345
4,848,16,9,17,0,0,82.838,846,3,3,3,0,0,81.143,830,1,1,1,0,0,81.042,1,8,4,4,0,0,81.207,847,7,4,2,0,0,81.168,844,2,2,6,0,0,81.33,832,4,2,5,0,0,81.221,842,15,8,7,0,0,81.681,839,17,8,9,0,0,81.78999999999999,857,6,3,8,0,0,81.5,4,9,5,14,0,0,82.35300000000001,815,5,1,11,0,0,81.481,822,20,10,13,0,0,82.292,807,14,7,10,0,0,81.629,840,11,5,12,0,0,81.858,855,19,10,18,1,0,85.889,825,18,7,15,0,0,82.195,852,10,6,20,1,0,86.004,817,12,6,16,0,0,82.436,858,21,9,19,0,0,82.787
4,848,16,9,17,0,0,82.787,846,3,3,3,0,0,81.223,830,1,1,1,0,0,81.003,1,8,4,4,0,0,81.38,847,7,4,2,0,0,81.30799999999999,844,2,2,6,0,0,81.014,832,4,2,5,0,0,81.05199999999999,842,15,8,7,0,0,81.711,839,17,8,9,0,0,81.756,857,6,3,8,0,0,82.049,4,9,5,14,0,0,82.426,815,5,1,11,0,0,81.68,822,20,10,13,0,0,82.314,807,14,7,10,0,0,81.852,840,11,5,12,0,0,81.75,855,19,10,19,0,0,98.315,825,18,7,16,1,0,86.084,852,10,6,20,0,0,98.886,817,12,6,15,0,0,81.77,858,21,9,18,0,0,82.871
4,848,16,9,16,0,0,82.42099999999999,846,3,3,3,0,0,81.285,830,1,1,1,0,0,80.95400000000001,1,8,4,4,0,0,81.19200000000001,847,7,4,2,0,0,81.061,844,2,2,6,0,0,81.476,832,4,2,5,0,0,81.459,842,15,8,7,0,0,81.339,839,17,8,9,0,0,81.875,857,6,3,8,0,0,81.486,4,9,5,13,0,0,81.955,815,5,1,11,0,0,81.73400000000001,822,20,10,14,1,0,85.342,807,14,7,10,0,0,81.994,840,11,5,12,0,0,81.967,855,19,10,18,0,0,80.219,825,18,7,19,0,0,100.571,852,10,6,20,0,0,81.644,817,12,6,15,0,0,82.102,858,21,9,17,0,0,82.588
4,848,16,9,15,0,0,82.119,846,3,3,3,0,0,81.354,830,1,1,1,0,0,81.376,1,8,4,4,0,0,81.505,847,7,4,2,0,0,81.383,844,2,2,6,0,0,81.561,832,4,2,5,0,0,81.62,842,15,8,7,0,0,81.638,839,17,8,9,0,0,81.905,857,6,3,8,0,0,81.68299999999999,4,9,5,13,0,0,81.05,815,5,1,10,0,0,81.983,822,20,10,18,0,0,99.211,807,14,7,11,1,0,87.477,840,11,5,12,0,0,82.256,855,19,10,17,0,0,80.151,825,18,7,19,0,0,81.47,852,10,6,20,0,0,82.34100000000001,817,12,6,14,0,0,81.857,858,21,9,16,0,0,82.461
4,848,16,9,14,0,0,82.263,846,3,3,3,0,0,81.432,830,1,1,1,0,0,80.807,1,8,4,4,0,0,81.45,847,7,4,2,0,0,81.365,844,2,2,6,0,0,81.275,832,4,2,5,0,0,81.163,842,15,8,7,0,0,81.678,839,17,8,9,1,0,86.687,857,6,3,8,0,0,81.918,4,9,5,12,0,0,81.589,815,5,1,10,1,0,85.586,822,20,10,18,0,0,79.608,807,14,7,16,0,0,100.39500000000001,840,11,5,11,0,0,82.185,855,19,10,17,0,0,80.739,825,18,7,19,0,0,80.964,852,10,6,20,0,0,81.81700000000001,817,12,6,13,0,0,81.974,858,21,9,15,0,0,83.105
4,848,16,9,12,0,0,82.246,846,3,3,3,0,0,81.66,830,1,1,1,0,0,80.989,1,8,4,4,0,0,81.601,847,7,4,2,0,0,81.482,844,2,2,6,0,0,81.594,832,4,2,5,0,0,81.646,842,15,8,8,1,0,85.491,839,17,8,13,0,0,98.52600000000001,857,6,3,7,0,0,82.316,4,9,5,10,0,0,81.855,815,5,1,14,0,0,99.168,822,20,10,17,0,0,80.017,807,14,7,16,0,0,80.69800000000001,840,11,5,9,0,0,81.768,855,19,10,18,0,0,81.869,825,18,7,19,0,0,81.224,852,10,6,20,0,0,81.511,817,12,6,11,0,0,81.902,858,21,9,15,1,0,86.379
4,848,16,9,11,0,0,82.595,846,3,3,2,0,0,81.541,830,1,1,1,0,0,81.09700000000001,1,8,4,3,0,0,81.977,847,7,4,4,1,0,85.364,844,2,2,5,0,0,81.703,832,4,2,6,1,0,85.42699999999999,842,15,8,13,0,0,102.656,839,17,8,12,0,0,79.883,857,6,3,7,0,0,81.492,4,9,5,9,0,0,81.84,815,5,1,14,0,0,80.167,822,20,10,16,0,0,81.08500000000001,807,14,7,15,0,0,80.312,840,11,5,8,0,0,81.918,855,19,10,17,0,0,81.376,825,18,7,18,0,0,81.439,852,10,6,19,0,0,81.553,817,12,6,10,0,0,82.43299999999999,858,21,9,20,0,0,99.619
4,848,16,9,13,0,0,83.57900000000001,846,3,3,2,0,0,80.471,830,1,1,1,0,0,81.223,1,8,4,4,1,0,84.96600000000001,847,7,4,7,0,0,100.24000000000001,844,2,2,3,0,0,80.893,832,4,2,9,0,0,98.064,842,15,8,11,0,0,79.989,839,17,8,10,0,0,80.224,857,6,3,5,0,0,81.532,4,9,5,8,0,0,82.54599999999999,815,5,1,14,0,0,80.583,822,20,10,16,0,0,81.257,807,14,7,15,0,0,81.125,840,11,5,6,0,0,81.955,855,19,10,17,0,0,81.382,825,18,7,18,0,0,81.51,852,10,6,19,0,0,82.033,817,12,6,12,1,0,86.262,858,21,9,20,0,0,80.908
4,848,16,9,13,0,0,83.526,846,3,3,2,0,0,80.908,830,1,1,1,1,0,84.876,1,8,4,7,0,0,98.332,847,7,4,5,0,0,80.277,844,2,2,3,0,0,81.123,832,4,2,6,0,0,80.66499999999999,842,15,8,10,0,0,80.203,839,17,8,11,0,0,81.541,857,6,3,4,0,0,81.85300000000001,4,9,5,8,0,0,83.26,815,5,1,12,0,0,80.42,822,20,10,15,0,0,81.587,807,14,7,14,0,0,81.428,840,11,5,9,1,0,86.896,855,19,10,16,0,0,81.607,825,18,7,17,0,0,81.34,852,10,6,18,0,0,81.523,817,12,6,19,0,0,100.003,858,21,9,20,0,0,81.077
4,848,16,9,15,1,0,86.838,846,3,3,1,0,0,80.447,830,1,1,4,0,0,97.657,1,8,4,7,0,0,80.038,847,7,4,5,0,0,79.511,844,2,2,2,0,0,80.91499999999999,832,4,2,6,0,0,79.85,842,15,8,9,0,0,80.396,839,17,8,10,0,0,80.571,857,6,3,3,0,0,81.505,4,9,5,8,0,0,82.186,815,5,1,11,0,0,80.162,822,20,10,13,0,0,81.601,807,14,7,12,0,0,80.756,840,11,5,17,0,0,99.122,855,19,10,14,0,0,81.54599999999999,825,18,7,16,0,0,81.287,852,10,6,18,0,0,82.182,817,12,6,19,0,0,80.858,858,21,9,20,0,0,81.379
4,848,16,9,20,0,0,100.225,846,3,3,1,0,0,80.635,830,1,1,4,0,0,79.725,1,8,4,6,0,0,79.307,847,7,4,5,0,0,79.539,844,2,2,2,0,0,81.096,832,4,2,7,0,0,81.07900000000001,842,15,8,8,0,0,80.432,839,17,8,9,0,0,81.026,857,6,3,3,0,0,81.727,4,9,5,10,1,0,85.298,815,5,1,11,0,0,80.559,822,20,10,13,0,0,81.23,807,14,7,12,0,0,81.174,840,11,5,16,0,0,80.615,855,19,10,14,0,0,81.379,825,18,7,15,0,0,80.95,852,10,6,17,0,0,81.744,817,12,6,18,0,0,81.41499999999999,858,21,9,19,0,0,81.554
