circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
22,830,1,1,1,0,0,88.197,815,3,1,2,0,0,88.263,846,6,3,3,0,0,88.489,832,4,2,4,0,0,88.682,4,8,5,5,0,0,88.686,857,5,3,6,0,0,88.76,1,10,4,7,0,0,88.76599999999999,844,2,2,8,0,0,88.786,847,7,4,9,0,0,89.008,852,11,6,10,0,0,89.413,817,17,6,11,0,0,89.47200000000001,807,13,7,12,0,0,89.494,822,20,9,13,0,0,89.593,848,15,8,14,0,0,89.714,839,18,10,15,0,0,89.816,840,9,5,16,0,0,90.024,842,19,10,17,0,0,90.119,825,14,7,18,0,0,90.131,858,21,8,19,0,0,90.139,855,16,9,20,0,0,90.143
22,830,1,1,1,1,0,130.735,815,3,1,2,1,0,132.767,846,6,3,3,1,0,134.751,832,4,2,4,1,0,137.613,4,8,5,5,1,0,140.526,857,5,3,6,1,0,144.356,1,10,4,7,1,0,152.716,844,2,2,8,1,0,154.543,847,7,4,9,1,0,159.587,852,11,6,12,1,0,167.566,817,17,6,21,0,3,0.0,807,13,7,10,1,0,162.853,822,20,9,11,1,0,164.736,848,15,8,21,0,3,0.0,839,18,10,13,1,0,170.167,840,9,5,15,1,0,179.595,842,19,10,14,1,0,173.223,825,14,7,16,1,0,185.172,858,21,8,17,1,0,188.456,855,16,9,18,1,0,195.118
22,830,1,1,1,0,0,1711.131,815,3,1,2,0,0,1711.382,846,6,3,3,0,0,1710.61,832,4,2,4,0,0,1712.219,4,8,5,5,0,0,1714.647,857,5,3,6,0,0,1714.222,1,10,4,7,0,0,1709.973,844,2,2,8,0,0,1711.605,847,7,4,9,0,0,1708.819,852,11,6,12,0,0,1709.992,817,17,6,21,0,3,0.0,807,13,7,10,0,0,1708.601,822,20,9,11,0,0,1708.578,848,15,8,21,0,3,0.0,839,18,10,13,0,0,1711.609,840,9,5,15,0,0,1708.558,842,19,10,14,0,0,1711.726,825,14,7,16,0,0,1705.561,858,21,8,17,0,0,1704.529,855,16,9,18,0,0,1699.553
22,830,1,1,1,0,0,172.922,815,3,1,2,0,0,171.63,846,6,3,3,0,0,171.325,832,4,2,4,0,0,167.321,4,8,5,5,0,0,162.586,857,5,3,6,0,0,160.061,1,10,4,8,0,0,157.153,844,2,2,7,0,0,153.066,847,7,4,10,0,0,152.774,852,11,6,9,0,0,143.191,817,17,6,21,0,3,0.0,807,13,7,17,0,0,153.011,822,20,9,12,0,0,148.99099999999999,848,15,8,21,0,3,0.0,839,18,10,11,0,0,140.237,840,9,5,13,0,0,134.682,842,19,10,14,0,0,138.362,825,14,7,15,0,0,132.996,858,21,8,18,0,0,132.603,855,16,9,16,0,0,129.289
22,830,1,1,1,0,0,96.47200000000001,815,3,1,2,0,0,96.57300000000001,846,6,3,3,0,0,96.85300000000001,832,4,2,4,0,0,97.225,4,8,5,5,0,0,97.453,857,5,3,6,0,0,97.73400000000001,1,10,4,8,0,0,98.303,844,2,2,7,0,0,98.268,847,7,4,10,0,0,98.976,852,11,6,9,0,0,99.108,817,17,6,21,0,3,0.0,807,13,7,17,0,0,100.374,822,20,9,12,0,0,99.462,848,15,8,21,0,3,0.0,839,18,10,11,0,0,99.541,840,9,5,13,0,0,99.52799999999999,842,19,10,14,0,0,99.925,825,14,7,15,0,0,100.10300000000001,858,21,8,18,0,0,100.424,855,16,9,16,0,0,100.22800000000001
22,830,1,1,1,0,0,96.437,815,3,1,2,0,0,96.568,846,6,3,3,0,0,96.86,832,4,2,4,0,0,97.322,4,8,5,5,0,0,97.532,857,5,3,6,0,0,97.631,1,10,4,8,0,0,98.13900000000001,844,2,2,7,0,0,97.812,847,7,4,9,0,0,97.737,852,11,6,10,0,0,99.50800000000001,817,17,6,21,0,3,0.0,807,13,7,18,1,0,101.491,822,20,9,11,0,0,98.279,848,15,8,21,0,3,0.0,839,18,10,12,0,0,100.081,840,9,5,13,0,0,99.55199999999999,842,19,10,14,0,0,99.473,825,14,7,15,0,0,99.392,858,21,8,17,0,0,99.668,855,16,9,16,0,0,99.59700000000001
22,830,1,1,1,0,0,96.85499999999999,815,3,1,2,0,0,97.693,846,6,3,3,0,0,97.9,832,4,2,4,0,0,97.721,4,8,5,5,0,0,97.86099999999999,857,5,3,6,0,0,98.14099999999999,1,10,4,8,0,0,98.19,844,2,2,7,0,0,98.021,847,7,4,9,0,0,98.392,852,11,6,10,0,0,98.887,817,17,6,21,0,3,0.0,807,13,7,18,0,0,117.275,822,20,9,12,1,0,101.288,848,15,8,21,0,3,0.0,839,18,10,13,0,0,100.49600000000001,840,9,5,11,0,0,98.74600000000001,842,19,10,14,0,0,100.257,825,14,7,15,0,0,100.02600000000001,858,21,8,17,0,0,99.582,855,16,9,16,0,0,99.991
22,830,1,1,1,0,0,96.97,815,3,1,2,0,0,97.30799999999999,846,6,3,3,0,0,97.74199999999999,832,4,2,4,0,0,97.756,4,8,5,5,0,0,98.203,857,5,3,6,0,0,98.191,1,10,4,8,0,0,98.374,844,2,2,7,0,0,98.187,847,7,4,9,0,0,98.07,852,11,6,10,1,0,100.99799999999999,817,17,6,21,0,3,0.0,807,13,7,18,0,0,96.751,822,20,9,17,0,0,117.449,848,15,8,21,0,3,0.0,839,18,10,12,0,0,99.744,840,9,5,11,0,0,98.624,842,19,10,13,0,0,100.24799999999999,825,14,7,14,0,0,100.357,858,21,8,15,0,0,100.055,855,16,9,16,1,0,102.874
22,830,1,1,1,0,0,97.32900000000001,815,3,1,2,0,0,97.22,846,6,3,3,0,0,97.824,832,4,2,4,0,0,97.73599999999999,4,8,5,5,0,0,98.461,857,5,3,6,0,0,98.22200000000001,1,10,4,8,0,0,98.096,844,2,2,7,0,0,97.92,847,7,4,9,0,0,98.19200000000001,852,11,6,16,0,0,118.044,817,17,6,21,0,3,0.0,807,13,7,17,0,0,97.616,822,20,9,15,0,0,96.706,848,15,8,21,0,3,0.0,839,18,10,11,0,0,100.009,840,9,5,10,0,0,98.61,842,19,10,13,0,0,101.363,825,14,7,12,0,0,99.601,858,21,8,14,0,0,99.655,855,16,9,18,0,0,118.402
22,830,1,1,1,0,0,97.178,815,3,1,2,0,0,97.838,846,6,3,3,0,0,97.963,832,4,2,4,0,0,97.97999999999999,4,8,5,5,0,0,98.884,857,5,3,6,0,0,98.5,1,10,4,8,0,0,98.533,844,2,2,7,0,0,98.213,847,7,4,9,0,0,98.253,852,11,6,16,0,0,97.17,817,17,6,21,0,3,0.0,807,13,7,17,0,0,97.898,822,20,9,15,0,0,97.406,848,15,8,21,0,3,0.0,839,18,10,11,0,0,100.294,840,9,5,10,0,0,98.881,842,19,10,13,0,0,100.78,825,14,7,12,0,0,100.251,858,21,8,14,0,0,100.87100000000001,855,16,9,18,0,0,97.16
22,830,1,1,1,0,0,97.59,815,3,1,2,0,0,97.926,846,6,3,3,0,0,98.158,832,4,2,4,0,0,98.304,4,8,5,5,0,0,98.781,857,5,3,6,0,0,99.011,1,10,4,8,0,0,98.703,844,2,2,7,0,0,99.03399999999999,847,7,4,9,0,0,98.368,852,11,6,16,0,0,97.49600000000001,817,17,6,21,0,3,0.0,807,13,7,17,0,0,98.34,822,20,9,15,0,0,97.451,848,15,8,21,0,3,0.0,839,18,10,11,0,0,100.315,840,9,5,10,0,0,99.05199999999999,842,19,10,13,0,0,101.11699999999999,825,14,7,12,0,0,100.17699999999999,858,21,8,14,0,0,100.916,855,16,9,18,0,0,97.5
22,830,1,1,1,0,0,97.774,815,3,1,2,0,0,98.21600000000001,846,6,3,4,1,0,100.75999999999999,832,4,2,3,0,0,98.273,4,8,5,5,0,0,98.943,857,5,3,6,0,0,99.245,1,10,4,8,0,0,99.292,844,2,2,7,0,0,99.193,847,7,4,9,0,0,98.949,852,11,6,16,0,0,97.89500000000001,817,17,6,21,0,3,0.0,807,13,7,17,0,0,98.352,822,20,9,15,0,0,98.432,848,15,8,21,0,3,0.0,839,18,10,11,0,0,100.37100000000001,840,9,5,10,0,0,99.10300000000001,842,19,10,14,0,0,101.628,825,14,7,12,0,0,99.9,858,21,8,13,0,0,99.348,855,16,9,18,1,0,101.11699999999999
22,830,1,1,1,0,0,97.753,815,3,1,2,0,0,98.156,846,6,3,9,0,0,115.643,832,4,2,3,0,0,97.84700000000001,4,8,5,4,0,0,98.744,857,5,3,6,1,0,101.083,1,10,4,7,0,0,99.202,844,2,2,5,0,0,98.88300000000001,847,7,4,8,0,0,99.212,852,11,6,16,0,0,100.057,817,17,6,21,0,3,0.0,807,13,7,17,0,0,98.84700000000001,822,20,9,15,0,0,100.691,848,15,8,21,0,3,0.0,839,18,10,11,0,0,100.56,840,9,5,10,1,0,101.638,842,19,10,14,0,0,101.107,825,14,7,12,0,0,100.25999999999999,858,21,8,13,0,0,99.911,855,16,9,18,0,6,0.0
22,830,1,1,1,0,0,97.727,815,3,1,2,0,0,98.125,846,6,3,8,0,0,95.761,832,4,2,3,0,0,98.333,4,8,5,5,1,0,100.816,857,5,3,11,0,0,118.55799999999999,1,10,4,7,0,0,100.24000000000001,844,2,2,4,0,0,98.479,847,7,4,6,0,0,98.989,852,11,6,14,0,0,98.97999999999999,817,17,6,21,0,3,0.0,807,13,7,16,0,0,100.30199999999999,822,20,9,13,0,0,98.282,848,15,8,21,0,3,0.0,839,18,10,10,0,0,101.34100000000001,840,9,5,17,0,0,116.221,842,19,10,15,0,0,102.475,825,14,7,9,0,0,99.267,858,21,8,12,0,0,100.197,855,16,9,21,0,6,0.0
