circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
79,830,1,1,1,0,0,87.241,844,3,2,2,0,0,87.382,832,4,2,3,0,0,87.455,815,2,1,4,0,0,87.46000000000001,846,5,3,5,0,0,87.594,857,6,3,6,0,0,87.675,847,7,4,7,0,0,88.06700000000001,1,9,4,8,0,0,88.107,807,13,7,9,0,0,88.146,852,11,6,10,0,0,88.19200000000001,840,10,5,11,0,0,88.22200000000001,842,19,9,12,0,0,88.324,839,16,9,13,0,0,88.371,848,15,8,14,0,0,88.413,4,8,5,15,0,0,88.42699999999999,822,20,10,16,0,0,88.463,858,21,8,17,0,0,88.487,825,14,7,19,0,0,88.619,855,17,10,20,0,0,88.824,817,18,6,18,0,0,88.617
79,830,1,1,1,0,0,94.338,844,3,2,2,0,0,95.697,832,4,2,4,0,0,97.23400000000001,815,2,1,5,0,0,98.282,846,5,3,6,0,0,98.919,857,6,3,3,0,0,96.848,847,7,4,10,0,0,101.62700000000001,1,9,4,7,0,0,99.924,807,13,7,8,0,0,100.15899999999999,852,11,6,9,0,0,101.055,840,10,5,11,0,0,102.00399999999999,842,19,9,13,0,0,103.357,839,16,9,14,0,0,103.733,848,15,8,15,0,0,103.958,4,8,5,12,0,0,103.024,822,20,10,19,0,0,105.78399999999999,858,21,8,16,0,0,104.32,825,14,7,17,0,0,104.924,855,17,10,18,0,0,105.04599999999999,817,18,6,20,0,0,106.666
79,830,1,1,1,0,0,93.093,844,3,2,2,0,0,93.31700000000001,832,4,2,4,0,0,92.99000000000001,815,2,1,5,0,0,93.181,846,5,3,6,0,0,94.199,857,6,3,3,0,0,92.827,847,7,4,10,0,0,94.39500000000001,1,9,4,8,0,0,94.96600000000001,807,13,7,7,0,0,93.938,852,11,6,9,0,0,94.337,840,10,5,11,0,0,94.52600000000001,842,19,9,12,0,0,94.49799999999999,839,16,9,15,0,0,95.438,848,15,8,14,0,0,94.925,4,8,5,13,0,0,95.57900000000001,822,20,10,18,0,0,95.803,858,21,8,16,0,0,95.36699999999999,825,14,7,19,0,0,96.868,855,17,10,17,0,0,96.265,817,18,6,20,0,0,95.593
79,830,1,1,1,0,0,93.137,844,3,2,2,0,0,93.31,832,4,2,4,0,0,93.239,815,2,1,5,0,0,93.521,846,5,3,6,0,0,93.687,857,6,3,3,0,0,93.063,847,7,4,10,0,0,94.095,1,9,4,8,0,0,94.031,807,13,7,7,0,0,94.14,852,11,6,9,0,0,94.277,840,10,5,11,0,0,94.214,842,19,9,12,0,0,93.789,839,16,9,15,0,0,94.667,848,15,8,14,0,0,94.309,4,8,5,13,0,0,94.003,822,20,10,18,0,0,94.634,858,21,8,16,0,0,94.646,825,14,7,19,0,0,95.28,855,17,10,17,0,0,94.339,817,18,6,20,0,0,95.732
79,830,1,1,1,0,0,93.50399999999999,844,3,2,3,0,0,93.774,832,4,2,4,0,0,93.249,815,2,1,5,0,0,93.425,846,5,3,6,0,0,93.674,857,6,3,2,0,0,93.119,847,7,4,10,0,0,94.125,1,9,4,8,0,0,93.86099999999999,807,13,7,7,0,0,93.818,852,11,6,9,0,0,93.892,840,10,5,11,0,0,94.066,842,19,9,12,0,0,94.155,839,16,9,15,0,0,94.013,848,15,8,14,0,0,93.88900000000001,4,8,5,13,0,0,94.02199999999999,822,20,10,18,0,0,94.39699999999999,858,21,8,16,0,0,94.303,825,14,7,19,0,0,94.46000000000001,855,17,10,17,0,0,94.357,817,18,6,20,0,0,94.907
79,830,1,1,1,0,0,92.834,844,3,2,3,0,0,93.809,832,4,2,4,0,0,93.569,815,2,1,5,0,0,93.318,846,5,3,6,0,0,93.25999999999999,857,6,3,2,0,0,93.321,847,7,4,9,0,0,93.932,1,9,4,8,0,0,93.666,807,13,7,7,0,0,93.77600000000001,852,11,6,10,0,0,95.267,840,10,5,11,0,0,94.506,842,19,9,12,0,0,94.19,839,16,9,15,0,0,93.908,848,15,8,14,0,0,94.174,4,8,5,13,0,0,94.018,822,20,10,18,0,0,93.828,858,21,8,16,0,0,93.833,825,14,7,19,0,0,94.221,855,17,10,17,0,0,93.673,817,18,6,20,0,0,94.201
79,830,1,1,1,0,0,92.939,844,3,2,3,0,0,92.94,832,4,2,4,0,0,92.911,815,2,1,5,0,0,93.19800000000001,846,5,3,6,0,0,93.172,857,6,3,2,0,0,92.878,847,7,4,9,0,0,93.636,1,9,4,8,0,0,93.679,807,13,7,7,0,0,93.561,852,11,6,10,0,0,93.902,840,10,5,11,0,0,93.917,842,19,9,12,0,0,94.00399999999999,839,16,9,15,0,0,94.44,848,15,8,14,0,0,94.25999999999999,4,8,5,13,0,0,94.06,822,20,10,18,0,0,94.37299999999999,858,21,8,16,0,0,94.465,825,14,7,19,0,0,93.856,855,17,10,17,0,0,94.318,817,18,6,20,0,0,93.982
79,830,1,1,1,0,0,92.89500000000001,844,3,2,3,0,0,93.27799999999999,832,4,2,4,0,0,93.42099999999999,815,2,1,5,0,0,93.175,846,5,3,6,0,0,93.16499999999999,857,6,3,2,0,0,93.35499999999999,847,7,4,9,0,0,93.936,1,9,4,8,0,0,94.46600000000001,807,13,7,7,0,0,94.953,852,11,6,10,0,0,93.682,840,10,5,11,0,0,94.064,842,19,9,12,0,0,94.291,839,16,9,15,0,0,94.12700000000001,848,15,8,14,0,0,94.475,4,8,5,13,0,0,94.60499999999999,822,20,10,18,0,0,94.39500000000001,858,21,8,16,0,0,94.64099999999999,825,14,7,19,0,0,94.666,855,17,10,17,0,0,94.455,817,18,6,20,0,0,94.345
79,830,1,1,1,0,0,92.838,844,3,2,3,0,0,93.113,832,4,2,4,0,0,93.339,815,2,1,5,0,0,93.14699999999999,846,5,3,6,0,0,92.999,857,6,3,2,0,0,93.06700000000001,847,7,4,9,0,0,93.819,1,9,4,8,0,0,94.62100000000001,807,13,7,7,0,0,94.304,852,11,6,10,0,0,94.02199999999999,840,10,5,11,0,0,93.768,842,19,9,12,0,0,93.804,839,16,9,15,0,0,94.49000000000001,848,15,8,14,0,0,93.981,4,8,5,13,0,0,93.751,822,20,10,18,0,0,94.75399999999999,858,21,8,16,0,0,94.47399999999999,825,14,7,19,0,0,95.19200000000001,855,17,10,17,0,0,94.539,817,18,6,20,0,0,94.892
79,830,1,1,1,0,0,93.289,844,3,2,3,0,0,93.152,832,4,2,4,0,0,93.078,815,2,1,5,0,0,93.49000000000001,846,5,3,6,0,0,93.429,857,6,3,2,0,0,93.092,847,7,4,9,0,0,94.35900000000001,1,9,4,8,0,0,94.024,807,13,7,7,0,0,94.126,852,11,6,10,0,0,94.11699999999999,840,10,5,11,0,0,94.1,842,19,9,12,0,0,93.953,839,16,9,15,0,0,94.119,848,15,8,14,0,0,94.249,4,8,5,13,0,0,94.006,822,20,10,18,0,0,94.59700000000001,858,21,8,16,0,0,94.275,825,14,7,19,0,0,94.577,855,17,10,17,0,0,94.263,817,18,6,20,0,0,94.655
