circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
14,846,2,2,1,0,0,79.327,857,4,2,2,0,0,79.436,847,8,4,3,0,0,79.44,844,3,3,4,0,0,79.461,832,5,3,5,0,0,79.467,1,6,4,6,0,0,79.513,830,1,1,7,0,0,80.02199999999999,815,7,1,8,0,0,80.062,848,18,9,9,0,0,80.299,807,11,7,10,0,0,80.339,4,9,5,11,0,0,80.42099999999999,817,13,6,12,0,0,80.479,825,16,7,13,0,0,80.69800000000001,842,14,8,14,0,0,80.738,839,17,8,15,0,0,80.76599999999999,852,12,6,16,0,0,80.945,840,10,5,17,0,0,81.013,861,20,9,18,0,0,81.061,822,21,10,19,0,0,81.101,855,19,10,20,0,0,81.445
14,846,2,2,3,0,0,88.971,857,4,2,1,0,0,87.623,847,8,4,7,0,0,91.512,844,3,3,2,0,0,88.179,832,5,3,4,0,0,89.345,1,6,4,5,0,0,89.674,830,1,1,6,0,0,90.354,815,7,1,8,0,0,91.69800000000001,848,18,9,9,0,0,91.965,807,11,7,16,0,0,95.519,4,9,5,10,0,0,92.411,817,13,6,11,0,0,93.104,825,16,7,12,0,0,93.931,842,14,8,13,0,0,94.87299999999999,839,17,8,15,0,0,95.432,852,12,6,14,0,0,95.235,840,10,5,17,0,0,95.81,861,20,9,18,0,0,95.88499999999999,822,21,10,19,0,0,96.375,855,19,10,20,0,0,96.732
14,846,2,2,3,0,0,85.458,857,4,2,1,0,0,85.116,847,8,4,7,0,0,86.055,844,3,3,2,0,0,85.396,832,5,3,4,0,0,85.731,1,6,4,5,0,0,86.043,830,1,1,6,0,0,86.17,815,7,1,8,0,0,86.411,848,18,9,9,0,0,87.011,807,11,7,16,0,0,87.512,4,9,5,10,0,0,87.236,817,13,6,11,0,0,87.17699999999999,825,16,7,12,0,0,87.205,842,14,8,13,0,0,86.606,839,17,8,14,0,0,86.837,852,12,6,15,0,0,87.538,840,10,5,18,0,0,88.342,861,20,9,17,0,0,87.845,822,21,10,19,0,0,88.377,855,19,10,20,0,0,88.721
14,846,2,2,3,0,0,85.11,857,4,2,1,0,0,85.261,847,8,4,7,0,0,85.733,844,3,3,2,0,0,85.179,832,5,3,4,0,0,85.358,1,6,4,5,0,0,85.63,830,1,1,6,0,0,85.855,815,7,1,8,0,0,85.757,848,18,9,9,0,0,86.282,807,11,7,16,0,0,86.434,4,9,5,10,0,0,86.41,817,13,6,11,0,0,86.588,825,16,7,12,0,0,86.584,842,14,8,13,0,0,86.646,839,17,8,14,0,0,86.46600000000001,852,12,6,15,0,0,86.66499999999999,840,10,5,18,0,0,86.73400000000001,861,20,9,17,0,0,86.578,822,21,10,19,0,0,86.918,855,19,10,20,0,0,86.997
14,846,2,2,3,0,0,85.168,857,4,2,1,0,0,84.695,847,8,4,7,0,0,85.762,844,3,3,2,0,0,84.81,832,5,3,4,0,0,85.086,1,6,4,5,0,0,85.72200000000001,830,1,1,6,0,0,85.633,815,7,1,8,0,0,85.805,848,18,9,9,0,0,86.527,807,11,7,16,0,0,86.541,4,9,5,10,0,0,86.411,817,13,6,11,0,0,86.488,825,16,7,12,0,0,86.372,842,14,8,13,0,0,86.395,839,17,8,14,0,0,86.297,852,12,6,15,0,0,86.19800000000001,840,10,5,18,0,0,86.253,861,20,9,17,0,0,86.25,822,21,10,19,0,0,86.324,855,19,10,20,0,0,86.226
14,846,2,2,3,0,0,84.674,857,4,2,1,0,0,84.66,847,8,4,7,0,0,85.494,844,3,3,2,0,0,84.60300000000001,832,5,3,4,0,0,85.006,1,6,4,5,0,0,84.771,830,1,1,6,0,0,85.218,815,7,1,8,0,0,85.447,848,18,9,9,0,0,86.039,807,11,7,18,1,0,91.729,4,9,5,10,0,0,86.218,817,13,6,11,0,0,86.251,825,16,7,12,0,0,86.142,842,14,8,13,0,0,86.361,839,17,8,14,0,0,86.568,852,12,6,19,0,0,92.241,840,10,5,16,0,0,87.23400000000001,861,20,9,15,0,0,87.151,822,21,10,17,0,0,88.242,855,19,10,20,0,0,89.256
14,846,2,2,3,0,0,84.768,857,4,2,1,0,0,84.60300000000001,847,8,4,7,0,0,85.101,844,3,3,2,0,0,84.663,832,5,3,4,0,0,84.642,1,6,4,5,0,0,84.919,830,1,1,6,0,0,85.096,815,7,1,8,0,0,85.105,848,18,9,9,0,0,85.946,807,11,7,20,0,0,120.178,4,9,5,10,0,0,85.911,817,13,6,11,0,0,85.899,825,16,7,12,0,0,85.902,842,14,8,13,0,0,86.042,839,17,8,14,0,0,85.684,852,12,6,19,0,0,88.473,840,10,5,16,0,0,85.55799999999999,861,20,9,15,0,0,86.057,822,21,10,17,0,0,86.499,855,19,10,18,0,0,85.94200000000001
14,846,2,2,3,0,0,84.531,857,4,2,1,0,0,84.418,847,8,4,7,0,0,85.04599999999999,844,3,3,2,0,0,84.434,832,5,3,4,0,0,84.715,1,6,4,5,0,0,85.205,830,1,1,6,0,0,85.042,815,7,1,8,0,0,85.434,848,18,9,9,0,0,85.99,807,11,7,20,0,0,85.882,4,9,5,10,0,0,85.95,817,13,6,11,0,0,85.713,825,16,7,12,0,0,85.825,842,14,8,13,0,0,85.82,839,17,8,14,0,0,86.006,852,12,6,19,0,25,0.0,840,10,5,15,0,0,86.208,861,20,9,16,0,0,87.20400000000001,822,21,10,17,0,0,86.35900000000001,855,19,10,18,0,0,86.381
14,846,2,2,3,0,0,84.674,857,4,2,1,0,0,84.57,847,8,4,7,0,0,85.21600000000001,844,3,3,2,0,0,84.569,832,5,3,4,0,0,84.87,1,6,4,5,0,0,84.871,830,1,1,6,0,0,84.918,815,7,1,8,0,0,85.186,848,18,9,9,0,0,85.963,807,11,7,19,0,0,85.351,4,9,5,10,0,0,85.693,817,13,6,11,0,0,85.993,825,16,7,12,0,0,85.96600000000001,842,14,8,13,0,0,86.465,839,17,8,14,0,0,86.053,852,12,6,21,0,25,0.0,840,10,5,15,0,0,85.799,861,20,9,16,0,0,86.385,822,21,10,17,0,0,86.206,855,19,10,18,0,0,86.411
14,846,2,2,3,0,0,84.664,857,4,2,1,0,0,84.375,847,8,4,7,0,0,85.115,844,3,3,2,0,0,84.362,832,5,3,4,0,0,84.774,1,6,4,5,0,0,85.035,830,1,1,6,0,0,85.05,815,7,1,8,0,0,84.977,848,18,9,9,0,0,85.666,807,11,7,19,0,0,85.191,4,9,5,10,0,0,85.969,817,13,6,11,0,0,85.815,825,16,7,12,0,0,85.785,842,14,8,14,0,0,87.148,839,17,8,13,0,0,85.369,852,12,6,21,0,25,0.0,840,10,5,15,0,0,86.024,861,20,9,16,0,0,86.22200000000001,822,21,10,17,0,0,86.188,855,19,10,18,0,0,86.315
