circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
15,846,2,1,1,0,0,89.525,830,1,2,2,0,0,89.72800000000001,1,6,4,3,0,0,89.84100000000001,847,7,4,4,0,0,89.867,857,4,1,5,0,0,89.953,807,11,7,6,0,0,90.115,4,9,5,7,0,0,90.214,852,12,6,8,0,0,90.354,844,3,3,9,0,0,89.747,832,5,3,10,0,0,90.108,848,13,8,11,0,0,90.474,861,19,8,12,0,0,90.481,815,8,2,13,0,0,90.57900000000001,825,17,7,14,0,0,90.65299999999999,839,18,9,15,0,0,90.769,817,14,6,16,0,0,91.08500000000001,840,10,5,17,0,0,91.094,842,15,9,18,0,0,91.312,822,22,10,19,0,0,91.572,855,20,10,20,0,0,92.054
15,846,2,1,1,0,0,100.424,830,1,2,2,0,0,101.413,1,6,4,3,0,0,102.702,847,7,4,4,0,0,103.822,857,4,1,5,0,0,105.268,807,11,7,6,0,0,105.723,4,9,5,7,0,0,106.384,852,12,6,11,0,0,108.899,844,3,3,8,0,0,107.09,832,5,3,12,0,0,109.501,848,13,8,15,0,0,110.771,861,19,8,9,0,0,107.696,815,8,2,10,0,0,108.15,825,17,7,14,0,0,110.40899999999999,839,18,9,13,0,0,109.92699999999999,817,14,6,16,0,0,111.319,840,10,5,18,0,0,112.60900000000001,842,15,9,17,0,0,111.981,822,22,10,19,0,0,113.36099999999999,855,20,10,20,0,0,113.822
15,846,2,1,1,0,0,98.47999999999999,830,1,2,2,0,0,98.78999999999999,1,6,4,3,0,0,98.85300000000001,847,7,4,4,0,0,98.489,857,4,1,5,0,0,98.939,807,11,7,6,0,0,99.449,4,9,5,7,0,0,99.584,852,12,6,11,0,0,99.994,844,3,3,8,0,0,99.775,832,5,3,12,0,0,100.217,848,13,8,15,0,0,100.75,861,19,8,9,0,0,99.89,815,8,2,10,0,0,99.896,825,17,7,14,0,0,100.386,839,18,9,13,0,0,100.405,817,14,6,16,0,0,100.947,840,10,5,18,0,0,101.184,842,15,9,17,0,0,100.94800000000001,822,22,10,19,0,0,101.16499999999999,855,20,10,20,0,0,101.595
15,846,2,1,1,0,0,98.406,830,1,2,2,0,0,98.917,1,6,4,3,0,0,99.25399999999999,847,7,4,4,0,0,99.712,857,4,1,5,0,0,99.35,807,11,7,6,0,0,99.22200000000001,4,9,5,7,0,0,99.286,852,12,6,11,0,0,99.42,844,3,3,8,0,0,99.14,832,5,3,12,0,0,99.441,848,13,8,15,0,0,99.762,861,19,8,9,0,0,99.37100000000001,815,8,2,10,0,0,99.62899999999999,825,17,7,14,0,0,99.696,839,18,9,13,0,0,99.512,817,14,6,16,0,0,100.057,840,10,5,18,0,0,100.4,842,15,9,17,0,0,100.394,822,22,10,19,0,0,100.65100000000001,855,20,10,20,0,0,100.701
15,846,2,1,1,0,0,98.446,830,1,2,2,0,0,98.47,1,6,4,3,0,0,99.068,847,7,4,4,0,0,99.17,857,4,1,5,0,0,99.356,807,11,7,6,0,0,99.50999999999999,4,9,5,7,0,0,99.39500000000001,852,12,6,11,0,0,99.29599999999999,844,3,3,8,0,0,99.31,832,5,3,12,0,0,99.10499999999999,848,13,8,15,0,0,99.285,861,19,8,9,0,0,99.28999999999999,815,8,2,10,0,0,99.15100000000001,825,17,7,14,0,0,99.489,839,18,9,13,0,0,99.087,817,14,6,16,0,0,99.545,840,10,5,18,0,0,99.543,842,15,9,17,0,0,99.479,822,22,10,19,0,0,100.126,855,20,10,20,0,0,99.955
15,846,2,1,1,0,0,97.938,830,1,2,2,0,0,97.906,1,6,4,3,0,0,98.294,847,7,4,4,0,0,98.604,857,4,1,5,0,0,98.667,807,11,7,6,0,0,98.649,4,9,5,7,0,0,99.036,852,12,6,11,0,0,99.03399999999999,844,3,3,8,0,0,99.041,832,5,3,12,0,0,99.118,848,13,8,15,0,0,99.25200000000001,861,19,8,9,0,0,98.95400000000001,815,8,2,10,0,0,99.064,825,17,7,14,0,0,98.94800000000001,839,18,9,13,0,0,99.221,817,14,6,16,0,0,99.58500000000001,840,10,5,18,0,0,99.613,842,15,9,17,0,0,99.582,822,22,10,19,0,0,99.848,855,20,10,20,0,0,99.892
15,846,2,1,1,0,0,97.843,830,1,2,2,0,0,97.997,1,6,4,3,0,0,98.271,847,7,4,4,0,0,98.372,857,4,1,5,0,0,98.77799999999999,807,11,7,6,0,0,98.90299999999999,4,9,5,7,0,0,98.795,852,12,6,11,0,0,99.277,844,3,3,8,0,0,98.797,832,5,3,12,0,0,99.221,848,13,8,15,0,0,99.267,861,19,8,9,0,0,99.06,815,8,2,10,0,0,99.256,825,17,7,14,0,0,99.467,839,18,9,13,0,0,99.297,817,14,6,16,0,0,99.223,840,10,5,18,0,0,99.76599999999999,842,15,9,17,0,0,99.72399999999999,822,22,10,20,0,0,102.47399999999999,855,20,10,19,0,0,100.062
15,846,2,1,1,0,0,97.62100000000001,830,1,2,2,0,0,97.774,1,6,4,3,0,0,98.38,847,7,4,4,0,0,98.36500000000001,857,4,1,5,0,0,98.419,807,11,7,6,0,0,98.73599999999999,4,9,5,7,0,0,98.72,852,12,6,11,0,0,99.262,844,3,3,8,0,0,98.64500000000001,832,5,3,12,0,0,99.34899999999999,848,13,8,15,0,0,99.039,861,19,8,9,0,0,98.94,815,8,2,10,0,0,99.13300000000001,825,17,7,14,0,0,99.156,839,18,9,13,0,0,99.245,817,14,6,16,0,0,99.598,840,10,5,18,0,0,99.735,842,15,9,17,0,0,99.62100000000001,822,22,10,20,0,0,100.283,855,20,10,19,0,0,99.832
15,846,2,1,1,0,0,97.082,830,1,2,2,0,0,97.669,1,6,4,3,0,0,98.24600000000001,847,7,4,4,0,0,98.25999999999999,857,4,1,5,0,0,97.87299999999999,807,11,7,6,0,0,98.821,4,9,5,7,0,0,98.542,852,12,6,11,0,0,98.905,844,3,3,8,0,0,98.727,832,5,3,12,0,0,98.78399999999999,848,13,8,15,0,0,99.316,861,19,8,9,0,0,98.934,815,8,2,10,0,0,98.357,825,17,7,14,0,0,99.436,839,18,9,13,0,0,98.999,817,14,6,16,0,0,99.61500000000001,840,10,5,18,0,0,99.738,842,15,9,17,0,0,99.663,822,22,10,20,0,0,100.319,855,20,10,19,0,0,99.487
15,846,2,1,1,0,0,96.715,830,1,2,2,0,0,97.89,1,6,4,3,0,0,98.027,847,7,4,4,0,0,98.174,857,4,1,5,0,0,98.446,807,11,7,6,0,0,98.404,4,9,5,7,0,0,98.644,852,12,6,11,0,0,98.918,844,3,3,8,0,0,98.691,832,5,3,12,0,0,99.072,848,13,8,15,0,0,99.767,861,19,8,9,0,0,98.72999999999999,815,8,2,10,0,0,98.681,825,17,7,14,0,0,99.858,839,18,9,13,0,0,99.411,817,14,6,16,0,0,99.598,840,10,5,18,0,0,100.781,842,15,9,17,0,0,100.929,822,22,10,20,0,0,99.85900000000001,855,20,10,19,0,0,99.743
