circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
17,830,1,1,1,0,0,93.66,815,2,1,2,0,0,93.982,4,8,5,3,0,0,94.148,846,5,3,4,0,0,94.16499999999999,857,6,3,5,0,0,94.273,844,3,2,6,0,0,94.289,832,4,2,7,0,0,94.297,847,7,4,8,0,0,94.43299999999999,807,13,7,9,0,0,94.604,822,20,9,10,0,0,94.66499999999999,840,10,5,11,0,0,94.838,817,17,6,12,0,0,94.934,839,18,10,13,0,0,95.223,848,15,8,14,0,0,95.241,842,19,10,15,0,0,95.463,855,16,9,16,0,0,95.505,825,14,7,17,0,0,95.51599999999999,1,9,4,18,0,0,95.57300000000001,852,11,6,19,0,0,95.74600000000001,858,21,8,20,0,0,96.358
17,830,1,1,1,0,0,101.52799999999999,815,2,1,3,0,0,103.97,4,8,5,2,0,0,103.173,846,5,3,4,0,0,104.524,857,6,3,5,0,0,105.12100000000001,844,3,2,7,0,0,106.488,832,4,2,9,0,0,107.14699999999999,847,7,4,6,0,0,105.74600000000001,807,13,7,8,0,0,107.041,822,20,9,11,0,0,108.149,840,10,5,10,0,0,107.72999999999999,817,17,6,15,0,0,110.255,839,18,10,12,0,0,108.89699999999999,848,15,8,13,0,0,109.364,842,19,10,14,0,0,109.907,855,16,9,17,0,0,110.67099999999999,825,14,7,18,0,0,111.086,1,9,4,19,0,0,111.50200000000001,852,11,6,16,0,0,110.625,858,21,8,20,0,0,112.13
17,830,1,1,1,0,0,100.10300000000001,815,2,1,3,0,0,100.881,4,8,5,2,0,0,101.128,846,5,3,4,0,0,101.267,857,6,3,5,0,0,101.607,844,3,2,7,0,0,101.812,832,4,2,8,0,0,102.11500000000001,847,7,4,6,0,0,101.696,807,13,7,10,0,0,103.687,822,20,9,11,0,0,103.041,840,10,5,9,0,0,102.326,817,17,6,15,0,0,103.47,839,18,10,12,0,0,103.02199999999999,848,15,8,13,0,0,103.157,842,19,10,14,0,0,103.179,855,16,9,18,0,0,104.398,825,14,7,17,0,0,103.907,1,9,4,19,0,0,104.13499999999999,852,11,6,16,0,0,103.674,858,21,8,20,0,0,104.088
17,830,1,1,1,0,0,100.494,815,2,1,3,0,0,100.973,4,8,5,2,0,0,100.988,846,5,3,4,0,0,101.282,857,6,3,5,0,0,101.75399999999999,844,3,2,7,0,0,102.09,832,4,2,8,0,0,101.979,847,7,4,6,0,0,101.771,807,13,7,10,0,0,102.34700000000001,822,20,9,11,0,0,102.548,840,10,5,9,0,0,102.305,817,17,6,15,0,0,103.07300000000001,839,18,10,12,0,0,102.807,848,15,8,13,0,0,103.01400000000001,842,19,10,14,0,0,103.012,855,16,9,19,0,0,103.991,825,14,7,17,0,0,103.179,1,9,4,18,0,0,102.906,852,11,6,16,0,0,103.136,858,21,8,20,0,0,103.644
17,830,1,1,1,0,0,100.57300000000001,815,2,1,3,0,0,101.604,4,8,5,2,0,0,101.57900000000001,846,5,3,4,0,0,101.929,857,6,3,5,0,0,102.247,844,3,2,7,0,0,102.22,832,4,2,8,0,0,102.14500000000001,847,7,4,6,0,0,102.413,807,13,7,10,0,0,102.824,822,20,9,11,0,0,103.032,840,10,5,9,0,0,102.556,817,17,6,15,0,0,102.976,839,18,10,12,0,0,103.00200000000001,848,15,8,13,0,0,102.975,842,19,10,14,0,0,102.84700000000001,855,16,9,19,0,0,103.48400000000001,825,14,7,18,0,0,104.116,1,9,4,17,0,0,103.013,852,11,6,16,0,0,103.095,858,21,8,20,0,0,104.226
17,830,1,1,1,0,0,100.919,815,2,1,2,0,0,101.625,4,8,5,3,0,0,103.06,846,5,3,4,0,0,101.94,857,6,3,5,0,0,102.227,844,3,2,7,0,0,102.095,832,4,2,8,0,0,102.21000000000001,847,7,4,6,0,0,102.185,807,13,7,10,0,0,103.331,822,20,9,11,0,0,103.19200000000001,840,10,5,9,0,0,102.98400000000001,817,17,6,15,0,0,103.449,839,18,10,12,0,0,103.10499999999999,848,15,8,13,0,0,103.392,842,19,10,14,0,0,103.55199999999999,855,16,9,19,0,0,104.018,825,14,7,18,0,0,103.797,1,9,4,17,0,0,103.499,852,11,6,16,0,0,103.657,858,21,8,20,0,0,103.51599999999999
17,830,1,1,1,0,0,101.14699999999999,815,2,1,2,0,0,101.656,4,8,5,3,0,0,102.363,846,5,3,4,0,0,102.009,857,6,3,5,0,0,102.608,844,3,2,7,0,0,102.322,832,4,2,8,0,0,102.40899999999999,847,7,4,6,0,0,102.59700000000001,807,13,7,10,0,0,103.384,822,20,9,11,0,0,103.15100000000001,840,10,5,9,0,0,103.277,817,17,6,15,0,0,103.613,839,18,10,12,0,0,103.212,848,15,8,13,0,0,103.35300000000001,842,19,10,14,0,0,103.494,855,16,9,19,0,0,104.212,825,14,7,18,0,0,103.899,1,9,4,17,0,0,103.467,852,11,6,16,0,0,103.669,858,21,8,20,0,0,103.726
17,830,1,1,1,0,0,101.118,815,2,1,2,0,0,101.583,4,8,5,4,0,0,103.81700000000001,846,5,3,3,0,0,102.40299999999999,857,6,3,5,0,0,102.376,844,3,2,7,0,0,102.417,832,4,2,8,0,0,102.783,847,7,4,6,0,0,102.589,807,13,7,11,0,0,104.061,822,20,9,10,0,0,102.959,840,10,5,9,0,0,103.261,817,17,6,15,0,0,103.798,839,18,10,12,0,0,103.549,848,15,8,13,0,0,103.36099999999999,842,19,10,14,0,0,103.352,855,16,9,19,0,0,104.07300000000001,825,14,7,18,0,0,103.93,1,9,4,17,0,0,104.056,852,11,6,16,0,0,103.951,858,21,8,20,0,0,104.084
17,830,1,1,1,0,0,101.11,815,2,1,2,0,0,101.713,4,8,5,4,0,0,103.132,846,5,3,3,0,0,101.756,857,6,3,5,0,0,102.62700000000001,844,3,2,7,0,0,102.969,832,4,2,8,0,0,102.951,847,7,4,6,0,0,103.114,807,13,7,15,1,0,109.064,822,20,9,10,0,0,103.45,840,10,5,9,0,0,103.068,817,17,6,14,0,0,103.843,839,18,10,11,0,0,104.045,848,15,8,12,0,0,103.991,842,19,10,13,0,0,103.87100000000001,855,16,9,20,1,0,109.47800000000001,825,14,7,17,0,0,104.239,1,9,4,16,0,0,103.769,852,11,6,19,1,0,108.43,858,21,8,18,0,0,104.213
17,830,1,1,1,0,0,101.155,815,2,1,2,0,0,101.768,4,8,5,4,0,0,102.946,846,5,3,3,0,0,101.688,857,6,3,5,0,0,102.976,844,3,2,6,0,0,102.189,832,4,2,8,0,0,102.8,847,7,4,7,0,0,103.985,807,13,7,18,0,0,119.939,822,20,9,11,1,0,107.977,840,10,5,9,1,0,107.714,817,17,6,12,0,0,103.60499999999999,839,18,10,13,1,0,108.28999999999999,848,15,8,14,1,0,108.37100000000001,842,19,10,10,0,0,103.691,855,16,9,20,0,0,121.214,825,14,7,15,0,0,103.461,1,9,4,17,1,0,107.94200000000001,852,11,6,19,0,0,119.845,858,21,8,16,0,0,103.23599999999999
