circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
80,861,19,9,14,0,0,93.749,847,6,4,1,0,0,92.312,832,5,2,2,0,0,92.41,842,12,6,3,0,0,92.664,844,3,2,4,0,0,92.783,830,1,3,5,0,0,92.797,846,2,1,6,0,0,93.00800000000001,852,11,8,7,0,0,93.029,857,4,1,8,0,0,93.033,807,10,7,9,0,0,93.062,1,7,4,10,0,0,108.106,839,14,6,11,0,0,93.221,825,15,7,12,0,0,93.297,855,21,10,13,0,0,93.566,859,20,8,15,0,0,94.257,815,8,3,16,0,0,94.155,4,9,5,17,0,0,94.25800000000001,848,16,9,18,0,0,94.425,840,13,5,20,0,0,94.48400000000001,822,23,10,19,0,0,94.43
80,861,19,9,20,0,0,115.624,847,6,4,1,0,0,103.267,832,5,2,3,0,0,104.812,842,12,6,4,0,0,105.33,844,3,2,2,0,0,103.882,830,1,3,5,0,0,105.917,846,2,1,6,0,0,106.792,852,11,8,7,0,0,107.34,857,4,1,8,0,0,108.43299999999999,807,10,7,9,0,0,108.675,1,7,4,10,0,0,109.116,839,14,6,11,0,0,110.001,825,15,7,14,0,0,112.614,855,21,10,12,0,0,110.678,859,20,8,13,0,0,112.392,815,8,3,17,0,0,113.292,4,9,5,15,0,0,112.82300000000001,848,16,9,16,0,0,113.14699999999999,840,13,5,18,0,0,113.727,822,23,10,19,0,0,114.60900000000001
80,861,19,9,20,0,0,102.181,847,6,4,1,0,0,99.077,832,5,2,3,0,0,99.46600000000001,842,12,6,4,0,0,99.956,844,3,2,2,0,0,99.333,830,1,3,5,0,0,99.86099999999999,846,2,1,6,0,0,99.907,852,11,8,7,0,0,100.02600000000001,857,4,1,9,0,0,100.495,807,10,7,8,0,0,99.75999999999999,1,7,4,10,0,0,100.033,839,14,6,11,0,0,100.137,825,15,7,15,0,0,102.38,855,21,10,12,0,0,100.366,859,20,8,13,0,0,100.447,815,8,3,16,0,0,102.106,4,9,5,14,0,0,100.592,848,16,9,17,0,0,102.77600000000001,840,13,5,18,0,0,102.75200000000001,822,23,10,19,0,0,102.556
80,861,19,9,20,0,0,101.19800000000001,847,6,4,1,0,0,98.864,832,5,2,3,0,0,98.581,842,12,6,4,0,0,99.23400000000001,844,3,2,2,0,0,98.32900000000001,830,1,3,5,0,0,99.345,846,2,1,6,0,0,99.197,852,11,8,7,0,0,99.407,857,4,1,9,0,0,99.144,807,10,7,8,0,0,99.07300000000001,1,7,4,10,0,0,99.40299999999999,839,14,6,11,0,0,99.58500000000001,825,15,7,15,0,0,100.169,855,21,10,12,0,0,99.399,859,20,8,13,0,0,99.729,815,8,3,16,0,0,100.45,4,9,5,14,0,0,100.16499999999999,848,16,9,17,0,0,100.535,840,13,5,18,0,0,100.483,822,23,10,19,0,0,100.669
80,861,19,9,20,0,0,99.852,847,6,4,1,0,0,98.74799999999999,832,5,2,3,0,0,98.537,842,12,6,5,0,0,99.63499999999999,844,3,2,2,0,0,98.501,830,1,3,4,0,0,98.713,846,2,1,6,0,0,99.094,852,11,8,7,0,0,99.071,857,4,1,9,0,0,99.226,807,10,7,8,0,0,98.99799999999999,1,7,4,10,0,0,99.157,839,14,6,11,0,0,99.36699999999999,825,15,7,14,0,0,100.422,855,21,10,12,0,0,99.307,859,20,8,13,0,0,99.839,815,8,3,15,0,0,100.282,4,9,5,19,1,0,105.12899999999999,848,16,9,16,0,0,100.351,840,13,5,17,0,0,100.50200000000001,822,23,10,18,0,0,100.459
80,861,19,9,19,0,0,99.837,847,6,4,1,0,0,98.136,832,5,2,3,0,0,98.394,842,12,6,5,0,0,99.24000000000001,844,3,2,2,0,0,99.17699999999999,830,1,3,4,0,0,98.47200000000001,846,2,1,6,0,0,99.49000000000001,852,11,8,7,0,0,99.366,857,4,1,8,0,0,99.00999999999999,807,10,7,9,0,0,100.092,1,7,4,10,0,0,99.207,839,14,6,11,0,0,99.388,825,15,7,14,0,0,99.314,855,21,10,12,0,0,99.398,859,20,8,13,0,0,99.69800000000001,815,8,3,15,0,0,99.277,4,9,5,20,0,0,115.61,848,16,9,16,0,0,99.537,840,13,5,17,0,0,99.447,822,23,10,18,0,0,99.49799999999999
80,861,19,9,19,0,0,99.20400000000001,847,6,4,1,0,0,98.33,832,5,2,3,0,0,98.708,842,12,6,5,0,0,99.408,844,3,2,2,0,0,98.652,830,1,3,4,0,0,98.661,846,2,1,6,0,0,98.848,852,11,8,7,0,0,99.428,857,4,1,8,0,0,99.09700000000001,807,10,7,10,0,0,100.61500000000001,1,7,4,9,0,0,98.648,839,14,6,11,0,0,99.59700000000001,825,15,7,14,0,0,98.923,855,21,10,12,0,0,99.769,859,20,8,13,0,0,99.71000000000001,815,8,3,15,0,0,98.985,4,9,5,20,0,0,99.777,848,16,9,16,0,0,98.803,840,13,5,17,0,0,99.006,822,23,10,18,0,0,99.75
80,861,19,9,19,0,0,100.57,847,6,4,1,0,0,98.49799999999999,832,5,2,2,0,0,99.042,842,12,6,5,0,0,99.668,844,3,2,3,0,0,100.006,830,1,3,4,0,0,98.906,846,2,1,6,0,0,99.71600000000001,852,11,8,7,0,0,99.507,857,4,1,8,0,0,100.118,807,10,7,10,0,0,99.687,1,7,4,9,0,0,100.235,839,14,6,11,0,0,99.898,825,15,7,15,0,0,100.62299999999999,855,21,10,12,0,0,99.911,859,20,8,13,0,0,99.404,815,8,3,14,0,0,99.368,4,9,5,20,0,0,99.233,848,16,9,16,0,0,99.59700000000001,840,13,5,17,0,0,99.30199999999999,822,23,10,18,0,0,99.581
80,861,19,9,19,0,0,99.39699999999999,847,6,4,1,0,0,98.35300000000001,832,5,2,2,0,0,99.584,842,12,6,6,0,0,101.25800000000001,844,3,2,4,0,0,101.84100000000001,830,1,3,3,0,0,99.047,846,2,1,5,0,0,100.57300000000001,852,11,8,7,0,0,99.973,857,4,1,9,0,0,100.351,807,10,7,10,0,0,100.577,1,7,4,8,0,0,99.095,839,14,6,11,0,0,100.49799999999999,825,15,7,15,0,0,99.595,855,21,10,12,0,0,100.168,859,20,8,13,0,0,100.095,815,8,3,14,0,0,98.882,4,9,5,20,0,0,99.614,848,16,9,16,0,0,99.714,840,13,5,17,0,0,100.168,822,23,10,18,0,0,99.93
80,861,19,9,17,0,0,99.574,847,6,4,1,0,0,98.751,832,5,2,2,0,0,100.512,842,12,6,4,0,0,101.862,844,3,2,7,1,0,107.54599999999999,830,1,3,3,0,0,99.78999999999999,846,2,1,10,1,0,105.24000000000001,852,11,8,6,0,0,102.418,857,4,1,8,0,0,101.98599999999999,807,10,7,9,0,0,100.925,1,7,4,5,0,0,100.926,839,14,6,11,0,0,100.852,825,15,7,15,0,0,100.15100000000001,855,21,10,12,0,0,100.819,859,20,8,14,0,0,101.469,815,8,3,13,0,0,99.523,4,9,5,20,0,0,99.125,848,16,9,18,1,0,104.88300000000001,840,13,5,19,1,0,105.282,822,23,10,16,0,0,99.566
