circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,1,1,1,1,0,0,107.197,3,2,1,2,0,0,107.655,822,4,3,3,0,0,108.537,815,13,5,5,0,0,108.599,817,7,4,6,0,0,108.639,13,6,3,7,0,0,108.685,813,14,6,8,0,0,108.754,20,3,2,9,0,0,108.825,154,10,6,4,0,0,108.561,832,16,7,10,0,0,109.771,807,9,5,11,0,0,109.121,826,8,4,12,0,0,109.228,828,18,8,13,0,0,109.586,831,12,8,16,0,0,109.952,829,20,10,19,0,0,112.948,8,5,2,14,0,0,109.288,833,19,10,20,0,0,113.099,830,11,7,15,0,0,109.831,18,17,9,17,0,0,110.978,4,15,9,18,0,0,111.42
13,1,1,1,1,0,0,117.421,3,2,1,4,0,0,121.269,822,4,3,5,0,0,121.47,815,13,5,2,0,0,118.864,817,7,4,3,0,0,119.95,13,6,3,9,0,0,123.254,813,14,6,7,0,0,122.29,20,3,2,6,0,0,121.92,154,10,6,8,0,0,122.796,832,16,7,19,0,0,347.531,807,9,5,21,0,75,0.0,826,8,4,11,0,0,124.633,828,18,8,10,0,0,123.837,831,12,8,16,0,0,127.794,829,20,10,18,0,0,130.804,8,5,2,13,0,0,126.321,833,19,10,17,0,0,128.761,830,11,7,12,0,0,125.805,18,17,9,15,0,0,127.527,4,15,9,14,0,0,127.088
13,1,1,1,1,0,0,116.039,3,2,1,4,0,0,116.746,822,4,3,6,0,0,118.359,815,13,5,2,0,0,116.197,817,7,4,3,0,0,116.263,13,6,3,8,0,0,118.074,813,14,6,18,0,5,0.0,20,3,2,5,0,0,117.106,154,10,6,7,0,0,117.588,832,16,7,19,0,0,138.254,807,9,5,21,0,75,0.0,826,8,4,10,0,0,117.907,828,18,8,9,0,0,118.173,831,12,8,15,0,0,120.918,829,20,10,17,0,0,120.954,8,5,2,12,0,0,117.466,833,19,10,16,0,0,121.686,830,11,7,11,0,0,117.181,18,17,9,14,0,0,120.81,4,15,9,13,0,0,119.61
13,1,1,1,1,0,0,116.017,3,2,1,4,0,0,116.292,822,4,3,6,0,0,116.793,815,13,5,2,0,0,116.477,817,7,4,3,0,0,116.429,13,6,3,8,0,0,116.968,813,14,6,21,0,5,0.0,20,3,2,5,0,0,116.388,154,10,6,7,0,0,116.854,832,16,7,18,0,0,117.446,807,9,5,21,0,75,0.0,826,8,4,9,0,0,116.706,828,18,8,10,0,0,118.55,831,12,8,14,0,0,117.999,829,20,10,17,0,0,121.458,8,5,2,12,0,0,117.964,833,19,10,16,0,0,121.276,830,11,7,11,0,0,118.205,18,17,9,15,0,0,120.798,4,15,9,13,0,0,119.196
13,1,1,1,1,0,0,115.782,3,2,1,4,0,0,116.42,822,4,3,6,0,0,117.281,815,13,5,2,0,0,116.408,817,7,4,3,0,0,116.453,13,6,3,8,0,0,117.413,813,14,6,21,0,5,0.0,20,3,2,5,0,0,116.867,154,10,6,7,0,0,117.237,832,16,7,18,1,0,117.826,807,9,5,21,0,75,0.0,826,8,4,9,0,0,117.52,828,18,8,11,0,0,118.735,831,12,8,14,0,0,119.867,829,20,10,17,0,0,121.053,8,5,2,12,0,0,117.963,833,19,10,16,0,0,120.956,830,11,7,10,0,0,116.651,18,17,9,15,0,0,120.759,4,15,9,13,0,0,119.487
13,1,1,1,1,0,0,115.735,3,2,1,4,0,0,116.695,822,4,3,6,0,0,117.42,815,13,5,2,0,0,116.767,817,7,4,3,0,0,116.417,13,6,3,8,0,0,117.948,813,14,6,21,0,5,0.0,20,3,2,5,0,0,116.676,154,10,6,7,0,0,117.497,832,16,7,18,0,0,122.09,807,9,5,21,0,75,0.0,826,8,4,9,0,0,117.581,828,18,8,12,0,0,119.243,831,12,8,14,0,0,119.403,829,20,10,17,0,0,120.782,8,5,2,11,0,0,117.344,833,19,10,16,0,0,120.513,830,11,7,10,0,0,117.45,18,17,9,15,0,0,120.081,4,15,9,13,0,0,119.864
13,1,1,1,1,0,0,115.722,3,2,1,4,0,0,116.149,822,4,3,6,0,0,117.702,815,13,5,2,0,0,116.894,817,7,4,3,1,0,116.785,13,6,3,9,0,0,118.673,813,14,6,21,0,5,0.0,20,3,2,5,0,0,116.737,154,10,6,7,0,0,117.478,832,16,7,18,0,0,132.067,807,9,5,21,0,75,0.0,826,8,4,8,0,0,116.529,828,18,8,12,0,0,118.614,831,12,8,14,0,0,119.377,829,20,10,17,0,0,120.803,8,5,2,11,0,0,117.401,833,19,10,16,0,0,120.812,830,11,7,10,0,0,117.752,18,17,9,15,0,0,120.603,4,15,9,13,0,0,119.348
13,1,1,1,1,0,0,116.18,3,2,1,3,0,0,116.726,822,4,3,6,1,0,118.358,815,13,5,2,1,0,117.398,817,7,4,5,0,0,121.699,13,6,3,9,0,0,118.346,813,14,6,21,0,5,0.0,20,3,2,4,0,0,116.652,154,10,6,7,0,0,118.374,832,16,7,18,0,0,118.435,807,9,5,21,0,75,0.0,826,8,4,8,0,0,117.741,828,18,8,12,0,0,118.758,831,12,8,14,0,0,119.304,829,20,10,17,0,0,121.053,8,5,2,11,0,0,117.684,833,19,10,16,0,0,120.782,830,11,7,10,0,0,118.086,18,17,9,15,0,0,120.33,4,15,9,13,1,0,119.326
13,1,1,1,1,0,0,116.122,3,2,1,2,0,0,117.298,822,4,3,10,0,0,124.316,815,13,5,4,0,0,122.276,817,7,4,11,0,0,130.249,13,6,3,7,1,0,119.074,813,14,6,21,0,5,0.0,20,3,2,3,0,0,117.346,154,10,6,5,1,0,117.878,832,16,7,18,0,0,117.638,807,9,5,21,0,75,0.0,826,8,4,6,1,0,119.742,828,18,8,12,1,0,119.863,831,12,8,13,0,0,119.982,829,20,10,17,0,0,121.678,8,5,2,9,0,0,118.616,833,19,10,16,0,0,121.598,830,11,7,8,1,0,119.109,18,17,9,15,0,0,120.96,4,15,9,14,0,0,124.154
13,1,1,1,1,0,0,116.44,3,2,1,2,0,0,116.194,822,4,3,12,0,0,130.342,815,13,5,8,0,0,130.75,817,7,4,6,0,0,116.739,13,6,3,9,0,0,122.936,813,14,6,21,0,5,0.0,20,3,2,3,0,0,117.179,154,10,6,4,0,0,122.271,832,16,7,18,0,0,117.546,807,9,5,21,0,75,0.0,826,8,4,7,0,0,123.005,828,18,8,11,0,0,123.476,831,12,8,13,1,0,121.265,829,20,10,17,0,0,121.982,8,5,2,5,0,0,118.82,833,19,10,15,0,0,121.383,830,11,7,10,0,0,123.13,18,17,9,14,0,0,121.102,4,15,9,16,0,0,131.64600000000002
