circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
4,3,2,1,1,0,0,84.681,1,1,1,2,0,0,84.94800000000001,20,3,2,3,0,0,85.458,822,6,3,4,0,0,85.694,832,12,7,5,0,0,86.136,830,11,7,6,0,0,86.249,8,4,2,7,0,0,86.414,826,15,4,8,0,0,86.629,13,5,3,9,0,0,86.757,817,7,4,10,0,0,86.77,154,9,6,11,0,0,87.375,813,20,6,12,0,0,87.45,4,16,9,13,0,0,87.76,18,17,9,14,0,0,87.854,831,8,5,15,0,0,88.005,828,14,5,16,0,0,88.112,807,10,8,17,0,0,88.365,815,13,8,18,0,0,88.44200000000001,829,19,10,19,0,0,91.2,833,18,10,20,0,0,92.038
4,3,2,1,1,0,0,95.658,1,1,1,3,0,0,98.042,20,3,2,2,0,0,96.832,822,6,3,4,0,0,99.104,832,12,7,7,0,0,101.484,830,11,7,6,0,0,100.837,8,4,2,5,0,0,99.95,826,15,4,13,0,0,104.331,13,5,3,8,0,0,101.963,817,7,4,10,0,0,103.028,154,9,6,9,0,0,102.44,813,20,6,11,0,0,103.399,4,16,9,12,0,0,104.024,18,17,9,17,0,0,106.194,831,8,5,14,0,0,104.865,828,14,5,15,0,0,105.239,807,10,8,18,0,0,106.537,815,13,8,16,0,0,105.766,829,19,10,20,0,0,108.007,833,18,10,19,0,0,107.6
4,3,2,1,1,0,0,92.313,1,1,1,3,0,0,92.766,20,3,2,2,0,0,92.821,822,6,3,4,0,0,93.075,832,12,7,7,0,0,95.305,830,11,7,6,0,0,94.592,8,4,2,5,0,0,93.753,826,15,4,13,0,0,96.381,13,5,3,8,0,0,95.272,817,7,4,11,0,0,95.92,154,9,6,9,0,0,95.224,813,20,6,10,0,0,94.913,4,16,9,12,0,0,96.01,18,17,9,18,0,0,97.384,831,8,5,14,0,0,96.486,828,14,5,15,0,0,96.614,807,10,8,17,0,0,96.46,815,13,8,16,0,0,96.644,829,19,10,20,0,0,98.017,833,18,10,19,0,0,97.686
4,3,2,1,1,0,0,91.755,1,1,1,3,0,0,92.342,20,3,2,2,0,0,92.317,822,6,3,4,0,0,92.708,832,12,7,8,0,0,95.335,830,11,7,6,0,0,94.404,8,4,2,5,0,0,92.958,826,15,4,13,0,0,95.274,13,5,3,7,0,0,93.305,817,7,4,11,0,0,95.077,154,9,6,9,0,0,94.997,813,20,6,10,0,0,95.037,4,16,9,12,0,0,95.251,18,17,9,18,0,0,96.01,831,8,5,14,0,0,95.455,828,14,5,15,0,0,95.561,807,10,8,17,0,0,95.766,815,13,8,16,0,0,95.617,829,19,10,20,0,0,97.471,833,18,10,19,0,0,97.466
4,3,2,1,1,0,0,92.027,1,1,1,3,0,0,92.303,20,3,2,2,0,0,92.515,822,6,3,4,0,0,92.857,832,12,7,8,0,0,95.088,830,11,7,7,0,0,95.574,8,4,2,5,0,0,93.219,826,15,4,13,0,0,95.263,13,5,3,6,0,0,93.263,817,7,4,10,0,0,94.721,154,9,6,11,0,0,96.815,813,20,6,9,0,0,94.346,4,16,9,12,0,0,95.137,18,17,9,18,0,0,95.398,831,8,5,14,0,0,95.198,828,14,5,15,0,0,95.179,807,10,8,17,0,0,95.297,815,13,8,16,0,0,95.17,829,19,10,20,0,0,97.192,833,18,10,19,0,0,97.353
4,3,2,1,1,0,0,91.908,1,1,1,3,0,0,92.492,20,3,2,2,0,0,92.325,822,6,3,4,0,0,92.913,832,12,7,9,0,0,95.453,830,11,7,7,0,0,94.239,8,4,2,5,0,0,93.084,826,15,4,13,0,0,95.282,13,5,3,6,0,0,93.557,817,7,4,10,0,0,94.54,154,9,6,11,0,0,94.719,813,20,6,8,0,0,93.42,4,16,9,12,0,0,94.966,18,17,9,18,0,0,95.527,831,8,5,14,0,0,95.292,828,14,5,15,0,0,95.393,807,10,8,17,0,0,95.155,815,13,8,16,0,0,95.369,829,19,10,20,0,0,97.261,833,18,10,19,0,0,96.971
4,3,2,1,1,0,0,91.539,1,1,1,3,0,0,92.509,20,3,2,2,0,0,92.718,822,6,3,4,0,0,92.989,832,12,7,10,0,0,95.844,830,11,7,7,0,0,94.269,8,4,2,5,0,0,93.149,826,15,4,13,0,0,95.329,13,5,3,6,0,0,92.877,817,7,4,9,0,0,93.848,154,9,6,11,0,0,94.772,813,20,6,8,0,0,93.591,4,16,9,12,0,0,95.101,18,17,9,18,0,0,95.511,831,8,5,14,0,0,95.516,828,14,5,15,0,0,95.46,807,10,8,17,0,0,95.476,815,13,8,16,0,0,95.453,829,19,10,20,0,0,96.879,833,18,10,19,0,0,96.753
4,3,2,1,1,0,0,91.585,1,1,1,3,0,0,92.341,20,3,2,2,0,0,92.01,822,6,3,4,0,0,92.758,832,12,7,11,0,0,95.338,830,11,7,7,0,0,94.422,8,4,2,5,0,0,92.929,826,15,4,13,0,0,94.74,13,5,3,6,0,0,93.098,817,7,4,9,0,0,93.731,154,9,6,10,0,0,93.717,813,20,6,8,0,0,94.303,4,16,9,12,0,0,94.789,18,17,9,18,0,0,95.318,831,8,5,14,0,0,94.901,828,14,5,15,0,0,94.853,807,10,8,17,0,0,95.026,815,13,8,16,0,0,94.94,829,19,10,20,0,0,96.714,833,18,10,19,0,0,96.91
4,3,2,1,1,0,0,91.567,1,1,1,3,0,0,92.521,20,3,2,2,0,0,92.331,822,6,3,4,0,0,92.794,832,12,7,11,0,0,94.354,830,11,7,8,0,0,95.074,8,4,2,5,0,0,92.881,826,15,4,13,0,0,94.467,13,5,3,6,0,0,92.905,817,7,4,9,0,0,93.864,154,9,6,10,0,0,93.855,813,20,6,7,0,0,93.129,4,16,9,12,0,0,94.508,18,17,9,18,0,0,95.043,831,8,5,14,0,0,94.437,828,14,5,15,0,0,94.737,807,10,8,17,0,0,95.067,815,13,8,16,0,0,94.833,829,19,10,20,0,0,96.974,833,18,10,19,0,0,96.973
4,3,2,1,1,0,0,91.403,1,1,1,3,0,0,92.428,20,3,2,2,0,0,92.562,822,6,3,4,0,0,92.77,832,12,7,11,0,0,94.526,830,11,7,8,0,0,94.208,8,4,2,5,0,0,92.754,826,15,4,13,0,0,94.939,13,5,3,6,0,0,93.091,817,7,4,9,0,0,94.122,154,9,6,10,0,0,94.077,813,20,6,7,0,0,93.717,4,16,9,12,0,0,94.528,18,17,9,18,0,0,94.943,831,8,5,14,0,0,94.846,828,14,5,15,0,0,94.731,807,10,8,17,1,0,94.633,815,13,8,16,0,0,94.869,829,19,10,20,0,0,96.869,833,18,10,19,0,0,96.858
