circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
4,17,8,3,1,0,0,79.995,20,5,3,2,0,0,80.101,1,4,1,3,0,0,80.82900000000001,4,3,2,4,0,0,80.937,18,1,1,5,0,0,80.991,30,10,4,6,0,0,81.294,9,7,5,7,0,0,81.35300000000001,3,2,4,8,0,0,81.408,13,6,2,9,0,0,81.58500000000001,155,24,9,10,0,0,81.98400000000001,16,9,6,11,0,0,81.985,37,17,9,12,0,0,82.026,807,15,7,13,0,0,82.131,67,16,8,15,0,0,82.191,153,14,8,16,0,0,82.207,24,11,6,17,0,0,82.854,22,13,7,18,0,0,83.125,15,22,10,19,0,0,84.674,808,12,5,14,0,0,82.139,5,18,10,20,0,0,84.748
4,17,8,3,1,0,0,91.46,20,5,3,2,0,0,92.211,1,4,1,3,0,0,93.114,4,3,2,4,0,0,93.939,18,1,1,5,0,0,94.658,30,10,4,6,0,0,95.377,9,7,5,10,0,0,98.045,3,2,4,11,0,0,98.435,13,6,2,7,0,0,96.207,155,24,9,16,0,0,100.998,16,9,6,8,0,0,96.717,37,17,9,22,0,0,131.181,807,15,7,13,0,0,99.151,67,16,8,21,0,0,106.064,153,14,8,9,0,0,97.513,24,11,6,14,0,0,100.048,22,13,7,12,0,0,98.788,15,22,10,15,0,0,100.643,808,12,5,19,0,0,103.913,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,88.43,20,5,3,2,0,0,88.615,1,4,1,3,0,0,88.511,4,3,2,4,0,0,88.93,18,1,1,5,0,0,89.223,30,10,4,6,0,0,89.651,9,7,5,10,0,0,89.924,3,2,4,11,0,0,90.555,13,6,2,7,0,0,89.63,155,24,9,16,0,0,92.748,16,9,6,8,0,0,90.154,37,17,9,22,0,0,111.824,807,15,7,13,0,0,90.794,67,16,8,21,0,0,111.402,153,14,8,9,0,0,89.99,24,11,6,14,0,0,91.045,22,13,7,12,0,0,90.757,15,22,10,15,0,0,92.805,808,12,5,18,0,0,91.211,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,88.074,20,5,3,2,0,0,88.368,1,4,1,3,0,0,88.394,4,3,2,4,0,0,88.512,18,1,1,5,0,0,88.53999999999999,30,10,4,6,0,0,89.146,9,7,5,10,0,0,89.672,3,2,4,11,0,0,90.288,13,6,2,7,0,0,89.184,155,24,9,15,0,0,90.171,16,9,6,8,0,0,89.279,37,17,9,22,0,0,90.804,807,15,7,13,0,0,90.177,67,16,8,21,0,0,89.549,153,14,8,9,0,0,89.742,24,11,6,14,0,0,90.469,22,13,7,12,0,0,90.059,15,22,10,17,0,0,93.604,808,12,5,16,0,0,91.087,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,87.99,20,5,3,2,0,0,88.09700000000001,1,4,1,3,0,0,88.025,4,3,2,4,0,0,88.191,18,1,1,5,0,0,88.37,30,10,4,6,0,0,88.617,9,7,5,10,0,0,89.453,3,2,4,11,0,0,89.865,13,6,2,7,0,0,88.845,155,24,9,15,0,0,89.76,16,9,6,8,0,0,88.965,37,17,9,22,0,0,90.745,807,15,7,13,0,0,90.219,67,16,8,21,0,0,89.656,153,14,8,9,0,0,89.161,24,11,6,14,0,0,90.202,22,13,7,12,0,0,90.171,15,22,10,17,0,0,91.948,808,12,5,16,0,0,89.65,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,87.608,20,5,3,2,0,0,87.973,1,4,1,3,0,0,88.064,4,3,2,4,0,0,88.265,18,1,1,5,0,0,88.509,30,10,4,6,0,0,88.721,9,7,5,10,0,0,89.175,3,2,4,11,0,0,89.541,13,6,2,7,0,0,88.755,155,24,9,15,0,0,90.103,16,9,6,8,0,0,89.206,37,17,9,22,0,0,90.426,807,15,7,13,0,0,89.895,67,16,8,21,0,0,89.471,153,14,8,9,0,0,89.361,24,11,6,14,0,0,90.457,22,13,7,12,0,0,89.66499999999999,15,22,10,17,0,0,92.162,808,12,5,16,0,0,89.57,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,87.705,20,5,3,2,0,0,87.947,1,4,1,3,0,0,87.993,4,3,2,4,0,0,88.836,18,1,1,5,0,0,88.30799999999999,30,10,4,6,0,0,88.402,9,7,5,10,0,0,89.417,3,2,4,11,0,0,89.58500000000001,13,6,2,7,0,0,88.64,155,24,9,15,0,0,89.736,16,9,6,8,0,0,89.025,37,17,9,22,0,0,91.183,807,15,7,13,0,0,89.57900000000001,67,16,8,21,0,0,89.42099999999999,153,14,8,9,0,0,89.43299999999999,24,11,6,14,0,0,90.278,22,13,7,12,0,0,89.78399999999999,15,22,10,17,0,0,92.252,808,12,5,16,0,0,89.53999999999999,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,87.67,20,5,3,2,0,0,87.715,1,4,1,3,0,0,87.979,4,3,2,4,0,0,88.187,18,1,1,5,0,0,88.394,30,10,4,6,0,0,88.752,9,7,5,10,0,0,89.285,3,2,4,11,0,0,89.464,13,6,2,7,0,0,88.904,155,24,9,15,0,0,89.8,16,9,6,8,0,0,89.084,37,17,9,22,0,0,90.708,807,15,7,13,0,0,89.684,67,16,8,20,0,0,90.902,153,14,8,9,0,0,89.294,24,11,6,14,0,0,89.788,22,13,7,12,0,0,89.24,15,22,10,17,0,0,92.165,808,12,5,16,0,0,89.693,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,87.587,20,5,3,2,0,0,87.792,1,4,1,3,0,0,87.938,4,3,2,4,0,0,88.205,18,1,1,5,0,0,88.456,30,10,4,6,0,0,88.432,9,7,5,10,0,0,89.365,3,2,4,11,0,0,89.768,13,6,2,7,0,0,88.437,155,24,9,15,0,0,89.621,16,9,6,8,0,0,88.951,37,17,9,22,0,0,90.768,807,15,7,13,0,0,89.491,67,16,8,19,0,0,90.525,153,14,8,9,0,0,89.244,24,11,6,14,0,0,89.913,22,13,7,12,0,0,89.717,15,22,10,17,0,0,92.355,808,12,5,16,0,0,89.274,5,18,10,21,0,6,0.0
4,17,8,3,1,0,0,87.559,20,5,3,2,0,0,87.839,1,4,1,3,0,0,87.932,4,3,2,4,0,0,88.275,18,1,1,5,0,0,88.249,30,10,4,6,0,0,88.637,9,7,5,10,0,0,89.345,3,2,4,11,0,0,89.354,13,6,2,7,0,0,88.738,155,24,9,15,0,0,90.109,16,9,6,8,0,0,89.112,37,17,9,22,0,0,90.411,807,15,7,13,0,0,89.418,67,16,8,19,0,0,89.587,153,14,8,9,0,0,89.248,24,11,6,14,0,0,89.92,22,13,7,12,0,0,89.464,15,22,10,17,0,0,92.234,808,12,5,16,0,0,89.678,5,18,10,21,0,6,0.0
