circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
7,1,3,1,1,0,0,75.105,20,5,2,3,0,0,75.42,4,4,3,4,0,0,75.435,18,2,1,5,0,0,75.52,24,11,6,6,0,0,75.648,13,7,3,7,0,0,75.688,17,1,2,2,0,0,75.373,9,6,5,8,0,0,75.715,16,10,6,9,0,0,75.881,3,8,4,10,0,0,76.071,22,12,7,11,0,0,76.434,807,17,7,12,0,0,76.438,30,9,4,13,0,0,76.492,808,13,5,14,0,0,76.844,67,15,8,15,0,0,76.928,153,14,8,16,0,0,77.029,37,18,9,17,0,0,77.384,155,16,9,18,0,0,78.019,5,19,10,19,0,0,78.237,15,22,10,20,0,0,78.69800000000001
7,1,3,1,1,0,0,88.367,20,5,2,2,0,0,88.85900000000001,4,4,3,3,0,0,89.332,18,2,1,4,0,0,90.883,24,11,6,23,0,0,137.902,13,7,3,24,0,0,160.274,17,1,2,5,0,0,91.533,9,6,5,6,0,0,93.017,16,10,6,7,0,0,93.238,3,8,4,13,0,0,97.847,22,12,7,14,0,0,98.524,807,17,7,9,0,0,94.436,30,9,4,8,0,0,93.761,808,13,5,18,0,0,102.778,67,15,8,11,0,0,96.816,153,14,8,10,0,0,95.938,37,18,9,22,0,0,124.345,155,16,9,21,0,3,0.0,5,19,10,12,0,0,97.602,15,22,10,15,0,0,98.895
7,1,3,1,1,0,0,82.636,20,5,2,2,0,0,83.184,4,4,3,3,0,0,83.154,18,2,1,4,0,0,84.132,24,11,6,22,0,0,86.803,13,7,3,23,0,0,85.039,17,1,2,5,0,0,83.898,9,6,5,6,0,0,82.98,16,10,6,7,0,0,84.111,3,8,4,13,0,0,84.94200000000001,22,12,7,14,0,0,84.49,807,17,7,9,0,0,84.132,30,9,4,8,0,0,84.146,808,13,5,18,0,0,87.276,67,15,8,11,0,0,83.73,153,14,8,10,0,0,83.934,37,18,9,21,0,0,85.142,155,16,9,21,0,3,0.0,5,19,10,12,0,0,84.667,15,22,10,15,0,0,85.319
7,1,3,1,1,0,0,82.10900000000001,20,5,2,2,0,0,82.226,4,4,3,3,0,0,82.842,18,2,1,4,0,0,83.636,24,11,6,22,0,0,82.967,13,7,3,23,0,0,81.06,17,1,2,5,0,0,83.377,9,6,5,6,0,0,83.457,16,10,6,7,0,0,82.84,3,8,4,13,0,0,83.879,22,12,7,14,0,0,83.788,807,17,7,9,0,0,83.155,30,9,4,8,0,0,82.832,808,13,5,18,0,0,84.38,67,15,8,11,0,0,82.975,153,14,8,10,0,0,83.14099999999999,37,18,9,21,0,0,82.351,155,16,9,21,0,3,0.0,5,19,10,12,0,0,83.616,15,22,10,15,0,0,84.062
7,1,3,1,1,0,0,81.794,20,5,2,2,0,0,81.544,4,4,3,3,0,0,82.271,18,2,1,4,0,0,82.69200000000001,24,11,6,22,0,0,82.155,13,7,3,23,0,0,80.605,17,1,2,5,0,0,82.831,9,6,5,6,0,0,82.91499999999999,16,10,6,7,0,0,83.548,3,8,4,14,0,0,85.144,22,12,7,13,0,0,83.14,807,17,7,9,0,0,83.133,30,9,4,8,0,0,83.291,808,13,5,18,0,0,84.559,67,15,8,11,0,0,82.738,153,14,8,10,0,0,82.952,37,18,9,21,0,0,81.944,155,16,9,21,0,3,0.0,5,19,10,12,0,0,83.759,15,22,10,15,0,0,84.86
7,1,3,1,1,0,0,82.30199999999999,20,5,2,2,0,0,81.82,4,4,3,3,0,0,82.374,18,2,1,5,0,0,83.981,24,11,6,22,0,0,82.009,13,7,3,23,0,0,80.218,17,1,2,4,0,0,81.995,9,6,5,6,0,0,83.22200000000001,16,10,6,8,0,0,82.938,3,8,4,19,0,0,96.979,22,12,7,13,0,0,83.186,807,17,7,9,0,0,82.59100000000001,30,9,4,7,0,0,82.547,808,13,5,15,0,0,83.872,67,15,8,10,0,0,83.197,153,14,8,11,0,0,84.924,37,18,9,21,0,0,81.47200000000001,155,16,9,21,0,3,0.0,5,19,10,12,0,0,83.401,15,22,10,20,0,0,101.505
7,1,3,1,1,0,0,83.578,20,5,2,2,0,0,83.294,4,4,3,3,0,0,82.783,18,2,1,11,0,0,97.274,24,11,6,22,0,0,81.636,13,7,3,23,0,0,80.514,17,1,2,4,0,0,80.59,9,6,5,5,0,0,82.578,16,10,6,13,0,0,97.724,3,8,4,19,0,0,84.381,22,12,7,10,0,0,83.425,807,17,7,17,0,0,103.227,30,9,4,6,0,0,82.251,808,13,5,14,0,0,84.32900000000001,67,15,8,7,0,0,82.78999999999999,153,14,8,8,0,0,84.438,37,18,9,20,0,0,81.15299999999999,155,16,9,21,0,3,0.0,5,19,10,9,0,0,83.394,15,22,10,21,0,0,85.91
7,1,3,1,8,0,0,99.497,20,5,2,1,0,0,85.797,4,4,3,7,0,0,97.485,18,2,1,9,0,0,82.277,24,11,6,22,0,0,81.428,13,7,3,23,0,0,79.884,17,1,2,2,0,0,83.209,9,6,5,3,0,0,82.697,16,10,6,11,0,0,84.0,3,8,4,18,0,0,83.039,22,12,7,16,0,0,98.768,807,17,7,15,0,0,84.315,30,9,4,4,0,0,82.59700000000001,808,13,5,12,0,0,84.64099999999999,67,15,8,5,0,0,82.167,153,14,8,14,0,0,98.879,37,18,9,20,0,0,82.10900000000001,155,16,9,21,0,3,0.0,5,19,10,6,0,0,83.685,15,22,10,21,0,0,83.247
7,1,3,1,8,0,0,83.53999999999999,20,5,2,1,0,0,81.81,4,4,3,6,0,0,82.874,18,2,1,9,0,0,81.464,24,11,6,22,0,0,81.976,13,7,3,23,0,0,80.236,17,1,2,2,0,0,82.336,9,6,5,3,0,0,82.601,16,10,6,10,0,0,83.07,3,8,4,16,0,0,83.84700000000001,22,12,7,17,0,0,85.495,807,17,7,14,0,0,82.395,30,9,4,4,0,0,82.566,808,13,5,12,0,0,83.493,67,15,8,5,0,0,81.877,153,14,8,15,0,0,85.087,37,18,9,20,0,0,84.754,155,16,9,21,0,3,0.0,5,19,10,7,0,0,83.664,15,22,10,21,0,0,83.432
7,1,3,1,6,0,0,80.574,20,5,2,1,0,0,81.102,4,4,3,5,0,0,80.824,18,2,1,8,0,0,82.365,24,11,6,22,0,0,81.71000000000001,13,7,3,23,0,0,80.257,17,1,2,2,0,0,81.65299999999999,9,6,5,9,0,0,96.638,16,10,6,10,0,0,81.18,3,8,4,16,0,0,81.994,22,12,7,17,0,0,81.981,807,17,7,14,0,0,83.963,30,9,4,3,0,0,82.66,808,13,5,12,0,0,84.044,67,15,8,4,0,0,81.952,153,14,8,15,0,0,82.212,37,18,9,19,0,0,85.114,155,16,9,21,0,3,0.0,5,19,10,7,0,0,84.271,15,22,10,21,0,0,83.333
