circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
2,17,10,5,1,0,0,109.327,3,5,3,2,0,0,110.673,20,7,5,3,0,0,110.789,16,13,6,4,0,0,110.914,807,17,7,5,0,0,111.001,9,6,4,6,0,0,111.051,22,11,7,7,0,0,111.511,30,8,3,8,0,0,111.717,155,23,9,9,0,0,111.767,24,9,6,10,0,0,112.254,808,22,4,11,0,0,108.76,37,14,9,12,0,0,108.771,67,18,8,13,0,0,109.207,153,12,8,14,0,0,109.464,5,15,10,15,0,0,112.27,10,21,12,16,0,0,112.52,18,3,2,17,0,0,112.211,15,19,10,18,0,0,112.884,4,1,1,19,0,0,113.044,1,4,2,20,0,0,113.05
2,17,10,5,2,0,0,107.748,3,5,3,3,0,0,109.161,20,7,5,1,0,0,106.801,16,13,6,5,0,0,110.477,807,17,7,7,0,0,111.386,9,6,4,4,0,0,109.972,22,11,7,22,0,0,119.816,30,8,3,6,0,0,111.097,155,23,9,10,0,0,113.346,24,9,6,8,0,0,112.146,808,22,4,9,0,0,112.677,37,14,9,21,0,5,0.0,67,18,8,12,0,0,114.441,153,12,8,11,0,0,114.077,5,15,10,21,0,0,119.606,10,21,12,18,0,0,118.423,18,3,2,15,0,0,115.718,15,19,10,17,0,0,117.523,4,1,1,16,0,0,116.088,1,4,2,13,0,0,114.646
2,17,10,5,2,0,0,102.211,3,5,3,3,0,0,102.881,20,7,5,1,0,0,101.853,16,13,6,5,0,0,103.453,807,17,7,7,0,0,104.104,9,6,4,4,0,0,103.086,22,11,7,17,0,0,104.52,30,8,3,6,0,0,103.58,155,23,9,10,0,0,104.306,24,9,6,8,0,0,103.78,808,22,4,9,0,0,103.96,37,14,9,21,0,5,0.0,67,18,8,13,0,0,105.276,153,12,8,11,0,0,104.5,5,15,10,21,0,0,107.342,10,21,12,19,0,20,0.0,18,3,2,16,0,0,105.751,15,19,10,18,0,0,107.23,4,1,1,15,0,0,105.115,1,4,2,12,0,0,104.022
2,17,10,5,2,0,0,101.632,3,5,3,3,0,0,102.146,20,7,5,1,0,0,101.699,16,13,6,5,0,0,102.632,807,17,7,7,0,0,103.044,9,6,4,4,0,0,102.461,22,11,7,17,0,0,103.349,30,8,3,6,0,0,102.703,155,23,9,10,0,0,103.447,24,9,6,8,0,0,103.458,808,22,4,9,0,0,103.601,37,14,9,21,0,5,0.0,67,18,8,13,0,0,103.816,153,12,8,12,0,0,104.091,5,15,10,19,0,0,107.388,10,21,12,21,0,20,0.0,18,3,2,16,0,0,103.495,15,19,10,22,0,0,116.516,4,1,1,15,0,0,103.077,1,4,2,11,0,0,102.695
2,17,10,5,2,0,0,101.686,3,5,3,3,0,0,102.273,20,7,5,1,0,0,101.809,16,13,6,5,0,0,102.433,807,17,7,7,0,0,103.429,9,6,4,4,0,0,102.271,22,11,7,17,0,0,103.145,30,8,3,6,0,0,102.766,155,23,9,11,0,0,104.16,24,9,6,8,0,0,103.268,808,22,4,9,0,0,103.17,37,14,9,21,0,5,0.0,67,18,8,13,0,0,103.668,153,12,8,12,0,0,103.816,5,15,10,19,0,0,106.224,10,21,12,21,0,20,0.0,18,3,2,16,0,0,103.733,15,19,10,22,0,0,107.055,4,1,1,15,0,0,103.816,1,4,2,10,0,0,102.645
2,17,10,5,2,0,0,101.566,3,5,3,3,0,0,101.986,20,7,5,1,0,0,101.403,16,13,6,5,0,0,102.543,807,17,7,7,0,0,102.871,9,6,4,4,0,0,102.041,22,11,7,17,0,0,103.195,30,8,3,6,0,0,102.844,155,23,9,11,0,0,103.405,24,9,6,8,0,0,102.917,808,22,4,10,0,0,103.906,37,14,9,21,0,5,0.0,67,18,8,13,0,0,103.55,153,12,8,12,0,0,103.154,5,15,10,19,0,0,106.14,10,21,12,21,0,20,0.0,18,3,2,16,0,0,103.59,15,19,10,21,0,0,106.149,4,1,1,15,0,0,103.664,1,4,2,9,0,0,103.09
2,17,10,5,2,0,0,101.951,3,5,3,3,0,0,101.717,20,7,5,1,0,0,101.889,16,13,6,5,0,0,102.336,807,17,7,7,0,0,103.123,9,6,4,4,0,0,102.16,22,11,7,17,0,0,103.843,30,8,3,6,0,0,102.68,155,23,9,11,0,0,103.34,24,9,6,8,0,0,102.835,808,22,4,9,0,0,103.052,37,14,9,21,0,5,0.0,67,18,8,13,0,0,103.494,153,12,8,12,0,0,103.378,5,15,10,19,0,0,105.803,10,21,12,21,0,20,0.0,18,3,2,16,0,0,103.699,15,19,10,20,0,0,106.584,4,1,1,15,0,0,103.771,1,4,2,10,0,0,103.717
2,17,10,5,2,0,0,102.178,3,5,3,3,0,0,101.987,20,7,5,1,0,0,102.054,16,13,6,5,0,0,102.133,807,17,7,7,0,0,103.631,9,6,4,4,0,0,101.869,22,11,7,17,0,0,106.62,30,8,3,6,0,0,102.166,155,23,9,11,0,0,103.59,24,9,6,8,0,0,103.648,808,22,4,10,0,0,104.251,37,14,9,21,0,5,0.0,67,18,8,13,0,0,103.378,153,12,8,12,0,0,103.747,5,15,10,19,0,0,105.699,10,21,12,21,0,20,0.0,18,3,2,16,0,0,103.137,15,19,10,20,0,0,105.715,4,1,1,15,0,0,102.989,1,4,2,9,0,0,103.632
2,17,10,5,2,0,0,101.721,3,5,3,3,0,0,101.797,20,7,5,1,0,0,101.905,16,13,6,5,0,0,102.15,807,17,7,7,0,0,102.796,9,6,4,4,0,0,101.906,22,11,7,19,0,0,120.144,30,8,3,6,0,0,102.266,155,23,9,11,0,5,0.0,24,9,6,8,0,0,103.247,808,22,4,10,0,0,104.133,37,14,9,21,0,5,0.0,67,18,8,13,0,0,103.699,153,12,8,12,0,0,103.722,5,15,10,18,0,0,105.897,10,21,12,21,0,20,0.0,18,3,2,16,0,0,103.835,15,19,10,20,0,0,105.639,4,1,1,15,0,0,104.197,1,4,2,9,0,0,102.53
2,17,10,5,2,0,0,101.838,3,5,3,3,0,0,102.238,20,7,5,1,0,0,101.755,16,13,6,5,0,0,102.015,807,17,7,7,0,0,102.699,9,6,4,4,0,0,101.975,22,11,7,16,0,0,105.126,30,8,3,6,0,36,0.0,155,23,9,21,0,5,0.0,24,9,6,8,0,0,102.594,808,22,4,10,0,0,102.739,37,14,9,21,0,5,0.0,67,18,8,12,0,0,103.282,153,12,8,11,0,0,103.096,5,15,10,18,0,0,106.924,10,21,12,21,0,20,0.0,18,3,2,15,0,0,106.243,15,19,10,19,0,0,106.303,4,1,1,14,0,0,104.065,1,4,2,9,0,0,101.722
