circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
10,20,4,2,1,0,0,73.791,4,5,3,2,0,0,73.793,13,8,3,3,0,0,74.28999999999999,17,3,2,4,0,0,74.347,18,2,1,5,0,0,74.42699999999999,1,1,1,6,0,0,74.566,9,7,5,7,0,0,75.07900000000001,22,11,7,8,0,0,75.109,3,6,4,9,0,0,75.179,807,17,7,10,0,0,75.339,30,9,4,11,0,0,75.026,155,12,8,12,0,0,75.084,808,15,5,13,0,0,75.307,37,18,8,15,0,0,75.55,153,16,9,16,0,0,75.588,67,14,9,17,0,0,75.974,15,22,10,18,0,0,77.583,5,19,10,19,0,0,78.3,16,10,6,14,0,0,75.467,811,23,11,21,0,0,78.592
10,20,4,2,3,0,0,86.878,4,5,3,2,0,0,86.059,13,8,3,1,0,0,85.40299999999999,17,3,2,5,0,0,88.5,18,2,1,6,0,0,89.313,1,1,1,4,0,0,87.695,9,7,5,7,0,0,89.818,22,11,7,11,0,0,91.624,3,6,4,9,0,0,90.725,807,17,7,13,0,0,92.711,30,9,4,8,0,0,90.234,155,12,8,10,0,0,91.002,808,15,5,12,0,0,92.301,37,18,8,14,0,0,93.687,153,16,9,24,0,0,108.049,67,14,9,23,0,4,0.0,15,22,10,15,0,0,95.768,5,19,10,16,0,0,96.519,16,10,6,19,0,0,99.682,811,23,11,18,0,0,99.282
10,20,4,2,3,0,0,80.34700000000001,4,5,3,2,0,0,80.386,13,8,3,1,0,0,80.064,17,3,2,5,0,0,80.801,18,2,1,6,0,0,81.324,1,1,1,4,0,0,80.869,9,7,5,7,0,0,81.673,22,11,7,11,0,0,82.964,3,6,4,9,0,0,82.412,807,17,7,13,0,0,82.997,30,9,4,8,0,0,81.84,155,12,8,10,0,0,82.735,808,15,5,12,0,0,82.916,37,18,8,14,0,0,82.831,153,16,9,21,0,0,107.248,67,14,9,21,0,4,0.0,15,22,10,23,0,0,134.452,5,19,10,15,0,0,84.643,16,10,6,20,0,0,103.183,811,23,11,17,0,0,84.825
10,20,4,2,3,0,0,80.283,4,5,3,2,0,0,80.065,13,8,3,1,0,0,79.501,17,3,2,5,0,0,80.441,18,2,1,6,0,0,80.937,1,1,1,4,0,0,80.029,9,7,5,7,0,0,81.355,22,11,7,11,0,0,81.77799999999999,3,6,4,9,0,0,81.385,807,17,7,13,0,0,82.08,30,9,4,8,0,0,81.333,155,12,8,10,0,0,81.369,808,15,5,12,0,0,81.991,37,18,8,14,0,0,82.381,153,16,9,21,0,0,81.071,67,14,9,21,0,4,0.0,15,22,10,23,0,6,0.0,5,19,10,15,0,0,84.14,16,10,6,20,0,0,81.46600000000001,811,23,11,17,0,0,84.125
10,20,4,2,3,0,0,79.805,4,5,3,2,0,0,79.828,13,8,3,1,0,0,79.545,17,3,2,5,0,0,80.069,18,2,1,6,0,0,80.452,1,1,1,4,0,0,80.065,9,7,5,7,0,0,81.182,22,11,7,11,0,0,81.365,3,6,4,9,0,0,81.082,807,17,7,13,0,0,81.408,30,9,4,8,0,0,81.112,155,12,8,10,0,0,81.239,808,15,5,12,0,0,81.241,37,18,8,14,0,0,82.20400000000001,153,16,9,21,0,0,81.117,67,14,9,21,0,4,0.0,15,22,10,21,0,6,0.0,5,19,10,15,0,0,84.224,16,10,6,20,0,0,83.78399999999999,811,23,11,17,0,0,84.356
10,20,4,2,3,0,0,79.586,4,5,3,2,0,0,79.292,13,8,3,1,0,0,79.5,17,3,2,5,0,0,79.767,18,2,1,6,0,0,80.157,1,1,1,4,0,0,79.842,9,7,5,7,0,0,80.934,22,11,7,11,0,0,81.032,3,6,4,9,0,0,81.243,807,17,7,13,0,0,81.34100000000001,30,9,4,8,0,0,81.27799999999999,155,12,8,10,0,0,80.961,808,15,5,12,0,0,81.124,37,18,8,14,0,0,81.825,153,16,9,20,0,0,81.008,67,14,9,21,0,4,0.0,15,22,10,21,0,6,0.0,5,19,10,15,0,0,83.852,16,10,6,22,0,0,97.416,811,23,11,17,0,0,83.761
10,20,4,2,3,0,0,79.435,4,5,3,2,0,0,79.15299999999999,13,8,3,1,0,0,79.586,17,3,2,5,0,0,79.637,18,2,1,6,0,0,79.75,1,1,1,4,0,0,79.572,9,7,5,7,0,0,80.712,22,11,7,11,0,0,81.152,3,6,4,9,0,0,81.007,807,17,7,13,0,0,80.969,30,9,4,8,0,0,80.697,155,12,8,10,0,0,81.126,808,15,5,12,0,0,81.114,37,18,8,14,0,0,81.518,153,16,9,20,0,0,81.294,67,14,9,21,0,4,0.0,15,22,10,21,0,6,0.0,5,19,10,15,0,0,83.703,16,10,6,21,0,0,81.17,811,23,11,17,0,0,83.754
10,20,4,2,3,0,0,79.583,4,5,3,2,0,0,79.625,13,8,3,1,0,0,79.27199999999999,17,3,2,5,0,0,79.662,18,2,1,6,0,0,80.117,1,1,1,4,0,0,79.621,9,7,5,7,0,0,80.869,22,11,7,11,0,0,81.144,3,6,4,9,0,0,80.89,807,17,7,13,0,0,81.154,30,9,4,8,0,0,80.914,155,12,8,10,0,0,80.886,808,15,5,12,0,0,81.267,37,18,8,14,0,0,81.35,153,16,9,20,0,0,81.059,67,14,9,21,0,4,0.0,15,22,10,21,0,6,0.0,5,19,10,15,0,0,83.465,16,10,6,21,0,0,81.322,811,23,11,17,0,0,83.432
10,20,4,2,3,0,0,79.236,4,5,3,2,0,0,79.248,13,8,3,1,0,0,79.21600000000001,17,3,2,5,0,0,80.324,18,2,1,6,0,0,80.65899999999999,1,1,1,4,0,0,80.965,9,7,5,7,0,0,80.907,22,11,7,11,0,0,80.85900000000001,3,6,4,9,0,0,80.916,807,17,7,13,0,0,80.98400000000001,30,9,4,8,0,0,80.705,155,12,8,10,0,0,81.012,808,15,5,12,0,0,80.774,37,18,8,14,0,0,81.515,153,16,9,20,0,0,80.819,67,14,9,21,0,4,0.0,15,22,10,21,0,6,0.0,5,19,10,15,0,0,83.24,16,10,6,21,0,0,80.80199999999999,811,23,11,17,0,0,83.441
10,20,4,2,3,0,0,79.39099999999999,4,5,3,2,0,0,78.965,13,8,3,1,0,0,79.017,17,3,2,5,0,0,79.864,18,2,1,6,0,0,79.737,1,1,1,4,0,0,79.514,9,7,5,7,0,0,80.805,22,11,7,11,0,0,80.773,3,6,4,9,0,0,80.514,807,17,7,13,0,0,80.845,30,9,4,8,0,0,80.85900000000001,155,12,8,10,0,0,80.493,808,15,5,12,0,0,80.746,37,18,8,14,0,0,81.274,153,16,9,20,0,0,80.798,67,14,9,21,0,4,0.0,15,22,10,21,0,6,0.0,5,19,10,15,0,0,83.349,16,10,6,21,0,0,81.004,811,23,11,17,0,0,84.108
