circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
14,4,5,3,1,0,0,81.962,18,4,2,2,0,0,82.084,13,6,3,3,0,0,82.293,17,2,1,4,0,0,82.43299999999999,1,1,2,5,0,0,82.623,20,3,1,6,0,0,82.675,3,8,4,7,0,0,83.027,807,15,7,8,0,0,83.037,9,7,5,9,0,0,83.039,22,11,7,10,0,0,83.328,16,9,6,11,0,0,83.199,30,10,4,12,0,0,83.388,155,12,8,13,0,0,83.65899999999999,67,16,9,14,0,0,83.681,153,18,9,16,0,0,83.919,37,17,8,17,0,0,84.044,15,22,10,18,0,0,85.53999999999999,5,19,10,19,0,0,85.742,24,14,6,20,0,0,85.774,808,13,5,15,0,0,83.819
14,4,5,3,2,0,0,91.181,18,4,2,1,0,0,90.56,13,6,3,3,0,0,92.152,17,2,1,9,0,0,96.124,1,1,2,21,0,4,0.0,20,3,1,7,0,0,94.845,3,8,4,4,0,0,93.523,807,15,7,6,0,0,94.498,9,7,5,5,0,0,94.072,22,11,7,11,0,0,97.073,16,9,6,22,0,0,105.565,30,10,4,8,0,0,95.71,155,12,8,21,0,6,0.0,67,16,9,10,0,0,96.894,153,18,9,13,0,0,97.909,37,17,8,12,0,0,97.402,15,22,10,16,0,0,99.719,5,19,10,19,0,0,101.263,24,14,6,14,0,0,98.618,808,13,5,15,0,0,99.382
14,4,5,3,2,0,0,88.194,18,4,2,1,0,0,88.114,13,6,3,3,0,0,88.307,17,2,1,9,0,0,89.136,1,1,2,21,0,4,0.0,20,3,1,7,0,0,89.21000000000001,3,8,4,4,0,0,88.67099999999999,807,15,7,6,0,0,88.797,9,7,5,5,0,0,88.899,22,11,7,11,0,0,89.846,16,9,6,22,0,0,93.395,30,10,4,8,0,0,89.014,155,12,8,21,0,6,0.0,67,16,9,10,0,0,89.689,153,18,9,13,0,0,90.53,37,17,8,12,0,0,90.197,15,22,10,16,0,0,91.143,5,19,10,19,0,0,92.059,24,14,6,14,0,0,90.038,808,13,5,15,0,0,90.066
14,4,5,3,2,0,0,87.638,18,4,2,1,0,0,87.681,13,6,3,3,0,0,87.761,17,2,1,9,0,0,88.632,1,1,2,21,0,4,0.0,20,3,1,7,0,0,88.6,3,8,4,4,0,0,88.368,807,15,7,6,0,0,88.753,9,7,5,5,0,0,88.507,22,11,7,11,0,0,89.338,16,9,6,22,0,0,108.777,30,10,4,8,0,0,88.83,155,12,8,21,0,6,0.0,67,16,9,10,0,0,88.703,153,18,9,14,0,0,90.497,37,17,8,12,0,0,89.58500000000001,15,22,10,16,0,0,90.346,5,19,10,19,0,0,91.599,24,14,6,13,0,0,89.687,808,13,5,15,0,0,89.694
14,4,5,3,2,0,0,87.282,18,4,2,1,0,0,87.51599999999999,13,6,3,3,0,0,87.47,17,2,1,9,0,0,88.43299999999999,1,1,2,21,0,4,0.0,20,3,1,7,0,0,88.154,3,8,4,4,0,0,88.045,807,15,7,6,0,0,88.095,9,7,5,5,0,0,88.18299999999999,22,11,7,11,0,0,88.696,16,9,6,22,0,0,89.082,30,10,4,8,0,0,88.39099999999999,155,12,8,21,0,6,0.0,67,16,9,10,0,0,89.054,153,18,9,14,0,0,89.59100000000001,37,17,8,12,0,0,88.989,15,22,10,16,0,0,90.176,5,19,10,19,0,0,90.531,24,14,6,13,0,0,88.947,808,13,5,15,0,0,89.862
14,4,5,3,2,0,0,87.556,18,4,2,1,0,0,87.27799999999999,13,6,3,3,0,0,87.093,17,2,1,9,0,0,87.86,1,1,2,21,0,4,0.0,20,3,1,7,0,0,88.102,3,8,4,4,0,0,87.702,807,15,7,6,0,0,88.248,9,7,5,5,0,0,88.138,22,11,7,11,0,0,88.379,16,9,6,22,0,0,88.577,30,10,4,8,0,0,88.042,155,12,8,21,0,6,0.0,67,16,9,10,0,0,88.545,153,18,9,14,0,0,88.963,37,17,8,12,0,0,88.529,15,22,10,16,0,0,90.253,5,19,10,18,0,0,90.146,24,14,6,13,0,0,88.648,808,13,5,15,0,0,89.246
14,4,5,3,2,0,0,86.993,18,4,2,1,0,0,86.996,13,6,3,3,0,0,87.057,17,2,1,8,0,0,87.918,1,1,2,21,0,4,0.0,20,3,1,7,0,0,88.649,3,8,4,4,0,0,87.61,807,15,7,6,0,0,88.031,9,7,5,5,0,0,87.947,22,11,7,11,0,0,88.822,16,9,6,22,0,0,88.436,30,10,4,9,0,0,89.262,155,12,8,21,0,6,0.0,67,16,9,10,0,0,88.736,153,18,9,14,0,0,89.125,37,17,8,12,0,0,88.519,15,22,10,16,0,0,90.187,5,19,10,18,0,0,90.171,24,14,6,13,0,0,88.361,808,13,5,15,0,0,89.077
14,4,5,3,2,0,0,87.03999999999999,18,4,2,1,0,0,87.194,13,6,3,3,0,0,87.136,17,2,1,8,0,0,87.615,1,1,2,21,0,4,0.0,20,3,1,7,0,0,87.27,3,8,4,4,0,0,87.602,807,15,7,6,0,0,87.731,9,7,5,5,0,0,87.504,22,11,7,11,0,0,88.578,16,9,6,22,0,0,88.37,30,10,4,9,0,0,87.919,155,12,8,21,0,6,0.0,67,16,9,10,0,0,88.379,153,18,9,14,0,0,88.638,37,17,8,12,0,0,88.67699999999999,15,22,10,16,0,0,89.89699999999999,5,19,10,18,0,0,90.451,24,14,6,13,0,0,88.357,808,13,5,15,0,0,88.569
14,4,5,3,2,0,0,87.303,18,4,2,1,0,0,87.221,13,6,3,3,0,0,86.922,17,2,1,8,0,0,87.571,1,1,2,21,0,4,0.0,20,3,1,7,0,0,87.594,3,8,4,4,0,0,87.527,807,15,7,6,0,0,87.668,9,7,5,5,0,0,87.606,22,11,7,11,0,0,88.441,16,9,6,22,0,0,88.588,30,10,4,9,0,0,88.004,155,12,8,21,0,6,0.0,67,16,9,10,0,0,88.215,153,18,9,14,0,0,88.783,37,17,8,12,0,0,88.276,15,22,10,16,0,0,90.157,5,19,10,18,0,0,90.138,24,14,6,13,0,0,88.566,808,13,5,15,0,0,88.695
14,4,5,3,2,0,0,87.038,18,4,2,1,0,0,87.066,13,6,3,3,0,0,87.243,17,2,1,8,0,0,87.924,1,1,2,21,0,4,0.0,20,3,1,7,0,0,87.786,3,8,4,4,0,0,87.52799999999999,807,15,7,6,0,0,87.732,9,7,5,5,0,0,87.912,22,11,7,11,0,0,88.451,16,9,6,22,0,0,88.064,30,10,4,9,0,0,87.961,155,12,8,21,0,6,0.0,67,16,9,10,0,0,88.345,153,18,9,14,0,0,88.578,37,17,8,12,0,0,88.55199999999999,15,22,10,16,0,0,89.986,5,19,10,18,0,0,89.939,24,14,6,13,0,0,88.117,808,13,5,15,0,0,88.499
