circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
24,20,3,1,1,0,0,99.394,1,4,2,2,0,0,99.425,4,1,3,3,0,0,99.792,18,5,2,4,0,0,99.823,17,2,1,5,0,0,99.925,13,6,3,6,0,0,100.202,22,10,6,7,0,0,100.203,30,9,4,8,0,0,100.516,3,7,4,9,0,0,100.589,808,15,5,10,0,0,100.901,9,8,5,11,0,0,100.78,155,12,8,12,0,0,100.783,16,11,7,13,0,0,100.914,2,18,8,14,0,0,101.113,807,13,6,15,0,0,101.418,24,14,7,16,0,0,101.642,153,19,9,17,0,0,101.738,67,16,9,18,0,0,101.824,15,21,10,19,0,0,103.516,5,20,10,20,0,0,103.712
24,20,3,1,1,0,0,124.146,1,4,2,2,0,0,125.779,4,1,3,4,0,0,128.647,18,5,2,3,0,0,127.373,17,2,1,5,0,0,129.303,13,6,3,6,0,0,130.611,22,10,6,7,0,0,131.347,30,9,4,21,0,4,0.0,3,7,4,8,0,0,131.805,808,15,5,11,0,0,133.237,9,8,5,12,0,0,133.403,155,12,8,9,0,0,132.086,16,11,7,10,0,0,132.914,2,18,8,13,0,0,134.471,807,13,6,15,0,0,136.807,24,14,7,21,0,4,0.0,153,19,9,17,0,0,138.877,67,16,9,14,0,0,135.903,15,21,10,18,0,0,141.773,5,20,10,16,0,0,138.683
24,20,3,1,1,0,0,152.172,1,4,2,2,0,0,151.40800000000002,4,1,3,4,0,0,150.326,18,5,2,3,0,0,150.992,17,2,1,5,0,0,151.582,13,6,3,6,0,0,150.743,22,10,6,7,0,0,151.575,30,9,4,21,0,4,0.0,3,7,4,17,0,0,161.097,808,15,5,18,0,0,160.48,9,8,5,10,0,0,151.96699999999998,155,12,8,8,0,0,151.442,16,11,7,9,0,0,151.439,2,18,8,11,0,0,152.243,807,13,6,13,0,0,151.309,24,14,7,21,0,4,0.0,153,19,9,19,0,0,155.60399999999998,67,16,9,12,0,0,151.287,15,21,10,15,0,0,149.493,5,20,10,14,0,0,151.073
24,20,3,1,1,0,0,159.4,1,4,2,2,0,0,159.35399999999998,4,1,3,4,0,0,159.63,18,5,2,3,0,0,159.323,17,2,1,5,0,0,158.18099999999998,13,6,3,6,0,0,158.524,22,10,6,7,0,0,158.055,30,9,4,21,0,4,0.0,3,7,4,17,0,0,158.22,808,15,5,18,0,0,158.701,9,8,5,10,0,0,157.851,155,12,8,8,0,0,158.254,16,11,7,9,0,0,158.037,2,18,8,11,0,0,157.913,807,13,6,13,0,0,158.138,24,14,7,21,0,4,0.0,153,19,9,19,0,0,159.003,67,16,9,12,0,0,157.94400000000002,15,21,10,15,0,0,157.785,5,20,10,14,0,0,157.53
24,20,3,1,1,0,0,159.324,1,4,2,2,0,0,159.114,4,1,3,4,0,0,158.986,18,5,2,3,0,0,159.246,17,2,1,5,0,0,159.402,13,6,3,6,0,0,159.18099999999998,22,10,6,7,0,0,159.159,30,9,4,21,0,4,0.0,3,7,4,17,0,0,158.725,808,15,5,18,0,0,158.346,9,8,5,10,0,0,158.957,155,12,8,8,0,0,159.006,16,11,7,9,0,0,159.266,2,18,8,11,0,0,158.895,807,13,6,13,0,0,159.531,24,14,7,21,0,4,0.0,153,19,9,19,0,0,158.232,67,16,9,12,0,0,159.65800000000002,15,21,10,15,0,0,158.667,5,20,10,14,0,0,159.47
24,20,3,1,1,0,0,159.834,1,4,2,2,0,0,160.412,4,1,3,4,0,0,159.832,18,5,2,3,0,0,160.012,17,2,1,5,0,0,159.504,13,6,3,6,0,0,159.47,22,10,6,7,0,0,159.089,30,9,4,21,0,4,0.0,3,7,4,16,0,0,156.886,808,15,5,18,0,0,156.377,9,8,5,10,0,0,159.148,155,12,8,8,0,0,159.077,16,11,7,9,0,0,159.061,2,18,8,11,0,0,158.49,807,13,6,13,0,0,158.076,24,14,7,21,0,4,0.0,153,19,9,19,0,0,156.328,67,16,9,12,0,0,157.892,15,21,10,15,0,0,157.905,5,20,10,14,0,0,158.265
24,20,3,1,1,0,0,106.549,1,4,2,2,0,0,106.64,4,1,3,4,0,0,108.302,18,5,2,3,0,0,107.713,17,2,1,5,0,0,108.401,13,6,3,6,0,0,108.54,22,10,6,7,0,0,109.032,30,9,4,21,0,4,0.0,3,7,4,14,0,0,108.151,808,15,5,17,0,0,110.985,9,8,5,9,0,0,108.489,155,12,8,8,0,0,108.87,16,11,7,10,0,0,110.006,2,18,8,11,0,0,109.813,807,13,6,13,0,0,109.078,24,14,7,21,0,4,0.0,153,19,9,18,0,0,110.479,67,16,9,12,0,0,109.578,15,21,10,16,0,0,112.13,5,20,10,15,0,0,111.579
24,20,3,1,1,0,0,105.615,1,4,2,2,0,0,105.88,4,1,3,4,0,0,106.982,18,5,2,3,0,0,106.5,17,2,1,5,0,0,107.258,13,6,3,6,0,0,107.292,22,10,6,7,0,0,108.361,30,9,4,21,0,4,0.0,3,7,4,14,0,0,107.18,808,15,5,16,0,0,108.876,9,8,5,9,0,0,108.345,155,12,8,8,0,0,108.64,16,11,7,10,0,0,108.247,2,18,8,11,0,0,108.181,807,13,6,13,0,0,108.566,24,14,7,21,0,4,0.0,153,19,9,18,0,0,111.283,67,16,9,12,0,0,108.533,15,21,10,17,0,0,111.583,5,20,10,15,0,0,109.911
24,20,3,1,1,0,0,105.337,1,4,2,2,0,0,105.891,4,1,3,4,0,0,106.593,18,5,2,3,0,0,106.357,17,2,1,5,0,0,106.76,13,6,3,6,0,0,106.906,22,10,6,7,0,0,106.766,30,9,4,21,0,4,0.0,3,7,4,14,0,0,107.858,808,15,5,15,0,0,107.931,9,8,5,9,0,0,107.147,155,12,8,8,0,0,106.905,16,11,7,10,0,0,107.627,2,18,8,11,0,0,107.548,807,13,6,13,0,0,107.898,24,14,7,21,0,4,0.0,153,19,9,17,0,0,108.046,67,16,9,12,0,0,107.908,15,21,10,18,0,0,110.688,5,20,10,16,0,0,110.876
24,20,3,1,1,0,0,105.674,1,4,2,2,0,0,105.606,4,1,3,4,0,0,106.192,18,5,2,3,0,0,106.265,17,2,1,5,0,0,106.519,13,6,3,6,0,0,106.421,22,10,6,7,0,0,106.918,30,9,4,21,0,4,0.0,3,7,4,13,0,0,107.483,808,15,5,15,0,0,107.164,9,8,5,9,0,0,106.758,155,12,8,8,0,0,106.871,16,11,7,10,0,0,107.272,2,18,8,11,0,0,107.666,807,13,6,14,0,0,109.026,24,14,7,21,0,4,0.0,153,19,9,16,0,0,107.35,67,16,9,12,0,0,107.54,15,21,10,18,0,0,109.747,5,20,10,17,0,0,110.26
