circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
22,20,4,1,1,0,0,90.785,17,1,1,2,0,0,90.853,9,8,5,4,0,0,91.231,4,2,3,5,0,0,91.352,18,5,2,6,0,0,91.378,3,7,4,7,0,0,91.494,22,11,7,8,0,0,91.535,1,3,2,3,0,0,91.169,807,14,7,9,0,0,91.559,30,10,4,10,0,0,91.846,2,26,8,11,0,0,92.187,13,6,3,12,0,0,92.321,808,13,5,13,0,0,92.422,155,12,8,14,0,0,92.427,16,9,6,15,0,0,92.659,153,18,9,16,0,0,93.071,24,15,6,17,0,0,93.154,67,16,9,18,0,0,93.568,15,22,10,19,0,0,95.346,5,19,10,20,0,0,95.464
22,20,4,1,1,0,0,126.666,17,1,1,3,0,0,127.837,9,8,5,2,0,0,127.363,4,2,3,4,0,0,130.274,18,5,2,5,0,0,131.306,3,7,4,9,0,0,135.339,22,11,7,7,0,0,134.403,1,3,2,6,0,0,132.382,807,14,7,21,0,3,0.0,30,10,4,8,0,0,134.957,2,26,8,10,0,0,135.996,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,14,0,0,138.463,16,9,6,11,0,0,136.794,153,18,9,12,0,0,137.437,24,15,6,21,0,3,0.0,67,16,9,15,0,0,138.994,15,22,10,13,0,0,137.88,5,19,10,16,0,0,141.016
22,20,4,1,1,0,0,160.64,17,1,1,3,0,0,161.515,9,8,5,2,0,36,0.0,4,2,3,4,0,0,159.667,18,5,2,5,0,0,160.09199999999998,3,7,4,14,0,0,164.502,22,11,7,7,0,0,159.235,1,3,2,6,0,0,160.163,807,14,7,21,0,3,0.0,30,10,4,8,0,0,159.767,2,26,8,9,0,0,160.058,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,12,0,0,159.675,16,9,6,10,0,0,159.902,153,18,9,11,0,0,159.902,24,15,6,21,0,3,0.0,67,16,9,13,0,0,160.389,15,22,10,17,0,0,165.351,5,19,10,15,0,0,160.046
22,20,4,1,1,0,0,154.769,17,1,1,2,0,0,153.366,9,8,5,21,0,36,0.0,4,2,3,3,0,0,153.659,18,5,2,4,0,0,153.238,3,7,4,13,0,0,152.715,22,11,7,6,0,0,153.387,1,3,2,5,0,0,153.03,807,14,7,21,0,3,0.0,30,10,4,7,0,0,152.884,2,26,8,8,0,0,153.422,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,152.859,16,9,6,9,0,0,153.361,153,18,9,10,0,0,152.948,24,15,6,21,0,3,0.0,67,16,9,12,0,0,152.53300000000002,15,22,10,16,0,0,153.461,5,19,10,14,0,0,152.288
22,20,4,1,1,0,0,150.746,17,1,1,2,0,0,150.958,9,8,5,21,0,36,0.0,4,2,3,3,0,0,150.942,18,5,2,4,0,0,151.372,3,7,4,13,0,0,151.72,22,11,7,6,0,0,151.024,1,3,2,5,0,0,151.53300000000002,807,14,7,21,0,3,0.0,30,10,4,7,0,0,151.339,2,26,8,8,0,0,150.727,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,152.133,16,9,6,9,0,0,150.929,153,18,9,10,0,0,151.275,24,15,6,21,0,3,0.0,67,16,9,12,0,0,151.90800000000002,15,22,10,16,0,0,150.432,5,19,10,14,0,0,151.84
22,20,4,1,1,0,0,146.757,17,1,1,2,0,0,146.755,9,8,5,21,0,36,0.0,4,2,3,3,0,0,146.608,18,5,2,4,0,0,146.307,3,7,4,13,0,0,147.503,22,11,7,6,0,0,147.577,1,3,2,5,0,0,147.484,807,14,7,21,0,3,0.0,30,10,4,7,0,0,147.668,2,26,8,8,0,0,147.925,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,147.427,16,9,6,9,0,0,147.905,153,18,9,10,0,0,148.126,24,15,6,21,0,3,0.0,67,16,9,12,0,0,147.338,15,22,10,16,0,0,147.637,5,19,10,14,0,0,147.333
22,20,4,1,1,0,0,151.762,17,1,1,2,0,0,151.529,9,8,5,21,0,36,0.0,4,2,3,3,0,0,151.162,18,5,2,4,0,0,150.641,3,7,4,13,0,0,146.212,22,11,7,6,0,0,148.645,1,3,2,5,0,0,148.752,807,14,7,21,0,3,0.0,30,10,4,7,0,0,148.153,2,26,8,8,0,0,147.472,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,146.602,16,9,6,9,0,0,147.131,153,18,9,10,0,0,146.909,24,15,6,21,0,3,0.0,67,16,9,12,0,0,146.6,15,22,10,16,0,0,145.539,5,19,10,14,0,0,146.20499999999998
22,20,4,1,1,0,0,98.001,17,1,1,2,0,0,98.37,9,8,5,21,0,36,0.0,4,2,3,3,0,0,98.991,18,5,2,4,0,0,99.088,3,7,4,13,0,0,101.573,22,11,7,7,0,0,100.586,1,3,2,5,0,0,99.17,807,14,7,21,0,3,0.0,30,10,4,6,0,0,99.964,2,26,8,8,0,0,99.787,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,100.388,16,9,6,9,0,0,100.276,153,18,9,10,0,0,100.521,24,15,6,21,0,3,0.0,67,16,9,12,0,0,101.099,15,22,10,16,0,0,104.153,5,19,10,14,0,0,102.177
22,20,4,1,1,0,0,97.527,17,1,1,2,0,0,97.657,9,8,5,21,0,36,0.0,4,2,3,3,0,0,98.519,18,5,2,4,0,0,98.822,3,7,4,13,0,0,99.101,22,11,7,7,0,0,99.557,1,3,2,5,0,0,98.842,807,14,7,21,0,3,0.0,30,10,4,6,0,0,98.686,2,26,8,8,0,0,99.828,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,99.585,16,9,6,9,0,0,99.416,153,18,9,10,0,0,99.49,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.366,15,22,10,16,0,0,101.953,5,19,10,14,0,0,100.737
22,20,4,1,1,0,0,97.045,17,1,1,2,0,0,97.565,9,8,5,21,0,36,0.0,4,2,3,3,0,0,98.061,18,5,2,4,0,0,98.125,3,7,4,13,0,0,99.745,22,11,7,7,0,0,98.918,1,3,2,5,0,0,98.522,807,14,7,21,0,3,0.0,30,10,4,6,0,0,98.414,2,26,8,8,0,0,99.058,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,99.434,16,9,6,9,0,0,99.405,153,18,9,10,0,0,99.378,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.112,15,22,10,16,0,0,102.093,5,19,10,14,0,0,101.032
22,20,4,1,1,0,0,96.994,17,1,1,2,0,0,96.926,9,8,5,21,0,36,0.0,4,2,3,3,0,0,97.514,18,5,2,4,0,0,97.986,3,7,4,13,0,0,99.639,22,11,7,7,0,0,99.085,1,3,2,5,0,0,97.758,807,14,7,21,0,3,0.0,30,10,4,6,0,0,98.4,2,26,8,8,0,0,99.405,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,99.096,16,9,6,9,0,0,99.08,153,18,9,10,0,0,98.995,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.211,15,22,10,16,0,0,102.534,5,19,10,14,0,0,100.91
22,20,4,1,1,0,0,96.765,17,1,1,2,0,0,96.887,9,8,5,21,0,36,0.0,4,2,3,3,0,0,97.25,18,5,2,4,0,0,97.636,3,7,4,13,0,0,99.071,22,11,7,7,0,0,99.085,1,3,2,5,0,0,97.781,807,14,7,21,0,3,0.0,30,10,4,6,0,0,98.049,2,26,8,8,0,0,98.881,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,98.913,16,9,6,9,0,0,99.006,153,18,9,10,0,0,99.053,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.063,15,22,10,16,0,0,102.523,5,19,10,14,0,0,100.804
22,20,4,1,1,0,0,96.674,17,1,1,2,0,0,97.054,9,8,5,21,0,36,0.0,4,2,3,3,0,0,97.323,18,5,2,4,0,0,97.475,3,7,4,13,0,0,98.768,22,11,7,7,0,0,98.478,1,3,2,5,0,0,97.747,807,14,7,21,0,3,0.0,30,10,4,6,0,0,98.148,2,26,8,8,0,0,98.664,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,11,0,0,99.081,16,9,6,9,0,0,98.713,153,18,9,10,0,0,99.173,24,15,6,21,0,3,0.0,67,16,9,12,0,0,98.931,15,22,10,16,0,0,102.508,5,19,10,14,0,0,100.349
22,20,4,1,1,0,0,96.965,17,1,1,2,0,0,97.051,9,8,5,21,0,36,0.0,4,2,3,3,0,0,97.212,18,5,2,4,0,0,97.593,3,7,4,13,0,0,98.71,22,11,7,7,0,0,98.488,1,3,2,5,0,0,97.534,807,14,7,21,0,3,0.0,30,10,4,6,0,0,98.116,2,26,8,8,0,0,98.585,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,10,0,0,98.906,16,9,6,9,0,0,98.684,153,18,9,11,0,0,99.969,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.142,15,22,10,16,0,0,102.405,5,19,10,14,0,0,100.526
22,20,4,1,1,0,0,97.094,17,1,1,2,0,0,96.8,9,8,5,21,0,36,0.0,4,2,3,3,0,0,97.32,18,5,2,4,0,0,97.576,3,7,4,13,0,0,99.198,22,11,7,7,0,0,98.656,1,3,2,5,0,0,97.656,807,14,7,21,0,3,0.0,30,10,4,6,0,0,97.807,2,26,8,8,0,0,98.724,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,10,0,0,98.186,16,9,6,9,0,0,98.699,153,18,9,11,0,0,98.956,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.35,15,22,10,16,0,0,102.562,5,19,10,14,0,0,100.718
22,20,4,1,1,0,0,96.807,17,1,1,2,0,0,96.853,9,8,5,21,0,36,0.0,4,2,3,3,0,0,97.306,18,5,2,4,0,0,97.605,3,7,4,13,0,0,98.903,22,11,7,7,0,0,98.323,1,3,2,5,0,0,97.565,807,14,7,21,0,3,0.0,30,10,4,6,0,0,97.974,2,26,8,8,0,0,98.471,13,6,3,21,0,3,0.0,808,13,5,21,0,3,0.0,155,12,8,10,0,0,98.153,16,9,6,9,0,0,98.485,153,18,9,11,0,0,98.904,24,15,6,21,0,3,0.0,67,16,9,12,0,0,99.13,15,22,10,15,0,0,100.609,5,19,10,14,0,0,100.396
