circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
11,20,4,2,1,0,0,78.773,17,3,2,2,0,0,79.184,4,5,3,3,0,0,79.987,13,8,3,4,0,0,80.331,1,1,1,5,0,0,80.499,3,6,4,6,0,0,81.082,808,14,5,7,0,0,81.229,9,7,5,8,0,0,81.328,37,18,8,9,0,0,81.411,807,17,7,10,0,0,81.71000000000001,18,2,1,11,0,0,81.292,22,11,7,12,0,0,81.331,16,10,6,13,0,0,81.517,30,9,4,14,0,0,81.63,67,15,9,15,0,0,81.89699999999999,24,13,6,16,0,0,81.92699999999999,153,16,9,17,0,0,81.998,10,24,12,19,0,0,84.05,5,19,10,20,0,0,84.12,15,22,10,21,0,0,84.199
11,20,4,2,1,0,0,93.001,17,3,2,3,0,0,95.032,4,5,3,2,0,0,94.35,13,8,3,4,0,0,95.819,1,1,1,6,0,0,97.359,3,6,4,7,0,0,98.196,808,14,5,5,0,0,97.024,9,7,5,8,0,0,98.52,37,18,8,11,0,0,100.432,807,17,7,10,0,0,99.728,18,2,1,15,0,0,102.092,22,11,7,9,0,0,99.155,16,10,6,12,0,0,100.881,30,9,4,13,0,0,101.179,67,15,9,19,0,0,104.585,24,13,6,14,0,0,101.798,153,16,9,18,0,5,0.0,10,24,12,22,0,0,106.342,5,19,10,21,0,0,105.802,15,22,10,17,0,0,103.664
11,20,4,2,1,0,0,88.362,17,3,2,3,0,0,89.663,4,5,3,2,0,0,89.601,13,8,3,4,0,0,89.781,1,1,1,5,0,0,89.318,3,6,4,7,0,0,91.351,808,14,5,6,0,0,91.79,9,7,5,8,0,0,91.412,37,18,8,11,0,0,91.254,807,17,7,10,0,0,91.379,18,2,1,15,0,0,91.865,22,11,7,9,0,0,91.492,16,10,6,12,0,0,91.36,30,9,4,13,0,0,91.678,67,15,9,18,0,0,91.698,24,13,6,14,0,0,91.836,153,16,9,21,0,5,0.0,10,24,12,21,0,0,93.222,5,19,10,20,0,0,93.016,15,22,10,17,0,0,92.19
11,20,4,2,1,0,0,87.883,17,3,2,3,0,0,88.654,4,5,3,2,0,0,88.279,13,8,3,4,0,0,88.569,1,1,1,5,0,0,88.678,3,6,4,7,0,0,90.087,808,14,5,6,0,0,89.557,9,7,5,8,0,0,90.305,37,18,8,11,0,0,90.892,807,17,7,10,0,0,90.704,18,2,1,15,0,0,90.865,22,11,7,9,0,0,90.384,16,10,6,12,0,0,90.726,30,9,4,13,0,0,91.033,67,15,9,18,0,0,91.818,24,13,6,14,0,0,91.027,153,16,9,21,0,5,0.0,10,24,12,21,0,0,91.695,5,19,10,20,0,0,91.629,15,22,10,17,0,0,92.104
11,20,4,2,1,0,0,86.744,17,3,2,3,0,0,87.663,4,5,3,2,0,0,87.686,13,8,3,4,0,0,88.02199999999999,1,1,1,5,0,0,87.884,3,6,4,7,0,0,89.168,808,14,5,6,0,0,88.414,9,7,5,8,0,0,89.321,37,18,8,11,0,0,89.607,807,17,7,10,0,0,89.251,18,2,1,14,0,0,89.93,22,11,7,9,0,0,89.231,16,10,6,12,0,0,90.03,30,9,4,13,0,0,89.92,67,15,9,17,0,0,90.54,24,13,6,16,0,0,92.168,153,16,9,21,0,5,0.0,10,24,12,21,0,0,91.513,5,19,10,20,0,0,91.691,15,22,10,18,0,0,92.463
11,20,4,2,1,0,0,86.611,17,3,2,3,0,0,87.473,4,5,3,2,0,0,87.731,13,8,3,4,0,0,87.754,1,1,1,5,0,0,88.111,3,6,4,7,0,0,88.949,808,14,5,6,0,0,88.17699999999999,9,7,5,8,0,0,88.912,37,18,8,11,0,0,89.115,807,17,7,10,0,0,89.071,18,2,1,14,0,0,89.48400000000001,22,11,7,9,0,0,89.16,16,10,6,12,0,0,88.80799999999999,30,9,4,13,0,0,89.42,67,15,9,17,0,0,89.236,24,13,6,16,0,0,89.468,153,16,9,21,0,5,0.0,10,24,12,21,0,0,91.414,5,19,10,20,0,0,91.253,15,22,10,18,0,0,90.831
11,20,4,2,1,0,0,86.518,17,3,2,3,0,0,87.824,4,5,3,2,0,0,87.849,13,8,3,4,0,0,87.6,1,1,1,5,0,0,87.51599999999999,3,6,4,7,0,0,88.458,808,14,5,6,0,0,87.736,9,7,5,8,0,0,88.626,37,18,8,11,0,0,89.122,807,17,7,10,0,0,89.056,18,2,1,14,0,0,89.59700000000001,22,11,7,9,0,0,88.947,16,10,6,12,0,0,89.25,30,9,4,13,0,0,89.30799999999999,67,15,9,17,0,0,89.48,24,13,6,16,0,0,89.575,153,16,9,21,0,5,0.0,10,24,12,21,0,0,91.18,5,19,10,20,0,0,91.049,15,22,10,18,0,0,90.774
11,20,4,2,1,0,0,86.655,17,3,2,3,0,0,87.729,4,5,3,2,0,0,87.316,13,8,3,4,0,0,87.564,1,1,1,5,0,0,87.523,3,6,4,7,0,0,87.996,808,14,5,6,0,0,87.52799999999999,9,7,5,8,0,0,88.107,37,18,8,11,0,0,88.819,807,17,7,10,0,0,88.871,18,2,1,14,0,0,89.237,22,11,7,9,0,0,88.838,16,10,6,12,0,0,88.88,30,9,4,13,0,0,89.194,67,15,9,17,0,0,89.17699999999999,24,13,6,16,0,0,89.60300000000001,153,16,9,21,0,5,0.0,10,24,12,21,0,0,91.054,5,19,10,20,0,0,90.917,15,22,10,18,0,0,90.821
11,20,4,2,1,0,0,86.246,17,3,2,3,0,0,87.031,4,5,3,2,0,0,87.185,13,8,3,4,0,0,87.39,1,1,1,5,0,0,87.332,3,6,4,7,0,0,88.27199999999999,808,14,5,6,0,0,87.707,9,7,5,8,0,0,88.264,37,18,8,11,0,0,88.393,807,17,7,10,0,0,88.453,18,2,1,14,0,0,89.071,22,11,7,9,0,0,88.281,16,10,6,12,0,0,88.515,30,9,4,13,0,0,89.2,67,15,9,17,0,0,89.045,24,13,6,16,0,0,88.969,153,16,9,21,0,5,0.0,10,24,12,21,0,0,90.949,5,19,10,20,0,0,90.685,15,22,10,18,0,0,90.62
11,20,4,2,1,0,0,86.445,17,3,2,3,0,0,87.072,4,5,3,2,0,0,87.065,13,8,3,4,0,0,87.32300000000001,1,1,1,5,0,0,87.761,3,6,4,7,0,0,88.627,808,14,5,6,0,0,87.517,9,7,5,8,0,0,88.575,37,18,8,11,0,0,88.613,807,17,7,10,0,0,88.462,18,2,1,14,0,0,88.71600000000001,22,11,7,9,0,0,88.339,16,10,6,12,0,0,88.43299999999999,30,9,4,13,0,0,88.562,67,15,9,17,0,0,89.241,24,13,6,16,0,0,89.481,153,16,9,21,0,5,0.0,10,24,12,21,0,0,90.905,5,19,10,20,0,0,90.992,15,22,10,18,0,0,90.579
