circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
17,20,3,3,1,0,0,94.558,17,8,3,2,0,0,94.808,4,2,1,3,0,0,94.913,3,5,4,4,0,0,94.923,18,4,2,5,0,0,94.979,1,6,2,6,0,0,95.034,13,1,1,7,0,0,95.18,9,7,5,8,0,0,95.364,30,10,4,9,0,0,95.646,16,9,6,10,0,0,95.963,22,12,7,11,0,0,95.748,153,13,8,12,0,0,96.047,67,15,8,13,0,0,96.149,808,23,5,14,0,0,96.311,155,24,9,15,0,0,96.422,807,14,7,16,0,0,96.647,37,16,9,17,0,0,97.02,24,11,6,18,0,0,97.161,10,22,12,19,0,0,99.278,15,21,10,20,0,0,99.399
17,20,3,3,3,0,0,119.841,17,8,3,2,0,0,119.208,4,2,1,1,0,0,118.576,3,5,4,4,0,0,120.905,18,4,2,5,0,0,121.689,1,6,2,6,0,0,122.304,13,1,1,7,0,0,122.854,9,7,5,9,0,0,126.642,30,10,4,8,0,0,123.853,16,9,6,15,0,0,131.583,22,12,7,12,0,0,130.466,153,13,8,18,0,0,134.602,67,15,8,21,0,3,0.0,808,23,5,10,0,0,128.716,155,24,9,21,0,3,0.0,807,14,7,17,0,0,133.591,37,16,9,11,0,0,130.049,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,13,0,0,130.891
17,20,3,3,5,0,0,170.762,17,8,3,2,0,0,162.243,4,2,1,1,0,0,161.86,3,5,4,3,0,0,165.135,18,4,2,4,0,0,165.471,1,6,2,11,0,0,173.974,13,1,1,8,0,0,170.64,9,7,5,6,0,0,165.622,30,10,4,12,0,0,173.134,16,9,6,13,0,0,166.76,22,12,7,14,0,0,167.96699999999998,153,13,8,15,0,0,164.513,67,15,8,21,0,3,0.0,808,23,5,7,0,0,164.70600000000002,155,24,9,21,0,3,0.0,807,14,7,18,0,0,168.995,37,16,9,9,0,0,164.32999999999998,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,16,0,0,169.05700000000002
17,20,3,3,15,0,0,155.266,17,8,3,11,0,0,159.05,4,2,1,6,0,0,157.429,3,5,4,1,0,0,148.126,18,4,2,2,0,0,147.461,1,6,2,14,0,0,146.749,13,1,1,12,0,0,148.102,9,7,5,3,0,0,142.756,30,10,4,13,0,0,145.56,16,9,6,8,0,0,139.915,22,12,7,9,0,0,140.641,153,13,8,10,0,0,140.65,67,15,8,21,0,3,0.0,808,23,5,4,0,0,143.037,155,24,9,21,0,3,0.0,807,14,7,17,0,0,146.243,37,16,9,5,0,0,142.472,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,16,0,0,148.606
17,20,3,3,14,0,0,112.256,17,8,3,10,0,0,114.335,4,2,1,4,0,0,112.873,3,5,4,1,0,0,111.312,18,4,2,2,0,0,112.287,1,6,2,12,0,0,113.958,13,1,1,11,0,0,113.829,9,7,5,3,0,0,113.507,30,10,4,15,0,0,118.452,16,9,6,5,0,0,113.248,22,12,7,8,0,0,115.372,153,13,8,9,0,0,114.967,67,15,8,21,0,3,0.0,808,23,5,7,0,0,117.09,155,24,9,21,0,3,0.0,807,14,7,16,0,0,115.01,37,16,9,6,0,0,116.118,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,17,0,0,119.016
17,20,3,3,14,0,0,120.641,17,8,3,7,0,0,115.067,4,2,1,8,0,0,119.432,3,5,4,1,0,0,108.083,18,4,2,2,0,0,108.293,1,6,2,13,0,0,121.456,13,1,1,10,0,0,115.773,9,7,5,3,0,0,108.244,30,10,4,17,0,0,128.103,16,9,6,5,0,0,113.721,22,12,7,12,0,0,121.261,153,13,8,9,0,0,115.9,67,15,8,21,0,3,0.0,808,23,5,6,0,0,111.752,155,24,9,21,0,3,0.0,807,14,7,16,0,0,121.328,37,16,9,4,0,0,111.162,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,15,0,0,117.312
17,20,3,3,15,0,0,129.526,17,8,3,9,0,0,117.011,4,2,1,12,0,0,127.57,3,5,4,1,0,0,105.801,18,4,2,2,0,0,106.218,1,6,2,16,0,0,131.298,13,1,1,10,0,0,121.895,9,7,5,3,0,0,105.936,30,10,4,11,0,0,108.359,16,9,6,7,0,0,118.427,22,12,7,14,0,0,132.232,153,13,8,6,0,0,112.526,67,15,8,21,0,3,0.0,808,23,5,5,0,0,107.273,155,24,9,21,0,3,0.0,807,14,7,19,0,0,148.992,37,16,9,4,0,0,107.739,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,13,0,0,117.258
17,20,3,3,11,0,0,108.874,17,8,3,10,0,0,129.996,4,2,1,17,0,0,131.699,3,5,4,1,0,0,106.693,18,4,2,2,0,0,107.492,1,6,2,12,0,0,108.629,13,1,1,15,0,0,130.585,9,7,5,3,0,0,107.401,30,10,4,8,0,0,107.81,16,9,6,9,0,0,128.367,22,12,7,13,0,0,110.627,153,13,8,6,0,0,111.285,67,15,8,21,0,3,0.0,808,23,5,5,0,0,108.749,155,24,9,21,0,3,0.0,807,14,7,18,0,0,110.15,37,16,9,4,0,39,0.0,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,14,0,0,117.824
17,20,3,3,9,0,0,107.319,17,8,3,10,0,0,107.957,4,2,1,15,0,0,108.902,3,5,4,1,0,0,107.692,18,4,2,2,0,0,108.283,1,6,2,11,0,0,107.032,13,1,1,13,0,0,109.703,9,7,5,3,0,0,107.986,30,10,4,7,0,0,107.742,16,9,6,8,0,0,108.708,22,12,7,12,0,0,109.638,153,13,8,5,0,0,109.815,67,15,8,21,0,3,0.0,808,23,5,4,0,0,109.797,155,24,9,21,0,3,0.0,807,14,7,17,0,0,108.227,37,16,9,21,0,39,0.0,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,14,0,0,116.31
17,20,3,3,9,0,0,105.94,17,8,3,11,0,0,107.134,4,2,1,14,0,0,107.074,3,5,4,1,0,0,107.286,18,4,2,2,0,0,106.67,1,6,2,10,0,0,106.049,13,1,1,13,0,0,107.469,9,7,5,3,0,0,108.259,30,10,4,6,0,0,108.154,16,9,6,8,0,0,107.104,22,12,7,12,0,0,108.312,153,13,8,5,0,0,108.684,67,15,8,21,0,3,0.0,808,23,5,4,0,0,108.419,155,24,9,21,0,3,0.0,807,14,7,17,0,0,108.178,37,16,9,21,0,39,0.0,24,11,6,21,0,3,0.0,10,22,12,21,0,5,0.0,15,21,10,15,0,0,114.151
