circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
3,20,2,2,1,0,0,114.101,13,11,4,2,0,0,114.242,4,9,4,3,0,0,114.608,1,5,3,4,0,0,115.217,3,7,10,5,0,0,115.241,17,4,2,6,0,0,115.284,30,20,10,7,0,0,115.524,18,1,3,8,0,0,115.672,9,14,8,9,0,0,115.885,16,17,9,10,0,0,116.309,22,3,7,11,0,0,115.33,24,22,9,12,0,0,115.623,807,20,7,13,0,0,115.857,37,20,10,14,0,0,116.237,67,16,10,15,0,0,116.265,155,18,10,16,0,0,116.27,808,20,8,17,0,0,116.619,153,24,10,18,0,0,117.071,10,10,10,19,0,0,119.728,15,8,10,20,0,0,119.852
3,20,2,2,1,0,0,123.366,13,11,4,3,0,0,126.758,4,9,4,2,0,0,125.394,1,5,3,5,0,0,128.558,3,7,10,4,0,0,128.063,17,4,2,7,0,0,129.956,30,20,10,6,0,0,129.527,18,1,3,8,0,0,130.721,9,14,8,21,0,0,140.006,16,17,9,22,0,0,144.476,22,3,7,10,0,0,132.361,24,22,9,9,0,0,131.473,807,20,7,13,0,0,134.245,37,20,10,14,0,0,134.907,67,16,10,17,0,0,138.065,155,18,10,12,0,0,133.768,808,20,8,11,0,0,132.963,153,24,10,15,0,0,135.47899999999998,10,10,10,18,0,0,138.573,15,8,10,20,0,0,139.666
3,20,2,2,1,0,0,122.517,13,11,4,3,0,0,123.196,4,9,4,2,0,0,122.72,1,5,3,5,0,0,123.578,3,7,10,4,0,0,123.507,17,4,2,7,0,0,124.661,30,20,10,6,0,0,124.376,18,1,3,8,0,0,124.853,9,14,8,18,0,0,126.279,16,17,9,21,0,0,125.478,22,3,7,10,0,0,125.349,24,22,9,9,0,0,125.534,807,20,7,13,0,0,126.082,37,20,10,14,0,0,125.474,67,16,10,16,0,0,125.728,155,18,10,12,0,0,125.788,808,20,8,11,0,0,125.871,153,24,10,15,0,0,125.417,10,10,10,19,0,0,128.234,15,8,10,22,0,0,130.511
3,20,2,2,1,0,0,122.969,13,11,4,3,0,0,122.825,4,9,4,2,0,0,123.046,1,5,3,5,0,0,123.722,3,7,10,4,0,0,123.519,17,4,2,7,0,0,123.692,30,20,10,6,0,0,123.818,18,1,3,8,0,0,124.279,9,14,8,16,0,0,124.239,16,17,9,19,0,0,125.255,22,3,7,10,0,0,124.856,24,22,9,9,0,0,124.589,807,20,7,21,0,0,146.097,37,20,10,13,0,0,125.862,67,16,10,15,0,0,124.707,155,18,10,12,0,0,126.058,808,20,8,11,0,0,125.04,153,24,10,14,0,0,126.366,10,10,10,18,0,0,128.05,15,8,10,20,0,0,130.784
3,20,2,2,1,0,0,122.723,13,11,4,3,0,0,123.146,4,9,4,2,0,0,122.781,1,5,3,5,0,0,123.558,3,7,10,4,0,0,123.682,17,4,2,7,0,0,124.504,30,20,10,6,0,0,123.893,18,1,3,8,0,0,124.154,9,14,8,16,0,0,124.81,16,17,9,18,0,0,126.93,22,3,7,10,0,0,124.713,24,22,9,9,0,0,124.351,807,20,7,22,0,0,145.516,37,20,10,13,0,0,125.293,67,16,10,15,0,0,124.893,155,18,10,12,0,0,125.044,808,20,8,11,0,0,124.862,153,24,10,14,0,0,125.144,10,10,10,19,0,0,128.328,15,8,10,20,0,0,127.475
3,20,2,2,1,0,0,122.858,13,11,4,3,0,0,122.675,4,9,4,2,0,0,122.64,1,5,3,5,0,0,123.283,3,7,10,4,0,0,123.384,17,4,2,7,0,0,123.336,30,20,10,6,0,0,123.706,18,1,3,8,0,0,123.955,9,14,8,16,0,0,124.437,16,17,9,17,0,0,123.993,22,3,7,10,0,0,124.606,24,22,9,9,0,0,124.788,807,20,7,22,0,0,123.829,37,20,10,13,0,0,125.19,67,16,10,15,0,0,125.063,155,18,10,12,0,0,125.27,808,20,8,11,0,0,124.598,153,24,10,14,0,0,125.144,10,10,10,19,0,0,127.402,15,8,10,20,0,0,127.39
3,20,2,2,1,0,0,122.675,13,11,4,3,0,0,123.222,4,9,4,2,0,0,123.034,1,5,3,5,0,0,123.662,3,7,10,4,0,0,123.503,17,4,2,7,0,0,124.01,30,20,10,6,0,0,123.935,18,1,3,8,0,0,124.037,9,14,8,16,0,0,124.859,16,17,9,17,0,0,124.236,22,3,7,10,0,0,125.06,24,22,9,9,0,0,124.537,807,20,7,21,0,0,124.706,37,20,10,13,0,0,125.679,67,16,10,15,0,0,125.37,155,18,10,12,0,0,125.255,808,20,8,11,0,0,124.897,153,24,10,14,0,0,125.387,10,10,10,19,0,0,127.306,15,8,10,20,0,0,127.526
3,20,2,2,1,0,0,122.555,13,11,4,3,0,0,122.819,4,9,4,2,0,0,122.921,1,5,3,5,0,0,123.786,3,7,10,4,0,0,123.571,17,4,2,7,0,0,123.731,30,20,10,6,0,0,123.9,18,1,3,8,0,0,124.076,9,14,8,16,0,0,125.49,16,17,9,17,0,0,124.346,22,3,7,10,0,0,124.524,24,22,9,9,0,0,124.439,807,20,7,21,0,0,124.465,37,20,10,13,0,0,124.954,67,16,10,15,0,0,125.553,155,18,10,12,0,0,125.166,808,20,8,11,0,0,124.307,153,24,10,14,0,0,125.489,10,10,10,19,0,0,127.108,15,8,10,20,0,0,127.619
3,20,2,2,1,0,0,122.656,13,11,4,3,0,0,122.82,4,9,4,2,0,0,122.618,1,5,3,5,0,0,123.554,3,7,10,4,0,0,123.674,17,4,2,7,0,0,124.135,30,20,10,6,0,0,124.053,18,1,3,8,0,0,123.917,9,14,8,16,0,0,125.548,16,17,9,17,0,0,124.409,22,3,7,10,0,0,124.655,24,22,9,9,0,0,124.117,807,20,7,21,0,0,124.865,37,20,10,13,0,0,125.3,67,16,10,15,0,0,125.349,155,18,10,12,0,0,125.427,808,20,8,11,0,0,124.51,153,24,10,14,0,0,125.508,10,10,10,19,0,0,127.52,15,8,10,20,0,0,127.298
3,20,2,2,1,0,0,122.659,13,11,4,3,0,0,122.494,4,9,4,2,0,0,122.823,1,5,3,5,0,0,123.838,3,7,10,4,0,0,123.834,17,4,2,7,0,0,123.72,30,20,10,6,0,0,123.651,18,1,3,8,0,0,123.842,9,14,8,16,0,0,125.276,16,17,9,17,0,0,124.767,22,3,7,10,0,0,124.551,24,22,9,9,0,0,124.178,807,20,7,21,0,0,124.535,37,20,10,13,0,0,125.355,67,16,10,15,0,0,125.237,155,18,10,12,0,0,125.655,808,20,8,11,0,0,124.566,153,24,10,14,0,0,125.098,10,10,10,19,0,0,127.333,15,8,10,20,0,0,127.379
