circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
22,20,1,1,1,0,0,90.466,18,2,2,2,0,0,90.475,1,5,2,3,0,0,90.617,13,6,3,4,0,0,90.804,4,3,3,5,0,0,90.886,17,4,1,6,0,0,91.156,155,12,7,10,0,0,92.38,30,8,4,7,0,0,92.116,811,18,5,8,0,0,92.297,808,9,5,9,0,0,92.245,16,11,6,11,0,0,92.463,814,13,6,12,0,0,92.746,22,17,9,13,0,0,93.079,813,19,9,14,0,0,93.224,67,15,8,15,0,0,93.227,153,14,8,16,0,0,93.427,815,16,7,17,0,0,94.704,5,22,10,18,0,0,95.454,15,21,10,19,0,0,95.514,816,24,12,20,0,0,96.439
22,20,1,1,1,0,0,100.257,18,2,2,3,0,0,102.7,1,5,2,2,0,0,101.597,13,6,3,4,0,0,103.669,4,3,3,5,0,0,104.201,17,4,1,6,0,0,104.792,155,12,7,12,0,0,109.176,30,8,4,7,0,0,105.323,811,18,5,13,0,0,110.053,808,9,5,10,0,0,108.306,16,11,6,9,0,0,107.614,814,13,6,8,0,0,106.673,22,17,9,16,0,0,111.148,813,19,9,15,0,0,110.956,67,15,8,11,0,0,108.784,153,14,8,19,0,0,112.985,815,16,7,17,0,0,112.362,5,22,10,14,0,0,110.69,15,21,10,18,0,0,112.466,816,24,12,20,0,0,114.198
22,20,1,1,1,0,0,100.12,18,2,2,3,0,0,101.27,1,5,2,2,0,0,100.289,13,6,3,4,0,0,101.29,4,3,3,5,0,0,101.568,17,4,1,6,0,0,101.771,155,12,7,12,0,0,103.591,30,8,4,7,0,0,102.056,811,18,5,13,0,0,103.785,808,9,5,10,0,0,103.217,16,11,6,9,0,0,102.01,814,13,6,8,0,0,102.476,22,17,9,15,0,0,103.902,813,19,9,14,0,0,103.731,67,15,8,11,0,0,103.356,153,14,8,19,0,0,105.448,815,16,7,17,0,0,104.417,5,22,10,16,0,0,105.23,15,21,10,18,0,0,105.032,816,24,12,21,0,0,105.676
22,20,1,1,1,0,0,99.852,18,2,2,3,0,0,100.575,1,5,2,2,0,0,100.096,13,6,3,4,0,0,101.021,4,3,3,5,0,0,100.96,17,4,1,6,0,0,101.056,155,12,7,12,0,0,104.212,30,8,4,7,0,0,101.572,811,18,5,13,0,0,103.764,808,9,5,10,0,0,102.82,16,11,6,9,0,0,101.739,814,13,6,8,0,0,101.75,22,17,9,15,0,0,103.112,813,19,9,14,0,0,103.297,67,15,8,11,0,0,102.87,153,14,8,20,0,0,105.282,815,16,7,18,0,0,105.756,5,22,10,16,0,0,103.738,15,21,10,17,0,0,103.983,816,24,12,21,0,0,104.821
22,20,1,1,1,0,0,99.882,18,2,2,3,0,0,100.37,1,5,2,2,0,0,100.086,13,6,3,4,0,0,100.637,4,3,3,5,0,0,100.661,17,4,1,6,0,0,100.481,155,12,7,12,0,0,102.373,30,8,4,7,0,0,101.399,811,18,5,14,0,0,104.222,808,9,5,10,0,0,102.48,16,11,6,9,0,0,101.697,814,13,6,8,0,0,101.614,22,17,9,15,0,0,103.751,813,19,9,13,0,0,103.393,67,15,8,11,0,0,102.923,153,14,8,20,0,0,103.398,815,16,7,18,0,0,102.977,5,22,10,16,0,0,103.432,15,21,10,17,0,0,103.545,816,24,12,21,0,0,105.088
22,20,1,1,1,0,0,99.783,18,2,2,3,0,0,100.264,1,5,2,2,0,0,100.175,13,6,3,4,0,0,100.643,4,3,3,5,0,0,100.326,17,4,1,6,0,0,100.635,155,12,7,12,0,0,102.338,30,8,4,7,0,0,101.637,811,18,5,15,0,0,103.786,808,9,5,10,0,0,102.424,16,11,6,9,0,0,101.896,814,13,6,8,0,0,101.673,22,17,9,14,0,0,102.65,813,19,9,13,0,0,102.643,67,15,8,11,0,0,102.604,153,14,8,20,0,0,103.809,815,16,7,18,0,0,103.538,5,22,10,16,0,0,103.728,15,21,10,17,0,0,103.678,816,24,12,21,0,0,104.696
22,20,1,1,1,0,0,100.07,18,2,2,3,0,0,100.07,1,5,2,2,0,0,100.899,13,6,3,5,0,0,101.917,4,3,3,4,0,0,100.436,17,4,1,6,0,0,100.958,155,12,7,12,0,0,102.023,30,8,4,7,0,0,101.61,811,18,5,15,0,0,102.456,808,9,5,10,0,0,102.159,16,11,6,9,0,0,101.701,814,13,6,8,0,0,101.817,22,17,9,14,0,0,102.465,813,19,9,13,0,0,102.808,67,15,8,11,0,0,102.107,153,14,8,20,0,0,103.233,815,16,7,17,0,0,102.111,5,22,10,16,0,0,103.229,15,21,10,18,0,0,104.127,816,24,12,21,0,0,104.552
22,20,1,1,1,0,0,101.2,18,2,2,3,0,0,100.707,1,5,2,2,1,0,101.955,13,6,3,5,0,0,100.901,4,3,3,4,0,0,100.732,17,4,1,6,0,0,101.083,155,12,7,12,0,0,102.54,30,8,4,7,0,0,101.911,811,18,5,15,0,0,103.251,808,9,5,10,0,0,102.392,16,11,6,9,1,0,102.171,814,13,6,8,0,0,101.953,22,17,9,13,0,0,102.011,813,19,9,14,0,0,103.606,67,15,8,11,0,0,102.365,153,14,8,20,0,0,103.892,815,16,7,16,0,0,102.5,5,22,10,17,0,0,103.924,15,21,10,19,0,0,104.678,816,24,12,21,0,0,104.838
22,20,1,1,1,1,0,101.7,18,2,2,2,0,0,102.198,1,5,2,5,0,0,107.004,13,6,3,4,0,0,101.348,4,3,3,3,0,0,101.4,17,4,1,6,0,0,101.395,155,12,7,12,0,0,102.559,30,8,4,7,1,0,101.891,811,18,5,15,0,0,102.659,808,9,5,10,0,0,102.594,16,11,6,9,0,0,105.303,814,13,6,8,0,0,101.962,22,17,9,13,0,0,102.038,813,19,9,14,0,0,102.826,67,15,8,11,0,0,102.516,153,14,8,20,0,0,103.801,815,16,7,16,0,0,101.654,5,22,10,17,0,0,103.543,15,21,10,19,0,0,103.66,816,24,12,21,0,0,104.861
22,20,1,1,1,0,0,104.787,18,2,2,2,1,0,101.2,1,5,2,10,0,0,118.449,13,6,3,4,0,0,101.402,4,3,3,3,1,0,100.339,17,4,1,5,1,0,101.42,155,12,7,11,1,0,103.629,30,8,4,6,0,0,104.559,811,18,5,13,0,0,103.095,808,9,5,8,0,0,102.626,16,11,6,18,0,0,121.238,814,13,6,7,1,0,102.563,22,17,9,12,0,0,102.54,813,19,9,15,0,0,107.652,67,15,8,9,0,0,102.827,153,14,8,20,0,0,104.371,815,16,7,14,0,0,102.954,5,22,10,16,1,0,104.007,15,21,10,19,0,0,104.833,816,24,12,21,0,0,104.968
22,20,1,1,5,0,0,118.788,18,2,2,1,0,0,102.704,1,5,2,7,0,0,100.258,13,6,3,3,1,0,101.334,4,3,3,2,0,0,102.254,17,4,1,4,0,0,103.538,155,12,7,11,0,0,105.207,30,8,4,14,0,0,118.519,811,18,5,12,0,0,102.469,808,9,5,8,0,0,103.212,16,11,6,17,0,0,100.956,814,13,6,6,0,0,105.607,22,17,9,10,0,0,103.149,813,19,9,15,0,0,102.929,67,15,8,9,1,0,103.534,153,14,8,19,0,0,102.57,815,16,7,13,0,0,101.982,5,22,10,18,0,0,106.569,15,21,10,20,1,0,104.979,816,24,12,21,0,0,105.095
22,20,1,1,2,0,0,99.916,18,2,2,3,0,0,117.106,1,5,2,5,0,0,100.628,13,6,3,1,0,0,103.299,4,3,3,4,0,0,117.115,17,4,1,7,0,0,118.195,155,12,7,19,0,0,121.454,30,8,4,10,0,0,101.258,811,18,5,11,0,0,103.375,808,9,5,6,0,0,102.743,16,11,6,14,0,0,101.188,814,13,6,16,0,0,120.606,22,17,9,8,1,0,102.444,813,19,9,13,0,0,103.503,67,15,8,9,0,36,0.0,153,14,8,17,0,0,102.7,815,16,7,12,0,0,103.171,5,22,10,22,0,0,121.271,15,21,10,18,0,0,106.808,816,24,12,20,0,0,105.854
22,20,1,1,1,0,0,99.465,18,2,2,2,0,0,99.187,1,5,2,4,0,0,99.846,13,6,3,5,0,0,116.802,4,3,3,3,0,0,99.735,17,4,1,6,0,0,99.739,155,12,7,17,0,0,100.717,30,8,4,8,0,0,100.796,811,18,5,11,0,0,104.515,808,9,5,7,0,0,103.775,16,11,6,12,0,0,101.0,814,13,6,14,0,0,103.852,22,17,9,9,0,0,104.875,813,19,9,13,0,0,104.423,67,15,8,21,0,36,0.0,153,14,8,16,0,0,102.613,815,16,7,10,0,0,101.95,5,22,10,19,0,0,102.094,15,21,10,21,0,0,120.354,816,24,12,18,1,0,105.263
22,20,1,1,1,0,0,99.508,18,2,2,2,0,0,99.669,1,5,2,4,0,0,99.919,13,6,3,5,0,0,99.191,4,3,3,3,0,0,99.927,17,4,1,6,0,0,99.478,155,12,7,15,0,0,101.108,30,8,4,8,0,0,100.597,811,18,5,11,0,0,104.997,808,9,5,7,0,0,102.663,16,11,6,10,0,0,102.417,814,13,6,12,0,0,101.988,22,17,9,16,0,0,120.313,813,19,9,13,0,0,103.917,67,15,8,21,0,36,0.0,153,14,8,14,0,0,103.09,815,16,7,9,0,0,101.767,5,22,10,18,0,0,104.603,15,21,10,20,0,0,109.733,816,24,12,19,0,0,109.379
22,20,1,1,1,0,0,99.565,18,2,2,2,0,0,99.613,1,5,2,4,0,0,100.441,13,6,3,5,0,0,99.55,4,3,3,3,0,0,99.892,17,4,1,6,0,0,99.292,155,12,7,15,0,0,100.958,30,8,4,8,0,0,100.8,811,18,5,12,1,0,104.935,808,9,5,7,0,0,102.252,16,11,6,10,0,0,101.163,814,13,6,11,0,0,101.63,22,17,9,16,0,0,101.237,813,19,9,13,0,0,103.996,67,15,8,21,0,36,0.0,153,14,8,14,0,0,103.035,815,16,7,9,0,0,101.925,5,22,10,18,0,0,102.098,15,21,10,19,0,0,103.005,816,24,12,20,0,0,124.427
