circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
4,17,3,1,1,0,0,80.981,20,1,1,2,0,0,81.181,1,2,2,3,0,0,81.961,4,5,3,4,0,0,81.964,18,4,2,5,0,0,81.996,808,8,4,6,0,0,82.471,3,9,5,7,0,0,82.599,13,6,3,8,0,0,82.888,813,22,10,9,0,0,82.952,30,11,5,10,0,0,82.67099999999999,67,12,7,11,0,0,83.231,815,18,6,12,0,0,83.367,153,15,7,13,0,0,83.694,155,10,6,14,1,0,83.702,5,20,9,15,0,0,85.40299999999999,814,14,8,16,0,0,86.126,16,13,8,17,0,0,86.571,15,17,9,18,0,0,86.521,22,16,10,19,0,0,86.91,10,21,11,20,0,0,87.315
4,17,3,1,3,0,0,96.329,20,1,1,2,0,0,95.274,1,2,2,4,0,0,96.991,4,5,3,1,0,0,94.494,18,4,2,10,0,0,100.998,808,8,4,5,0,0,98.084,3,9,5,7,0,0,99.139,13,6,3,8,0,0,99.979,813,22,10,13,0,0,102.255,30,11,5,6,0,0,98.633,67,12,7,9,0,0,100.611,815,18,6,11,0,0,101.433,153,15,7,12,0,0,101.876,155,10,6,24,0,0,117.59,5,20,9,16,0,0,104.276,814,14,8,14,0,0,102.808,16,13,8,18,0,0,106.107,15,17,9,15,0,0,103.553,22,16,10,20,0,0,107.077,10,21,11,21,0,0,107.556
4,17,3,1,3,0,0,90.827,20,1,1,2,0,0,90.633,1,2,2,4,0,0,91.189,4,5,3,1,0,0,90.812,18,4,2,10,0,0,93.15,808,8,4,5,0,0,92.394,3,9,5,7,0,0,92.784,13,6,3,8,0,0,92.589,813,22,10,13,0,0,93.713,30,11,5,6,0,0,92.839,67,12,7,9,0,0,93.281,815,18,6,11,0,0,93.462,153,15,7,12,0,0,93.61,155,10,6,24,0,0,115.192,5,20,9,16,0,0,94.461,814,14,8,14,0,0,93.684,16,13,8,18,0,0,95.586,15,17,9,15,0,0,93.968,22,16,10,19,0,0,95.18,10,21,11,21,0,0,96.456
4,17,3,1,3,0,0,90.082,20,1,1,2,0,0,90.549,1,2,2,4,0,0,90.239,4,5,3,1,0,0,90.606,18,4,2,10,0,0,92.804,808,8,4,5,0,0,91.62,3,9,5,7,0,0,92.187,13,6,3,8,0,0,92.187,813,22,10,13,0,0,92.865,30,11,5,6,0,0,92.136,67,12,7,9,0,0,92.686,815,18,6,11,0,0,92.783,153,15,7,12,0,0,92.804,155,10,6,24,0,0,92.575,5,20,9,16,0,0,93.388,814,14,8,14,0,0,93.054,16,13,8,18,0,0,95.026,15,17,9,15,0,0,93.376,22,16,10,19,0,0,95.129,10,21,11,21,0,0,95.865
4,17,3,1,3,0,0,90.197,20,1,1,2,0,0,90.346,1,2,2,4,0,0,90.011,4,5,3,1,0,0,90.012,18,4,2,9,0,0,91.195,808,8,4,5,0,0,91.181,3,9,5,7,0,0,92.434,13,6,3,8,0,0,92.103,813,22,10,13,0,0,92.747,30,11,5,6,0,0,92.005,67,12,7,10,0,0,93.231,815,18,6,11,0,0,92.668,153,15,7,12,0,0,92.833,155,10,6,24,0,0,92.592,5,20,9,16,0,0,93.223,814,14,8,14,0,0,92.731,16,13,8,18,0,0,94.61,15,17,9,15,0,0,93.154,22,16,10,19,0,0,94.693,10,21,11,21,0,0,95.863
4,17,3,1,3,0,0,90.196,20,1,1,2,0,0,90.12,1,2,2,4,0,0,90.083,4,5,3,1,0,0,90.318,18,4,2,9,0,0,91.097,808,8,4,5,0,0,91.523,3,9,5,7,0,0,91.597,13,6,3,8,0,0,91.895,813,22,10,13,0,0,92.907,30,11,5,6,0,0,91.738,67,12,7,10,0,0,92.265,815,18,6,11,0,0,92.343,153,15,7,12,0,0,92.55,155,10,6,24,0,0,92.49,5,20,9,16,0,0,92.942,814,14,8,14,0,0,92.98,16,13,8,18,0,0,94.435,15,17,9,15,0,0,92.951,22,16,10,19,0,0,94.716,10,21,11,21,0,0,95.34
4,17,3,1,3,0,0,90.28,20,1,1,2,0,0,90.023,1,2,2,4,0,0,90.127,4,5,3,1,0,0,90.039,18,4,2,9,0,0,91.635,808,8,4,5,0,0,91.689,3,9,5,7,0,0,91.71,13,6,3,8,0,0,91.839,813,22,10,13,0,0,92.201,30,11,5,6,0,0,91.711,67,12,7,10,0,0,91.834,815,18,6,11,1,0,92.046,153,15,7,12,0,0,92.494,155,10,6,24,0,0,92.564,5,20,9,16,0,0,92.657,814,14,8,14,0,0,92.437,16,13,8,18,0,0,94.268,15,17,9,15,0,0,92.905,22,16,10,19,0,0,94.248,10,21,11,21,0,0,95.206
4,17,3,1,3,0,0,90.055,20,1,1,2,0,0,90.062,1,2,2,4,0,0,90.183,4,5,3,1,0,0,90.007,18,4,2,9,0,0,92.104,808,8,4,5,0,0,91.929,3,9,5,7,0,0,91.829,13,6,3,8,0,0,91.897,813,22,10,12,1,0,92.648,30,11,5,6,0,0,91.903,67,12,7,10,0,0,92.064,815,18,6,14,0,0,96.176,153,15,7,11,0,0,92.683,155,10,6,24,0,0,92.812,5,20,9,16,0,0,92.854,814,14,8,13,0,0,92.699,16,13,8,18,0,0,94.115,15,17,9,15,0,0,92.831,22,16,10,19,0,0,94.265,10,21,11,21,0,0,95.231
4,17,3,1,3,0,0,90.497,20,1,1,2,1,0,90.326,1,2,2,4,0,0,90.464,4,5,3,1,0,0,90.164,18,4,2,9,0,0,92.008,808,8,4,5,0,0,91.958,3,9,5,7,0,0,91.93,13,6,3,8,0,0,92.087,813,22,10,13,0,0,95.624,30,11,5,6,0,0,91.809,67,12,7,10,1,0,92.421,815,18,6,19,0,0,113.566,153,15,7,11,0,0,92.72,155,10,6,24,0,0,92.433,5,20,9,15,0,0,92.774,814,14,8,12,0,0,92.592,16,13,8,17,0,0,94.028,15,17,9,14,0,0,92.895,22,16,10,18,0,0,93.952,10,21,11,21,0,0,95.914
4,17,3,1,2,1,0,90.568,20,1,1,4,0,0,92.911,1,2,2,3,0,0,90.526,4,5,3,1,1,0,90.303,18,4,2,9,0,0,92.05,808,8,4,5,0,0,92.097,3,9,5,7,0,0,91.869,13,6,3,8,0,0,92.012,813,22,10,18,0,0,109.981,30,11,5,6,1,0,91.849,67,12,7,10,0,0,95.014,815,18,6,19,0,0,92.481,153,15,7,11,0,0,92.665,155,10,6,24,0,0,92.532,5,20,9,14,0,0,92.972,814,14,8,12,0,0,92.162,16,13,8,16,0,0,93.824,15,17,9,13,0,0,93.068,22,16,10,17,0,0,93.675,10,21,11,21,0,0,95.579
