circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
68,20,1,1,1,0,0,84.178,17,4,1,3,0,0,84.508,4,3,3,4,0,0,84.519,18,2,2,5,0,0,84.95,1,5,2,2,0,0,84.474,13,6,3,6,0,0,85.122,3,7,4,7,0,0,85.451,16,11,6,8,0,0,86.14,67,15,8,9,0,0,86.161,153,13,8,10,0,0,86.319,30,8,4,12,0,0,86.337,814,14,6,13,0,0,86.503,813,19,9,14,0,0,86.537,811,18,5,15,0,0,86.651,22,17,9,16,1,0,87.247,808,9,5,11,0,0,86.319,155,12,7,18,0,0,87.876,5,22,10,19,0,0,88.565,15,21,10,20,1,0,88.752,815,16,7,17,1,0,87.562
68,20,1,1,1,0,0,94.881,17,4,1,3,0,0,96.909,4,3,3,4,0,0,97.641,18,2,2,2,0,0,96.184,1,5,2,6,0,0,99.326,13,6,3,5,0,0,98.264,3,7,4,7,0,0,99.752,16,11,6,9,0,0,101.464,67,15,8,12,0,0,103.429,153,13,8,11,0,0,102.737,30,8,4,8,0,0,100.462,814,14,6,13,1,0,103.958,813,19,9,14,0,0,104.517,811,18,5,10,0,0,102.378,22,17,9,22,0,0,129.967,808,9,5,15,0,0,105.364,155,12,7,21,0,4,0.0,5,22,10,16,0,0,106.173,15,21,10,23,0,0,191.592,815,16,7,20,0,0,109.631
68,20,1,1,1,0,0,93.738,17,4,1,3,0,0,94.487,4,3,3,4,0,0,94.618,18,2,2,2,0,0,94.478,1,5,2,6,0,0,95.036,13,6,3,5,0,0,94.991,3,7,4,7,0,0,95.735,16,11,6,9,0,0,96.529,67,15,8,12,0,0,97.431,153,13,8,11,0,0,97.394,30,8,4,8,0,0,95.876,814,14,6,16,0,0,100.167,813,19,9,13,0,0,97.527,811,18,5,10,0,0,97.143,22,17,9,22,0,0,129.277,808,9,5,14,1,0,97.359,155,12,7,21,0,4,0.0,5,22,10,15,0,0,97.308,15,21,10,23,0,0,136.721,815,16,7,20,0,0,115.409
68,20,1,1,1,0,0,92.77,17,4,1,3,0,0,93.259,4,3,3,4,0,0,93.654,18,2,2,2,0,0,93.436,1,5,2,6,0,0,94.083,13,6,3,5,0,0,93.843,3,7,4,7,0,0,94.196,16,11,6,9,0,0,95.196,67,15,8,12,0,0,95.559,153,13,8,11,0,0,95.379,30,8,4,8,0,0,94.83,814,14,6,19,0,0,113.601,813,19,9,13,0,0,95.191,811,18,5,10,0,0,95.276,22,17,9,21,0,0,96.725,808,9,5,15,0,0,98.061,155,12,7,21,0,4,0.0,5,22,10,14,0,0,96.011,15,21,10,22,0,0,98.794,815,16,7,20,0,0,94.39
68,20,1,1,1,0,0,92.377,17,4,1,3,0,0,93.206,4,3,3,4,0,0,93.65,18,2,2,2,0,0,92.981,1,5,2,6,0,0,93.294,13,6,3,5,0,0,93.471,3,7,4,7,0,0,93.827,16,11,6,9,0,0,94.599,67,15,8,12,0,0,94.699,153,13,8,11,0,0,94.932,30,8,4,8,0,0,94.15,814,14,6,18,0,0,94.55,813,19,9,13,0,0,94.66,811,18,5,10,0,0,95.109,22,17,9,21,0,0,95.04,808,9,5,20,0,0,116.624,155,12,7,21,0,4,0.0,5,22,10,14,0,0,95.49,15,21,10,22,0,0,97.392,815,16,7,19,0,0,93.761
68,20,1,1,1,0,0,92.703,17,4,1,3,0,0,93.452,4,3,3,4,0,0,93.121,18,2,2,2,0,0,93.631,1,5,2,6,0,0,93.888,13,6,3,5,0,0,93.322,3,7,4,7,0,0,93.535,16,11,6,9,0,0,93.906,67,15,8,12,0,0,94.285,153,13,8,11,0,0,94.249,30,8,4,8,0,0,93.824,814,14,6,18,0,0,93.994,813,19,9,13,0,0,94.347,811,18,5,10,0,0,94.316,22,17,9,21,0,0,94.534,808,9,5,20,0,0,92.823,155,12,7,21,0,4,0.0,5,22,10,14,0,0,95.142,15,21,10,22,0,0,97.051,815,16,7,19,0,0,93.738
68,20,1,1,1,0,0,91.834,17,4,1,3,0,0,92.276,4,3,3,4,0,0,92.621,18,2,2,2,0,0,92.133,1,5,2,6,0,0,92.746,13,6,3,5,0,0,92.626,3,7,4,7,0,0,93.464,16,11,6,9,0,0,93.889,67,15,8,12,0,0,94.071,153,13,8,11,0,0,94.005,30,8,4,8,0,0,93.398,814,14,6,18,0,0,93.96,813,19,9,13,0,0,94.287,811,18,5,10,0,0,93.643,22,17,9,21,0,0,94.008,808,9,5,20,0,0,92.59,155,12,7,21,0,4,0.0,5,22,10,14,0,0,94.344,15,21,10,22,0,0,97.032,815,16,7,19,0,0,93.958
68,20,1,1,1,0,0,91.639,17,4,1,3,0,0,91.851,4,3,3,4,0,0,92.291,18,2,2,2,0,0,91.806,1,5,2,6,0,0,92.208,13,6,3,5,0,0,92.362,3,7,4,7,0,0,92.955,16,11,6,9,0,0,93.516,67,15,8,12,0,0,93.414,153,13,8,11,0,0,93.422,30,8,4,8,0,0,93.149,814,14,6,18,0,0,93.663,813,19,9,13,0,0,93.944,811,18,5,10,0,0,93.417,22,17,9,21,0,0,94.089,808,9,5,20,0,0,92.841,155,12,7,21,0,4,0.0,5,22,10,14,0,0,94.476,15,21,10,22,0,0,96.179,815,16,7,19,0,0,93.955
68,20,1,1,1,0,0,91.308,17,4,1,3,0,0,91.542,4,3,3,4,0,0,91.912,18,2,2,2,0,0,91.421,1,5,2,6,0,0,92.132,13,6,3,5,0,0,91.953,3,7,4,7,0,0,92.752,16,11,6,9,0,0,93.47,67,15,8,12,0,0,93.808,153,13,8,11,0,0,93.552,30,8,4,8,0,0,93.122,814,14,6,18,0,0,93.5,813,19,9,13,0,0,93.629,811,18,5,10,0,0,93.767,22,17,9,21,0,0,93.776,808,9,5,20,0,0,92.992,155,12,7,21,0,4,0.0,5,22,10,14,0,0,93.758,15,21,10,22,0,0,95.843,815,16,7,19,0,0,93.176
68,20,1,1,1,0,0,91.464,17,4,1,3,0,0,91.451,4,3,3,4,0,0,91.667,18,2,2,2,0,0,91.476,1,5,2,6,0,0,91.958,13,6,3,5,0,0,91.702,3,7,4,7,0,0,92.626,16,11,6,9,0,0,93.75,67,15,8,12,0,0,94.001,153,13,8,10,0,0,93.315,30,8,4,8,0,0,92.867,814,14,6,17,0,0,94.147,813,19,9,13,0,0,93.826,811,18,5,11,0,0,95.306,22,17,9,21,0,0,93.546,808,9,5,19,0,0,93.885,155,12,7,21,0,4,0.0,5,22,10,14,0,0,93.927,15,21,10,22,0,0,95.718,815,16,7,18,0,0,94.008
