circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,20,1,1,1,0,0,108.298,1,3,2,2,0,0,108.73,17,2,1,3,0,0,109.376,13,6,3,4,0,0,110.256,3,7,4,5,0,0,110.552,153,14,8,6,0,0,110.773,811,20,5,7,1,0,111.121,4,4,3,8,0,0,111.251,815,15,6,9,0,0,111.374,808,9,5,10,0,0,112.303,67,13,8,11,0,0,124.692,155,11,6,12,0,0,124.757,18,5,2,13,0,0,125.15,22,17,9,14,0,0,127.349,16,12,7,15,0,0,127.777,5,23,10,17,1,0,128.35399999999998,814,16,7,18,0,0,127.758,15,19,10,19,0,0,128.773,10,24,12,20,1,0,129.566,816,22,12,21,0,0,131.601
13,20,1,1,2,0,0,120.172,1,3,2,4,0,0,122.141,17,2,1,8,0,0,124.253,13,6,3,3,0,0,120.901,3,7,4,1,0,0,119.687,153,14,8,21,0,4,0.0,811,20,5,22,0,0,150.814,4,4,3,5,0,0,122.347,815,15,6,7,0,0,123.78,808,9,5,10,0,0,125.844,67,13,8,6,0,0,123.152,155,11,6,9,0,0,125.298,18,5,2,12,0,0,127.195,22,17,9,15,0,0,130.773,16,12,7,11,0,0,126.655,5,23,10,23,0,0,154.815,814,16,7,13,0,0,127.763,15,19,10,21,0,0,139.709,10,24,12,20,0,0,138.523,816,22,12,19,0,0,133.467
13,20,1,1,2,0,0,117.207,1,3,2,5,0,0,117.795,17,2,1,8,1,0,117.646,13,6,3,3,0,0,117.067,3,7,4,1,0,0,117.378,153,14,8,21,0,4,0.0,811,20,5,22,0,0,138.885,4,4,3,4,0,0,116.493,815,15,6,7,0,0,117.702,808,9,5,10,0,0,117.717,67,13,8,6,0,0,117.702,155,11,6,9,0,0,117.522,18,5,2,12,1,0,118.489,22,17,9,16,0,0,119.252,16,12,7,11,0,0,118.143,5,23,10,23,0,0,138.982,814,16,7,14,0,0,119.989,15,19,10,20,0,0,120.949,10,24,12,21,0,0,148.373,816,22,12,19,0,0,121.579
13,20,1,1,1,0,0,115.708,1,3,2,5,0,0,116.905,17,2,1,11,0,0,121.062,13,6,3,3,0,0,117.273,3,7,4,2,0,0,117.652,153,14,8,21,0,4,0.0,811,20,5,21,0,0,118.273,4,4,3,4,0,0,116.84,815,15,6,7,0,0,117.097,808,9,5,9,0,0,117.35,67,13,8,6,0,0,117.301,155,11,6,8,0,0,117.754,18,5,2,15,0,0,121.509,22,17,9,16,0,0,118.295,16,12,7,10,0,0,117.919,5,23,10,23,0,0,118.62,814,16,7,13,0,0,118.381,15,19,10,20,0,0,120.002,10,24,12,22,0,0,121.395,816,22,12,19,0,0,121.232
13,20,1,1,1,1,0,116.102,1,3,2,5,0,0,116.073,17,2,1,15,0,0,126.665,13,6,3,3,0,0,116.521,3,7,4,2,0,0,116.624,153,14,8,21,0,4,0.0,811,20,5,21,0,0,117.372,4,4,3,4,0,0,116.562,815,15,6,7,1,0,116.99,808,9,5,9,0,0,117.759,67,13,8,6,0,0,116.79,155,11,6,8,0,0,117.658,18,5,2,19,0,0,132.198,22,17,9,13,0,0,117.403,16,12,7,10,0,0,117.592,5,23,10,23,0,0,119.286,814,16,7,11,0,0,117.213,15,19,10,20,0,0,119.277,10,24,12,22,0,0,120.871,816,22,12,18,0,0,121.378
13,20,1,1,1,0,0,119.0,1,3,2,4,0,0,116.637,17,2,1,12,0,0,114.957,13,6,3,5,0,0,118.828,3,7,4,2,0,0,116.963,153,14,8,21,0,4,0.0,811,20,5,21,0,0,116.921,4,4,3,3,0,0,116.574,815,15,6,14,0,0,134.815,808,9,5,7,0,0,118.504,67,13,8,9,0,0,125.316,155,11,6,6,0,0,118.337,18,5,2,17,0,0,117.351,22,17,9,13,0,0,119.404,16,12,7,8,0,0,118.223,5,23,10,23,0,0,119.19,814,16,7,10,0,0,119.275,15,19,10,20,0,0,119.706,10,24,12,22,1,0,121.059,816,22,12,19,0,0,120.778
13,20,1,1,7,0,0,127.467,1,3,2,3,0,0,116.644,17,2,1,11,0,0,116.277,13,6,3,4,0,0,116.516,3,7,4,1,0,0,116.966,153,14,8,21,0,4,0.0,811,20,5,21,0,0,116.697,4,4,3,2,0,0,116.752,815,15,6,20,0,0,132.095,808,9,5,6,0,0,116.483,67,13,8,13,0,65,0.0,155,11,6,5,0,0,116.505,18,5,2,15,0,0,115.957,22,17,9,12,0,0,116.892,16,12,7,8,0,0,117.54,5,23,10,22,0,0,118.159,814,16,7,9,0,0,117.289,15,19,10,19,0,0,119.975,10,24,12,23,0,0,125.72,816,22,12,18,0,0,120.185
13,20,1,1,6,0,0,114.733,1,3,2,3,0,0,117.146,17,2,1,10,0,0,116.306,13,6,3,4,0,0,116.984,3,7,4,2,0,0,117.906,153,14,8,21,0,4,0.0,811,20,5,20,1,0,116.116,4,4,3,1,1,0,115.151,815,15,6,18,0,0,116.782,808,9,5,7,0,0,117.106,67,13,8,21,0,65,0.0,155,11,6,5,0,0,116.553,18,5,2,14,0,0,115.007,22,17,9,12,0,0,116.872,16,12,7,8,0,0,117.099,5,23,10,21,0,0,118.383,814,16,7,9,0,0,116.82,15,19,10,19,0,0,120.572,10,24,12,22,0,0,125.849,816,22,12,17,0,0,119.897
13,20,1,1,5,0,0,113.924,1,3,2,1,0,0,115.647,17,2,1,9,0,0,114.215,13,6,3,4,1,0,117.354,3,7,4,3,0,0,117.586,153,14,8,21,0,4,0.0,811,20,5,20,0,0,119.938,4,4,3,2,0,0,118.283,815,15,6,15,0,0,115.471,808,9,5,7,0,0,117.211,67,13,8,21,0,65,0.0,155,11,6,6,0,0,117.815,18,5,2,14,0,0,114.797,22,17,9,12,0,0,116.611,16,12,7,8,0,0,116.935,5,23,10,21,0,0,118.876,814,16,7,10,0,0,117.528,15,19,10,19,0,0,120.234,10,24,12,22,0,0,119.965,816,22,12,17,0,0,119.921
13,20,1,1,3,0,0,114.594,1,3,2,1,1,0,116.161,17,2,1,7,0,0,116.039,13,6,3,4,0,0,120.222,3,7,4,2,0,0,117.076,153,14,8,21,0,4,0.0,811,20,5,20,0,0,121.977,4,4,3,9,0,0,128.668,815,15,6,15,0,0,115.082,808,9,5,6,0,0,117.759,67,13,8,21,0,65,0.0,155,11,6,5,0,0,117.531,18,5,2,14,0,0,115.261,22,17,9,12,0,0,117.415,16,12,7,8,0,0,117.394,5,23,10,21,0,0,118.338,814,16,7,10,0,0,117.186,15,19,10,18,0,0,118.994,10,24,12,22,0,0,119.318,816,22,12,17,0,0,119.793
