circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,4,4,4,17,0,0,96.268,825,18,9,14,0,0,95.88,840,10,4,19,0,0,96.589,807,15,9,16,0,0,96.235,844,6,3,1,0,0,94.723,846,7,5,2,0,0,94.853,1,3,2,3,0,0,94.862,832,5,3,4,0,0,94.945,847,8,2,5,0,0,95.079,830,1,1,6,0,0,95.081,842,11,6,7,0,0,95.089,839,12,6,8,0,0,95.154,815,2,1,9,0,0,95.173,857,9,5,10,0,0,95.467,852,17,10,11,0,0,95.697,855,16,8,12,0,0,95.698,822,14,8,13,0,0,95.858,817,22,10,15,0,0,95.974,848,13,7,18,0,0,96.315,858,20,7,20,0,0,96.827
69,4,4,4,18,0,0,112.441,825,18,9,16,0,0,111.572,840,10,4,20,0,0,114.949,807,15,9,19,0,0,113.245,844,6,3,2,0,0,103.482,846,7,5,1,0,0,101.712,1,3,2,4,0,0,104.701,832,5,3,3,0,0,104.398,847,8,2,8,0,0,107.629,830,1,1,5,0,0,105.537,842,11,6,10,0,0,108.429,839,12,6,7,0,0,107.31,815,2,1,9,0,0,108.071,857,9,5,6,0,0,106.169,852,17,10,12,0,0,109.255,855,16,8,11,0,0,108.931,822,14,8,15,0,0,110.847,817,22,10,13,0,0,109.807,848,13,7,14,0,0,110.368,858,20,7,17,0,0,111.967
69,4,4,4,18,0,0,105.424,825,18,9,16,0,0,105.395,840,10,4,20,0,0,104.567,807,15,9,19,0,0,105.269,844,6,3,2,0,0,102.619,846,7,5,1,0,0,101.982,1,3,2,4,0,0,102.916,832,5,3,3,0,0,102.659,847,8,2,8,0,0,104.818,830,1,1,5,0,0,103.009,842,11,6,10,0,0,104.96,839,12,6,7,0,0,104.789,815,2,1,9,0,0,104.884,857,9,5,6,0,0,103.799,852,17,10,11,0,0,104.82,855,16,8,12,0,0,105.658,822,14,8,15,0,0,105.494,817,22,10,13,0,0,105.228,848,13,7,14,0,0,105.576,858,20,7,17,0,0,105.391
69,4,4,4,18,0,0,104.736,825,18,9,16,0,0,104.642,840,10,4,20,0,0,104.207,807,15,9,19,0,0,104.8,844,6,3,2,0,0,102.319,846,7,5,1,0,0,102.28,1,3,2,4,0,0,102.475,832,5,3,3,0,0,102.583,847,8,2,7,0,0,103.473,830,1,1,5,0,0,102.7,842,11,6,10,0,0,105.491,839,12,6,9,0,0,106.421,815,2,1,8,0,0,103.862,857,9,5,6,0,0,102.929,852,17,10,11,0,0,105.158,855,16,8,12,0,0,105.043,822,14,8,15,0,0,104.704,817,22,10,13,0,0,105.061,848,13,7,14,0,0,104.644,858,20,7,17,0,0,104.757
69,4,4,4,17,0,0,105.467,825,18,9,15,0,0,105.433,840,10,4,20,0,0,105.66,807,15,9,19,0,0,105.723,844,6,3,2,0,0,102.538,846,7,5,1,0,0,102.331,1,3,2,3,0,0,102.11,832,5,3,4,0,0,103.432,847,8,2,7,0,0,101.994,830,1,1,5,0,0,102.623,842,11,6,9,0,0,102.408,839,12,6,18,0,0,110.009,815,2,1,8,0,0,102.175,857,9,5,6,0,0,102.82,852,17,10,10,0,0,103.281,855,16,8,11,0,0,104.264,822,14,8,14,0,0,105.328,817,22,10,12,0,0,104.687,848,13,7,13,0,0,104.873,858,20,7,16,0,0,105.423
69,4,4,4,17,0,0,103.792,825,18,9,15,0,0,103.618,840,10,4,19,0,0,104.919,807,15,9,18,0,0,104.648,844,6,3,2,0,0,102.805,846,7,5,1,0,0,102.244,1,3,2,3,0,0,102.21,832,5,3,5,0,0,103.744,847,8,2,7,0,0,102.394,830,1,1,4,0,0,102.151,842,11,6,9,0,0,102.636,839,12,6,20,0,0,108.938,815,2,1,8,0,0,102.527,857,9,5,6,0,0,102.705,852,17,10,10,0,0,103.084,855,16,8,11,0,0,103.624,822,14,8,14,0,0,103.389,817,22,10,12,0,0,103.556,848,13,7,13,0,0,103.803,858,20,7,16,0,0,103.736
69,4,4,4,17,0,0,103.668,825,18,9,15,0,0,103.521,840,10,4,18,0,0,103.424,807,15,9,19,0,0,104.916,844,6,3,3,0,0,103.612,846,7,5,1,0,0,102.802,1,3,2,2,0,0,102.189,832,5,3,5,0,0,102.882,847,8,2,7,0,0,102.814,830,1,1,4,0,0,102.857,842,11,6,9,0,0,102.777,839,12,6,20,0,130,0.0,815,2,1,8,0,0,102.849,857,9,5,6,0,0,102.837,852,17,10,10,0,0,103.266,855,16,8,11,0,0,103.322,822,14,8,14,0,0,103.722,817,22,10,12,0,0,103.464,848,13,7,13,0,0,103.62,858,20,7,16,0,0,103.644
69,4,4,4,16,0,0,103.581,825,18,9,15,0,0,103.874,840,10,4,18,0,0,103.864,807,15,9,19,0,0,103.802,844,6,3,3,0,0,103.149,846,7,5,1,0,0,102.742,1,3,2,2,0,0,102.686,832,5,3,5,0,0,102.95,847,8,2,7,0,0,102.701,830,1,1,4,0,0,102.817,842,11,6,9,0,0,102.687,839,12,6,21,0,130,0.0,815,2,1,8,0,0,102.894,857,9,5,6,0,0,103.325,852,17,10,10,0,0,103.314,855,16,8,11,0,0,103.606,822,14,8,14,0,0,103.915,817,22,10,12,0,0,103.709,848,13,7,13,0,0,103.814,858,20,7,17,0,0,104.94
69,4,4,4,16,0,0,103.679,825,18,9,15,0,0,104.096,840,10,4,18,0,0,104.014,807,15,9,19,0,0,104.13,844,6,3,3,0,0,103.163,846,7,5,1,0,0,102.5,1,3,2,2,0,0,102.423,832,5,3,5,0,0,102.609,847,8,2,7,0,0,103.38,830,1,1,4,0,0,102.598,842,11,6,9,0,0,103.377,839,12,6,21,0,130,0.0,815,2,1,8,0,0,103.505,857,9,5,6,0,0,103.427,852,17,10,10,0,0,103.392,855,16,8,11,1,0,103.615,822,14,8,14,0,0,103.987,817,22,10,12,0,0,103.82,848,13,7,13,0,0,104.006,858,20,7,17,0,0,104.28
69,4,4,4,16,0,0,103.775,825,18,9,15,1,0,103.824,840,10,4,18,0,0,103.852,807,15,9,19,0,0,104.266,844,6,3,3,0,0,102.757,846,7,5,1,0,0,102.667,1,3,2,2,0,0,102.62,832,5,3,5,0,0,102.896,847,8,2,7,0,0,103.062,830,1,1,4,0,0,102.969,842,11,6,9,0,0,103.14,839,12,6,21,0,130,0.0,815,2,1,8,0,0,103.419,857,9,5,6,0,0,103.263,852,17,10,10,0,0,103.425,855,16,8,11,0,0,103.882,822,14,8,14,1,0,103.664,817,22,10,12,0,0,103.635,848,13,7,13,1,0,103.728,858,20,7,17,0,0,103.724
