circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
78,815,2,1,13,0,0,85.462,830,1,1,1,0,0,83.77799999999999,847,8,2,2,1,0,84.219,1,3,2,3,0,0,84.305,4,4,4,4,0,0,84.369,844,6,3,5,0,0,84.424,857,9,5,6,0,0,84.53999999999999,842,11,6,7,0,0,84.553,839,12,6,8,0,0,84.763,822,15,9,9,0,0,85.05799999999999,846,7,5,10,0,0,84.685,852,17,10,11,0,0,85.301,832,5,3,12,0,0,85.328,848,13,7,14,0,0,85.707,807,14,8,15,0,0,85.783,858,20,7,16,0,0,86.21000000000001,840,10,4,17,0,0,86.345,859,19,10,18,0,0,86.635,825,18,8,19,0,0,87.04599999999999,855,16,9,20,0,0,87.432
78,815,2,1,17,0,0,134.418,830,1,1,1,0,0,108.811,847,8,2,18,0,0,136.894,1,3,2,21,0,4,0.0,4,4,4,3,0,0,113.076,844,6,3,4,0,0,115.203,857,9,5,2,0,0,111.659,842,11,6,7,0,0,119.728,839,12,6,5,0,0,116.609,822,15,9,9,0,0,121.644,846,7,5,6,0,0,118.297,852,17,10,8,0,0,120.627,832,5,3,21,0,95,0.0,848,13,7,11,0,0,124.413,807,14,8,10,0,0,122.98,858,20,7,12,0,0,125.189,840,10,4,13,0,0,127.271,859,19,10,15,0,0,130.307,825,18,8,14,0,0,128.724,855,16,9,16,0,0,131.955
78,815,2,1,17,0,0,142.978,830,1,1,1,0,0,145.603,847,8,2,18,0,0,144.817,1,3,2,21,0,4,0.0,4,4,4,3,0,0,143.156,844,6,3,4,0,0,142.066,857,9,5,2,0,0,143.629,842,11,6,7,0,0,142.67000000000002,839,12,6,5,0,0,141.537,822,15,9,9,1,0,143.53,846,7,5,6,0,0,141.989,852,17,10,8,0,0,143.214,832,5,3,21,0,95,0.0,848,13,7,11,0,0,144.139,807,14,8,10,0,0,144.208,858,20,7,12,0,0,144.779,840,10,4,13,1,0,144.388,859,19,10,15,1,0,144.568,825,18,8,14,1,0,144.703,855,16,9,16,0,0,143.964
78,815,2,1,14,0,0,139.667,830,1,1,1,0,0,145.963,847,8,2,18,0,0,137.163,1,3,2,21,0,4,0.0,4,4,4,3,0,0,146.267,844,6,3,4,0,0,147.138,857,9,5,2,0,0,145.89600000000002,842,11,6,7,0,0,146.279,839,12,6,5,0,0,147.307,822,15,9,12,0,0,148.157,846,7,5,6,0,0,146.755,852,17,10,8,0,0,146.588,832,5,3,21,0,95,0.0,848,13,7,10,0,0,143.55,807,14,8,9,0,0,144.087,858,20,7,11,0,0,143.162,840,10,4,16,0,0,146.047,859,19,10,17,0,0,143.644,825,18,8,15,0,0,143.995,855,16,9,13,0,0,139.696
78,815,2,1,13,0,0,142.202,830,1,1,1,0,0,153.159,847,8,2,14,0,0,140.576,1,3,2,21,0,4,0.0,4,4,4,3,0,0,152.59300000000002,844,6,3,4,0,0,151.175,857,9,5,2,0,0,153.406,842,11,6,7,0,0,148.16,839,12,6,5,0,0,150.509,822,15,9,15,0,0,146.382,846,7,5,6,0,0,149.326,852,17,10,8,0,0,146.536,832,5,3,21,0,95,0.0,848,13,7,10,0,0,145.619,807,14,8,9,0,0,146.222,858,20,7,11,0,0,145.067,840,10,4,17,0,0,142.823,859,19,10,18,0,0,142.693,825,18,8,16,0,0,142.907,855,16,9,12,0,0,143.012
78,815,2,1,13,0,0,93.391,830,1,1,1,0,0,90.273,847,8,2,14,0,0,93.658,1,3,2,21,0,4,0.0,4,4,4,3,0,0,90.881,844,6,3,4,0,0,91.447,857,9,5,2,0,0,90.471,842,11,6,7,0,0,92.599,839,12,6,5,0,0,91.865,822,15,9,15,0,0,94.03,846,7,5,6,0,0,92.229,852,17,10,8,0,0,93.077,832,5,3,21,0,95,0.0,848,13,7,10,0,0,93.057,807,14,8,9,0,0,92.794,858,20,7,11,0,0,93.163,840,10,4,17,0,0,94.323,859,19,10,18,0,0,94.626,825,18,8,16,0,0,93.919,855,16,9,12,0,0,93.411
78,815,2,1,14,0,0,93.15,830,1,1,1,0,0,89.40899999999999,847,8,2,13,0,0,91.899,1,3,2,21,0,4,0.0,4,4,4,3,0,0,89.58500000000001,844,6,3,4,0,0,89.949,857,9,5,2,0,0,89.328,842,11,6,7,0,0,90.928,839,12,6,5,0,0,90.547,822,15,9,15,0,0,92.573,846,7,5,6,0,0,91.099,852,17,10,9,0,0,92.306,832,5,3,21,0,95,0.0,848,13,7,10,0,0,92.71,807,14,8,8,0,0,91.008,858,20,7,11,0,0,92.728,840,10,4,17,0,0,92.814,859,19,10,18,0,0,93.104,825,18,8,16,0,0,92.57,855,16,9,12,0,0,92.609
78,815,2,1,14,0,0,91.267,830,1,1,1,0,0,89.083,847,8,2,13,0,0,91.415,1,3,2,21,0,4,0.0,4,4,4,3,0,0,90.54,844,6,3,4,0,0,90.125,857,9,5,2,0,0,89.556,842,11,6,7,0,0,90.594,839,12,6,5,0,0,90.422,822,15,9,15,0,0,91.648,846,7,5,6,0,0,90.384,852,17,10,9,0,0,91.223,832,5,3,21,0,95,0.0,848,13,7,10,0,0,90.726,807,14,8,8,0,0,91.238,858,20,7,11,0,0,91.137,840,10,4,17,0,0,92.026,859,19,10,18,0,0,92.18,825,18,8,16,0,0,92.376,855,16,9,12,0,0,91.243
78,815,2,1,14,0,0,90.804,830,1,1,1,0,0,89.362,847,8,2,12,0,0,90.05199999999999,1,3,2,21,0,4,0.0,4,4,4,3,0,0,90.053,844,6,3,4,0,0,90.037,857,9,5,2,0,0,89.84700000000001,842,11,6,7,0,0,90.45,839,12,6,5,0,0,90.304,822,15,9,15,0,0,91.04,846,7,5,6,0,0,90.262,852,17,10,9,1,0,90.681,832,5,3,21,0,95,0.0,848,13,7,10,0,0,90.614,807,14,8,8,0,0,90.702,858,20,7,11,0,0,90.873,840,10,4,16,0,0,90.857,859,19,10,18,0,0,91.412,825,18,8,17,0,0,92.176,855,16,9,13,0,0,91.432
78,815,2,1,13,0,0,90.855,830,1,1,1,0,0,89.326,847,8,2,10,0,0,90.105,1,3,2,21,0,4,0.0,4,4,4,3,0,0,89.604,844,6,3,4,0,0,89.94200000000001,857,9,5,2,0,0,89.55,842,11,6,7,0,0,90.222,839,12,6,5,1,0,90.301,822,15,9,15,0,0,91.277,846,7,5,6,0,0,90.03999999999999,852,17,10,14,0,0,95.106,832,5,3,21,0,95,0.0,848,13,7,9,0,0,91.05,807,14,8,8,0,0,91.084,858,20,7,11,0,0,91.699,840,10,4,16,0,0,90.806,859,19,10,18,0,0,91.125,825,18,8,17,0,0,91.501,855,16,9,12,0,0,91.072
78,815,2,1,13,0,0,91.572,830,1,1,1,0,0,89.457,847,8,2,10,0,0,90.09,1,3,2,21,0,4,0.0,4,4,4,3,1,0,89.955,844,6,3,4,0,0,89.92699999999999,857,9,5,2,0,0,89.52199999999999,842,11,6,6,1,0,90.416,839,12,6,7,0,0,94.408,822,15,9,14,0,0,90.958,846,7,5,5,0,0,90.11,852,17,10,18,0,0,112.205,832,5,3,21,0,95,0.0,848,13,7,9,0,0,90.245,807,14,8,8,0,0,90.961,858,20,7,11,0,0,91.164,840,10,4,15,0,0,90.998,859,19,10,17,0,0,91.231,825,18,8,16,0,0,91.518,855,16,9,12,0,0,91.43
78,815,2,1,12,0,0,90.817,830,1,1,1,0,0,89.357,847,8,2,9,0,0,90.554,1,3,2,21,0,4,0.0,4,4,4,4,0,0,94.065,844,6,3,3,1,0,89.602,857,9,5,2,1,0,89.883,842,11,6,7,0,0,94.153,839,12,6,17,0,0,113.637,822,15,9,13,0,0,91.227,846,7,5,5,0,0,89.396,852,17,10,18,0,0,90.652,832,5,3,21,0,95,0.0,848,13,7,8,0,0,90.521,807,14,8,6,0,0,90.707,858,20,7,10,0,0,91.102,840,10,4,14,0,0,90.931,859,19,10,16,0,0,91.106,825,18,8,15,0,0,90.958,855,16,9,11,0,0,90.927
78,815,2,1,10,0,0,91.085,830,1,1,1,0,0,89.202,847,8,2,6,0,0,89.592,1,3,2,21,0,4,0.0,4,4,4,15,0,0,112.578,844,6,3,4,0,0,93.651,857,9,5,2,0,0,93.032,842,11,6,17,0,0,113.607,839,12,6,16,0,0,89.93299999999999,822,15,9,11,0,0,91.289,846,7,5,3,1,0,89.195,852,17,10,18,0,0,89.532,832,5,3,21,0,95,0.0,848,13,7,7,0,0,91.693,807,14,8,5,1,0,90.287,858,20,7,8,1,0,90.698,840,10,4,12,0,0,91.406,859,19,10,14,0,0,91.836,825,18,8,13,0,0,92.019,855,16,9,9,0,0,90.822
