circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
73,807,9,7,17,0,0,102.755,839,12,6,12,0,0,101.798,844,10,4,1,0,0,100.203,830,1,1,2,0,0,100.391,815,2,1,3,0,0,100.495,832,5,4,4,0,0,101.016,1,4,3,5,0,0,101.177,4,3,2,6,0,0,101.253,846,8,5,7,0,0,101.281,852,16,9,8,0,0,101.581,840,6,2,9,0,0,101.611,857,13,5,10,0,0,101.611,847,7,3,11,0,0,101.654,848,18,10,13,0,0,101.818,822,11,8,14,0,0,102.259,858,19,10,15,0,0,102.395,855,15,8,16,0,0,102.642,825,17,7,18,0,0,103.417,842,14,6,19,0,0,104.853,856,20,9,20,0,0,0.0
73,807,9,7,20,0,0,122.623,839,12,6,19,0,0,122.501,844,10,4,1,0,0,110.109,830,1,1,2,0,0,110.456,815,2,1,3,0,0,111.373,832,5,4,4,0,0,112.645,1,4,3,5,0,0,113.406,4,3,2,6,0,0,114.002,846,8,5,8,0,0,115.413,852,16,9,10,0,0,117.17,840,6,2,7,0,0,114.568,857,13,5,11,0,0,117.516,847,7,3,9,0,0,116.394,848,18,10,12,0,0,118.185,822,11,8,18,0,0,122.059,858,19,10,14,0,0,118.98,855,15,8,16,0,0,120.491,825,17,7,13,0,0,118.715,842,14,6,15,0,0,119.785,856,20,9,17,0,0,121.057
73,807,9,7,20,0,0,110.227,839,12,6,19,0,0,110.023,844,10,4,1,0,0,107.656,830,1,1,2,0,0,107.707,815,2,1,3,0,0,107.717,832,5,4,4,0,0,107.774,1,4,3,5,0,0,108.165,4,3,2,6,0,0,108.064,846,8,5,8,0,0,108.739,852,16,9,10,0,0,109.181,840,6,2,7,0,0,108.409,857,13,5,11,0,0,109.527,847,7,3,9,0,0,108.818,848,18,10,12,0,0,109.728,822,11,8,18,0,0,110.064,858,19,10,14,0,0,110.147,855,15,8,16,0,0,110.144,825,17,7,13,0,0,110.168,842,14,6,15,0,0,109.99,856,20,9,17,0,0,110.431
73,807,9,7,20,0,0,110.097,839,12,6,19,0,0,109.485,844,10,4,2,0,0,108.151,830,1,1,1,0,0,107.677,815,2,1,3,0,0,107.657,832,5,4,4,0,0,107.928,1,4,3,5,0,0,107.602,4,3,2,6,0,0,107.782,846,8,5,8,0,0,108.094,852,16,9,10,0,0,108.529,840,6,2,7,0,0,107.753,857,13,5,11,0,0,108.452,847,7,3,9,0,0,107.908,848,18,10,12,0,0,108.815,822,11,8,18,0,0,109.439,858,19,10,14,0,0,109.098,855,15,8,16,0,0,109.313,825,17,7,13,0,0,108.629,842,14,6,15,0,0,109.075,856,20,9,17,0,0,109.365
73,807,9,7,20,0,0,108.731,839,12,6,19,0,0,109.023,844,10,4,2,0,0,107.966,830,1,1,1,0,0,107.108,815,2,1,3,0,0,107.404,832,5,4,4,0,0,107.898,1,4,3,5,0,0,107.76,4,3,2,6,0,0,107.912,846,8,5,8,0,0,108.096,852,16,9,10,0,0,108.477,840,6,2,7,0,0,107.914,857,13,5,11,0,0,109.002,847,7,3,9,0,0,108.252,848,18,10,12,0,0,109.004,822,11,8,18,0,0,108.992,858,19,10,14,0,0,108.85,855,15,8,16,0,0,109.096,825,17,7,13,0,0,108.915,842,14,6,15,1,0,108.873,856,20,9,17,0,0,108.781
73,807,9,7,20,0,0,109.331,839,12,6,18,0,0,109.005,844,10,4,2,0,0,107.757,830,1,1,1,0,0,107.476,815,2,1,3,0,0,107.615,832,5,4,4,0,0,107.877,1,4,3,5,0,0,107.791,4,3,2,6,0,0,107.899,846,8,5,8,0,0,108.08,852,16,9,10,0,0,108.599,840,6,2,7,0,0,107.689,857,13,5,11,0,0,108.298,847,7,3,9,0,0,108.443,848,18,10,12,0,0,108.689,822,11,8,17,1,0,109.019,858,19,10,14,0,0,108.875,855,15,8,15,0,0,109.152,825,17,7,13,0,0,109.028,842,14,6,19,0,0,113.152,856,20,9,16,0,0,108.948
73,807,9,7,18,0,0,109.033,839,12,6,17,0,0,109.117,844,10,4,3,0,0,108.067,830,1,1,1,0,0,107.202,815,2,1,2,0,0,107.073,832,5,4,4,0,0,107.649,1,4,3,5,0,0,107.916,4,3,2,6,0,0,108.367,846,8,5,8,0,0,108.216,852,16,9,10,0,0,108.228,840,6,2,7,0,0,108.268,857,13,5,11,0,0,108.485,847,7,3,9,0,0,108.174,848,18,10,12,1,0,108.53,822,11,8,19,0,0,113.204,858,19,10,14,0,0,109.285,855,15,8,15,0,0,109.307,825,17,7,13,0,0,108.951,842,14,6,20,0,0,124.865,856,20,9,16,0,0,109.337
73,807,9,7,18,0,0,108.557,839,12,6,17,0,0,108.571,844,10,4,3,0,0,107.157,830,1,1,1,0,0,106.995,815,2,1,2,0,0,106.885,832,5,4,4,0,0,107.262,1,4,3,5,0,0,107.816,4,3,2,6,0,0,107.955,846,8,5,8,0,0,108.248,852,16,9,10,1,0,108.26,840,6,2,7,0,0,108.173,857,13,5,11,1,0,109.102,847,7,3,9,0,0,108.314,848,18,10,14,0,0,112.993,822,11,8,20,0,0,124.955,858,19,10,13,1,0,109.731,855,15,8,15,0,0,109.112,825,17,7,12,0,0,108.645,842,14,6,19,0,0,107.722,856,20,9,16,0,0,109.118
73,807,9,7,16,0,0,108.667,839,12,6,15,0,0,109.196,844,10,4,3,0,0,107.707,830,1,1,1,0,0,106.801,815,2,1,2,0,0,106.807,832,5,4,4,0,0,107.591,1,4,3,5,1,0,107.929,4,3,2,6,0,0,107.062,846,8,5,8,1,0,108.336,852,16,9,10,0,0,112.849,840,6,2,7,0,0,107.944,857,13,5,12,0,0,112.245,847,7,3,9,0,0,108.088,848,18,10,18,0,0,126.167,822,11,8,20,0,0,108.297,858,19,10,17,0,0,114.13,855,15,8,13,0,0,109.251,825,17,7,11,0,0,108.972,842,14,6,19,0,0,109.057,856,20,9,14,0,0,109.353
73,807,9,7,14,0,0,109.303,839,12,6,13,0,0,109.081,844,10,4,3,0,0,107.421,830,1,1,1,1,0,106.944,815,2,1,2,0,0,106.448,832,5,4,4,0,0,107.803,1,4,3,7,0,0,113.178,4,3,2,5,0,0,108.83,846,8,5,9,0,0,112.343,852,16,9,15,0,0,125.578,840,6,2,6,0,0,108.023,857,13,5,16,0,0,125.475,847,7,3,8,0,0,107.757,848,18,10,17,0,0,107.968,822,11,8,20,0,0,109.739,858,19,10,19,0,0,125.742,855,15,8,11,0,0,109.363,825,17,7,10,1,0,109.051,842,14,6,18,0,0,107.851,856,20,9,12,0,3,0.0
