circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
1,815,2,1,20,1,0,0.0,822,9,6,19,1,0,78.714,830,1,1,1,0,0,76.732,847,6,3,2,0,0,76.968,1,5,3,3,0,0,77.104,4,3,2,4,0,0,77.139,832,4,4,5,0,0,77.27,840,7,2,6,0,0,77.30799999999999,844,8,4,7,0,0,77.369,848,13,8,8,0,0,77.60900000000001,842,11,5,9,0,0,77.675,807,15,7,10,0,0,77.735,839,10,5,11,1,0,77.768,852,14,9,12,0,0,78.099,846,20,10,13,0,0,78.119,825,12,7,14,0,0,78.129,856,18,9,15,0,0,78.33500000000001,857,19,10,16,0,0,78.517,855,17,6,17,1,0,78.53999999999999,858,16,8,18,1,0,78.557
1,815,2,1,18,1,0,132.096,822,9,6,19,0,0,137.156,830,1,1,3,0,0,101.571,847,6,3,1,0,0,97.854,1,5,3,2,0,0,100.229,4,3,2,5,0,0,105.543,832,4,4,4,0,0,103.866,840,7,2,7,0,0,108.052,844,8,4,21,0,4,0.0,848,13,8,6,0,0,106.373,842,11,5,8,0,0,110.293,807,15,7,9,0,0,111.408,839,10,5,15,0,0,122.304,852,14,9,10,0,0,113.776,846,20,10,11,0,0,116.566,825,12,7,12,0,0,118.026,856,18,9,14,0,0,119.887,857,19,10,13,0,0,118.915,855,17,6,16,0,0,129.967,858,16,8,17,1,0,131.454
1,815,2,1,18,0,0,131.789,822,9,6,17,0,0,114.147,830,1,1,3,0,0,132.105,847,6,3,1,0,0,133.298,1,5,3,2,0,0,132.287,4,3,2,5,0,0,130.728,832,4,4,4,0,0,131.411,840,7,2,7,0,0,131.142,844,8,4,21,0,4,0.0,848,13,8,6,0,0,130.798,842,11,5,8,0,0,131.323,807,15,7,9,0,0,131.316,839,10,5,15,0,0,126.286,852,14,9,10,0,0,130.201,846,20,10,11,0,0,127.813,825,12,7,12,0,0,127.597,856,18,9,14,0,0,127.5,857,19,10,13,0,0,127.15,855,17,6,16,0,0,119.863,858,16,8,19,0,0,133.1
1,815,2,1,18,0,0,110.649,822,9,6,17,0,0,122.845,830,1,1,3,0,0,130.657,847,6,3,1,0,0,132.017,1,5,3,2,0,0,131.362,4,3,2,5,0,0,129.502,832,4,4,4,0,0,129.958,840,7,2,7,0,0,127.757,844,8,4,21,0,4,0.0,848,13,8,6,0,0,129.355,842,11,5,8,0,0,125.832,807,15,7,9,0,0,125.204,839,10,5,15,0,0,123.289,852,14,9,10,0,0,124.796,846,20,10,11,0,0,124.797,825,12,7,12,0,0,124.025,856,18,9,14,0,0,123.952,857,19,10,13,0,0,124.169,855,17,6,16,0,0,123.71,858,16,8,19,0,0,110.807
1,815,2,1,17,0,0,85.108,822,9,6,18,0,0,86.356,830,1,1,3,0,0,83.39099999999999,847,6,3,1,0,0,83.134,1,5,3,2,0,0,83.295,4,3,2,5,0,0,84.293,832,4,4,4,0,0,83.889,840,7,2,7,0,0,84.385,844,8,4,21,0,4,0.0,848,13,8,6,0,0,84.327,842,11,5,8,0,0,84.67099999999999,807,15,7,9,0,0,84.833,839,10,5,15,0,0,85.60300000000001,852,14,9,10,0,0,85.299,846,20,10,11,0,0,85.444,825,12,7,12,0,0,85.406,856,18,9,14,0,0,85.259,857,19,10,13,0,0,85.428,855,17,6,16,0,0,85.20400000000001,858,16,8,19,0,0,85.804
1,815,2,1,17,0,0,84.501,822,9,6,18,0,0,84.849,830,1,1,3,0,0,83.104,847,6,3,1,0,0,83.134,1,5,3,2,0,0,83.17,4,3,2,5,0,0,83.28999999999999,832,4,4,4,0,0,83.217,840,7,2,7,0,0,83.937,844,8,4,21,0,4,0.0,848,13,8,6,0,0,83.639,842,11,5,8,0,0,84.28999999999999,807,15,7,9,0,0,84.295,839,10,5,15,0,0,84.974,852,14,9,10,0,0,84.62,846,20,10,11,0,0,84.732,825,12,7,12,0,0,85.054,856,18,9,14,0,0,85.025,857,19,10,13,0,0,84.996,855,17,6,16,0,0,84.84700000000001,858,16,8,19,0,0,85.136
1,815,2,1,16,0,0,83.584,822,9,6,18,0,0,84.331,830,1,1,3,0,0,82.843,847,6,3,1,1,0,83.15899999999999,1,5,3,2,0,0,82.89,4,3,2,5,0,0,82.60300000000001,832,4,4,4,1,0,82.809,840,7,2,7,0,0,83.076,844,8,4,21,0,4,0.0,848,13,8,6,0,3,0.0,842,11,5,8,0,0,83.529,807,15,7,9,0,0,83.539,839,10,5,15,0,0,83.963,852,14,9,10,0,0,84.11,846,20,10,11,0,0,83.858,825,12,7,12,1,0,83.956,856,18,9,14,0,0,84.18,857,19,10,13,0,0,84.05199999999999,855,17,6,17,0,0,84.856,858,16,8,19,0,0,84.319
1,815,2,1,14,1,0,101.11,822,9,6,16,1,0,103.169,830,1,1,2,1,0,95.07,847,6,3,7,1,0,107.537,1,5,3,1,1,0,94.144,4,3,2,3,1,0,95.355,832,4,4,8,1,0,108.202,840,7,2,4,1,0,98.03,844,8,4,21,0,4,0.0,848,13,8,21,0,3,0.0,842,11,5,5,1,0,96.571,807,15,7,6,1,0,99.166,839,10,5,13,1,0,101.541,852,14,9,9,1,0,101.839,846,20,10,10,1,0,102.393,825,12,7,18,1,0,117.79,856,18,9,12,1,0,101.827,857,19,10,11,1,0,101.556,855,17,6,15,1,0,101.268,858,16,8,17,1,0,102.694
1,815,2,1,14,0,0,1103.263,822,9,6,16,0,0,1105.148,830,1,1,2,0,0,1080.581,847,6,3,7,0,0,1088.782,1,5,3,1,0,0,172.32999999999998,4,3,2,3,0,0,1082.497,832,4,4,11,0,0,1099.71,840,7,2,4,0,0,1080.934,844,8,4,21,0,4,0.0,848,13,8,21,0,3,0.0,842,11,5,5,0,0,1083.17,807,15,7,6,0,0,1081.953,839,10,5,13,0,0,1101.093,852,14,9,8,0,0,1088.144,846,20,10,9,0,0,1091.111,825,12,7,18,0,0,1105.117,856,18,9,12,0,0,1098.805,857,19,10,10,0,0,1092.634,855,17,6,15,0,0,1106.059,858,16,8,17,0,0,1106.846
1,815,2,1,13,0,0,181.911,822,9,6,17,0,0,176.53199999999998,830,1,1,2,0,0,221.774,847,6,3,7,0,0,203.766,1,5,3,1,0,0,1094.74,4,3,2,3,0,0,217.692,832,4,4,11,0,0,190.689,840,7,2,4,0,0,214.648,844,8,4,21,0,4,0.0,848,13,8,21,0,3,0.0,842,11,5,5,0,0,212.5,807,15,7,6,0,0,210.948,839,10,5,14,0,0,184.973,852,14,9,8,0,0,200.388,846,20,10,9,0,0,196.59,825,12,7,18,0,0,167.847,856,18,9,12,0,0,187.449,857,19,10,10,0,0,194.742,855,17,6,15,0,0,178.607,858,16,8,16,0,0,174.365
