circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
14,832,5,4,1,0,0,80.294,830,1,1,2,0,0,80.307,844,6,4,3,0,0,80.361,847,7,2,4,0,0,80.67099999999999,815,2,1,5,0,0,80.688,848,13,7,6,0,0,80.76,857,12,5,7,0,0,80.785,1,4,2,8,0,0,80.82,846,8,5,9,0,0,80.979,4,3,3,10,0,0,81.417,852,17,10,11,0,0,81.594,859,22,10,12,0,0,81.758,807,14,8,13,0,0,81.776,822,15,9,14,0,0,81.94,858,19,7,15,0,0,81.944,855,16,9,16,0,0,82.39,842,10,6,17,0,0,82.545,839,11,6,18,0,0,82.548,825,18,8,19,0,0,82.592,840,9,3,20,0,0,82.86
14,832,5,4,1,0,0,87.117,830,1,1,2,0,0,87.905,844,6,4,3,0,0,88.755,847,7,2,4,0,0,89.339,815,2,1,5,0,0,89.806,848,13,7,7,0,0,90.785,857,12,5,6,0,0,90.315,1,4,2,9,0,0,92.011,846,8,5,8,0,0,91.513,4,3,3,11,0,0,93.34,852,17,10,21,0,5,0.0,859,22,10,12,0,0,93.893,807,14,8,10,0,0,92.72,822,15,9,14,0,0,94.811,858,19,7,13,0,0,94.407,855,16,9,15,0,0,95.194,842,10,6,17,0,0,95.974,839,11,6,16,0,0,95.655,825,18,8,18,0,0,96.466,840,9,3,19,0,0,96.787
14,832,5,4,1,0,0,86.006,830,1,1,2,0,0,86.163,844,6,4,3,0,0,86.312,847,7,2,4,0,0,86.686,815,2,1,5,0,0,86.881,848,13,7,6,0,0,87.06700000000001,857,12,5,7,0,0,88.053,1,4,2,9,0,0,87.837,846,8,5,8,0,0,87.575,4,3,3,11,0,0,88.012,852,17,10,21,0,5,0.0,859,22,10,12,0,0,88.018,807,14,8,10,0,0,87.92,822,15,9,14,0,0,88.032,858,19,7,13,0,0,88.08,855,16,9,15,0,0,88.167,842,10,6,17,0,0,88.696,839,11,6,16,0,0,88.667,825,18,8,18,0,0,88.923,840,9,3,19,0,0,88.953
14,832,5,4,1,0,0,85.976,830,1,1,2,0,0,85.702,844,6,4,3,0,0,85.719,847,7,2,4,0,0,86.176,815,2,1,5,0,0,86.143,848,13,7,6,0,0,86.578,857,12,5,7,0,0,86.982,1,4,2,9,0,0,87.289,846,8,5,8,0,0,87.105,4,3,3,11,0,0,87.54599999999999,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.657,807,14,8,10,0,0,87.36,822,15,9,14,0,0,87.95,858,19,7,13,0,0,87.64699999999999,855,16,9,15,0,0,87.871,842,10,6,17,0,0,87.916,839,11,6,16,0,0,87.822,825,18,8,18,0,0,88.538,840,9,3,19,0,0,88.614
14,832,5,4,1,0,0,86.06700000000001,830,1,1,2,0,0,86.05,844,6,4,3,0,0,86.025,847,7,2,4,0,0,86.178,815,2,1,5,0,0,86.019,848,13,7,6,0,0,86.684,857,12,5,7,0,0,87.004,1,4,2,9,0,0,87.233,846,8,5,8,0,0,87.069,4,3,3,11,0,0,87.221,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.13,807,14,8,10,0,0,87.2,822,15,9,14,0,0,87.119,858,19,7,13,0,0,87.389,855,16,9,15,0,0,87.615,842,10,6,17,0,0,87.47200000000001,839,11,6,16,0,0,87.582,825,18,8,19,0,0,89.252,840,9,3,18,0,0,87.725
14,832,5,4,1,0,0,86.423,830,1,1,2,0,0,86.176,844,6,4,3,0,0,86.26599999999999,847,7,2,4,0,0,86.249,815,2,1,5,0,0,86.354,848,13,7,6,0,0,86.868,857,12,5,7,0,0,86.90899999999999,1,4,2,9,0,0,87.015,846,8,5,8,0,0,87.142,4,3,3,11,0,0,87.033,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.205,807,14,8,10,0,0,87.035,822,15,9,14,0,0,87.575,858,19,7,13,0,0,87.17,855,16,9,15,0,0,87.535,842,10,6,17,0,0,87.694,839,11,6,16,0,0,87.385,825,18,8,19,0,0,88.276,840,9,3,18,0,0,87.574
14,832,5,4,1,0,0,86.615,830,1,1,2,0,0,86.837,844,6,4,3,0,0,86.483,847,7,2,4,0,0,86.515,815,2,1,5,0,0,86.465,848,13,7,6,0,0,86.661,857,12,5,7,0,0,86.878,1,4,2,9,0,0,86.711,846,8,5,8,0,0,86.79599999999999,4,3,3,11,0,0,87.175,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.263,807,14,8,10,0,0,87.169,822,15,9,14,0,0,87.15,858,19,7,13,0,0,87.135,855,16,9,15,0,0,87.066,842,10,6,17,0,0,87.324,839,11,6,16,0,0,87.306,825,18,8,19,0,0,87.949,840,9,3,18,0,0,87.656
14,832,5,4,1,0,0,86.358,830,1,1,2,0,0,86.368,844,6,4,3,0,0,86.473,847,7,2,4,0,0,86.515,815,2,1,5,0,0,86.333,848,13,7,6,0,0,86.773,857,12,5,7,0,0,86.94,1,4,2,9,0,0,86.7,846,8,5,8,0,0,86.864,4,3,3,11,0,0,86.929,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.154,807,14,8,10,0,0,87.465,822,15,9,14,0,0,87.36,858,19,7,13,0,0,87.251,855,16,9,15,0,0,87.185,842,10,6,17,0,0,87.21000000000001,839,11,6,16,0,0,87.117,825,18,8,19,0,0,87.691,840,9,3,18,0,0,87.1
14,832,5,4,1,0,0,86.224,830,1,1,2,0,0,85.99,844,6,4,3,0,0,85.97200000000001,847,7,2,4,0,0,86.594,815,2,1,5,0,0,86.887,848,13,7,6,0,0,86.676,857,12,5,7,0,0,86.85,1,4,2,9,0,0,86.643,846,8,5,8,0,0,86.628,4,3,3,10,0,0,86.943,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.331,807,14,8,11,0,0,88.059,822,15,9,14,0,0,87.227,858,19,7,13,0,0,87.233,855,16,9,15,0,0,87.253,842,10,6,17,0,0,87.24,839,11,6,16,0,0,87.309,825,18,8,19,0,0,87.935,840,9,3,18,0,0,87.362
14,832,5,4,1,0,0,86.476,830,1,1,2,0,0,86.605,844,6,4,3,0,0,86.678,847,7,2,4,0,0,86.71000000000001,815,2,1,5,0,0,86.564,848,13,7,6,0,0,86.838,857,12,5,7,0,0,86.864,1,4,2,9,0,0,86.756,846,8,5,8,0,0,86.893,4,3,3,10,0,0,87.383,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.506,807,14,8,11,0,0,87.481,822,15,9,14,0,0,87.265,858,19,7,13,0,0,87.459,855,16,9,15,0,0,87.416,842,10,6,17,1,0,87.366,839,11,6,16,0,0,87.396,825,18,8,19,0,0,88.218,840,9,3,18,0,0,87.312
14,832,5,4,1,0,0,86.511,830,1,1,2,0,0,86.60300000000001,844,6,4,3,0,0,86.787,847,7,2,4,0,0,86.655,815,2,1,5,0,0,86.45400000000001,848,13,7,6,0,0,87.305,857,12,5,7,0,0,86.82300000000001,1,4,2,9,0,0,86.995,846,8,5,8,0,0,86.965,4,3,3,10,0,0,87.368,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.648,807,14,8,11,0,0,87.563,822,15,9,14,0,0,87.863,858,19,7,13,0,0,87.685,855,16,9,15,1,0,87.544,842,10,6,18,0,0,92.034,839,11,6,16,0,0,87.607,825,18,8,19,0,0,88.511,840,9,3,17,0,0,87.539
14,832,5,4,1,0,0,86.691,830,1,1,2,0,0,86.643,844,6,4,3,0,0,86.838,847,7,2,4,0,0,87.186,815,2,1,5,0,0,87.245,848,13,7,6,0,0,87.389,857,12,5,7,0,0,87.217,1,4,2,9,0,0,87.119,846,8,5,8,0,0,87.066,4,3,3,10,0,0,87.343,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.892,807,14,8,11,0,0,88.055,822,15,9,14,0,0,87.693,858,19,7,13,0,0,87.804,855,16,9,17,0,0,92.187,842,10,6,19,0,0,110.17,839,11,6,15,0,0,87.738,825,18,8,18,1,0,88.792,840,9,3,16,0,0,87.369
14,832,5,4,1,0,0,86.408,830,1,1,2,0,0,86.44200000000001,844,6,4,3,0,0,86.694,847,7,2,4,0,0,87.044,815,2,1,5,0,0,86.968,848,13,7,6,0,0,87.533,857,12,5,7,0,0,87.45400000000001,1,4,2,9,0,0,87.194,846,8,5,8,0,0,87.438,4,3,3,10,0,0,87.339,852,17,10,21,0,5,0.0,859,22,10,11,1,0,87.631,807,14,8,12,0,0,89.09100000000001,822,15,9,14,0,0,88.71600000000001,858,19,7,13,0,0,88.694,855,16,9,18,0,0,107.237,842,10,6,19,0,0,87.431,839,11,6,15,0,0,88.232,825,18,8,17,0,0,93.273,840,9,3,16,0,0,87.81
14,832,5,4,1,0,0,86.887,830,1,1,2,0,0,86.666,844,6,4,3,0,0,86.557,847,7,2,4,0,0,86.962,815,2,1,5,0,0,87.014,848,13,7,6,0,0,87.676,857,12,5,7,0,0,87.518,1,4,2,9,0,0,87.292,846,8,5,8,0,0,87.35900000000001,4,3,3,10,0,0,87.158,852,17,10,21,0,5,0.0,859,22,10,15,0,0,92.053,807,14,8,11,1,0,88.009,822,15,9,13,0,0,88.007,858,19,7,12,1,0,87.799,855,16,9,17,0,0,86.253,842,10,6,18,0,0,87.368,839,11,6,14,0,0,87.855,825,18,8,19,0,0,108.424,840,9,3,16,0,0,88.22200000000001
14,832,5,4,1,0,0,86.97200000000001,830,1,1,2,0,0,87.02799999999999,844,6,4,3,0,0,86.94,847,7,2,4,0,0,87.285,815,2,1,5,0,0,87.451,848,13,7,6,1,0,87.723,857,12,5,7,0,0,87.371,1,4,2,9,0,0,87.526,846,8,5,8,0,0,87.47800000000001,4,3,3,10,0,0,87.607,852,17,10,21,0,5,0.0,859,22,10,16,0,0,107.344,807,14,8,13,0,0,92.658,822,15,9,11,0,0,87.991,858,19,7,15,0,0,93.074,855,16,9,17,0,0,87.775,842,10,6,18,0,0,87.348,839,11,6,12,0,0,88.09100000000001,825,18,8,19,0,0,88.08,840,9,3,14,0,0,88.057
14,832,5,4,2,0,0,88.219,830,1,1,1,0,0,86.782,844,6,4,3,0,0,87.314,847,7,2,4,0,0,87.005,815,2,1,5,0,0,86.779,848,13,7,9,0,0,92.301,857,12,5,6,0,0,87.738,1,4,2,8,0,0,88.08500000000001,846,8,5,7,0,0,87.79599999999999,4,3,3,10,0,0,86.929,852,17,10,21,0,5,0.0,859,22,10,14,0,0,87.03,807,14,8,17,0,0,109.615,822,15,9,11,0,0,87.42699999999999,858,19,7,16,0,0,107.389,855,16,9,15,0,0,87.645,842,10,6,18,0,0,87.363,839,11,6,12,0,0,88.197,825,18,8,19,0,0,87.848,840,9,3,13,0,0,88.179
14,832,5,4,2,0,0,87.32300000000001,830,1,1,1,0,0,86.718,844,6,4,3,0,0,87.155,847,7,2,5,0,0,87.976,815,2,1,4,0,0,86.82300000000001,848,13,7,13,0,0,107.605,857,12,5,6,0,0,87.201,1,4,2,8,0,0,87.24,846,8,5,7,0,0,87.199,4,3,3,9,0,0,87.164,852,17,10,21,0,5,0.0,859,22,10,14,0,0,87.412,807,14,8,17,0,0,86.99,822,15,9,10,0,0,87.824,858,19,7,16,0,0,86.84,855,16,9,15,0,0,87.15299999999999,842,10,6,18,0,0,87.088,839,11,6,11,0,0,88.249,825,18,8,19,0,0,87.649,840,9,3,12,0,0,88.08
14,832,5,4,2,0,0,87.721,830,1,1,1,0,0,86.733,844,6,4,3,0,0,87.67,847,7,2,5,0,0,87.055,815,2,1,4,0,0,87.011,848,13,7,13,0,0,87.087,857,12,5,6,0,0,87.44,1,4,2,8,0,0,87.58500000000001,846,8,5,7,0,0,87.59700000000001,4,3,3,9,0,0,87.156,852,17,10,21,0,5,0.0,859,22,10,14,0,0,87.045,807,14,8,17,0,0,86.988,822,15,9,10,0,0,87.47,858,19,7,16,0,0,87.0,855,16,9,15,0,0,86.866,842,10,6,18,0,0,87.076,839,11,6,11,0,0,88.111,825,18,8,19,0,0,87.589,840,9,3,12,0,0,87.90899999999999
14,832,5,4,2,1,0,87.512,830,1,1,1,0,0,86.273,844,6,4,3,0,0,87.498,847,7,2,5,1,0,87.383,815,2,1,4,0,0,86.765,848,13,7,13,0,0,86.893,857,12,5,6,0,0,87.398,1,4,2,8,0,0,87.279,846,8,5,7,0,0,87.27199999999999,4,3,3,9,0,0,87.275,852,17,10,21,0,5,0.0,859,22,10,14,0,0,86.815,807,14,8,17,0,0,87.294,822,15,9,10,0,0,87.634,858,19,7,16,0,0,86.906,855,16,9,15,0,0,87.055,842,10,6,18,0,0,87.053,839,11,6,11,0,0,88.261,825,18,8,19,0,0,87.898,840,9,3,12,0,0,88.401
14,832,5,4,4,0,0,91.912,830,1,1,1,1,0,86.438,844,6,4,2,1,0,87.702,847,7,2,5,0,0,91.885,815,2,1,3,0,0,86.669,848,13,7,13,0,0,87.30799999999999,857,12,5,6,0,0,87.352,1,4,2,8,0,0,87.449,846,8,5,7,0,0,87.28,4,3,3,9,0,0,87.318,852,17,10,21,0,5,0.0,859,22,10,14,0,0,87.047,807,14,8,17,0,0,87.312,822,15,9,10,0,0,87.725,858,19,7,16,0,0,87.16499999999999,855,16,9,15,0,0,87.34700000000001,842,10,6,18,0,0,87.136,839,11,6,11,0,0,88.21600000000001,825,18,8,19,0,0,87.15899999999999,840,9,3,12,1,0,88.05
14,832,5,4,8,0,0,106.762,830,1,1,1,0,0,90.849,844,6,4,3,0,0,91.155,847,7,2,10,0,0,105.31,815,2,1,2,1,0,86.509,848,13,7,12,0,0,86.85300000000001,857,12,5,4,0,0,87.746,1,4,2,6,0,0,87.83,846,8,5,5,0,0,87.71600000000001,4,3,3,7,1,0,88.28399999999999,852,17,10,21,0,5,0.0,859,22,10,14,0,0,86.89,807,14,8,17,0,0,87.078,822,15,9,9,0,0,88.438,858,19,7,16,0,0,87.28,855,16,9,15,0,0,87.075,842,10,6,18,0,0,87.035,839,11,6,11,0,0,89.387,825,18,8,19,0,0,87.011,840,9,3,13,0,0,93.026
14,832,5,4,7,0,0,86.146,830,1,1,5,0,0,105.66,844,6,4,8,0,0,105.842,847,7,2,9,0,0,86.456,815,2,1,1,0,0,90.934,848,13,7,12,0,0,86.601,857,12,5,2,0,0,87.587,1,4,2,4,0,0,87.399,846,8,5,3,1,0,87.718,4,3,3,6,0,0,92.377,852,17,10,21,0,5,0.0,859,22,10,13,0,0,87.17099999999999,807,14,8,16,0,0,87.161,822,15,9,10,0,0,89.044,858,19,7,15,0,0,87.363,855,16,9,14,0,0,87.17,842,10,6,17,0,0,87.706,839,11,6,11,0,0,88.489,825,18,8,19,0,0,87.128,840,9,3,18,0,0,108.851
14,832,5,4,5,0,0,85.55799999999999,830,1,1,3,0,0,85.885,844,6,4,6,0,0,85.742,847,7,2,8,0,0,86.715,815,2,1,7,0,0,105.228,848,13,7,11,0,0,86.833,857,12,5,1,1,0,87.419,1,4,2,2,0,0,87.154,846,8,5,4,0,0,91.647,4,3,3,12,0,0,107.272,852,17,10,21,0,5,0.0,859,22,10,13,0,0,88.059,807,14,8,16,0,0,87.074,822,15,9,9,0,0,88.116,858,19,7,15,0,0,87.465,855,16,9,14,0,0,87.333,842,10,6,17,0,0,87.219,839,11,6,10,0,0,88.884,825,18,8,19,0,0,87.244,840,9,3,18,0,0,86.742
14,832,5,4,4,0,0,85.793,830,1,1,2,0,0,86.15899999999999,844,6,4,5,0,0,85.807,847,7,2,7,0,0,86.605,815,2,1,6,0,0,85.564,848,13,7,9,0,0,86.913,857,12,5,3,0,0,91.866,1,4,2,1,0,0,87.267,846,8,5,11,0,0,106.282,4,3,3,12,0,0,86.849,852,17,10,21,0,5,0.0,859,22,10,13,0,0,87.215,807,14,8,16,0,0,87.28999999999999,822,15,9,8,0,0,88.123,858,19,7,15,0,0,87.149,855,16,9,14,0,0,87.285,842,10,6,17,0,0,87.45400000000001,839,11,6,10,1,0,89.474,825,18,8,19,0,0,87.492,840,9,3,18,0,0,86.968
14,832,5,4,3,0,0,85.902,830,1,1,2,0,0,86.327,844,6,4,4,0,0,85.93299999999999,847,7,2,6,0,0,86.67099999999999,815,2,1,5,0,0,85.759,848,13,7,8,0,0,86.748,857,12,5,10,0,0,106.854,1,4,2,1,0,0,87.311,846,8,5,9,0,0,86.144,4,3,3,11,0,0,86.949,852,17,10,21,0,5,0.0,859,22,10,13,0,0,87.049,807,14,8,16,0,0,87.143,822,15,9,7,1,0,88.02199999999999,858,19,7,15,0,0,87.104,855,16,9,14,0,0,87.15299999999999,842,10,6,17,0,0,87.06,839,11,6,12,0,0,93.499,825,18,8,19,0,0,87.536,840,9,3,18,0,0,87.34
14,832,5,4,3,0,0,86.005,830,1,1,1,0,0,85.914,844,6,4,4,0,0,86.061,847,7,2,6,0,0,86.32,815,2,1,5,0,0,86.005,848,13,7,7,0,0,86.898,857,12,5,10,0,0,86.411,1,4,2,2,0,0,87.791,846,8,5,8,0,0,86.424,4,3,3,11,0,0,86.899,852,17,10,21,0,5,0.0,859,22,10,12,0,0,87.20400000000001,807,14,8,15,0,0,87.229,822,15,9,9,0,0,92.814,858,19,7,14,0,0,87.16499999999999,855,16,9,13,0,0,87.02799999999999,842,10,6,16,0,0,87.223,839,11,6,19,0,0,107.378,825,18,8,18,0,0,87.502,840,9,3,17,0,0,87.176
14,832,5,4,3,0,0,85.836,830,1,1,1,0,0,85.786,844,6,4,4,0,0,85.763,847,7,2,6,0,0,86.41,815,2,1,5,0,0,85.884,848,13,7,7,0,0,87.049,857,12,5,9,0,0,86.287,1,4,2,2,1,0,87.407,846,8,5,8,0,0,86.402,4,3,3,10,0,0,86.792,852,17,10,21,0,5,0.0,859,22,10,11,0,0,87.089,807,14,8,14,0,0,87.344,822,15,9,16,0,0,106.575,858,19,7,13,0,0,87.021,855,16,9,12,0,0,87.164,842,10,6,15,0,0,87.59,839,11,6,19,0,0,87.158,825,18,8,18,0,0,87.418,840,9,3,17,0,0,87.259
14,832,5,4,2,0,0,86.16499999999999,830,1,1,1,0,0,85.501,844,6,4,3,0,0,86.23400000000001,847,7,2,6,0,0,86.184,815,2,1,4,0,0,86.456,848,13,7,7,0,0,86.735,857,12,5,9,0,0,86.248,1,4,2,5,0,0,93.228,846,8,5,8,0,0,86.485,4,3,3,10,0,0,86.666,852,17,10,21,0,5,0.0,859,22,10,11,0,0,87.025,807,14,8,14,0,0,87.08,822,15,9,16,0,0,85.988,858,19,7,13,0,0,87.253,855,16,9,12,0,0,87.348,842,10,6,15,0,0,87.189,839,11,6,19,0,0,87.119,825,18,8,18,0,0,87.22,840,9,3,17,0,0,86.675
14,832,5,4,2,0,0,85.77,830,1,1,1,0,0,85.434,844,6,4,3,0,0,85.663,847,7,2,5,0,0,86.28399999999999,815,2,1,4,0,0,85.584,848,13,7,6,0,0,87.024,857,12,5,8,0,0,86.611,1,4,2,10,0,0,105.978,846,8,5,7,0,0,86.396,4,3,3,9,0,0,86.723,852,17,10,21,0,5,0.0,859,22,10,11,0,0,87.376,807,14,8,14,0,0,87.6,822,15,9,16,0,0,86.486,858,19,7,13,0,0,87.54599999999999,855,16,9,12,0,0,87.858,842,10,6,15,0,0,87.521,839,11,6,19,0,0,87.19,825,18,8,18,0,0,87.154,840,9,3,17,0,0,87.08500000000001
14,832,5,4,2,0,0,85.72,830,1,1,1,0,0,85.471,844,6,4,3,0,0,85.814,847,7,2,5,0,0,86.14,815,2,1,4,0,0,85.606,848,13,7,6,0,0,86.977,857,12,5,8,0,0,86.132,1,4,2,9,0,0,85.582,846,8,5,7,0,0,86.47200000000001,4,3,3,10,0,0,86.997,852,17,10,21,0,5,0.0,859,22,10,11,0,0,87.108,807,14,8,14,0,0,87.46600000000001,822,15,9,16,0,0,86.201,858,19,7,13,0,0,87.545,855,16,9,12,0,0,87.356,842,10,6,15,0,0,87.383,839,11,6,19,0,0,87.35,825,18,8,18,0,0,87.344,840,9,3,17,0,0,86.809
