circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
70,825,18,8,19,1,0,65.971,856,19,10,20,0,0,65.974,830,1,1,1,0,0,64.391,844,7,4,2,0,0,64.439,832,5,4,3,0,0,64.581,846,11,6,4,0,0,64.658,1,4,2,5,0,0,64.819,840,8,3,6,0,0,64.893,4,3,3,7,0,0,64.911,807,13,8,8,0,0,65.09,842,10,5,9,0,0,65.17,848,12,9,10,0,0,65.82300000000001,847,6,2,11,0,0,65.428,839,9,5,12,0,0,65.453,857,14,6,13,0,0,65.605,822,15,7,14,0,0,65.68,815,2,1,15,0,0,126.688,852,17,10,16,1,0,65.784,855,16,7,17,0,0,65.818,858,20,9,18,0,0,65.94800000000001
70,825,18,8,8,1,0,91.308,856,19,10,19,1,0,103.684,830,1,1,1,1,0,77.639,844,7,4,2,1,0,79.336,832,5,4,3,1,0,81.661,846,11,6,5,1,0,86.307,1,4,2,4,1,0,84.134,840,8,3,9,1,0,91.378,4,3,3,6,1,0,88.176,807,13,8,7,1,0,89.694,842,10,5,10,1,0,92.369,848,12,9,11,1,0,93.05,847,6,2,12,1,0,94.41,839,9,5,13,1,0,95.116,857,14,6,16,1,0,99.826,822,15,7,18,1,0,102.022,815,2,1,14,1,0,97.175,852,17,10,20,1,0,106.39,855,16,7,15,1,0,98.364,858,20,9,17,1,0,100.584
70,825,18,8,19,0,0,135.42,856,19,10,18,0,0,120.121,830,1,1,1,0,0,115.479,844,7,4,2,0,0,115.468,832,5,4,3,0,0,114.713,846,11,6,5,0,0,114.938,1,4,2,4,0,0,115.179,840,8,3,8,0,0,115.392,4,3,3,6,0,0,115.765,807,13,8,7,0,0,115.606,842,10,5,9,0,0,115.719,848,12,9,10,0,0,116.502,847,6,2,11,0,0,119.477,839,9,5,12,0,0,119.895,857,14,6,15,0,0,119.278,822,15,7,17,0,0,120.55,815,2,1,13,0,0,119.546,852,17,10,20,0,0,122.36,855,16,7,14,0,0,119.743,858,20,9,16,0,0,119.986
70,825,18,8,20,0,0,98.407,856,19,10,18,0,0,100.986,830,1,1,1,0,0,124.721,844,7,4,2,0,0,123.609,832,5,4,3,0,0,122.583,846,11,6,5,0,0,118.477,1,4,2,4,0,0,120.135,840,8,3,8,0,0,114.143,4,3,3,6,0,0,116.216,807,13,8,7,0,0,115.282,842,10,5,9,0,0,113.084,848,12,9,10,0,0,111.85,847,6,2,11,0,0,108.025,839,9,5,12,0,0,107.299,857,14,6,15,0,0,104.523,822,15,7,17,0,0,101.708,815,2,1,13,0,0,106.027,852,17,10,19,0,0,96.315,855,16,7,14,0,0,105.016,858,20,9,16,0,0,103.374
70,825,18,8,20,0,0,73.795,856,19,10,19,0,0,73.236,830,1,1,1,0,0,69.691,844,7,4,2,0,0,70.392,832,5,4,3,0,0,70.439,846,11,6,5,0,0,71.429,1,4,2,4,0,0,70.981,840,8,3,8,0,0,72.083,4,3,3,6,0,0,71.892,807,13,8,7,0,0,72.061,842,10,5,9,0,0,72.253,848,12,9,10,0,0,72.291,847,6,2,11,0,0,72.3,839,9,5,12,0,0,72.399,857,14,6,15,0,0,72.376,822,15,7,18,0,0,73.266,815,2,1,13,0,0,72.376,852,17,10,17,0,0,72.184,855,16,7,14,0,0,72.413,858,20,9,16,0,0,72.47
70,825,18,8,20,0,0,72.397,856,19,10,19,0,0,72.701,830,1,1,1,0,0,70.026,844,7,4,2,0,0,70.416,832,5,4,3,0,0,70.409,846,11,6,5,0,0,70.913,1,4,2,4,0,0,70.706,840,8,3,8,0,0,71.685,4,3,3,6,0,0,71.059,807,13,8,7,0,0,71.616,842,10,5,9,0,0,71.836,848,12,9,10,0,0,72.147,847,6,2,11,0,0,72.099,839,9,5,13,0,0,72.637,857,14,6,15,0,0,72.609,822,15,7,18,0,0,72.673,815,2,1,12,0,0,71.557,852,17,10,17,0,0,72.518,855,16,7,14,0,0,72.247,858,20,9,16,0,0,72.73
70,825,18,8,20,0,0,72.064,856,19,10,19,0,0,72.03999999999999,830,1,1,1,0,0,70.156,844,7,4,2,0,0,70.428,832,5,4,3,0,0,70.399,846,11,6,5,0,0,70.668,1,4,2,4,0,0,70.746,840,8,3,8,0,0,71.287,4,3,3,6,0,0,71.376,807,13,8,7,0,0,71.157,842,10,5,9,0,0,71.213,848,12,9,10,0,0,71.30799999999999,847,6,2,11,0,0,71.383,839,9,5,13,0,0,71.47,857,14,6,15,0,0,71.566,822,15,7,18,0,0,72.064,815,2,1,12,0,0,71.46000000000001,852,17,10,17,0,0,71.94,855,16,7,14,0,0,71.555,858,20,9,16,0,0,71.886
70,825,18,8,20,0,0,71.69800000000001,856,19,10,19,0,0,71.596,830,1,1,1,0,0,70.168,844,7,4,2,0,0,70.305,832,5,4,3,0,0,70.358,846,11,6,5,0,0,70.641,1,4,2,4,0,0,70.597,840,8,3,8,0,0,70.99,4,3,3,6,0,0,70.822,807,13,8,7,0,0,71.066,842,10,5,9,0,0,71.092,848,12,9,10,0,0,71.07300000000001,847,6,2,11,0,0,71.20400000000001,839,9,5,13,0,0,71.097,857,14,6,15,0,0,71.056,822,15,7,18,0,0,71.555,815,2,1,12,0,0,71.169,852,17,10,17,0,0,71.539,855,16,7,14,1,0,71.161,858,20,9,16,0,0,71.211
70,825,18,8,20,0,0,71.766,856,19,10,19,0,0,71.865,830,1,1,1,0,0,69.967,844,7,4,2,0,0,70.416,832,5,4,3,0,0,70.431,846,11,6,5,0,0,70.488,1,4,2,4,0,0,70.57900000000001,840,8,3,7,0,0,70.878,4,3,3,6,0,0,71.228,807,13,8,8,0,0,72.213,842,10,5,9,0,0,71.638,848,12,9,10,0,0,71.41499999999999,847,6,2,11,0,0,71.315,839,9,5,13,0,0,71.441,857,14,6,14,0,0,71.471,822,15,7,18,0,0,71.81,815,2,1,12,0,0,71.259,852,17,10,16,0,0,71.534,855,16,7,17,0,0,74.846,858,20,9,15,0,0,71.667
70,825,18,8,19,0,0,71.572,856,19,10,18,0,0,71.746,830,1,1,1,0,0,69.989,844,7,4,2,0,0,70.307,832,5,4,3,0,0,70.288,846,11,6,5,0,0,70.693,1,4,2,4,0,0,70.598,840,8,3,7,0,0,71.103,4,3,3,6,0,0,70.887,807,13,8,8,0,0,71.248,842,10,5,9,0,0,71.28999999999999,848,12,9,10,0,0,71.599,847,6,2,11,0,0,71.596,839,9,5,13,0,0,71.456,857,14,6,14,0,0,71.286,822,15,7,17,0,0,71.556,815,2,1,12,0,0,71.56,852,17,10,16,0,0,71.725,855,16,7,20,0,0,90.807,858,20,9,15,0,0,71.565
