circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
79,815,2,1,1,0,0,86.84100000000001,4,3,2,2,0,0,87.202,832,5,4,3,0,0,87.349,825,18,7,4,0,0,87.767,842,14,6,5,0,0,87.786,847,7,3,6,0,0,87.804,844,6,4,7,0,0,87.861,839,13,6,8,0,0,87.935,830,1,1,9,0,0,86.814,822,12,8,10,0,0,87.564,848,17,10,11,0,0,87.795,807,10,7,12,0,0,87.90299999999999,1,4,3,13,0,0,87.975,855,15,8,14,0,0,88.09100000000001,856,20,9,15,0,0,88.395,846,9,5,16,0,0,88.394,852,16,9,17,0,0,88.429,840,8,2,18,0,0,88.476,857,11,5,19,0,0,88.48400000000001,858,19,10,20,0,0,88.577
79,815,2,1,1,0,0,96.191,4,3,2,2,0,0,97.248,832,5,4,3,0,0,98.078,825,18,7,7,0,0,100.86,842,14,6,4,0,0,98.764,847,7,3,5,0,0,99.467,844,6,4,6,0,0,100.402,839,13,6,10,0,0,102.184,830,1,1,9,0,0,101.724,822,12,8,8,0,0,101.314,848,17,10,12,0,0,103.346,807,10,7,11,0,0,102.723,1,4,3,13,0,0,104.363,855,15,8,16,0,0,105.906,856,20,9,20,0,0,108.179,846,9,5,19,0,0,107.753,852,16,9,15,0,0,105.736,840,8,2,17,0,0,106.289,857,11,5,14,0,0,104.758,858,19,10,18,1,0,106.841
79,815,2,1,1,0,0,93.963,4,3,2,2,0,0,94.175,832,5,4,3,0,0,94.215,825,18,7,7,0,0,94.557,842,14,6,4,0,0,94.166,847,7,3,5,0,0,94.155,844,6,4,6,0,0,94.62,839,13,6,10,0,0,95.207,830,1,1,8,0,0,94.26,822,12,8,9,0,0,95.623,848,17,10,12,0,0,95.177,807,10,7,11,0,0,95.313,1,4,3,13,0,0,94.915,855,15,8,16,0,0,95.597,856,20,9,19,0,0,95.729,846,9,5,18,0,0,95.682,852,16,9,15,0,0,95.313,840,8,2,17,0,0,95.75,857,11,5,14,0,0,95.574,858,19,10,20,0,0,101.093
79,815,2,1,1,0,0,93.516,4,3,2,2,0,0,93.258,832,5,4,3,0,0,93.482,825,18,7,7,0,0,94.58,842,14,6,4,0,0,93.53,847,7,3,5,0,0,93.695,844,6,4,6,0,0,94.906,839,13,6,10,0,0,93.948,830,1,1,8,0,0,94.127,822,12,8,9,0,0,93.933,848,17,10,12,0,0,94.158,807,10,7,11,0,0,93.858,1,4,3,13,0,0,94.057,855,15,8,16,0,0,94.369,856,20,9,19,0,0,94.67,846,9,5,18,1,0,93.869,852,16,9,15,0,0,94.278,840,8,2,17,0,0,94.327,857,11,5,14,0,0,93.952,858,19,10,20,0,0,135.625
79,815,2,1,1,0,0,93.079,4,3,2,2,0,0,93.472,832,5,4,3,0,0,93.567,825,18,7,7,0,0,94.079,842,14,6,4,0,0,93.531,847,7,3,5,0,0,93.64,844,6,4,8,0,0,94.83,839,13,6,10,0,0,94.344,830,1,1,6,0,0,92.935,822,12,8,9,0,0,94.493,848,17,10,12,0,0,94.269,807,10,7,11,0,0,94.463,1,4,3,13,0,0,94.115,855,15,8,16,0,0,93.834,856,20,9,18,0,0,94.126,846,9,5,19,0,0,98.826,852,16,9,15,0,0,93.804,840,8,2,17,0,0,93.947,857,11,5,14,1,0,93.959,858,19,10,20,0,0,93.587
79,815,2,1,1,0,0,93.258,4,3,2,2,0,0,93.756,832,5,4,3,0,0,93.249,825,18,7,7,0,0,93.281,842,14,6,4,0,0,93.372,847,7,3,5,0,0,93.748,844,6,4,8,0,0,93.426,839,13,6,9,0,0,93.355,830,1,1,6,0,0,92.875,822,12,8,10,0,0,94.177,848,17,10,12,0,0,93.842,807,10,7,11,0,0,93.708,1,4,3,13,0,0,93.803,855,15,8,15,0,0,93.613,856,20,9,17,0,0,94.314,846,9,5,19,0,0,110.478,852,16,9,14,0,0,93.698,840,8,2,16,0,0,93.637,857,11,5,18,0,0,98.967,858,19,10,20,0,0,93.933
79,815,2,1,1,0,0,93.362,4,3,2,2,0,0,92.942,832,5,4,3,0,0,92.849,825,18,7,7,0,0,93.595,842,14,6,4,0,0,93.404,847,7,3,5,0,0,93.305,844,6,4,8,0,0,93.619,839,13,6,9,0,0,93.521,830,1,1,6,0,0,92.753,822,12,8,10,0,0,93.821,848,17,10,12,0,0,93.689,807,10,7,11,0,0,93.835,1,4,3,13,0,0,93.916,855,15,8,15,0,0,93.754,856,20,9,17,0,0,94.235,846,9,5,19,0,0,92.916,852,16,9,14,0,0,93.591,840,8,2,16,0,0,93.834,857,11,5,18,0,0,108.019,858,19,10,20,0,0,93.394
79,815,2,1,1,0,0,92.865,4,3,2,2,0,0,93.067,832,5,4,3,0,0,93.219,825,18,7,7,0,0,93.163,842,14,6,4,0,0,93.369,847,7,3,5,0,0,92.892,844,6,4,8,0,0,93.274,839,13,6,9,0,0,93.357,830,1,1,6,0,0,92.555,822,12,8,10,0,0,93.67,848,17,10,12,0,0,93.544,807,10,7,11,0,0,93.422,1,4,3,13,0,0,93.36,855,15,8,15,0,0,93.538,856,20,9,17,0,0,94.042,846,9,5,19,0,0,93.067,852,16,9,14,0,0,93.259,840,8,2,16,0,0,93.593,857,11,5,18,0,0,93.096,858,19,10,20,0,0,93.67
79,815,2,1,1,0,0,93.142,4,3,2,2,0,0,92.997,832,5,4,3,0,0,92.993,825,18,7,7,0,0,93.136,842,14,6,4,0,0,93.214,847,7,3,6,0,0,93.591,844,6,4,8,0,0,93.3,839,13,6,9,0,0,93.317,830,1,1,5,0,0,92.947,822,12,8,10,0,0,93.856,848,17,10,12,0,0,94.267,807,10,7,11,0,0,94.352,1,4,3,13,0,0,94.443,855,15,8,15,0,0,93.607,856,20,9,17,0,0,93.856,846,9,5,19,0,0,93.165,852,16,9,14,0,0,93.968,840,8,2,16,0,0,93.663,857,11,5,18,0,0,93.357,858,19,10,20,0,0,93.789
79,815,2,1,1,0,0,93.096,4,3,2,2,0,0,92.951,832,5,4,3,0,0,93.107,825,18,7,7,0,0,93.293,842,14,6,5,0,0,94.272,847,7,3,6,0,0,93.351,844,6,4,8,0,0,93.315,839,13,6,9,0,0,93.298,830,1,1,4,0,0,92.988,822,12,8,10,0,0,93.727,848,17,10,12,0,0,93.593,807,10,7,11,0,0,93.474,1,4,3,13,0,0,93.37,855,15,8,15,0,0,93.588,856,20,9,17,0,0,94.264,846,9,5,19,0,0,93.237,852,16,9,14,0,0,93.447,840,8,2,16,0,0,93.778,857,11,5,18,0,0,93.199,858,19,10,20,0,0,93.726
79,815,2,1,1,0,0,92.599,4,3,2,2,0,0,93.065,832,5,4,3,0,0,93.122,825,18,7,7,0,0,93.551,842,14,6,6,0,0,94.819,847,7,3,5,0,0,93.552,844,6,4,8,0,0,93.322,839,13,6,9,0,0,93.241,830,1,1,4,0,0,92.74,822,12,8,10,0,0,93.762,848,17,10,12,0,0,93.902,807,10,7,11,0,0,93.938,1,4,3,13,0,0,93.955,855,15,8,15,0,0,93.782,856,20,9,17,0,0,93.989,846,9,5,19,0,0,93.168,852,16,9,14,0,0,93.759,840,8,2,16,0,0,93.445,857,11,5,18,0,0,93.895,858,19,10,20,0,0,93.394
79,815,2,1,1,0,0,92.478,4,3,2,2,0,0,92.999,832,5,4,3,0,0,92.971,825,18,7,7,0,0,93.431,842,14,6,6,0,0,93.145,847,7,3,5,0,0,92.984,844,6,4,8,0,0,92.876,839,13,6,9,0,0,93.095,830,1,1,4,0,0,92.251,822,12,8,10,0,0,93.377,848,17,10,12,0,0,93.455,807,10,7,11,0,0,93.442,1,4,3,13,0,0,93.339,855,15,8,15,0,0,93.437,856,20,9,17,0,0,93.798,846,9,5,19,0,0,93.52,852,16,9,14,0,0,93.565,840,8,2,16,0,0,94.014,857,11,5,18,0,0,95.094,858,19,10,20,0,0,93.667
79,815,2,1,1,0,0,92.37,4,3,2,2,0,0,92.728,832,5,4,3,0,0,92.578,825,18,7,7,0,0,93.148,842,14,6,6,0,0,93.329,847,7,3,5,0,0,92.627,844,6,4,8,0,0,93.063,839,13,6,9,0,0,93.107,830,1,1,4,0,0,92.304,822,12,8,10,0,0,93.151,848,17,10,12,0,0,93.292,807,10,7,11,0,0,93.383,1,4,3,13,0,0,93.372,855,15,8,15,0,0,93.302,856,20,9,17,0,0,93.861,846,9,5,19,0,0,93.352,852,16,9,14,0,0,93.186,840,8,2,16,0,0,93.718,857,11,5,18,0,0,94.893,858,19,10,20,0,0,93.817
79,815,2,1,1,0,0,91.916,4,3,2,2,0,0,92.399,832,5,4,3,0,0,92.414,825,18,7,7,1,0,94.546,842,14,6,6,0,0,93.259,847,7,3,5,0,0,92.98,844,6,4,8,0,0,94.593,839,13,6,9,0,0,94.313,830,1,1,4,0,0,91.736,822,12,8,10,0,0,93.352,848,17,10,12,0,0,93.605,807,10,7,11,0,0,93.545,1,4,3,13,0,0,93.583,855,15,8,15,0,0,93.697,856,20,9,17,0,0,93.754,846,9,5,18,0,0,93.145,852,16,9,14,0,0,93.562,840,8,2,16,0,0,93.766,857,11,5,19,0,0,95.073,858,19,10,20,0,0,93.681
79,815,2,1,1,0,0,92.624,4,3,2,2,0,0,92.774,832,5,4,4,0,0,93.319,825,18,7,12,0,0,98.728,842,14,6,6,1,0,93.743,847,7,3,5,0,0,92.995,844,6,4,7,0,0,93.747,839,13,6,8,0,0,93.933,830,1,1,3,0,0,92.193,822,12,8,9,1,0,93.894,848,17,10,11,0,0,93.704,807,10,7,10,0,0,93.434,1,4,3,13,0,0,93.822,855,15,8,15,0,0,93.864,856,20,9,17,1,0,93.995,846,9,5,18,0,0,93.172,852,16,9,14,0,0,93.877,840,8,2,16,0,0,93.758,857,11,5,19,0,0,93.531,858,19,10,20,0,0,93.937
79,815,2,1,1,0,0,92.603,4,3,2,3,0,0,93.718,832,5,4,4,0,0,93.06,825,18,7,16,0,0,107.363,842,14,6,8,0,0,98.406,847,7,3,5,0,0,92.831,844,6,4,6,0,0,93.435,839,13,6,7,0,0,93.258,830,1,1,2,0,0,92.433,822,12,8,15,0,0,99.631,848,17,10,11,0,0,94.412,807,10,7,9,0,0,94.473,1,4,3,10,0,0,93.354,855,15,8,13,0,0,93.749,856,20,9,17,0,0,98.808,846,9,5,18,0,0,93.398,852,16,9,12,0,0,93.713,840,8,2,14,0,0,93.406,857,11,5,19,0,0,93.415,858,19,10,20,0,0,94.223
79,815,2,1,1,0,0,93.063,4,3,2,3,0,0,92.839,832,5,4,4,0,0,92.963,825,18,7,15,0,0,92.134,842,14,6,14,0,0,108.049,847,7,3,5,1,0,92.822,844,6,4,6,1,0,93.35,839,13,6,7,0,0,93.221,830,1,1,2,0,0,92.333,822,12,8,16,0,0,108.475,848,17,10,10,0,0,93.91,807,10,7,8,0,0,93.266,1,4,3,9,0,0,93.379,855,15,8,12,0,0,94.01,856,20,9,19,0,0,110.131,846,9,5,17,0,0,93.503,852,16,9,11,0,0,93.744,840,8,2,13,0,0,93.442,857,11,5,18,0,0,93.544,858,19,10,20,0,0,93.748
79,815,2,1,1,0,0,92.903,4,3,2,3,0,0,92.938,832,5,4,4,1,0,92.748,825,18,7,15,0,0,92.645,842,14,6,14,0,0,92.301,847,7,3,5,0,0,97.609,844,6,4,7,0,0,97.645,839,13,6,6,0,0,93.148,830,1,1,2,0,0,92.455,822,12,8,16,0,0,92.543,848,17,10,10,0,0,93.692,807,10,7,8,0,0,93.405,1,4,3,9,0,0,93.113,855,15,8,12,0,0,93.56,856,20,9,19,0,0,92.879,846,9,5,17,0,0,93.14,852,16,9,11,0,0,94.294,840,8,2,13,0,0,93.444,857,11,5,18,0,0,93.33,858,19,10,20,0,0,93.506
79,815,2,1,1,0,0,92.491,4,3,2,3,0,0,92.851,832,5,4,4,0,0,97.311,825,18,7,14,0,0,92.418,842,14,6,13,0,0,92.436,847,7,3,12,0,0,107.89,844,6,4,15,0,0,108.229,839,13,6,5,0,0,92.938,830,1,1,2,0,0,92.124,822,12,8,16,0,0,93.893,848,17,10,8,0,0,93.858,807,10,7,6,0,0,93.826,1,4,3,7,0,0,93.984,855,15,8,10,0,0,93.718,856,20,9,19,0,0,93.104,846,9,5,17,0,0,93.097,852,16,9,9,0,0,93.406,840,8,2,11,0,0,93.401,857,11,5,18,0,0,93.369,858,19,10,20,0,0,93.521
79,815,2,1,1,1,0,92.7,4,3,2,3,0,0,92.948,832,5,4,7,0,0,106.534,825,18,7,14,0,0,92.833,842,14,6,13,0,0,92.478,847,7,3,12,0,0,92.805,844,6,4,15,0,0,93.391,839,13,6,4,0,0,93.243,830,1,1,2,0,0,92.073,822,12,8,16,0,0,93.326,848,17,10,8,0,0,94.015,807,10,7,5,0,0,93.105,1,4,3,6,0,0,93.316,855,15,8,11,0,0,94.801,856,20,9,19,0,0,93.02,846,9,5,17,0,0,93.271,852,16,9,9,0,0,93.905,840,8,2,10,0,0,93.605,857,11,5,18,0,0,93.418,858,19,10,20,0,0,93.607
79,815,2,1,3,0,0,97.863,4,3,2,2,0,0,92.461,832,5,4,6,0,0,92.209,825,18,7,14,0,0,93.613,842,14,6,13,0,0,92.815,847,7,3,11,0,0,92.456,844,6,4,15,0,0,92.826,839,13,6,4,0,0,92.84,830,1,1,1,0,0,92.203,822,12,8,16,0,0,92.981,848,17,10,8,0,0,93.391,807,10,7,5,0,0,92.84,1,4,3,7,0,0,93.39,855,15,8,12,0,0,94.245,856,20,9,19,0,0,93.018,846,9,5,17,0,0,93.438,852,16,9,9,0,0,93.384,840,8,2,10,0,0,93.261,857,11,5,18,0,0,94.056,858,19,10,20,0,0,93.574
79,815,2,1,4,0,0,106.826,4,3,2,2,0,0,92.426,832,5,4,5,0,0,92.346,825,18,7,14,0,0,92.334,842,14,6,13,0,0,93.005,847,7,3,11,0,0,92.7,844,6,4,15,0,0,93.034,839,13,6,3,0,0,93.164,830,1,1,1,0,0,92.351,822,12,8,16,0,0,93.112,848,17,10,9,1,0,94.324,807,10,7,6,0,0,93.924,1,4,3,7,0,0,93.197,855,15,8,12,0,0,94.653,856,20,9,19,0,0,93.098,846,9,5,17,0,0,93.147,852,16,9,8,0,0,93.675,840,8,2,10,0,0,93.551,857,11,5,18,0,0,93.528,858,19,10,20,0,0,93.553
79,815,2,1,3,0,0,91.533,4,3,2,2,0,0,92.514,832,5,4,5,0,0,92.619,825,18,7,13,0,0,92.522,842,14,6,11,0,0,92.515,847,7,3,10,0,0,94.12,844,6,4,15,0,0,92.792,839,13,6,4,0,0,93.681,830,1,1,1,0,0,92.267,822,12,8,16,0,0,92.876,848,17,10,14,0,0,99.058,807,10,7,6,0,0,93.081,1,4,3,7,0,0,93.041,855,15,8,12,0,0,94.271,856,20,9,19,0,0,92.866,846,9,5,17,0,0,93.206,852,16,9,8,0,0,92.977,840,8,2,9,0,0,94.178,857,11,5,18,0,0,93.792,858,19,10,20,0,0,93.384
79,815,2,1,3,0,0,91.864,4,3,2,2,1,0,92.266,832,5,4,5,0,0,92.354,825,18,7,13,0,0,93.278,842,14,6,11,0,0,92.75,847,7,3,10,0,0,92.767,844,6,4,14,0,0,92.582,839,13,6,4,0,0,93.104,830,1,1,1,0,0,91.906,822,12,8,15,0,0,93.085,848,17,10,17,0,0,107.79,807,10,7,7,0,0,94.217,1,4,3,6,0,0,92.999,855,15,8,12,0,0,93.788,856,20,9,19,0,0,93.154,846,9,5,16,0,0,93.447,852,16,9,8,0,0,93.181,840,8,2,9,0,0,93.1,857,11,5,18,0,0,94.962,858,19,10,20,0,0,93.501
79,815,2,1,3,0,0,91.446,4,3,2,2,0,0,97.282,832,5,4,5,0,0,92.387,825,18,7,12,0,0,93.203,842,14,6,11,0,0,92.766,847,7,3,9,0,0,92.602,844,6,4,14,0,0,93.038,839,13,6,4,0,0,92.904,830,1,1,1,0,0,92.126,822,12,8,15,0,0,93.046,848,17,10,17,0,0,92.241,807,10,7,7,0,0,93.288,1,4,3,6,0,0,92.938,855,15,8,13,0,0,94.29,856,20,9,19,0,0,93.154,846,9,5,16,0,0,93.301,852,16,9,8,0,0,93.093,840,8,2,10,0,0,93.811,857,11,5,18,0,0,94.116,858,19,10,20,0,0,93.316
