circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
3,830,1,1,1,0,0,89.708,815,3,1,2,0,0,89.846,844,2,2,3,0,0,90.0,832,5,2,4,0,0,90.154,4,9,7,5,0,0,90.336,847,4,3,6,0,0,90.34,1,6,3,7,0,0,90.384,840,15,7,8,0,0,90.836,839,8,4,9,0,0,90.984,807,22,8,10,0,0,90.809,846,7,5,11,0,0,91.381,822,10,6,12,0,0,91.443,855,18,6,13,0,0,91.473,852,17,9,14,0,0,92.51,848,19,10,15,0,0,91.461,858,20,10,16,0,0,91.652,825,13,8,17,0,0,91.892,857,20,5,18,0,0,92.101,856,21,9,19,0,0,92.121,842,14,4,20,0,0,92.181
3,830,1,1,1,0,0,99.019,815,3,1,3,0,0,101.063,844,2,2,2,0,0,100.23,832,5,2,4,0,0,101.659,4,9,7,7,0,0,103.608,847,4,3,6,0,0,102.662,1,6,3,5,0,0,102.288,840,15,7,9,0,0,104.67,839,8,4,11,0,0,105.967,807,22,8,14,0,0,107.339,846,7,5,10,0,0,105.364,822,10,6,8,0,0,104.154,855,18,6,17,0,0,108.467,852,17,9,15,0,0,107.791,848,19,10,12,0,0,106.453,858,20,10,13,0,0,106.855,825,13,8,18,0,0,109.33,857,20,5,16,0,0,108.214,856,21,9,20,0,0,109.959,842,14,4,19,0,0,109.649
3,830,1,1,1,0,0,97.974,815,3,1,3,0,0,98.862,844,2,2,2,0,0,98.75,832,5,2,4,0,0,98.933,4,9,7,7,0,0,99.792,847,4,3,6,0,0,99.59,1,6,3,5,0,0,99.166,840,15,7,9,0,0,99.892,839,8,4,11,0,0,100.408,807,22,8,14,0,0,100.72,846,7,5,10,0,0,100.433,822,10,6,8,0,0,99.956,855,18,6,17,0,0,101.091,852,17,9,15,0,0,100.837,848,19,10,12,0,0,100.43,858,20,10,13,0,0,100.467,825,13,8,19,0,0,101.521,857,20,5,16,0,0,100.83,856,21,9,20,0,0,101.289,842,14,4,18,0,0,100.438
3,830,1,1,1,0,0,98.006,815,3,1,3,0,0,98.83,844,2,2,2,0,0,98.658,832,5,2,4,0,0,99.042,4,9,7,7,0,0,99.1,847,4,3,6,0,0,99.093,1,6,3,5,0,0,99.22,840,15,7,9,0,0,99.625,839,8,4,11,0,0,99.948,807,22,8,14,0,0,100.484,846,7,5,10,0,0,99.777,822,10,6,8,0,0,99.397,855,18,6,17,0,0,100.596,852,17,9,15,0,0,100.243,848,19,10,12,0,0,100.143,858,20,10,13,0,0,100.349,825,13,8,20,0,0,101.978,857,20,5,16,0,0,100.691,856,21,9,19,0,0,100.914,842,14,4,18,0,0,100.643
3,830,1,1,1,0,0,97.976,815,3,1,3,0,0,98.758,844,2,2,2,0,0,98.825,832,5,2,4,0,0,98.985,4,9,7,7,0,0,99.548,847,4,3,6,0,0,99.261,1,6,3,5,0,0,99.198,840,15,7,9,0,0,99.745,839,8,4,10,0,0,99.543,807,22,8,15,0,0,101.004,846,7,5,12,0,0,102.267,822,10,6,8,0,0,99.823,855,18,6,17,0,0,100.853,852,17,9,14,0,0,99.95,848,19,10,11,0,0,99.761,858,20,10,13,0,0,100.644,825,13,8,20,0,0,100.773,857,20,5,16,0,0,100.718,856,21,9,19,0,0,100.373,842,14,4,18,0,0,100.894
3,830,1,1,1,0,0,98.035,815,3,1,3,0,0,98.404,844,2,2,2,0,0,98.664,832,5,2,4,0,0,99.128,4,9,7,7,0,0,99.662,847,4,3,6,0,0,99.549,1,6,3,5,0,0,99.335,840,15,7,8,0,0,99.144,839,8,4,10,0,0,100.281,807,22,8,15,0,0,101.002,846,7,5,12,0,0,100.664,822,10,6,9,0,0,101.033,855,18,6,17,0,0,100.814,852,17,9,14,0,0,101.131,848,19,10,11,0,0,100.606,858,20,10,13,0,0,100.902,825,13,8,20,0,0,101.34,857,20,5,16,0,0,100.862,856,21,9,19,0,0,100.63,842,14,4,18,0,0,100.818
3,830,1,1,1,0,0,97.986,815,3,1,3,0,0,98.718,844,2,2,2,0,0,98.572,832,5,2,4,0,0,99.474,4,9,7,7,0,0,99.674,847,4,3,6,0,0,99.493,1,6,3,5,0,0,99.756,840,15,7,8,0,0,99.714,839,8,4,10,0,0,100.331,807,22,8,15,0,0,101.002,846,7,5,12,0,0,100.814,822,10,6,9,0,0,100.265,855,18,6,17,0,0,101.156,852,17,9,14,0,0,100.886,848,19,10,11,0,0,100.744,858,20,10,13,0,0,100.791,825,13,8,20,0,0,101.125,857,20,5,16,0,0,101.111,856,21,9,19,0,0,101.125,842,14,4,18,0,0,101.11
3,830,1,1,1,0,0,98.021,815,3,1,3,0,0,98.804,844,2,2,2,0,0,98.691,832,5,2,4,0,0,99.502,4,9,7,7,0,0,99.729,847,4,3,6,0,0,100.056,1,6,3,5,0,0,99.757,840,15,7,8,0,0,99.945,839,8,4,10,0,0,100.488,807,22,8,15,0,0,101.148,846,7,5,12,0,0,100.726,822,10,6,9,0,0,100.564,855,18,6,17,0,0,101.197,852,17,9,14,0,0,100.952,848,19,10,11,0,0,100.646,858,20,10,13,0,0,100.892,825,13,8,20,0,0,101.526,857,20,5,16,0,0,101.167,856,21,9,19,0,0,101.166,842,14,4,18,0,0,101.134
3,830,1,1,1,0,0,98.154,815,3,1,3,0,0,99.172,844,2,2,2,0,0,98.614,832,5,2,4,0,0,99.779,4,9,7,7,0,0,99.959,847,4,3,6,0,0,100.31,1,6,3,5,0,0,100.267,840,15,7,8,0,0,99.801,839,8,4,10,0,0,100.562,807,22,8,15,0,0,101.249,846,7,5,12,0,0,100.857,822,10,6,9,0,0,100.387,855,18,6,17,0,0,101.184,852,17,9,14,0,0,100.846,848,19,10,11,0,0,100.918,858,20,10,13,0,0,100.868,825,13,8,20,0,0,101.283,857,20,5,16,0,0,101.295,856,21,9,19,0,0,101.23,842,14,4,18,1,0,101.173
3,830,1,1,1,0,0,98.278,815,3,1,3,0,0,98.914,844,2,2,2,0,0,98.828,832,5,2,4,0,0,99.744,4,9,7,7,0,0,100.275,847,4,3,6,0,0,100.42,1,6,3,5,0,0,100.323,840,15,7,8,0,0,100.106,839,8,4,10,0,0,100.866,807,22,8,15,0,0,101.615,846,7,5,12,1,0,100.783,822,10,6,9,0,0,100.275,855,18,6,17,0,0,101.526,852,17,9,14,1,0,101.01,848,19,10,11,0,0,100.969,858,20,10,13,0,0,100.908,825,13,8,20,0,0,101.278,857,20,5,16,0,0,101.534,856,21,9,18,0,0,101.573,842,14,4,19,0,0,104.201
