circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
39,825,18,8,18,1,0,82.19200000000001,830,1,1,1,0,0,70.56700000000001,846,8,5,2,0,0,71.104,847,6,2,3,0,0,71.294,848,13,7,4,0,0,71.419,4,3,3,5,0,0,71.506,832,7,4,6,0,0,71.754,815,2,1,7,1,0,71.88,857,11,5,8,0,0,71.938,844,5,4,9,1,0,72.66499999999999,858,19,7,10,0,0,76.748,840,9,3,11,0,0,80.121,842,12,6,12,1,0,80.128,1,4,2,13,0,0,80.151,807,14,8,15,0,0,80.25,855,16,9,16,1,0,82.06700000000001,839,10,6,17,0,0,82.11,852,17,10,14,1,0,80.23,822,15,9,19,0,0,82.26,859,20,10,20,1,0,83.42
39,825,18,8,20,0,0,111.944,830,1,1,1,1,0,91.585,846,8,5,2,0,0,92.227,847,6,2,4,0,0,93.241,848,13,7,5,0,0,94.276,4,3,3,3,1,0,92.766,832,7,4,6,1,0,94.694,815,2,1,13,0,0,99.743,857,11,5,7,0,0,95.554,844,5,4,15,0,0,102.801,858,19,7,14,0,0,99.822,840,9,3,8,0,0,97.074,842,12,6,16,0,0,103.893,1,4,2,11,0,0,98.801,807,14,8,10,0,0,98.096,855,16,9,17,0,0,105.469,839,10,6,12,1,0,99.075,852,17,10,18,0,0,106.869,822,15,9,9,0,0,97.804,859,20,10,19,0,0,110.452
39,825,18,8,19,0,0,118.312,830,1,1,3,0,0,109.972,846,8,5,1,1,0,107.848,847,6,2,2,0,0,107.161,848,13,7,4,0,0,108.18,4,3,3,5,0,0,110.145,832,7,4,8,0,0,113.117,815,2,1,11,0,0,109.613,857,11,5,6,0,0,109.109,844,5,4,17,0,0,118.969,858,19,7,13,0,0,113.444,840,9,3,7,0,0,110.241,842,12,6,16,0,0,114.457,1,4,2,12,1,0,114.35,807,14,8,10,0,0,111.204,855,16,9,15,0,0,112.606,839,10,6,14,0,0,116.975,852,17,10,18,0,0,118.845,822,15,9,9,0,0,110.912,859,20,10,20,0,0,129.963
39,825,18,8,13,0,0,88.19800000000001,830,1,1,5,0,0,108.658,846,8,5,10,0,0,115.144,847,6,2,2,1,0,106.91,848,13,7,8,0,0,110.236,4,3,3,7,0,0,109.357,832,7,4,12,0,0,108.225,815,2,1,1,0,0,87.52199999999999,857,11,5,9,0,0,109.476,844,5,4,6,0,0,90.281,858,19,7,19,0,0,116.188,840,9,3,14,1,0,112.03,842,12,6,4,0,0,91.466,1,4,2,20,0,0,119.015,807,14,8,16,0,0,112.192,855,16,9,3,0,0,89.926,839,10,6,17,0,0,110.095,852,17,10,11,0,0,89.747,822,15,9,15,0,0,112.324,859,20,10,18,0,0,86.818
39,825,18,8,9,0,0,87.297,830,1,1,4,0,0,85.251,846,8,5,15,0,0,107.537,847,6,2,12,0,0,109.781,848,13,7,13,0,0,108.341,4,3,3,6,0,0,86.225,832,7,4,7,0,0,85.73400000000001,815,2,1,1,0,0,84.342,857,11,5,14,0,0,107.669,844,5,4,5,0,0,85.852,858,19,7,20,0,0,108.687,840,9,3,18,0,0,114.041,842,12,6,3,0,0,85.008,1,4,2,19,0,0,103.298,807,14,8,17,0,0,108.453,855,16,9,2,0,0,85.286,839,10,6,10,0,0,86.929,852,17,10,8,0,0,89.07300000000001,822,15,9,16,0,0,108.246,859,20,10,11,0,0,88.443
39,825,18,8,9,0,0,84.267,830,1,1,4,0,0,83.461,846,8,5,12,0,0,83.686,847,6,2,16,0,0,107.148,848,13,7,14,0,0,101.277,4,3,3,6,0,0,84.932,832,7,4,7,0,0,83.956,815,2,1,1,0,0,84.1,857,11,5,15,0,0,100.899,844,5,4,5,0,0,84.975,858,19,7,20,0,0,103.016,840,9,3,19,0,0,103.905,842,12,6,3,0,0,83.834,1,4,2,13,0,0,86.048,807,14,8,18,0,0,99.606,855,16,9,2,0,0,83.977,839,10,6,10,0,0,83.38,852,17,10,8,0,0,84.82,822,15,9,17,0,0,98.86,859,20,10,11,0,0,85.07900000000001
39,825,18,8,9,0,0,85.666,830,1,1,3,0,0,82.503,846,8,5,12,0,0,82.40299999999999,847,6,2,14,0,0,84.37,848,13,7,15,0,0,94.451,4,3,3,5,0,0,83.975,832,7,4,7,0,0,84.297,815,2,1,1,0,0,84.392,857,11,5,16,0,0,95.164,844,5,4,6,0,0,85.657,858,19,7,20,0,0,98.379,840,9,3,18,0,0,84.554,842,12,6,4,0,0,84.92,1,4,2,13,0,0,84.326,807,14,8,19,0,0,92.448,855,16,9,2,0,0,83.52199999999999,839,10,6,10,0,0,84.049,852,17,10,8,0,0,84.838,822,15,9,17,0,0,92.468,859,20,10,11,0,0,84.79599999999999
39,825,18,8,9,0,0,86.119,830,1,1,2,0,0,82.116,846,8,5,12,0,0,83.048,847,6,2,14,0,0,84.846,848,13,7,15,0,0,86.74,4,3,3,5,0,0,83.182,832,7,4,7,0,0,84.14099999999999,815,2,1,1,0,0,86.345,857,11,5,16,0,0,87.654,844,5,4,6,0,0,84.818,858,19,7,20,0,0,93.965,840,9,3,18,0,0,86.604,842,12,6,4,0,0,83.89,1,4,2,13,0,0,84.843,807,14,8,19,0,0,87.761,855,16,9,3,0,0,85.449,839,10,6,10,0,0,83.837,852,17,10,8,0,0,85.039,822,15,9,17,0,0,87.519,859,20,10,11,0,0,85.37
39,825,18,8,9,1,0,84.956,830,1,1,2,0,0,83.232,846,8,5,12,0,0,85.236,847,6,2,14,0,0,84.962,848,13,7,15,0,0,82.35900000000001,4,3,3,5,0,0,83.756,832,7,4,7,0,0,85.061,815,2,1,1,0,0,84.599,857,11,5,16,0,0,82.473,844,5,4,6,0,0,85.064,858,19,7,20,0,0,89.878,840,9,3,18,1,0,83.782,842,12,6,4,0,0,84.345,1,4,2,13,1,0,84.291,807,14,8,19,0,0,85.269,855,16,9,3,0,0,84.884,839,10,6,10,0,0,84.39099999999999,852,17,10,8,0,0,85.894,822,15,9,17,0,0,83.72200000000001,859,20,10,11,0,0,85.898
39,825,18,8,10,0,0,89.039,830,1,1,2,0,0,83.313,846,8,5,11,1,0,84.392,847,6,2,13,1,0,84.61,848,13,7,15,0,0,79.783,4,3,3,5,1,0,84.325,832,7,4,6,1,0,85.156,815,2,1,1,0,0,84.495,857,11,5,16,0,0,79.061,844,5,4,7,0,0,87.458,858,19,7,20,0,0,84.26,840,9,3,19,0,0,89.107,842,12,6,4,0,0,85.018,1,4,2,14,0,0,88.443,807,14,8,18,0,0,82.661,855,16,9,3,1,0,85.20400000000001,839,10,6,9,1,0,85.007,852,17,10,8,1,0,85.581,822,15,9,17,0,0,81.456,859,20,10,12,1,0,87.417
