circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,18,7,2,1,0,0,107.573,155,10,6,2,1,0,107.871,8,5,3,4,0,0,108.205,815,9,6,5,0,0,108.219,4,1,4,6,0,0,108.313,813,11,7,3,1,0,107.893,1,4,2,8,0,0,108.394,154,8,3,9,0,0,108.538,814,13,8,10,0,0,108.89,20,3,1,11,0,0,108.792,807,16,8,12,0,0,108.855,17,2,1,7,0,0,108.392,30,12,5,13,0,0,109.081,13,14,4,14,0,0,109.147,818,17,9,15,0,0,109.354,817,18,9,16,0,0,109.543,811,15,7,17,0,0,110.088,5,19,10,19,0,0,111.739,808,20,10,20,0,0,111.967,10,21,11,21,0,0,112.336
13,18,7,2,1,0,0,146.028,155,10,6,19,0,0,170.297,8,5,3,2,0,0,146.728,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,20,0,0,171.174,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,4,0,0,148.499,20,3,1,12,0,0,159.18200000000002,807,16,8,3,0,0,147.525,17,2,1,8,0,0,154.265,30,12,5,5,0,0,149.379,13,14,4,11,0,0,157.957,818,17,9,7,0,0,151.611,817,18,9,6,0,0,150.376,811,15,7,9,0,0,155.591,5,19,10,10,0,0,157.127,808,20,10,15,0,0,163.82999999999998,10,21,11,16,0,0,165.03
13,18,7,2,1,0,0,187.77,155,10,6,20,0,0,182.742,8,5,3,2,0,0,187.696,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,17,0,0,179.089,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,4,0,0,187.206,20,3,1,12,0,0,185.942,807,16,8,3,0,0,187.834,17,2,1,8,0,0,186.168,30,12,5,5,0,0,187.39,13,14,4,11,0,0,185.415,818,17,9,7,0,0,187.963,817,18,9,6,0,0,187.74,811,15,7,9,0,0,185.884,5,19,10,10,0,0,185.84,808,20,10,15,0,0,185.161,10,21,11,16,0,0,184.548
13,18,7,2,1,0,0,182.673,155,10,6,20,0,0,182.346,8,5,3,2,0,0,183.134,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,17,0,0,182.854,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,4,0,0,183.059,20,3,1,12,0,0,182.629,807,16,8,3,0,0,182.923,17,2,1,9,0,0,183.369,30,12,5,5,0,0,183.187,13,14,4,11,0,0,182.26,818,17,9,7,0,0,182.66,817,18,9,6,0,0,182.857,811,15,7,8,0,0,181.843,5,19,10,10,0,0,182.257,808,20,10,15,0,0,182.374,10,21,11,16,0,0,182.591
13,18,7,2,1,0,0,184.553,155,10,6,20,0,0,175.418,8,5,3,2,0,0,184.219,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,17,0,4,0.0,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,4,0,0,183.996,20,3,1,12,0,0,178.817,807,16,8,3,0,0,183.978,17,2,1,9,0,0,181.373,30,12,5,5,0,0,183.169,13,14,4,11,0,0,180.675,818,17,9,7,0,0,181.828,817,18,9,6,0,0,182.642,811,15,7,8,0,0,181.553,5,19,10,10,0,0,180.663,808,20,10,15,0,0,177.07,10,21,11,16,0,0,176.667
13,18,7,2,1,0,0,117.091,155,10,6,16,0,0,120.989,8,5,3,3,0,0,120.289,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,21,0,4,0.0,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,4,0,0,120.214,20,3,1,11,0,0,120.029,807,16,8,2,0,0,118.669,17,2,1,9,0,0,120.687,30,12,5,5,0,0,120.35,13,14,4,10,0,0,120.027,818,17,9,7,0,0,120.694,817,18,9,6,0,0,120.571,811,15,7,8,0,0,120.509,5,19,10,13,0,0,123.246,808,20,10,14,0,0,121.675,10,21,11,19,0,0,128.26
13,18,7,2,1,0,0,117.479,155,10,6,14,1,0,120.728,8,5,3,3,0,0,118.556,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,21,0,4,0.0,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,5,0,0,119.673,20,3,1,11,0,0,119.67,807,16,8,2,0,0,118.358,17,2,1,9,0,0,119.612,30,12,5,4,0,0,118.229,13,14,4,10,0,0,119.546,818,17,9,7,0,0,119.62,817,18,9,6,0,0,119.194,811,15,7,8,0,0,119.561,5,19,10,16,0,0,126.416,808,20,10,13,0,0,121.301,10,21,11,19,0,0,121.247
13,18,7,2,1,0,0,117.408,155,10,6,15,0,0,124.331,8,5,3,3,0,0,118.286,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,21,0,4,0.0,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,5,0,0,118.683,20,3,1,10,0,0,118.806,807,16,8,2,0,0,118.38,17,2,1,9,0,0,118.526,30,12,5,4,0,0,118.241,13,14,4,11,0,0,119.791,818,17,9,7,0,0,118.458,817,18,9,6,0,0,118.734,811,15,7,8,0,0,118.637,5,19,10,16,0,0,122.043,808,20,10,13,0,0,120.78,10,21,11,19,0,0,122.06
13,18,7,2,1,0,0,117.432,155,10,6,19,0,0,131.0,8,5,3,3,0,0,117.98,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,21,0,4,0.0,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,5,0,0,118.772,20,3,1,10,0,0,118.619,807,16,8,2,0,0,118.046,17,2,1,9,0,0,119.146,30,12,5,4,0,0,118.016,13,14,4,11,0,0,118.602,818,17,9,7,0,0,118.839,817,18,9,6,0,0,118.687,811,15,7,8,0,0,119.2,5,19,10,15,0,0,120.531,808,20,10,13,0,0,120.41,10,21,11,18,0,0,121.207
13,18,7,2,1,0,0,117.401,155,10,6,19,0,0,117.985,8,5,3,3,0,0,117.741,815,9,6,21,0,4,0.0,4,1,4,21,0,4,0.0,813,11,7,21,0,4,0.0,1,4,2,21,0,4,0.0,154,8,3,21,0,4,0.0,814,13,8,5,1,0,118.977,20,3,1,9,0,0,118.281,807,16,8,2,0,0,117.795,17,2,1,10,0,0,119.423,30,12,5,4,0,0,117.899,13,14,4,11,0,0,118.764,818,17,9,7,0,0,118.593,817,18,9,6,0,0,118.78,811,15,7,8,0,0,118.44,5,19,10,15,0,0,120.648,808,20,10,13,0,0,119.881,10,21,11,18,0,0,121.338
