circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
18,1,4,3,1,0,0,72.458,18,6,3,2,0,0,72.513,17,5,1,3,0,0,72.581,20,1,1,4,0,0,72.76,13,7,2,5,0,0,72.987,807,12,7,7,0,0,73.206,4,2,2,8,0,0,73.253,8,3,4,9,0,0,73.298,3,9,5,10,0,0,73.489,814,13,7,11,0,0,74.121,811,16,8,12,0,0,74.219,815,10,6,13,0,0,74.234,30,15,5,14,0,0,74.334,155,11,6,15,0,0,74.38,817,18,9,16,0,0,74.574,813,14,8,6,0,0,73.174,818,17,9,17,0,0,74.619,154,8,4,18,0,0,76.967,808,21,11,19,0,0,77.07300000000001,5,20,11,20,0,0,77.086
18,1,4,3,1,0,0,86.332,18,6,3,2,0,0,86.961,17,5,1,4,0,0,88.422,20,1,1,22,0,0,99.703,13,7,2,3,0,0,88.414,807,12,7,6,0,0,88.832,4,2,2,5,0,0,88.548,8,3,4,8,0,0,90.963,3,9,5,11,0,0,92.227,814,13,7,7,0,0,90.124,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,13,0,0,93.2,155,11,6,10,0,0,92.223,817,18,9,12,0,0,93.165,813,14,8,9,0,4,0.0,818,17,9,18,0,0,96.216,154,8,4,16,0,0,95.416,808,21,11,14,0,0,94.404,5,20,11,15,0,0,95.308
18,1,4,3,1,0,0,81.858,18,6,3,2,0,0,82.051,17,5,1,5,0,0,82.783,20,1,1,20,0,0,81.316,13,7,2,6,0,0,83.765,807,12,7,4,0,0,82.262,4,2,2,3,0,0,81.908,8,3,4,8,0,0,83.208,3,9,5,10,0,0,82.821,814,13,7,7,0,0,82.79599999999999,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,11,0,0,82.877,155,11,6,9,0,0,82.605,817,18,9,12,0,0,83.059,813,14,8,21,0,4,0.0,818,17,9,17,0,0,82.989,154,8,4,14,0,0,82.184,808,21,11,13,0,0,82.878,5,20,11,15,0,0,83.42
18,1,4,3,1,0,0,81.979,18,6,3,2,0,0,82.072,17,5,1,5,0,0,83.121,20,1,1,18,0,0,81.742,13,7,2,6,0,0,82.355,807,12,7,4,0,0,82.467,4,2,2,3,0,0,82.14,8,3,4,8,0,0,82.072,3,9,5,10,0,0,82.527,814,13,7,7,0,0,82.312,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,11,0,0,82.59,155,11,6,9,0,0,81.952,817,18,9,12,0,0,82.548,813,14,8,21,0,4,0.0,818,17,9,17,0,0,82.584,154,8,4,14,0,0,82.286,808,21,11,13,0,0,82.515,5,20,11,15,0,0,82.662
18,1,4,3,1,0,0,82.868,18,6,3,2,0,0,82.98400000000001,17,5,1,5,0,0,83.438,20,1,1,16,0,0,82.554,13,7,2,6,0,0,83.724,807,12,7,4,0,0,83.256,4,2,2,3,0,0,83.73,8,3,4,8,1,0,83.45,3,9,5,10,0,0,83.492,814,13,7,7,0,0,83.649,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,11,1,0,83.298,155,11,6,9,0,0,83.287,817,18,9,12,0,0,83.361,813,14,8,21,0,4,0.0,818,17,9,17,0,0,84.576,154,8,4,14,0,0,83.57900000000001,808,21,11,13,0,0,83.638,5,20,11,15,0,0,83.714
18,1,4,3,1,0,0,83.543,18,6,3,2,0,0,83.155,17,5,1,5,0,0,85.32900000000001,20,1,1,13,0,0,84.313,13,7,2,6,0,0,85.07900000000001,807,12,7,3,0,0,83.384,4,2,2,4,0,0,86.146,8,3,4,14,0,0,90.182,3,9,5,9,0,0,83.95400000000001,814,13,7,7,0,0,84.745,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,21,0,0,102.939,155,11,6,8,0,0,84.124,817,18,9,10,0,0,83.587,813,14,8,21,0,4,0.0,818,17,9,16,0,0,84.305,154,8,4,11,0,3,0.0,808,21,11,12,0,0,86.151,5,20,11,15,0,0,85.536
18,1,4,3,2,0,0,85.42699999999999,18,6,3,1,0,0,84.771,17,5,1,6,0,0,87.49,20,1,1,11,0,0,84.714,13,7,2,5,0,0,86.86,807,12,7,3,0,0,84.76,4,2,2,4,0,0,86.968,8,3,4,19,0,0,100.246,3,9,5,10,0,0,86.715,814,13,7,8,0,0,87.184,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,20,0,0,110.622,155,11,6,7,0,0,86.525,817,18,9,9,0,0,85.203,813,14,8,21,0,4,0.0,818,17,9,14,0,0,85.331,154,8,4,21,0,3,0.0,808,21,11,12,0,0,86.021,5,20,11,13,0,0,85.02799999999999
18,1,4,3,1,0,0,85.872,18,6,3,2,0,0,86.544,17,5,1,18,0,0,97.36,20,1,1,8,0,0,86.032,13,7,2,5,0,0,87.32300000000001,807,12,7,3,0,0,85.814,4,2,2,4,0,0,86.669,8,3,4,19,0,0,87.374,3,9,5,9,0,0,88.64099999999999,814,13,7,7,0,0,88.691,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,20,1,0,92.729,155,11,6,6,1,0,88.428,817,18,9,10,0,0,90.447,813,14,8,21,0,4,0.0,818,17,9,13,0,0,87.757,154,8,4,21,0,3,0.0,808,21,11,11,0,0,87.805,5,20,11,12,0,0,87.765
18,1,4,3,2,0,0,87.69800000000001,18,6,3,1,0,0,86.218,17,5,1,17,1,0,87.95400000000001,20,1,1,6,0,0,89.701,13,7,2,5,0,0,89.325,807,12,7,3,0,0,87.08,4,2,2,4,0,0,87.326,8,3,4,19,0,0,88.762,3,9,5,8,1,0,90.616,814,13,7,7,0,0,91.007,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,20,0,0,102.792,155,11,6,13,0,0,94.933,817,18,9,9,1,0,89.8,813,14,8,21,0,4,0.0,818,17,9,10,0,0,87.91,154,8,4,21,0,3,0.0,808,21,11,14,0,0,90.764,5,20,11,11,0,0,88.64699999999999
18,1,4,3,2,1,0,88.64099999999999,18,6,3,1,0,0,87.795,17,5,1,17,0,0,95.443,20,1,1,6,1,0,90.824,13,7,2,5,0,0,90.974,807,12,7,3,0,0,88.483,4,2,2,4,1,0,88.995,8,3,4,18,0,0,89.799,3,9,5,15,0,0,96.893,814,13,7,7,1,0,91.037,811,16,8,21,0,4,0.0,815,10,6,21,0,4,0.0,30,15,5,20,0,0,104.284,155,11,6,19,0,0,106.996,817,18,9,16,0,0,98.167,813,14,8,21,0,4,0.0,818,17,9,8,0,0,91.43,154,8,4,21,0,3,0.0,808,21,11,11,0,0,90.966,5,20,11,9,0,0,91.402
