circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
12,10,20,11,21,0,0,0,20,3,1,1,0,0,98.086,1,1,2,2,0,0,98.41,813,10,7,3,0,0,98.475,154,7,3,4,0,0,98.505,8,6,3,5,0,0,98.513,3,5,5,6,0,0,98.623,155,11,6,7,0,0,98.741,807,15,8,8,0,0,98.752,18,8,2,9,0,0,98.801,814,12,8,10,0,0,98.992,4,2,4,11,0,0,98.707,30,18,5,12,0,0,98.77,13,14,4,13,0,0,98.78,811,13,7,14,0,0,99.207,815,9,6,15,0,0,99.358,5,19,10,16,0,0,100.295,817,17,9,17,0,0,100.358,818,16,9,18,0,0,100.203,17,4,1,19,0,0,100.395
12,10,20,11,21,0,54,0,20,3,1,1,0,0,110.454,1,1,2,2,0,0,112.423,813,10,7,5,0,0,114.989,154,7,3,3,0,0,113.198,8,6,3,6,0,0,115.542,3,5,5,11,0,0,118.985,155,11,6,4,0,0,114.467,807,15,8,7,0,0,116.554,18,8,2,13,0,0,120.025,814,12,8,9,0,0,117.713,4,2,4,8,0,0,117.156,30,18,5,12,0,0,119.626,13,14,4,10,0,0,118.359,811,13,7,14,0,0,120.541,815,9,6,15,0,0,120.803,5,19,10,18,0,0,122.293,817,17,9,16,0,0,121.419,818,16,9,20,0,0,123.666,17,4,1,17,0,0,121.958
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.759,1,1,2,2,0,0,107.792,813,10,7,5,0,0,107.7,154,7,3,3,0,0,107.433,8,6,3,6,0,0,108.188,3,5,5,11,0,0,108.383,155,11,6,4,0,0,106.801,807,15,8,7,0,0,107.359,18,8,2,13,0,0,108.828,814,12,8,9,0,0,108.08,4,2,4,8,0,0,107.741,30,18,5,12,0,0,108.471,13,14,4,10,0,0,107.933,811,13,7,14,0,0,109.962,815,9,6,15,0,0,110.398,5,19,10,18,0,0,110.46,817,17,9,16,0,0,110.322,818,16,9,20,0,0,110.137,17,4,1,17,0,0,110.393
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.584,1,1,2,2,0,0,106.968,813,10,7,5,0,0,106.786,154,7,3,3,0,0,107.167,8,6,3,6,0,0,106.806,3,5,5,11,0,0,107.736,155,11,6,4,0,0,106.963,807,15,8,7,0,0,107.697,18,8,2,12,0,0,107.235,814,12,8,9,0,0,107.519,4,2,4,8,0,0,107.268,30,18,5,13,0,0,108.651,13,14,4,10,0,0,107.39,811,13,7,14,0,0,108.177,815,9,6,15,0,0,107.769,5,19,10,18,0,0,108.577,817,17,9,16,0,0,107.891,818,16,9,20,0,0,109.512,17,4,1,17,0,0,108.116
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.602,1,1,2,2,0,0,107.052,813,10,7,5,0,0,106.534,154,7,3,3,0,0,106.998,8,6,3,6,0,0,106.29,3,5,5,11,0,0,107.176,155,11,6,4,0,0,107.148,807,15,8,7,0,0,106.582,18,8,2,12,0,0,106.804,814,12,8,9,0,0,107.344,4,2,4,8,0,0,106.973,30,18,5,13,0,0,107.167,13,14,4,10,0,0,107.612,811,13,7,14,0,0,107.433,815,9,6,15,0,0,107.574,5,19,10,18,0,0,107.721,817,17,9,16,0,0,107.663,818,16,9,20,0,0,108.768,17,4,1,17,0,0,107.803
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.409,1,1,2,2,0,0,106.186,813,10,7,5,0,0,107.035,154,7,3,3,0,0,106.217,8,6,3,6,0,0,106.821,3,5,5,11,0,0,107.547,155,11,6,4,0,0,106.438,807,15,8,7,0,0,106.717,18,8,2,12,0,0,107.403,814,12,8,9,0,0,107.242,4,2,4,8,0,0,106.925,30,18,5,13,0,0,107.616,13,14,4,10,0,0,107.085,811,13,7,14,0,0,107.575,815,9,6,15,0,0,107.546,5,19,10,18,0,0,107.968,817,17,9,16,0,0,107.501,818,16,9,20,0,0,108.179,17,4,1,17,0,0,107.403
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.168,1,1,2,2,0,0,106.063,813,10,7,5,0,0,106.452,154,7,3,3,0,0,106.125,8,6,3,6,0,0,106.541,3,5,5,11,0,0,107.265,155,11,6,4,0,0,106.28,807,15,8,7,0,0,106.683,18,8,2,12,0,0,107.369,814,12,8,9,0,0,107.165,4,2,4,8,0,0,106.907,30,18,5,13,0,0,107.331,13,14,4,10,0,0,107.271,811,13,7,14,0,0,107.033,815,9,6,15,0,0,107.11,5,19,10,18,0,0,107.781,817,17,9,16,0,0,107.212,818,16,9,20,0,0,107.73,17,4,1,17,0,0,107.403
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.412,1,1,2,2,0,0,106.106,813,10,7,5,0,0,106.295,154,7,3,3,0,0,106.14,8,6,3,6,0,0,106.287,3,5,5,11,0,0,107.175,155,11,6,4,0,0,106.351,807,15,8,7,0,0,107.128,18,8,2,12,0,0,107.348,814,12,8,9,0,0,107.253,4,2,4,8,0,0,106.726,30,18,5,13,0,0,107.285,13,14,4,10,0,0,107.516,811,13,7,14,0,0,107.378,815,9,6,15,0,0,107.23,5,19,10,18,0,0,107.97,817,17,9,16,0,0,107.104,818,16,9,20,0,0,107.654,17,4,1,17,0,0,107.048
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.341,1,1,2,2,0,0,105.83,813,10,7,5,0,0,106.227,154,7,3,3,0,0,105.978,8,6,3,6,0,0,106.556,3,5,5,11,0,0,107.062,155,11,6,4,0,0,106.169,807,15,8,7,0,0,106.692,18,8,2,12,0,0,107.348,814,12,8,9,0,0,106.84,4,2,4,8,0,0,106.583,30,18,5,13,0,0,107.232,13,14,4,10,0,0,106.799,811,13,7,14,0,0,107.54,815,9,6,15,0,0,107.759,5,19,10,18,0,0,107.848,817,17,9,16,0,0,107.752,818,16,9,20,0,0,107.796,17,4,1,17,0,0,107.725
12,10,20,11,21,0,54,0,20,3,1,1,0,0,105.856,1,1,2,2,0,0,106.278,813,10,7,5,0,0,106.257,154,7,3,3,0,0,105.891,8,6,3,6,0,0,105.894,3,5,5,11,0,0,107.328,155,11,6,4,0,0,106.294,807,15,8,7,0,0,106.764,18,8,2,12,1,0,107.3,814,12,8,9,0,0,106.82,4,2,4,8,0,0,106.492,30,18,5,13,0,0,107.522,13,14,4,10,0,0,107.394,811,13,7,14,0,0,107.212,815,9,6,15,1,0,107.072,5,19,10,19,0,0,109.3,817,17,9,16,0,0,107.282,818,16,9,20,0,0,108.078,17,4,1,17,0,0,107.263
