circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
68,20,1,1,1,0,0,85.283,17,5,1,2,0,0,85.327,1,4,3,3,0,0,85.544,18,6,3,4,0,0,85.65899999999999,4,2,2,5,0,0,85.773,13,9,2,6,0,0,85.857,8,3,4,7,0,0,86.236,815,10,6,8,0,0,86.36,813,15,8,9,0,0,86.713,3,7,5,10,0,0,85.976,154,8,4,11,0,0,86.136,807,12,7,12,0,0,86.241,811,16,8,13,0,0,86.331,30,14,5,14,1,0,86.574,817,18,9,15,0,0,86.777,814,13,7,16,0,0,86.989,155,11,6,17,0,0,87.219,818,17,9,18,1,0,87.525,808,21,11,19,0,0,88.756,5,20,11,20,0,0,89.5
68,20,1,1,1,0,0,93.554,17,5,1,2,0,0,94.827,1,4,3,5,0,0,97.933,18,6,3,3,0,0,96.522,4,2,2,4,0,0,97.139,13,9,2,6,0,0,98.435,8,3,4,7,0,0,99.06,815,10,6,8,0,0,99.66,813,15,8,11,0,0,101.297,3,7,5,10,0,0,100.901,154,8,4,12,0,0,101.771,807,12,7,9,0,0,100.441,811,16,8,13,0,0,102.608,30,14,5,24,0,0,151.343,817,18,9,15,0,0,103.788,814,13,7,14,0,0,103.061,155,11,6,16,0,0,104.475,818,17,9,23,0,0,116.658,808,21,11,20,0,0,106.617,5,20,11,18,0,0,105.608
68,20,1,1,1,0,0,92.624,17,5,1,2,0,0,93.04,1,4,3,5,0,0,94.152,18,6,3,3,0,0,93.83,4,2,2,4,0,0,94.059,13,9,2,6,0,0,94.279,8,3,4,7,0,0,94.466,815,10,6,8,0,0,94.927,813,15,8,11,0,0,95.78,3,7,5,10,0,0,95.528,154,8,4,12,0,0,95.726,807,12,7,9,0,0,94.908,811,16,8,13,0,0,95.702,30,14,5,24,0,0,115.683,817,18,9,15,0,0,96.48,814,13,7,14,0,0,95.997,155,11,6,16,0,0,96.326,818,17,9,23,0,0,115.875,808,21,11,20,0,0,97.714,5,20,11,17,0,0,96.313
68,20,1,1,1,0,0,92.577,17,5,1,2,0,0,93.029,1,4,3,5,0,0,93.012,18,6,3,3,0,0,93.122,4,2,2,4,0,0,93.004,13,9,2,6,0,0,93.382,8,3,4,7,0,0,93.473,815,10,6,8,0,0,93.87,813,15,8,11,0,0,95.131,3,7,5,10,0,0,94.783,154,8,4,12,0,0,95.409,807,12,7,9,0,0,94.214,811,16,8,13,0,0,95.53,30,14,5,24,0,0,94.424,817,18,9,15,0,0,95.536,814,13,7,14,0,0,95.522,155,11,6,16,0,0,95.802,818,17,9,23,0,0,94.173,808,21,11,20,0,0,97.445,5,20,11,17,0,0,95.599
68,20,1,1,1,0,0,92.417,17,5,1,2,0,0,92.551,1,4,3,5,0,0,93.744,18,6,3,4,0,0,94.627,4,2,2,3,0,0,93.062,13,9,2,6,0,0,93.506,8,3,4,7,0,0,93.511,815,10,6,8,0,0,93.896,813,15,8,11,0,0,94.227,3,7,5,10,0,0,94.486,154,8,4,12,0,0,94.032,807,12,7,9,0,0,93.731,811,16,8,13,0,0,94.063,30,14,5,24,0,0,94.665,817,18,9,15,0,0,94.875,814,13,7,14,0,0,94.476,155,11,6,16,0,0,94.863,818,17,9,23,0,0,93.866,808,21,11,19,0,0,95.391,5,20,11,17,0,0,95.069
68,20,1,1,1,0,0,92.265,17,5,1,2,0,0,92.476,1,4,3,5,0,0,92.909,18,6,3,4,0,0,93.041,4,2,2,3,0,0,92.55,13,9,2,6,0,0,93.064,8,3,4,7,0,0,93.071,815,10,6,8,0,0,93.642,813,15,8,11,0,0,93.856,3,7,5,10,0,0,93.83,154,8,4,12,0,0,93.922,807,12,7,9,0,0,93.927,811,16,8,13,0,0,93.862,30,14,5,24,0,0,94.281,817,18,9,15,0,0,94.455,814,13,7,14,0,0,94.377,155,11,6,16,0,0,94.863,818,17,9,23,0,0,93.315,808,21,11,19,0,0,95.052,5,20,11,17,0,0,95.063
68,20,1,1,1,0,0,92.481,17,5,1,2,0,0,92.368,1,4,3,4,0,0,93.027,18,6,3,5,0,0,94.501,4,2,2,3,0,0,92.293,13,9,2,6,0,0,93.551,8,3,4,7,0,0,93.23,815,10,6,8,0,0,93.561,813,15,8,11,0,0,94.094,3,7,5,10,0,0,93.8,154,8,4,12,0,0,94.291,807,12,7,9,0,0,93.636,811,16,8,13,0,0,93.822,30,14,5,24,0,0,94.194,817,18,9,15,0,0,94.816,814,13,7,14,0,0,94.057,155,11,6,16,0,0,94.797,818,17,9,23,0,0,93.478,808,21,11,19,0,0,94.985,5,20,11,17,0,0,94.967
68,20,1,1,1,0,0,92.053,17,5,1,2,0,0,92.397,1,4,3,4,0,0,92.76,18,6,3,5,0,0,92.946,4,2,2,3,0,0,92.28,13,9,2,6,0,0,93.038,8,3,4,7,0,0,93.174,815,10,6,8,0,0,93.417,813,15,8,11,0,0,93.695,3,7,5,10,0,0,93.691,154,8,4,12,0,0,93.389,807,12,7,9,0,0,93.292,811,16,8,13,0,0,93.777,30,14,5,24,0,0,94.086,817,18,9,15,0,0,94.309,814,13,7,14,0,0,93.999,155,11,6,16,0,0,94.553,818,17,9,23,0,0,93.707,808,21,11,19,0,0,94.861,5,20,11,17,0,0,94.763
68,20,1,1,1,0,0,92.189,17,5,1,2,0,0,92.239,1,4,3,4,0,0,92.791,18,6,3,5,0,0,93.109,4,2,2,3,0,0,92.614,13,9,2,6,0,0,93.018,8,3,4,7,0,0,93.053,815,10,6,8,0,0,93.167,813,15,8,11,0,0,94.149,3,7,5,10,0,0,94.141,154,8,4,12,0,0,94.378,807,12,7,9,0,0,93.449,811,16,8,13,0,0,94.245,30,14,5,24,0,0,95.735,817,18,9,15,0,0,94.328,814,13,7,14,0,0,93.958,155,11,6,16,0,0,94.084,818,17,9,23,0,0,93.407,808,21,11,19,0,0,94.468,5,20,11,17,0,0,94.526
68,20,1,1,1,0,0,92.122,17,5,1,2,0,0,92.437,1,4,3,4,0,0,92.727,18,6,3,5,0,0,93.07,4,2,2,3,0,0,92.645,13,9,2,6,0,0,93.356,8,3,4,7,0,0,93.298,815,10,6,8,0,0,93.331,813,15,8,11,0,0,93.495,3,7,5,10,0,0,93.683,154,8,4,12,0,0,93.38,807,12,7,9,0,0,93.079,811,16,8,13,0,0,93.586,30,14,5,24,0,0,94.842,817,18,9,15,0,0,94.182,814,13,7,14,0,0,93.911,155,11,6,16,0,0,94.19,818,17,9,23,0,0,93.398,808,21,11,19,0,0,94.534,5,20,11,17,0,0,94.43
68,20,1,1,1,0,0,92.042,17,5,1,2,0,0,92.033,1,4,3,4,0,0,92.357,18,6,3,5,0,0,92.834,4,2,2,3,0,0,92.103,13,9,2,6,0,0,92.722,8,3,4,7,0,0,92.766,815,10,6,8,0,0,92.982,813,15,8,11,0,0,93.147,3,7,5,10,0,0,93.215,154,8,4,12,0,0,93.36,807,12,7,9,0,0,93.089,811,16,8,13,0,0,93.233,30,14,5,24,0,0,93.548,817,18,9,15,0,0,93.95,814,13,7,14,0,0,93.569,155,11,6,16,0,0,93.945,818,17,9,23,0,0,93.371,808,21,11,19,0,0,94.9,5,20,11,17,0,0,94.307
