circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
24,1,5,3,1,0,0,100.63,17,4,1,2,0,0,100.978,813,15,8,4,0,0,101.226,8,3,4,5,0,0,101.26,18,6,3,6,0,0,101.29,4,2,2,7,0,0,101.582,3,7,5,8,1,0,101.603,13,9,2,9,0,0,101.723,154,8,4,10,1,0,101.778,807,12,7,11,0,0,102.019,815,10,6,12,0,0,102.084,814,13,7,13,1,0,102.218,30,14,5,14,0,0,102.289,811,16,8,15,0,0,102.33,155,11,6,16,0,0,102.606,817,18,9,17,0,0,102.765,818,17,9,18,0,0,104.058,5,20,11,19,0,0,104.956,819,23,10,20,0,0,105.089,808,21,11,21,0,0,105.151
24,1,5,3,1,0,0,111.642,17,4,1,5,0,0,115.889,813,15,8,3,0,0,114.395,8,3,4,2,0,0,113.05,18,6,3,6,0,0,116.501,4,2,2,4,0,0,115.192,3,7,5,12,0,0,120.945,13,9,2,7,0,0,117.149,154,8,4,22,0,0,145.273,807,12,7,21,0,4,0.0,815,10,6,9,0,0,119.445,814,13,7,23,0,0,169.69400000000002,30,14,5,10,0,0,119.978,811,16,8,19,0,0,125.741,155,11,6,8,0,0,118.078,817,18,9,11,0,0,120.683,818,17,9,13,0,0,121.022,5,20,11,15,0,0,123.203,819,23,10,17,0,0,124.696,808,21,11,16,0,0,123.831
24,1,5,3,1,0,0,111.728,17,4,1,5,0,0,110.688,813,15,8,3,0,0,110.653,8,3,4,2,0,0,111.218,18,6,3,6,0,0,111.024,4,2,2,4,0,0,110.532,3,7,5,21,0,0,138.242,13,9,2,7,0,0,111.216,154,8,4,22,0,0,134.929,807,12,7,21,0,4,0.0,815,10,6,9,0,0,110.615,814,13,7,23,0,0,136.608,30,14,5,10,0,0,111.402,811,16,8,17,0,0,113.89,155,11,6,8,0,0,111.109,817,18,9,11,0,0,111.645,818,17,9,12,0,0,111.939,5,20,11,13,0,0,112.388,819,23,10,16,0,0,114.571,808,21,11,15,0,0,114.925
24,1,5,3,1,0,0,108.809,17,4,1,5,0,0,109.854,813,15,8,3,0,0,109.944,8,3,4,2,0,0,109.876,18,6,3,6,0,0,109.812,4,2,2,4,0,0,109.983,3,7,5,21,0,0,109.572,13,9,2,7,0,0,110.051,154,8,4,22,0,0,110.004,807,12,7,21,0,4,0.0,815,10,6,9,0,0,110.009,814,13,7,23,0,0,110.421,30,14,5,10,0,0,110.572,811,16,8,17,0,0,112.502,155,11,6,8,0,0,110.395,817,18,9,11,0,0,110.799,818,17,9,12,0,0,110.905,5,20,11,13,0,0,111.208,819,23,10,18,0,0,113.936,808,21,11,15,0,0,112.463
24,1,5,3,1,0,0,108.552,17,4,1,5,0,0,109.661,813,15,8,3,0,0,109.412,8,3,4,2,0,0,108.985,18,6,3,6,0,0,109.569,4,2,2,4,0,0,109.521,3,7,5,21,0,0,109.34,13,9,2,7,0,0,109.797,154,8,4,22,0,0,109.538,807,12,7,21,0,4,0.0,815,10,6,8,0,0,109.657,814,13,7,23,0,0,110.156,30,14,5,10,0,0,110.305,811,16,8,17,0,0,112.543,155,11,6,9,0,0,111.601,817,18,9,11,0,0,110.376,818,17,9,12,0,0,110.39,5,20,11,13,0,0,111.217,819,23,10,18,0,0,112.486,808,21,11,16,0,0,112.983
24,1,5,3,1,0,0,108.833,17,4,1,5,0,0,109.486,813,15,8,3,0,0,109.372,8,3,4,2,0,0,108.971,18,6,3,6,0,0,109.7,4,2,2,4,0,0,109.403,3,7,5,21,0,0,109.413,13,9,2,7,0,0,109.595,154,8,4,22,0,0,109.212,807,12,7,21,0,4,0.0,815,10,6,8,0,0,109.305,814,13,7,23,0,0,109.896,30,14,5,10,0,0,110.309,811,16,8,17,0,0,112.004,155,11,6,9,0,0,110.161,817,18,9,11,0,0,110.578,818,17,9,12,0,0,110.883,5,20,11,13,0,0,111.033,819,23,10,18,0,0,112.475,808,21,11,16,0,0,112.107
24,1,5,3,1,0,0,108.425,17,4,1,5,0,0,109.204,813,15,8,3,0,0,109.148,8,3,4,2,0,0,108.964,18,6,3,6,0,0,109.221,4,2,2,4,0,0,109.023,3,7,5,21,0,0,110.22,13,9,2,7,0,0,109.218,154,8,4,22,0,0,109.584,807,12,7,21,0,4,0.0,815,10,6,8,0,0,109.202,814,13,7,23,0,0,109.791,30,14,5,10,0,0,109.944,811,16,8,16,0,0,111.058,155,11,6,9,0,0,109.891,817,18,9,11,0,0,110.165,818,17,9,12,0,0,110.399,5,20,11,13,0,0,110.806,819,23,10,18,0,0,112.035,808,21,11,17,0,0,112.522
24,1,5,3,1,0,0,108.148,17,4,1,5,0,0,108.867,813,15,8,3,0,0,108.663,8,3,4,2,0,0,108.644,18,6,3,6,0,0,109.308,4,2,2,4,0,0,108.945,3,7,5,20,0,4,0.0,13,9,2,7,0,0,109.408,154,8,4,22,0,0,109.12,807,12,7,21,0,4,0.0,815,10,6,8,0,0,109.227,814,13,7,23,0,0,109.673,30,14,5,10,0,0,109.604,811,16,8,15,0,0,110.419,155,11,6,9,0,0,109.447,817,18,9,11,0,0,109.943,818,17,9,12,0,0,110.157,5,20,11,14,0,0,111.12,819,23,10,18,0,0,112.084,808,21,11,17,0,0,111.811
24,1,5,3,1,0,0,108.213,17,4,1,5,0,0,109.016,813,15,8,3,0,0,108.685,8,3,4,2,0,0,108.481,18,6,3,6,0,0,109.02,4,2,2,4,0,0,109.276,3,7,5,21,0,4,0.0,13,9,2,7,0,0,109.211,154,8,4,20,1,0,114.135,807,12,7,21,0,4,0.0,815,10,6,8,0,0,108.994,814,13,7,21,1,0,122.143,30,14,5,10,0,0,109.725,811,16,8,15,0,0,109.91,155,11,6,9,0,0,109.68,817,18,9,11,0,0,109.821,818,17,9,12,1,0,109.931,5,20,11,14,0,0,110.725,819,23,10,18,0,0,111.857,808,21,11,17,0,0,112.741
24,1,5,3,1,0,0,131.572,17,4,1,5,0,0,130.614,813,15,8,3,0,0,127.443,8,3,4,2,0,0,128.606,18,6,3,6,0,0,131.95,4,2,2,4,0,0,129.515,3,7,5,21,0,4,0.0,13,9,2,7,0,0,131.937,154,8,4,20,0,0,135.551,807,12,7,21,0,4,0.0,815,10,6,8,0,0,132.287,814,13,7,21,0,0,136.358,30,14,5,10,0,0,129.742,811,16,8,15,0,0,134.452,155,11,6,9,0,0,130.163,817,18,9,11,0,0,131.717,818,17,9,13,0,0,135.551,5,20,11,14,0,0,134.741,819,23,10,18,0,0,137.189,808,21,11,17,0,0,136.725
