circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
69,20,1,1,1,0,0,95.657,1,5,3,2,0,0,95.766,17,4,1,3,0,0,96.174,8,3,4,5,0,0,96.708,30,15,5,6,0,0,96.794,807,12,7,8,0,0,97.141,4,2,2,9,0,0,97.3,154,9,4,4,0,0,96.587,813,14,8,10,0,0,97.842,811,16,8,11,0,0,97.604,13,7,2,7,0,0,96.937,18,6,3,12,0,0,97.616,814,13,7,13,0,0,97.665,818,17,9,14,0,0,97.879,815,10,6,15,0,0,98.206,155,11,6,16,0,0,98.437,3,8,5,17,0,0,98.501,817,18,9,18,0,0,99.114,10,19,10,19,0,0,100.056,819,23,10,20,0,0,100.664
69,20,1,1,1,0,0,107.821,1,5,3,3,0,0,109.559,17,4,1,2,0,0,108.558,8,3,4,7,0,0,114.246,30,15,5,5,0,0,113.401,807,12,7,6,0,0,113.678,4,2,2,4,0,0,110.603,154,9,4,8,0,0,115.014,813,14,8,13,0,0,119.311,811,16,8,12,0,0,118.883,13,7,2,10,0,0,116.792,18,6,3,15,0,0,120.82,814,13,7,9,0,0,115.873,818,17,9,16,0,0,121.811,815,10,6,11,0,0,118.172,155,11,6,17,0,0,122.647,3,8,5,14,0,0,120.34,817,18,9,20,0,0,124.004,10,19,10,19,0,0,123.781,819,23,10,22,0,0,125.705
69,20,1,1,1,0,0,106.344,1,5,3,3,0,0,107.384,17,4,1,2,0,0,107.065,8,3,4,8,0,0,112.114,30,15,5,7,0,0,112.593,807,12,7,5,0,0,108.849,4,2,2,4,0,0,108.915,154,9,4,6,0,0,109.849,813,14,8,13,0,0,109.563,811,16,8,12,0,0,109.53,13,7,2,10,0,0,110.443,18,6,3,14,0,0,108.893,814,13,7,9,0,0,110.83,818,17,9,16,0,0,109.971,815,10,6,11,0,0,109.43,155,11,6,17,0,0,110.929,3,8,5,15,0,0,110.749,817,18,9,18,0,0,110.118,10,19,10,20,0,0,112.951,819,23,10,21,0,0,112.004
69,20,1,1,1,0,0,106.716,1,5,3,3,0,0,106.64,17,4,1,2,0,0,107.139,8,3,4,7,0,0,107.073,30,15,5,8,0,0,108.802,807,12,7,5,0,0,107.264,4,2,2,4,0,0,106.931,154,9,4,6,0,0,106.502,813,14,8,14,0,0,109.542,811,16,8,12,0,0,108.477,13,7,2,10,0,0,108.659,18,6,3,13,0,0,107.713,814,13,7,9,0,0,108.75,818,17,9,15,0,0,108.251,815,10,6,11,0,0,108.852,155,11,6,17,0,0,107.888,3,8,5,16,0,0,109.806,817,18,9,18,0,0,107.82,10,19,10,20,0,0,108.757,819,23,10,22,0,0,110.798
69,20,1,1,1,0,0,105.592,1,5,3,2,0,0,105.497,17,4,1,3,0,0,107.084,8,3,4,7,0,0,105.923,30,15,5,9,0,0,108.553,807,12,7,5,0,0,106.888,4,2,2,4,0,0,106.448,154,9,4,6,0,0,105.81,813,14,8,13,0,0,107.104,811,16,8,12,0,0,108.006,13,7,2,10,0,0,107.877,18,6,3,14,0,0,108.496,814,13,7,8,0,0,106.998,818,17,9,15,0,0,106.663,815,10,6,11,0,0,107.836,155,11,6,18,0,0,108.276,3,8,5,16,0,0,106.9,817,18,9,17,0,0,106.313,10,19,10,20,0,0,108.024,819,23,10,22,0,0,109.661
69,20,1,1,1,0,0,104.598,1,5,3,2,0,0,104.783,17,4,1,3,0,0,105.444,8,3,4,7,0,0,105.247,30,15,5,9,0,0,107.301,807,12,7,5,0,0,106.111,4,2,2,4,0,0,105.329,154,9,4,6,0,0,106.034,813,14,8,13,0,0,107.397,811,16,8,12,0,0,107.235,13,7,2,10,0,0,107.293,18,6,3,14,0,0,107.292,814,13,7,8,0,0,106.864,818,17,9,15,0,0,107.12,815,10,6,11,0,0,107.336,155,11,6,18,0,0,107.02,3,8,5,17,0,0,107.217,817,18,9,16,0,0,105.996,10,19,10,20,0,0,107.955,819,23,10,22,0,0,108.078
69,20,1,1,1,0,0,104.432,1,5,3,2,0,0,104.293,17,4,1,3,0,0,104.719,8,3,4,6,0,0,105.317,30,15,5,9,0,0,107.435,807,12,7,5,0,0,105.696,4,2,2,4,0,0,105.101,154,9,4,10,0,0,115.202,813,14,8,14,0,0,107.359,811,16,8,12,0,0,106.87,13,7,2,8,0,0,106.837,18,6,3,13,0,0,106.418,814,13,7,7,0,0,106.044,818,17,9,16,0,0,108.512,815,10,6,11,0,0,107.002,155,11,6,18,0,0,107.149,3,8,5,17,0,0,107.844,817,18,9,15,0,0,106.879,10,19,10,20,0,0,107.314,819,23,10,22,0,0,107.387
69,20,1,1,1,0,0,103.992,1,5,3,2,0,0,103.614,17,4,1,3,0,0,104.1,8,3,4,6,0,0,105.12,30,15,5,10,0,0,107.943,807,12,7,5,0,0,105.141,4,2,2,4,0,0,104.567,154,9,4,12,0,0,108.597,813,14,8,14,0,0,107.688,811,16,8,11,0,0,107.468,13,7,2,8,0,0,105.272,18,6,3,13,0,0,107.654,814,13,7,7,0,0,105.257,818,17,9,16,0,0,106.656,815,10,6,9,0,0,106.044,155,11,6,18,0,0,106.422,3,8,5,17,0,0,106.678,817,18,9,15,0,0,107.136,10,19,10,20,0,0,107.015,819,23,10,22,0,0,106.968
69,20,1,1,1,0,0,103.879,1,5,3,2,0,0,103.794,17,4,1,3,0,0,104.405,8,3,4,6,0,0,104.341,30,15,5,11,0,0,106.607,807,12,7,5,0,0,104.831,4,2,2,4,0,0,104.376,154,9,4,13,1,0,107.174,813,14,8,15,0,0,107.503,811,16,8,10,0,0,104.94,13,7,2,8,0,0,104.679,18,6,3,12,0,0,105.784,814,13,7,7,0,0,105.359,818,17,9,16,0,0,107.695,815,10,6,9,0,0,104.894,155,11,6,18,0,0,107.514,3,8,5,17,0,0,107.585,817,18,9,14,0,0,106.368,10,19,10,20,0,0,106.977,819,23,10,22,0,0,106.687
69,20,1,1,1,0,0,103.85,1,5,3,2,0,0,103.279,17,4,1,3,0,0,104.063,8,3,4,6,0,0,104.432,30,15,5,11,0,0,106.206,807,12,7,5,0,0,104.837,4,2,2,4,0,0,104.033,154,9,4,15,0,0,108.057,813,14,8,14,0,0,105.872,811,16,8,10,0,0,104.431,13,7,2,8,0,0,104.246,18,6,3,12,0,0,106.071,814,13,7,7,0,0,104.91,818,17,9,16,0,0,106.011,815,10,6,9,0,0,104.326,155,11,6,18,0,0,106.246,3,8,5,17,0,0,106.147,817,18,9,13,0,0,105.645,10,19,10,20,0,0,107.785,819,23,10,22,0,0,107.134
69,20,1,1,1,0,0,103.802,1,5,3,2,0,0,103.683,17,4,1,3,0,0,104.469,8,3,4,6,0,0,105.639,30,15,5,13,0,0,107.793,807,12,7,5,0,0,105.758,4,2,2,4,0,0,104.237,154,9,4,22,0,0,123.774,813,14,8,14,0,0,105.8,811,16,8,10,0,0,103.924,13,7,2,8,0,0,104.478,18,6,3,11,0,0,104.483,814,13,7,7,0,0,105.096,818,17,9,15,0,0,105.032,815,10,6,9,0,0,104.2,155,11,6,17,0,0,105.503,3,8,5,16,0,0,105.377,817,18,9,12,0,0,104.94,10,19,10,20,0,0,108.365,819,23,10,21,0,0,107.069
69,20,1,1,1,0,0,103.668,1,5,3,2,0,0,103.677,17,4,1,3,0,0,104.125,8,3,4,6,0,0,105.57,30,15,5,13,0,0,105.38,807,12,7,5,0,0,105.559,4,2,2,4,0,0,104.278,154,9,4,22,0,0,103.54,813,14,8,14,0,0,105.726,811,16,8,10,0,0,103.979,13,7,2,7,0,0,104.26,18,6,3,11,0,0,103.839,814,13,7,8,0,0,105.874,818,17,9,15,0,0,105.698,815,10,6,9,0,0,104.38,155,11,6,17,0,0,105.281,3,8,5,16,0,0,105.252,817,18,9,12,0,0,104.412,10,19,10,20,0,0,106.611,819,23,10,21,0,0,106.621
69,20,1,1,1,0,0,103.181,1,5,3,2,0,0,103.272,17,4,1,3,0,0,103.766,8,3,4,6,0,0,105.733,30,15,5,13,0,0,104.951,807,12,7,5,0,0,105.855,4,2,2,4,0,0,103.756,154,9,4,21,0,0,104.106,813,14,8,14,0,0,104.762,811,16,8,10,0,0,104.555,13,7,2,7,0,0,103.884,18,6,3,11,0,0,103.712,814,13,7,8,0,0,105.165,818,17,9,15,0,0,104.775,815,10,6,9,0,0,105.168,155,11,6,17,1,0,106.72,3,8,5,16,0,0,105.138,817,18,9,12,0,0,104.252,10,19,10,20,0,0,106.185,819,23,10,22,0,0,107.246
69,20,1,1,1,0,0,103.578,1,5,3,2,0,0,103.472,17,4,1,3,0,0,103.599,8,3,4,5,0,0,104.084,30,15,5,14,1,0,107.349,807,12,7,6,0,0,106.803,4,2,2,4,0,0,104.098,154,9,4,20,0,0,103.64,813,14,8,13,0,0,104.909,811,16,8,10,0,0,105.234,13,7,2,7,0,0,104.059,18,6,3,11,0,0,103.767,814,13,7,8,0,0,105.077,818,17,9,15,0,0,106.741,815,10,6,9,0,0,105.16,155,11,6,17,0,0,105.414,3,8,5,16,0,0,106.262,817,18,9,12,0,0,104.39,10,19,10,21,0,0,106.976,819,23,10,22,0,0,106.703
69,20,1,1,1,0,0,104.143,1,5,3,2,0,0,103.914,17,4,1,3,0,0,104.468,8,3,4,5,0,0,103.663,30,15,5,14,0,0,106.816,807,12,7,6,0,0,105.35,4,2,2,4,0,0,103.834,154,9,4,18,0,0,105.195,813,14,8,13,0,0,104.194,811,16,8,10,0,0,105.071,13,7,2,7,0,0,104.507,18,6,3,11,0,0,104.166,814,13,7,8,0,0,104.874,818,17,9,16,0,22,0.0,815,10,6,9,0,0,104.878,155,11,6,22,0,0,128.205,3,8,5,15,0,0,106.203,817,18,9,12,0,0,104.47,10,19,10,20,0,0,106.833,819,23,10,21,0,0,106.69
