circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
15,1,2,2,1,0,0,106.362,813,15,8,2,0,0,106.804,20,4,1,3,0,0,106.905,18,6,2,4,0,0,106.939,4,1,3,5,0,0,107.216,814,13,7,6,0,0,107.241,17,5,1,7,0,0,107.475,154,8,4,8,0,0,107.788,30,11,5,9,0,0,107.823,3,7,5,10,0,0,107.943,807,14,7,11,0,0,107.975,8,3,4,12,0,0,108.261,13,10,3,13,1,0,108.344,815,9,6,14,0,0,108.505,817,18,9,15,0,0,108.774,818,17,9,16,0,0,108.849,155,12,6,18,0,0,109.933,808,20,10,19,1,0,110.846,5,19,10,20,0,0,111.137,10,22,11,21,0,0,111.37
15,1,2,2,1,0,0,119.387,813,15,8,4,0,0,123.654,20,4,1,2,0,0,120.608,18,6,2,3,0,0,122.589,4,1,3,5,0,0,124.729,814,13,7,6,0,0,125.591,17,5,1,7,0,0,126.507,154,8,4,8,0,0,127.314,30,11,5,10,0,0,128.55,3,7,5,9,0,0,127.94,807,14,7,12,0,0,129.648,8,3,4,11,0,0,129.239,13,10,3,24,0,0,174.254,815,9,6,13,0,0,130.182,817,18,9,14,0,0,130.715,818,17,9,15,0,0,131.425,155,12,6,19,0,0,133.781,808,20,10,23,0,0,147.211,5,19,10,16,0,0,132.024,10,22,11,17,0,0,132.614
15,1,2,2,1,0,0,116.779,813,15,8,4,0,0,118.177,20,4,1,2,0,0,117.079,18,6,2,3,0,0,117.827,4,1,3,5,0,0,118.511,814,13,7,6,0,0,118.694,17,5,1,7,0,0,118.892,154,8,4,8,0,0,119.168,30,11,5,10,0,0,119.67,3,7,5,9,0,0,119.434,807,14,7,12,0,0,119.954,8,3,4,11,0,0,119.744,13,10,3,24,0,0,140.684,815,9,6,13,0,0,119.897,817,18,9,14,0,0,120.455,818,17,9,15,0,0,120.532,155,12,6,19,0,0,120.995,808,20,10,23,0,0,145.802,5,19,10,16,0,0,120.577,10,22,11,17,0,0,120.78
15,1,2,2,1,0,0,116.271,813,15,8,4,0,0,117.371,20,4,1,2,0,0,116.187,18,6,2,3,0,0,117.43,4,1,3,5,0,0,118.202,814,13,7,6,0,0,118.527,17,5,1,7,0,0,118.335,154,8,4,8,0,0,118.312,30,11,5,10,0,0,118.926,3,7,5,9,0,0,118.645,807,14,7,12,0,0,118.795,8,3,4,11,0,0,118.687,13,10,3,24,0,0,116.867,815,9,6,13,0,0,118.761,817,18,9,14,0,0,119.248,818,17,9,15,0,0,119.104,155,12,6,19,0,0,120.126,808,20,10,23,0,0,118.914,5,19,10,16,0,0,119.51,10,22,11,17,0,0,119.731
15,1,2,2,1,0,0,115.777,813,15,8,4,0,0,117.564,20,4,1,2,0,0,116.09,18,6,2,3,0,0,116.896,4,1,3,5,0,0,117.6,814,13,7,6,0,0,117.964,17,5,1,7,0,0,118.105,154,8,4,8,0,0,118.127,30,11,5,10,0,0,118.11,3,7,5,9,0,0,118.48,807,14,7,12,0,0,118.382,8,3,4,11,0,0,118.191,13,10,3,24,0,0,115.664,815,9,6,13,0,0,118.456,817,18,9,14,0,0,119.046,818,17,9,15,0,0,119.071,155,12,6,19,0,0,119.547,808,20,10,23,0,0,119.254,5,19,10,16,0,0,119.191,10,22,11,18,0,0,120.22
15,1,2,2,1,0,0,116.142,813,15,8,4,0,0,116.631,20,4,1,2,0,0,116.255,18,6,2,3,0,0,116.717,4,1,3,5,0,0,117.152,814,13,7,6,0,0,117.475,17,5,1,7,0,0,117.35,154,8,4,8,0,0,117.596,30,11,5,10,0,0,118.443,3,7,5,9,0,0,117.98,807,14,7,12,0,0,118.232,8,3,4,11,0,0,118.361,13,10,3,24,0,0,115.782,815,9,6,13,0,0,118.444,817,18,9,14,0,0,118.45,818,17,9,15,0,0,118.505,155,12,6,19,0,0,118.871,808,20,10,23,0,0,118.464,5,19,10,16,0,0,118.898,10,22,11,18,0,0,119.166
15,1,2,2,1,0,0,116.783,813,15,8,4,0,0,117.001,20,4,1,2,0,0,116.466,18,6,2,3,0,0,116.279,4,1,3,5,0,0,117.014,814,13,7,6,0,0,117.143,17,5,1,7,0,0,117.317,154,8,4,8,0,0,118.758,30,11,5,10,0,0,118.279,3,7,5,9,0,0,117.898,807,14,7,12,0,0,118.261,8,3,4,11,0,0,118.296,13,10,3,24,0,0,115.767,815,9,6,13,0,0,118.263,817,18,9,15,0,0,120.612,818,17,9,14,0,0,118.884,155,12,6,19,0,0,119.308,808,20,10,23,0,0,118.356,5,19,10,16,0,0,119.174,10,22,11,18,0,0,119.324
15,1,2,2,1,0,0,116.574,813,15,8,4,0,0,116.725,20,4,1,2,0,0,116.767,18,6,2,3,0,0,116.48,4,1,3,5,0,0,117.264,814,13,7,6,0,0,117.242,17,5,1,7,1,0,117.289,154,8,4,8,0,0,117.407,30,11,5,10,0,0,118.223,3,7,5,9,0,0,117.795,807,14,7,12,0,0,118.396,8,3,4,11,0,0,118.252,13,10,3,24,0,0,115.825,815,9,6,13,0,0,118.347,817,18,9,15,0,0,118.715,818,17,9,14,0,0,117.847,155,12,6,19,0,0,119.362,808,20,10,23,0,0,118.357,5,19,10,16,0,0,119.077,10,22,11,18,0,0,119.228
15,1,2,2,1,0,0,116.876,813,15,8,4,0,0,116.445,20,4,1,2,0,0,116.886,18,6,2,3,0,0,116.557,4,1,3,5,0,0,116.787,814,13,7,6,0,0,117.214,17,5,1,9,0,0,124.268,154,8,4,7,0,0,117.406,30,11,5,10,0,0,118.512,3,7,5,8,0,0,117.963,807,14,7,12,0,0,118.384,8,3,4,11,0,0,118.637,13,10,3,24,0,0,115.732,815,9,6,13,0,0,118.382,817,18,9,15,0,0,118.519,818,17,9,14,0,0,117.999,155,12,6,18,0,0,120.852,808,20,10,23,0,0,117.823,5,19,10,17,0,0,121.083,10,22,11,19,0,0,122.696
15,1,2,2,1,0,0,117.22,813,15,8,4,0,0,116.619,20,4,1,2,1,0,118.218,18,6,2,3,0,0,116.309,4,1,3,5,0,0,116.944,814,13,7,6,0,0,117.022,17,5,1,19,0,0,137.124,154,8,4,7,0,0,117.153,30,11,5,9,0,0,118.307,3,7,5,8,0,0,117.409,807,14,7,11,0,0,118.506,8,3,4,10,0,0,118.472,13,10,3,24,0,0,116.041,815,9,6,12,0,0,118.573,817,18,9,14,0,0,119.415,818,17,9,13,0,0,118.002,155,12,6,17,0,0,119.719,808,20,10,23,0,0,118.752,5,19,10,16,0,0,119.15,10,22,11,18,0,0,121.186
