circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
2,1,2,1,1,0,0,92.85,3,1,1,2,0,0,93.264,830,6,2,3,0,0,93.42,817,3,2,4,0,0,93.467,20,4,3,5,0,0,93.584,8,5,3,6,0,0,93.632,815,8,4,7,0,0,94.319,807,9,4,8,0,0,94.489,18,15,6,9,0,0,94.518,13,10,5,10,1,0,94.671,822,7,5,11,0,0,94.577,154,13,8,12,0,0,95.001,821,19,8,13,1,0,95.097,825,16,9,14,1,0,95.277,826,14,7,15,1,0,95.369,832,12,7,16,0,0,95.374,828,21,11,17,0,0,95.816,831,22,11,18,0,0,95.949,835,20,9,19,0,0,95.999,839,24,10,20,0,0,96.451
2,1,2,1,1,0,0,124.909,3,1,1,17,0,0,146.006,830,6,2,5,0,0,131.236,817,3,2,2,0,0,127.565,20,4,3,21,0,4,0.0,8,5,3,4,0,0,129.922,815,8,4,3,0,0,128.369,807,9,4,7,0,0,134.508,18,15,6,6,0,0,134.071,13,10,5,19,0,0,148.661,822,7,5,8,0,0,135.417,154,13,8,9,0,0,135.77100000000002,821,19,8,21,0,0,159.075,825,16,9,20,0,0,158.0,826,14,7,18,0,0,147.144,832,12,7,11,0,0,138.243,828,21,11,13,0,0,140.636,831,22,11,16,0,0,144.059,835,20,9,14,0,0,141.358,839,24,10,10,0,0,136.797
2,1,2,1,1,0,0,134.985,3,1,1,17,0,0,125.058,830,6,2,4,0,0,132.377,817,3,2,2,0,0,134.755,20,4,3,21,0,4,0.0,8,5,3,5,0,0,133.808,815,8,4,3,0,0,134.757,807,9,4,7,0,0,130.635,18,15,6,6,0,0,130.419,13,10,5,18,0,0,134.177,822,7,5,8,0,0,130.012,154,13,8,9,0,0,130.206,821,19,8,21,0,0,139.704,825,16,9,20,0,0,139.815,826,14,7,19,0,0,140.642,832,12,7,11,0,0,129.141,828,21,11,13,0,0,128.302,831,22,11,16,0,0,126.643,835,20,9,14,0,0,128.049,839,24,10,10,0,0,130.033
2,1,2,1,1,0,0,102.334,3,1,1,16,0,0,103.108,830,6,2,3,0,0,101.227,817,3,2,2,0,0,100.978,20,4,3,21,0,4,0.0,8,5,3,5,0,0,102.706,815,8,4,4,0,0,103.001,807,9,4,7,0,0,102.796,18,15,6,6,0,0,102.804,13,10,5,18,0,0,102.682,822,7,5,8,0,0,103.247,154,13,8,9,0,0,103.181,821,19,8,20,0,0,102.19,825,16,9,21,0,0,103.379,826,14,7,19,0,0,102.663,832,12,7,10,0,0,103.146,828,21,11,13,0,0,102.896,831,22,11,17,0,0,104.676,835,20,9,14,0,0,104.022,839,24,10,12,0,0,104.123
2,1,2,1,1,0,0,100.633,3,1,1,14,0,0,102.395,830,6,2,3,0,0,100.492,817,3,2,2,0,0,100.462,20,4,3,21,0,4,0.0,8,5,3,4,0,0,100.753,815,8,4,5,0,0,102.574,807,9,4,7,0,0,102.44,18,15,6,6,0,0,102.299,13,10,5,18,0,0,102.93,822,7,5,8,0,0,102.478,154,13,8,9,0,0,102.734,821,19,8,20,0,0,103.151,825,16,9,21,0,0,104.112,826,14,7,19,0,0,103.142,832,12,7,11,0,0,102.82,828,21,11,13,0,0,103.263,831,22,11,17,0,0,103.969,835,20,9,15,0,0,103.733,839,24,10,12,0,0,103.812
2,1,2,1,1,0,0,100.09,3,1,1,14,0,0,102.148,830,6,2,3,0,0,100.499,817,3,2,2,0,0,100.48,20,4,3,21,0,4,0.0,8,5,3,4,0,0,101.116,815,8,4,5,0,0,101.712,807,9,4,7,0,0,101.845,18,15,6,6,0,0,102.054,13,10,5,18,1,0,102.677,822,7,5,8,0,0,102.51,154,13,8,9,0,0,102.54,821,19,8,20,0,0,102.902,825,16,9,21,0,0,103.89,826,14,7,19,0,0,103.572,832,12,7,11,0,0,102.467,828,21,11,13,0,0,103.238,831,22,11,17,0,0,103.694,835,20,9,15,0,0,103.455,839,24,10,12,0,0,103.049
2,1,2,1,1,0,0,100.346,3,1,1,12,0,0,102.313,830,6,2,3,0,0,100.509,817,3,2,2,0,0,100.823,20,4,3,21,0,4,0.0,8,5,3,4,0,0,101.018,815,8,4,5,0,0,101.63,807,9,4,7,0,0,101.896,18,15,6,6,0,0,101.732,13,10,5,18,0,0,107.349,822,7,5,8,0,0,102.267,154,13,8,10,0,0,103.353,821,19,8,20,0,0,103.236,825,16,9,21,0,0,103.978,826,14,7,19,0,0,102.984,832,12,7,11,0,0,102.724,828,21,11,14,0,0,103.63,831,22,11,17,0,0,103.874,835,20,9,15,0,0,103.428,839,24,10,13,0,0,103.73
2,1,2,1,1,0,0,100.206,3,1,1,12,0,0,100.674,830,6,2,3,0,0,100.469,817,3,2,2,0,0,100.517,20,4,3,21,0,4,0.0,8,5,3,4,0,0,100.609,815,8,4,5,0,0,101.351,807,9,4,7,0,0,101.909,18,15,6,6,0,0,101.941,13,10,5,21,0,0,121.758,822,7,5,8,0,0,102.167,154,13,8,10,0,23,0.0,821,19,8,19,0,0,103.152,825,16,9,20,0,0,103.726,826,14,7,18,0,0,103.399,832,12,7,11,0,0,102.204,828,21,11,14,0,0,102.605,831,22,11,17,0,0,103.319,835,20,9,16,0,0,104.188,839,24,10,13,0,0,102.638
2,1,2,1,1,0,0,100.386,3,1,1,11,1,0,101.725,830,6,2,3,1,0,100.668,817,3,2,2,0,0,100.673,20,4,3,21,0,4,0.0,8,5,3,4,0,0,100.84,815,8,4,5,1,0,101.595,807,9,4,7,1,0,102.583,18,15,6,6,1,0,101.973,13,10,5,20,0,0,112.084,822,7,5,8,0,0,102.592,154,13,8,21,0,23,0.0,821,19,8,18,0,0,112.049,825,16,9,19,0,0,113.557,826,14,7,17,0,0,107.906,832,12,7,10,0,0,102.669,828,21,11,13,0,0,103.224,831,22,11,16,0,0,103.649,835,20,9,15,0,0,103.658,839,24,10,12,0,0,103.199
2,1,2,1,1,0,0,129.318,3,1,1,11,0,0,140.684,830,6,2,3,0,0,132.318,817,3,2,2,0,0,130.481,20,4,3,21,0,4,0.0,8,5,3,4,0,0,131.429,815,8,4,5,0,0,136.69,807,9,4,8,0,0,140.068,18,15,6,7,0,0,140.484,13,10,5,20,0,0,140.3,822,7,5,6,0,0,135.248,154,13,8,21,0,23,0.0,821,19,8,18,0,0,138.739,825,16,9,19,0,0,138.809,826,14,7,17,0,0,139.46,832,12,7,9,0,0,137.391,828,21,11,13,0,0,138.368,831,22,11,16,0,0,140.138,835,20,9,14,0,0,138.77,839,24,10,12,0,0,138.069
