circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
9,1,2,1,1,0,0,89.287,3,1,1,2,0,0,89.606,830,6,3,3,0,0,90.313,817,5,3,4,0,0,90.618,8,4,2,5,0,0,90.881,822,7,4,7,0,0,91.557,832,12,6,8,0,0,91.989,807,13,5,9,0,0,92.172,4,14,7,10,0,0,92.343,815,8,5,11,0,0,91.875,20,3,2,6,0,0,91.49,13,9,4,12,0,0,92.002,154,10,8,13,0,0,92.05,821,19,8,14,0,0,92.241,826,11,6,15,0,0,92.306,825,16,9,16,0,0,97.06,18,15,7,17,0,0,92.788,835,20,9,18,0,0,92.905,837,23,10,19,0,0,93.098,836,17,10,20,0,0,93.151
9,1,2,1,1,0,0,183.685,3,1,1,2,0,0,184.513,830,6,3,3,0,0,185.442,817,5,3,4,0,0,186.469,8,4,2,5,0,0,187.914,822,7,4,6,0,0,188.552,832,12,6,7,0,0,189.701,807,13,5,8,0,0,190.43,4,14,7,9,0,0,191.719,815,8,5,10,0,0,192.245,20,3,2,11,0,0,193.625,13,9,4,12,0,0,194.892,154,10,8,13,0,0,196.022,821,19,8,14,0,0,196.908,826,11,6,15,0,0,198.404,825,16,9,16,0,0,199.166,18,15,7,17,0,0,201.203,835,20,9,18,0,0,202.576,837,23,10,19,0,0,203.761,836,17,10,20,0,0,204.659
9,1,2,1,1,0,0,174.065,3,1,1,2,0,0,173.96800000000002,830,6,3,3,0,0,173.755,817,5,3,4,0,0,173.889,8,4,2,5,0,0,173.66899999999998,822,7,4,6,0,0,173.722,832,12,6,7,0,0,173.477,807,13,5,8,0,0,173.605,4,14,7,9,0,0,173.738,815,8,5,10,0,0,174.20600000000002,20,3,2,11,0,0,173.55,13,9,4,12,0,0,173.502,154,10,8,13,0,0,173.562,821,19,8,14,0,0,173.446,826,11,6,15,0,0,173.075,825,16,9,16,0,0,172.987,18,15,7,17,0,0,172.743,835,20,9,18,0,0,172.867,837,23,10,19,0,0,172.799,836,17,10,20,0,0,173.18
9,1,2,1,1,0,0,172.231,3,1,1,2,0,0,172.564,830,6,3,3,0,0,172.56,817,5,3,4,0,0,173.236,8,4,2,5,0,0,173.276,822,7,4,6,0,0,173.358,832,12,6,7,0,0,173.696,807,13,5,8,0,0,173.641,4,14,7,9,0,0,173.578,815,8,5,10,0,0,173.496,20,3,2,11,0,0,173.722,13,9,4,12,0,0,173.56799999999998,154,10,8,13,0,0,173.605,821,19,8,14,0,0,173.762,826,11,6,15,0,0,173.594,825,16,9,16,0,0,173.64,18,15,7,17,0,0,172.912,835,20,9,18,0,0,173.725,837,23,10,19,0,0,173.691,836,17,10,20,0,0,173.43200000000002
9,1,2,1,1,0,0,169.111,3,1,1,2,0,0,169.14,830,6,3,3,0,0,169.039,817,5,3,4,0,0,169.379,8,4,2,5,1,0,169.334,822,7,4,6,1,0,169.255,832,12,6,7,1,0,169.065,807,13,5,8,1,0,168.876,4,14,7,9,1,0,168.31799999999998,815,8,5,10,0,0,168.339,20,3,2,11,1,0,169.873,13,9,4,12,0,0,169.599,154,10,8,13,1,0,169.68,821,19,8,14,1,0,169.461,826,11,6,15,0,0,169.599,825,16,9,16,1,0,169.727,18,15,7,17,0,0,169.883,835,20,9,18,0,0,168.868,837,23,10,19,0,0,169.005,836,17,10,20,1,0,168.804
9,1,2,1,1,0,0,163.236,3,1,1,4,0,0,163.51,830,6,3,6,0,0,163.692,817,5,3,8,1,0,162.096,8,4,2,2,0,0,158.352,822,7,4,3,0,0,158.57,832,12,6,5,0,0,158.127,807,13,5,7,0,0,158.08100000000002,4,14,7,9,0,0,157.745,815,8,5,11,0,0,158.946,20,3,2,10,0,0,156.254,13,9,4,13,1,0,157.21,154,10,8,12,0,0,154.546,821,19,8,14,0,0,155.997,826,11,6,16,1,0,156.44,825,16,9,15,0,0,154.451,18,15,7,18,1,0,155.631,835,20,9,19,1,0,155.641,837,23,10,20,1,0,155.264,836,17,10,17,0,0,151.486
9,1,2,1,1,1,0,116.218,3,1,1,2,1,0,118.586,830,6,3,4,1,0,119.064,817,5,3,3,0,0,117.724,8,4,2,13,0,0,139.355,822,7,4,14,0,0,140.558,832,12,6,15,0,0,140.695,807,13,5,16,0,0,140.679,4,14,7,17,0,0,140.82999999999998,815,8,5,6,1,0,119.345,20,3,2,18,0,0,140.382,13,9,4,5,0,0,117.346,154,10,8,19,0,0,142.425,821,19,8,22,0,0,150.038,826,11,6,7,0,0,117.189,825,16,9,20,0,0,142.414,18,15,7,8,0,0,116.965,835,20,9,9,0,0,120.266,837,23,10,10,0,0,121.346,836,17,10,21,0,20,0.0
9,1,2,1,1,0,0,123.124,3,1,1,2,0,0,126.288,830,6,3,3,0,0,125.906,817,5,3,7,0,0,159.21,8,4,2,8,0,0,140.867,822,7,4,11,0,0,141.14600000000002,832,12,6,9,0,0,139.173,807,13,5,12,0,0,140.64,4,14,7,13,0,0,140.87,815,8,5,4,0,0,126.731,20,3,2,14,0,0,140.75,13,9,4,10,0,0,158.356,154,10,8,17,0,0,140.962,821,19,8,21,0,0,143.088,826,11,6,15,0,0,161.17000000000002,825,16,9,19,0,0,142.768,18,15,7,16,0,0,160.6,835,20,9,18,0,0,160.524,837,23,10,20,0,0,160.69400000000002,836,17,10,21,0,20,0.0
9,1,2,1,1,0,0,141.526,3,1,1,2,0,0,139.453,830,6,3,3,0,0,141.6,817,5,3,5,0,0,117.871,8,4,2,6,0,0,120.616,822,7,4,9,0,0,121.731,832,12,6,7,0,0,121.032,807,13,5,10,0,0,121.457,4,14,7,11,0,0,121.04,815,8,5,4,0,0,140.513,20,3,2,12,0,0,121.304,13,9,4,8,0,0,121.651,154,10,8,16,0,0,124.387,821,19,8,21,0,0,121.5,826,11,6,13,0,0,121.872,825,16,9,18,0,0,124.71,18,15,7,14,0,0,122.62,835,20,9,17,0,0,124.106,837,23,10,20,0,0,126.296,836,17,10,21,0,20,0.0
9,1,2,1,1,0,0,112.31,3,1,1,2,0,0,112.71,830,6,3,3,0,0,112.712,817,5,3,5,0,0,113.786,8,4,2,6,0,0,115.436,822,7,4,9,0,0,117.204,832,12,6,7,0,0,116.361,807,13,5,10,0,0,117.445,4,14,7,11,0,0,117.61,815,8,5,4,0,0,114.341,20,3,2,12,0,0,116.994,13,9,4,8,0,0,117.31,154,10,8,16,0,0,117.699,821,19,8,21,0,0,117.996,826,11,6,13,0,0,116.297,825,16,9,18,0,0,119.031,18,15,7,14,0,0,116.836,835,20,9,17,0,0,118.532,837,23,10,20,0,0,118.995,836,17,10,21,0,20,0.0
