circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
7,1,2,1,1,0,0,72.812,3,1,1,2,0,0,72.874,20,5,2,3,0,0,72.99,817,3,3,4,0,0,73.166,830,6,3,5,0,0,73.414,8,4,2,6,0,0,73.57900000000001,822,8,4,7,0,0,73.67,13,7,4,8,0,0,73.769,807,14,5,9,0,0,73.952,4,12,7,10,0,0,74.338,815,9,5,11,0,0,74.31700000000001,18,16,7,12,0,0,74.437,821,18,8,14,0,0,74.571,154,11,8,15,0,0,74.803,826,10,6,13,0,0,74.457,835,19,9,17,0,0,75.459,836,21,11,18,0,0,75.599,831,22,10,20,0,0,76.663,837,23,11,21,0,0,77.05199999999999,832,13,6,16,0,0,81.956
7,1,2,1,2,0,0,86.378,3,1,1,10,0,0,91.889,20,5,2,1,0,0,86.081,817,3,3,4,0,0,88.643,830,6,3,3,0,0,87.405,8,4,2,5,0,0,89.35900000000001,822,8,4,6,0,0,89.77199999999999,13,7,4,7,0,0,90.373,807,14,5,9,0,0,91.271,4,12,7,8,0,0,90.857,815,9,5,12,0,0,92.628,18,16,7,11,0,0,92.243,821,18,8,13,0,0,93.108,154,11,8,15,0,0,94.221,826,10,6,14,0,0,93.524,835,19,9,18,0,0,96.177,836,21,11,17,0,0,95.717,831,22,10,22,0,0,102.294,837,23,11,21,0,0,98.309,832,13,6,16,0,0,94.719
7,1,2,1,2,0,0,80.01599999999999,3,1,1,10,0,0,80.831,20,5,2,1,0,0,79.041,817,3,3,4,0,0,79.976,830,6,3,3,0,0,79.781,8,4,2,5,0,0,80.11,822,8,4,6,0,0,80.542,13,7,4,7,0,0,80.682,807,14,5,8,0,0,81.121,4,12,7,9,0,0,81.566,815,9,5,12,0,0,81.633,18,16,7,11,0,0,81.17699999999999,821,18,8,13,0,0,81.92699999999999,154,11,8,14,0,0,81.9,826,10,6,15,0,0,82.91,835,19,9,18,0,0,82.625,836,21,11,17,0,0,82.414,831,22,10,22,0,0,81.339,837,23,11,21,0,0,82.918,832,13,6,16,0,0,82.009
7,1,2,1,2,0,0,78.33,3,1,1,9,0,0,80.854,20,5,2,1,0,0,78.331,817,3,3,4,0,0,79.337,830,6,3,3,0,0,78.879,8,4,2,5,0,0,79.149,822,8,4,6,0,0,79.664,13,7,4,7,0,0,79.803,807,14,5,8,0,0,79.862,4,12,7,10,0,0,81.618,815,9,5,12,0,0,80.857,18,16,7,11,0,0,81.339,821,18,8,13,0,0,80.755,154,11,8,14,0,0,80.515,826,10,6,15,0,0,80.78,835,19,9,18,0,0,80.878,836,21,11,17,0,0,81.112,831,22,10,22,0,0,80.781,837,23,11,21,0,0,81.211,832,13,6,16,0,0,81.02799999999999
7,1,2,1,2,0,0,77.82300000000001,3,1,1,9,0,0,78.858,20,5,2,1,0,0,77.916,817,3,3,4,0,0,78.858,830,6,3,3,0,0,78.81700000000001,8,4,2,5,0,0,78.854,822,8,4,6,0,0,78.865,13,7,4,7,0,0,79.114,807,14,5,8,0,0,79.292,4,12,7,10,0,0,80.102,815,9,5,12,0,0,80.128,18,16,7,11,0,0,80.107,821,18,8,13,0,0,80.1,154,11,8,14,0,0,79.872,826,10,6,15,0,0,80.25,835,19,9,19,0,0,81.965,836,21,11,17,0,0,79.931,831,22,10,22,0,0,80.777,837,23,11,21,0,0,80.24,832,13,6,16,0,0,80.179
7,1,2,1,2,0,0,77.4,3,1,1,9,0,0,78.587,20,5,2,1,0,0,77.67699999999999,817,3,3,4,0,0,78.803,830,6,3,3,0,0,79.125,8,4,2,5,0,0,78.78,822,8,4,6,0,0,78.714,13,7,4,7,0,0,78.842,807,14,5,8,0,0,78.999,4,12,7,10,0,0,79.72200000000001,815,9,5,12,0,0,79.638,18,16,7,11,0,0,79.456,821,18,8,13,0,0,79.799,154,11,8,14,0,0,79.628,826,10,6,15,0,0,79.561,835,19,9,19,0,0,80.547,836,21,11,17,0,0,80.383,831,22,10,22,0,0,82.093,837,23,11,21,0,0,80.848,832,13,6,16,0,0,79.655
7,1,2,1,2,0,0,77.326,3,1,1,9,0,0,78.944,20,5,2,1,0,0,77.474,817,3,3,4,0,0,78.401,830,6,3,3,0,0,78.735,8,4,2,5,0,0,79.43299999999999,822,8,4,6,0,0,78.779,13,7,4,7,0,0,78.717,807,14,5,8,0,0,78.601,4,12,7,10,0,0,79.34100000000001,815,9,5,12,0,0,79.475,18,16,7,11,0,0,79.529,821,18,8,13,0,0,79.467,154,11,8,14,0,0,79.473,826,10,6,15,0,0,79.453,835,19,9,19,0,0,79.879,836,21,11,17,0,0,80.675,831,22,10,22,0,0,81.35,837,23,11,21,0,0,80.133,832,13,6,16,0,0,79.538
7,1,2,1,2,0,0,78.135,3,1,1,9,0,0,80.888,20,5,2,1,0,0,77.711,817,3,3,4,0,0,78.58500000000001,830,6,3,3,0,0,78.57900000000001,8,4,2,5,0,0,78.849,822,8,4,6,0,0,79.087,13,7,4,7,0,0,78.696,807,14,5,8,0,0,79.043,4,12,7,10,0,0,79.643,815,9,5,12,0,0,79.486,18,16,7,11,0,0,79.57900000000001,821,18,8,13,0,0,80.066,154,11,8,14,0,0,80.05799999999999,826,10,6,15,0,0,79.83500000000001,835,19,9,19,0,0,80.437,836,21,11,17,0,0,80.503,831,22,10,22,0,0,81.709,837,23,11,20,0,0,80.408,832,13,6,16,0,0,79.514
7,1,2,1,2,0,0,78.099,3,1,1,9,0,0,79.20400000000001,20,5,2,1,0,0,77.968,817,3,3,4,0,0,78.47,830,6,3,3,0,0,78.664,8,4,2,5,0,0,78.947,822,8,4,6,0,0,79.128,13,7,4,7,0,0,79.107,807,14,5,8,0,0,79.214,4,12,7,10,0,0,79.819,815,9,5,12,0,0,79.951,18,16,7,11,0,0,79.798,821,18,8,13,0,0,79.488,154,11,8,14,0,0,79.543,826,10,6,15,0,0,79.67,835,19,9,19,0,0,80.91499999999999,836,21,11,17,0,0,80.959,831,22,10,22,1,0,81.398,837,23,11,20,0,0,80.174,832,13,6,16,0,0,80.039
7,1,2,1,2,0,0,78.199,3,1,1,9,0,0,78.176,20,5,2,1,0,0,78.145,817,3,3,4,0,0,78.051,830,6,3,3,0,0,78.732,8,4,2,5,0,0,79.0,822,8,4,6,0,0,78.686,13,7,4,7,0,0,78.77799999999999,807,14,5,8,0,0,79.304,4,12,7,10,0,0,79.70400000000001,815,9,5,12,0,0,79.547,18,16,7,11,0,131,0.0,821,18,8,14,0,0,80.627,154,11,8,13,0,0,79.535,826,10,6,15,0,0,79.72200000000001,835,19,9,19,0,0,80.557,836,21,11,17,0,0,80.14699999999999,831,22,10,22,0,0,98.408,837,23,11,20,0,0,80.739,832,13,6,16,0,0,79.401
