circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
13,3,2,1,1,0,0,106.744,830,6,2,2,1,0,106.893,8,4,3,3,1,0,106.91,20,5,3,4,1,0,107.108,817,3,2,5,0,0,107.216,815,8,5,6,0,0,107.407,807,10,5,7,0,0,107.543,822,7,4,8,0,0,107.612,18,15,7,9,0,0,108.114,13,9,4,10,0,0,108.263,154,12,8,11,0,0,108.316,825,16,9,12,0,0,108.485,835,20,9,14,0,0,108.888,832,11,6,15,0,0,109.038,836,17,10,16,0,0,109.32,831,22,11,17,1,0,108.949,839,20,10,18,0,0,109.05,821,19,8,13,0,0,108.598,826,14,6,19,0,0,109.058,828,21,11,20,0,0,109.071
13,3,2,1,1,0,0,116.0,830,6,2,16,0,0,129.574,8,4,3,21,0,0,165.732,20,5,3,19,0,0,136.688,817,3,2,3,0,0,121.542,815,8,5,8,0,0,125.346,807,10,5,2,0,0,120.111,822,7,4,6,0,0,124.02,18,15,7,20,0,130,0.0,13,9,4,4,1,0,122.312,154,12,8,5,0,0,123.445,825,16,9,10,0,0,126.104,835,20,9,9,0,0,125.776,832,11,6,7,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,18,0,0,135.622,839,20,10,13,0,0,127.38,821,19,8,11,0,0,126.661,826,14,6,14,0,0,127.841,828,21,11,17,0,0,130.752
13,3,2,1,1,0,0,117.597,830,6,2,17,0,0,150.845,8,4,3,19,0,0,205.616,20,5,3,16,0,0,140.875,817,3,2,3,0,0,121.246,815,8,5,7,0,0,124.605,807,10,5,2,0,0,118.104,822,7,4,4,0,0,122.893,18,15,7,21,0,130,0.0,13,9,4,5,0,0,125.596,154,12,8,6,0,0,125.283,825,16,9,9,0,0,126.106,835,20,9,8,0,0,125.771,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,18,0,0,149.286,839,20,10,12,0,0,130.034,821,19,8,10,0,0,128.524,826,14,6,14,0,0,131.872,828,21,11,15,0,0,135.255
13,3,2,1,1,0,0,130.816,830,6,2,16,0,0,117.129,8,4,3,19,0,0,113.759,20,5,3,15,0,0,116.879,817,3,2,3,0,0,129.631,815,8,5,6,0,0,124.301,807,10,5,2,0,0,128.998,822,7,4,4,0,0,126.123,18,15,7,21,0,130,0.0,13,9,4,13,0,0,136.556,154,12,8,5,0,0,125.044,825,16,9,8,0,0,123.835,835,20,9,7,0,0,123.789,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,17,0,0,120.488,839,20,10,11,0,0,123.251,821,19,8,9,0,0,121.655,826,14,6,14,0,0,125.073,828,21,11,18,0,6,0.0
13,3,2,1,1,0,0,113.974,830,6,2,16,0,0,114.904,8,4,3,18,1,0,114.332,20,5,3,15,0,0,114.656,817,3,2,3,0,0,115.286,815,8,5,5,0,0,115.375,807,10,5,2,0,0,114.36,822,7,4,4,0,0,115.864,18,15,7,21,0,130,0.0,13,9,4,13,0,0,115.574,154,12,8,6,0,0,117.014,825,16,9,8,0,0,116.588,835,20,9,7,0,0,116.643,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,17,0,0,117.415,839,20,10,12,0,0,117.964,821,19,8,9,0,0,116.697,826,14,6,14,0,0,117.012,828,21,11,21,0,6,0.0
13,3,2,1,1,0,0,114.417,830,6,2,16,0,0,114.972,8,4,3,18,0,0,140.818,20,5,3,15,0,0,114.537,817,3,2,3,0,0,115.44,815,8,5,5,1,0,115.546,807,10,5,2,1,0,115.453,822,7,4,4,0,0,115.649,18,15,7,21,0,130,0.0,13,9,4,13,0,0,116.135,154,12,8,6,1,0,116.413,825,16,9,8,0,3,0.0,835,20,9,7,1,0,116.542,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,17,0,0,117.576,839,20,10,12,1,0,116.946,821,19,8,9,0,0,116.658,826,14,6,14,0,0,116.701,828,21,11,21,0,6,0.0
13,3,2,1,1,0,0,136.35399999999998,830,6,2,15,0,0,147.818,8,4,3,17,0,0,159.653,20,5,3,14,0,0,145.987,817,3,2,3,0,0,139.378,815,8,5,5,0,0,143.131,807,10,5,2,0,0,140.286,822,7,4,4,1,0,140.256,18,15,7,21,0,130,0.0,13,9,4,11,0,0,142.409,154,12,8,6,0,0,144.466,825,16,9,21,0,3,0.0,835,20,9,7,0,0,143.811,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,16,0,0,151.768,839,20,10,12,0,0,146.359,821,19,8,8,1,0,142.156,826,14,6,13,0,0,145.126,828,21,11,21,0,6,0.0
13,3,2,1,1,0,0,167.178,830,6,2,14,0,0,146.733,8,4,3,17,0,0,175.32999999999998,20,5,3,13,0,0,139.847,817,3,2,2,0,0,154.649,815,8,5,9,0,0,155.958,807,10,5,3,0,0,160.723,822,7,4,4,0,0,155.454,18,15,7,21,0,130,0.0,13,9,4,8,0,0,145.392,154,12,8,12,0,0,156.458,825,16,9,21,0,3,0.0,835,20,9,11,0,0,154.71800000000002,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,16,0,0,131.871,839,20,10,15,0,0,160.966,821,19,8,6,0,0,149.951,826,14,6,10,0,0,142.353,828,21,11,21,0,6,0.0
13,3,2,1,1,1,0,175.607,830,6,2,14,1,0,166.766,8,4,3,17,1,0,118.085,20,5,3,11,1,0,176.47,817,3,2,2,1,0,176.06900000000002,815,8,5,7,1,0,175.984,807,10,5,3,1,0,175.897,822,7,4,12,1,0,186.343,18,15,7,21,0,130,0.0,13,9,4,6,1,0,175.833,154,12,8,10,1,0,175.997,825,16,9,21,0,3,0.0,835,20,9,9,1,0,175.511,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,16,1,0,167.509,839,20,10,15,1,0,167.305,821,19,8,13,1,0,184.937,826,14,6,8,1,0,175.383,828,21,11,21,0,6,0.0
13,3,2,1,1,0,0,182.739,830,6,2,14,0,0,187.129,8,4,3,17,0,0,144.599,20,5,3,11,0,0,184.611,817,3,2,2,0,0,182.307,815,8,5,7,0,0,183.03,807,10,5,3,0,0,182.791,822,7,4,12,0,0,185.824,18,15,7,21,0,130,0.0,13,9,4,6,0,0,182.101,154,12,8,10,0,0,184.657,825,16,9,21,0,3,0.0,835,20,9,9,0,0,184.37,832,11,6,21,0,29,0.0,836,17,10,21,0,130,0.0,831,22,11,16,0,0,189.123,839,20,10,15,0,0,188.401,821,19,8,13,0,0,187.339,826,14,6,8,0,0,183.943,828,21,11,21,0,6,0.0
