circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
18,1,2,1,1,0,0,70.736,3,1,1,2,0,0,70.838,8,5,3,3,0,0,71.404,830,6,2,4,0,0,71.485,20,4,3,5,0,0,71.495,817,3,2,6,0,0,71.53999999999999,154,13,8,7,0,0,71.937,807,9,4,8,0,0,72.104,815,7,4,9,0,0,72.16499999999999,4,10,6,10,0,0,72.266,822,8,5,11,0,0,72.42,821,20,8,12,0,0,72.431,13,11,5,13,0,0,72.521,826,14,7,14,0,0,72.726,832,12,7,15,0,0,72.92,835,17,9,16,0,0,73.258,18,15,6,17,0,0,73.276,825,16,9,18,0,0,73.41,836,18,10,19,0,0,73.42699999999999,828,21,11,21,0,0,73.623
18,1,2,1,1,0,0,134.12,3,1,1,2,0,0,135.474,8,5,3,3,0,0,137.5,830,6,2,4,0,0,139.517,20,4,3,5,0,0,141.969,817,3,2,6,0,0,143.53,154,13,8,21,0,54,0.0,807,9,4,7,0,0,145.218,815,7,4,8,0,0,147.6,4,10,6,9,0,0,148.459,822,8,5,10,0,0,151.15,821,20,8,11,0,0,152.223,13,11,5,12,0,0,153.679,826,14,7,13,0,0,155.54399999999998,832,12,7,14,0,0,157.123,835,17,9,15,0,0,158.597,18,15,6,16,0,0,160.632,825,16,9,17,0,0,161.483,836,18,10,18,0,0,162.985,828,21,11,19,0,0,164.538
18,1,2,1,1,0,0,123.432,3,1,1,2,0,0,123.508,8,5,3,3,0,0,123.345,830,6,2,4,0,0,121.971,20,4,3,5,0,0,120.558,817,3,2,6,0,0,119.859,154,13,8,21,0,54,0.0,807,9,4,7,0,0,121.732,815,7,4,8,0,0,120.753,4,10,6,9,0,0,120.462,822,8,5,10,0,0,119.423,821,20,8,11,0,0,119.281,13,11,5,12,0,0,120.33,826,14,7,13,0,0,121.006,832,12,7,14,0,0,120.838,835,17,9,15,0,0,120.478,18,15,6,16,0,0,120.657,825,16,9,17,0,0,120.514,836,18,10,18,0,0,121.578,828,21,11,19,0,0,121.546
18,1,2,1,1,0,0,121.303,3,1,1,2,0,0,120.2,8,5,3,3,0,0,121.06,830,6,2,4,0,0,120.865,20,4,3,5,0,0,122.903,817,3,2,6,0,0,122.822,154,13,8,21,0,54,0.0,807,9,4,7,0,0,120.659,815,7,4,8,0,0,121.473,4,10,6,9,0,0,121.327,822,8,5,10,0,0,122.183,821,20,8,11,0,0,121.802,13,11,5,12,0,0,121.847,826,14,7,13,0,0,121.699,832,12,7,14,0,0,121.42,835,17,9,15,0,0,121.15,18,15,6,16,0,0,121.003,825,16,9,17,0,0,121.137,836,18,10,18,0,0,120.506,828,21,11,19,0,0,120.859
18,1,2,1,1,0,0,121.153,3,1,1,2,0,0,121.521,8,5,3,3,0,0,120.437,830,6,2,4,0,0,120.795,20,4,3,5,0,0,119.649,817,3,2,6,0,0,120.255,154,13,8,21,0,54,0.0,807,9,4,7,0,0,120.081,815,7,4,8,0,0,119.996,4,10,6,9,0,0,120.336,822,8,5,10,0,0,119.57,821,20,8,11,0,0,120.046,13,11,5,12,0,0,119.667,826,14,7,13,0,0,119.456,832,12,7,14,0,0,120.264,835,17,9,15,0,0,120.75,18,15,6,16,0,0,120.534,825,16,9,17,0,0,121.448,836,18,10,18,0,0,121.575,828,21,11,19,0,0,120.503
18,1,2,1,1,0,0,119.555,3,1,1,2,0,0,119.812,8,5,3,3,0,0,119.631,830,6,2,4,0,0,119.347,20,4,3,5,0,0,120.378,817,3,2,6,0,0,120.117,154,13,8,21,0,54,0.0,807,9,4,7,0,0,120.821,815,7,4,8,0,0,121.068,4,10,6,9,0,0,120.951,822,8,5,10,0,0,120.349,821,20,8,11,0,0,122.284,13,11,5,12,0,0,120.859,826,14,7,13,0,0,120.678,832,12,7,14,0,0,120.187,835,17,9,15,0,0,120.387,18,15,6,16,0,0,119.912,825,16,9,17,0,0,119.044,836,18,10,18,0,0,118.407,828,21,11,19,0,0,118.931
18,1,2,1,1,0,0,118.62,3,1,1,2,0,0,118.117,8,5,3,3,0,0,119.126,830,6,2,4,0,0,119.017,20,4,3,5,0,0,117.151,817,3,2,6,0,0,117.089,154,13,8,21,0,54,0.0,807,9,4,7,0,0,116.661,815,7,4,8,0,0,116.265,4,10,6,9,0,0,116.296,822,8,5,10,0,0,117.937,821,20,8,11,0,0,116.014,13,11,5,12,0,0,117.255,826,14,7,13,0,0,117.378,832,12,7,14,0,0,117.701,835,17,9,15,0,0,117.327,18,15,6,16,0,0,117.817,825,16,9,17,1,0,118.506,836,18,10,18,0,0,118.741,828,21,11,19,0,0,118.393
18,1,2,1,1,0,0,118.17,3,1,1,2,0,0,119.139,8,5,3,3,0,0,117.755,830,6,2,4,0,0,117.66,20,4,3,5,0,0,117.819,817,3,2,6,0,0,117.577,154,13,8,21,0,54,0.0,807,9,4,7,0,0,116.774,815,7,4,9,0,0,117.932,4,10,6,8,0,0,116.104,822,8,5,11,0,0,115.542,821,20,8,12,0,0,115.222,13,11,5,10,0,0,112.47,826,14,7,13,0,0,111.535,832,12,7,14,0,0,110.117,835,17,9,15,0,0,110.03,18,15,6,16,1,0,110.014,825,16,9,21,0,0,113.927,836,18,10,18,0,0,108.121,828,21,11,19,0,0,107.391
18,1,2,1,1,0,0,88.062,3,1,1,2,0,0,88.68,8,5,3,4,0,0,91.772,830,6,2,3,0,0,88.90899999999999,20,4,3,5,0,0,90.617,817,3,2,6,0,0,90.925,154,13,8,21,0,54,0.0,807,9,4,7,0,0,91.81,815,7,4,9,0,0,91.553,4,10,6,8,1,0,91.366,822,8,5,10,1,0,91.842,821,20,8,19,0,0,104.831,13,11,5,11,1,0,94.335,826,14,7,12,1,0,95.783,832,12,7,13,0,0,95.923,835,17,9,14,1,0,96.005,18,15,6,20,0,0,101.913,825,16,9,21,0,0,109.646,836,18,10,18,0,0,98.648,828,21,11,16,1,0,96.096
18,1,2,1,1,0,0,87.283,3,1,1,2,0,0,87.44800000000001,8,5,3,4,0,0,89.28399999999999,830,6,2,3,0,0,87.709,20,4,3,5,1,0,89.548,817,3,2,6,0,0,89.8,154,13,8,21,0,54,0.0,807,9,4,7,0,0,89.66499999999999,815,7,4,8,0,0,91.524,4,10,6,9,0,0,99.131,822,8,5,11,0,0,98.024,821,20,8,17,0,0,92.645,13,11,5,13,0,0,97.856,826,14,7,15,0,0,98.127,832,12,7,10,0,0,91.68,835,17,9,18,0,0,99.725,18,15,6,21,0,0,109.262,825,16,9,20,0,0,90.387,836,18,10,16,0,0,92.903,828,21,11,19,0,0,97.911
18,1,2,1,1,0,0,86.679,3,1,1,2,0,0,86.269,8,5,3,4,0,0,89.367,830,6,2,3,0,0,87.781,20,4,3,11,0,0,112.451,817,3,2,5,0,0,89.59700000000001,154,13,8,21,0,54,0.0,807,9,4,6,0,0,90.781,815,7,4,7,0,0,91.008,4,10,6,14,0,0,108.905,822,8,5,15,0,0,108.421,821,20,8,12,0,0,91.222,13,11,5,19,0,0,117.233,826,14,7,18,0,0,113.127,832,12,7,8,0,0,89.22800000000001,835,17,9,20,0,0,114.001,18,15,6,17,0,0,89.374,825,16,9,16,0,0,91.211,836,18,10,13,0,0,94.767,828,21,11,21,0,0,113.081
18,1,2,1,1,0,0,86.45,3,1,1,2,0,0,87.577,8,5,3,4,0,0,89.032,830,6,2,3,0,0,87.386,20,4,3,19,0,0,115.238,817,3,2,5,0,0,88.20400000000001,154,13,8,21,0,54,0.0,807,9,4,6,0,0,88.629,815,7,4,7,0,0,90.268,4,10,6,13,0,0,89.818,822,8,5,14,0,0,89.935,821,20,8,11,1,0,90.616,13,11,5,18,0,0,89.662,826,14,7,17,0,0,87.979,832,12,7,8,0,0,88.783,835,17,9,21,0,0,94.334,18,15,6,16,0,0,88.506,825,16,9,15,0,0,90.133,836,18,10,12,0,0,91.493,828,21,11,20,0,4,0.0
18,1,2,1,1,0,0,86.886,3,1,1,2,0,0,86.993,8,5,3,4,0,0,88.84700000000001,830,6,2,3,1,0,87.032,20,4,3,19,0,0,89.52,817,3,2,5,1,0,88.762,154,13,8,21,0,54,0.0,807,9,4,6,0,0,87.975,815,7,4,7,0,0,89.601,4,10,6,13,0,0,90.092,822,8,5,14,0,0,89.048,821,20,8,12,0,0,96.354,13,11,5,18,0,0,90.309,826,14,7,17,0,0,89.163,832,12,7,8,0,0,88.51,835,17,9,20,0,0,94.547,18,15,6,16,0,0,89.431,825,16,9,15,0,0,89.893,836,18,10,11,0,0,91.065,828,21,11,21,0,4,0.0
18,1,2,1,1,0,0,91.874,3,1,1,2,0,0,94.74,8,5,3,4,0,0,104.809,830,6,2,3,0,0,97.734,20,4,3,18,0,0,111.485,817,3,2,6,0,0,108.393,154,13,8,21,0,54,0.0,807,9,4,5,0,0,102.991,815,7,4,7,0,0,99.612,4,10,6,12,0,0,110.243,822,8,5,13,0,0,112.781,821,20,8,19,0,0,132.414,13,11,5,17,0,0,111.198,826,14,7,16,0,0,110.728,832,12,7,8,0,0,101.32,835,17,9,20,0,0,111.718,18,15,6,15,0,0,111.423,825,16,9,14,0,0,111.241,836,18,10,11,0,0,112.422,828,21,11,21,0,4,0.0
18,1,2,1,1,0,0,129.339,3,1,1,2,0,0,124.697,8,5,3,3,0,0,106.72,830,6,2,4,0,0,125.217,20,4,3,18,0,0,108.682,817,3,2,9,0,0,124.472,154,13,8,21,0,54,0.0,807,9,4,5,0,0,109.873,815,7,4,6,0,0,110.994,4,10,6,12,0,0,110.098,822,8,5,13,0,0,110.24,821,20,8,19,0,0,109.374,13,11,5,17,0,0,108.663,826,14,7,16,0,0,109.46,832,12,7,7,0,0,108.902,835,17,9,20,0,0,109.808,18,15,6,15,0,0,109.836,825,16,9,14,0,0,109.144,836,18,10,11,0,0,110.161,828,21,11,21,0,4,0.0
18,1,2,1,1,0,0,133.073,3,1,1,2,0,0,132.345,8,5,3,3,0,0,129.675,830,6,2,4,0,0,127.995,20,4,3,18,0,0,103.327,817,3,2,9,0,0,116.262,154,13,8,21,0,54,0.0,807,9,4,5,0,0,126.793,815,7,4,6,0,0,123.581,4,10,6,12,0,0,103.086,822,8,5,13,0,0,103.39,821,20,8,19,0,0,99.854,13,11,5,17,0,0,105.013,826,14,7,16,0,0,106.443,832,12,7,7,0,0,121.947,835,17,9,20,0,0,100.651,18,15,6,15,0,0,105.924,825,16,9,14,0,0,104.478,836,18,10,11,0,0,102.746,828,21,11,21,0,4,0.0
18,1,2,1,1,0,0,126.149,3,1,1,2,0,0,126.343,8,5,3,3,0,0,126.805,830,6,2,4,0,0,126.973,20,4,3,18,0,0,115.008,817,3,2,9,0,0,124.734,154,13,8,21,0,54,0.0,807,9,4,5,0,0,126.581,815,7,4,6,0,0,125.258,4,10,6,12,0,0,119.678,822,8,5,13,0,0,118.593,821,20,8,19,0,0,113.292,13,11,5,17,0,0,114.536,826,14,7,16,1,0,114.899,832,12,7,7,0,0,125.704,835,17,9,20,1,0,109.538,18,15,6,15,0,0,115.686,825,16,9,14,0,0,117.952,836,18,10,11,0,0,119.633,828,21,11,21,0,4,0.0
18,1,2,1,1,0,0,125.24,3,1,1,2,0,0,125.718,8,5,3,3,0,0,125.178,830,6,2,4,0,0,125.228,20,4,3,17,0,0,122.233,817,3,2,9,0,0,125.416,154,13,8,21,0,54,0.0,807,9,4,5,0,0,125.132,815,7,4,6,0,0,125.926,4,10,6,12,0,0,126.767,822,8,5,13,0,0,125.767,821,20,8,19,0,0,122.378,13,11,5,16,0,0,122.308,826,14,7,18,0,0,126.231,832,12,7,7,0,0,125.808,835,17,9,20,0,0,125.199,18,15,6,15,0,0,124.403,825,16,9,14,0,0,124.854,836,18,10,11,0,0,126.523,828,21,11,21,0,4,0.0
18,1,2,1,1,0,0,123.767,3,1,1,2,0,0,123.468,8,5,3,3,0,0,123.655,830,6,2,4,0,0,123.935,20,4,3,17,0,0,123.705,817,3,2,9,0,0,124.759,154,13,8,21,0,54,0.0,807,9,4,5,0,0,124.509,815,7,4,6,0,0,124.104,4,10,6,12,0,0,122.986,822,8,5,13,0,0,123.119,821,20,8,18,0,0,123.275,13,11,5,16,0,0,124.761,826,14,7,19,0,0,125.36,832,12,7,7,0,0,124.368,835,17,9,20,0,0,121.509,18,15,6,15,0,0,124.829,825,16,9,14,0,0,124.315,836,18,10,11,0,0,122.814,828,21,11,21,0,4,0.0
18,1,2,1,1,1,0,122.115,3,1,1,2,1,0,122.317,8,5,3,3,0,4,0.0,830,6,2,4,1,0,122.771,20,4,3,16,1,0,117.318,817,3,2,9,1,0,119.523,154,13,8,21,0,54,0.0,807,9,4,5,1,0,121.47,815,7,4,6,1,0,120.591,4,10,6,13,1,0,119.233,822,8,5,12,1,0,118.022,821,20,8,18,1,0,118.936,13,11,5,17,1,0,118.101,826,14,7,19,1,0,119.232,832,12,7,7,1,0,119.612,835,17,9,20,0,0,118.585,18,15,6,15,1,0,117.135,825,16,9,14,1,0,117.683,836,18,10,11,1,0,119.138,828,21,11,21,0,4,0.0
