circuitId,driverId1,driverStanding1,constructorStanding1,position1,inPit1,status1,laptime1,driverId2,driverStanding2,constructorStanding2,position2,inPit2,status2,laptime2,driverId3,driverStanding3,constructorStanding3,position3,inPit3,status3,laptime3,driverId4,driverStanding4,constructorStanding4,position4,inPit4,status4,laptime4,driverId5,driverStanding5,constructorStanding5,position5,inPit5,status5,laptime5,driverId6,driverStanding6,constructorStanding6,position6,inPit6,status6,laptime6,driverId7,driverStanding7,constructorStanding7,position7,inPit7,status7,laptime7,driverId8,driverStanding8,constructorStanding8,position8,inPit8,status8,laptime8,driverId9,driverStanding9,constructorStanding9,position9,inPit9,status9,laptime9,driverId10,driverStanding10,constructorStanding10,position10,inPit10,status10,laptime10,driverId11,driverStanding11,constructorStanding11,position11,inPit11,status11,laptime11,driverId12,driverStanding12,constructorStanding12,position12,inPit12,status12,laptime12,driverId13,driverStanding13,constructorStanding13,position13,inPit13,status13,laptime13,driverId14,driverStanding14,constructorStanding14,position14,inPit14,status14,laptime14,driverId15,driverStanding15,constructorStanding15,position15,inPit15,status15,laptime15,driverId16,driverStanding16,constructorStanding16,position16,inPit16,status16,laptime16,driverId17,driverStanding17,constructorStanding17,position17,inPit17,status17,laptime17,driverId18,driverStanding18,constructorStanding18,position18,inPit18,status18,laptime18,driverId19,driverStanding19,constructorStanding19,position19,inPit19,status19,laptime19,driverId20,driverStanding20,constructorStanding20,position20,inPit20,status20,laptime20
11,3,1,1,1,0,0,79.965,1,2,1,2,0,0,80.108,817,4,3,3,0,0,80.28,830,6,3,4,0,0,80.557,20,5,2,5,0,0,80.874,832,12,6,6,0,0,81.131,4,14,7,7,0,0,81.211,18,15,7,8,0,0,81.59700000000001,807,11,5,9,0,0,81.82300000000001,822,7,4,10,0,0,82.182,154,10,8,11,0,0,84.941,826,13,6,12,0,0,85.301,815,8,5,13,0,0,85.416,8,3,2,14,0,0,85.435,821,19,8,15,0,0,86.189,831,22,11,16,0,0,87.063,835,20,9,17,0,0,103.965,13,9,4,18,0,0,103.999,825,16,9,19,0,0,104.543,836,17,10,21,0,0,107.343
11,3,1,1,2,0,0,91.645,1,2,1,1,0,0,90.569,817,4,3,3,0,0,92.496,830,6,3,4,0,0,93.082,20,5,2,5,0,0,93.627,832,12,6,7,0,0,95.155,4,14,7,6,0,0,94.557,18,15,7,8,0,0,95.567,807,11,5,10,0,0,96.541,822,7,4,9,0,0,96.183,154,10,8,11,0,0,97.033,826,13,6,20,0,0,101.379,815,8,5,13,0,0,98.046,8,3,2,14,0,0,98.829,821,19,8,12,0,0,97.545,831,22,11,15,0,0,99.275,835,20,9,16,0,0,99.523,13,9,4,19,0,0,100.971,825,16,9,18,0,0,100.298,836,17,10,17,0,0,99.882
11,3,1,1,2,0,0,87.457,1,2,1,1,0,0,87.132,817,4,3,3,0,0,87.429,830,6,3,4,0,0,87.508,20,5,2,5,0,0,87.87,832,12,6,7,0,0,88.908,4,14,7,6,0,0,88.67,18,15,7,8,0,0,89.197,807,11,5,10,0,0,89.43,822,7,4,9,0,0,89.167,154,10,8,11,0,0,89.58,826,13,6,20,0,0,90.952,815,8,5,14,0,0,91.35,8,3,2,13,0,0,89.985,821,19,8,12,0,0,90.687,831,22,11,15,0,0,90.469,835,20,9,16,0,0,90.461,13,9,4,19,0,0,90.802,825,16,9,18,0,0,90.907,836,17,10,17,0,0,90.668
11,3,1,1,2,0,0,86.876,1,2,1,1,0,0,86.873,817,4,3,3,0,0,87.032,830,6,3,4,0,0,87.131,20,5,2,5,0,0,87.679,832,12,6,7,0,0,88.151,4,14,7,6,0,0,88.132,18,15,7,8,0,0,88.429,807,11,5,10,0,0,88.838,822,7,4,9,0,0,88.744,154,10,8,11,0,0,88.895,826,13,6,20,0,0,90.393,815,8,5,14,0,0,89.118,8,3,2,13,0,0,88.437,821,19,8,12,0,0,88.352,831,22,11,15,0,0,89.56700000000001,835,20,9,16,0,0,89.92699999999999,13,9,4,19,0,0,90.363,825,16,9,18,0,0,90.199,836,17,10,17,0,0,90.16
11,3,1,1,2,0,0,86.917,1,2,1,1,0,0,86.7,817,4,3,3,0,0,86.782,830,6,3,4,0,0,86.855,20,5,2,5,0,0,87.078,832,12,6,7,0,0,88.166,4,14,7,6,0,0,88.196,18,15,7,8,0,0,89.217,807,11,5,10,0,0,88.227,822,7,4,9,0,0,88.496,154,10,8,11,0,0,88.339,826,13,6,20,0,0,89.507,815,8,5,14,0,0,88.468,8,3,2,13,0,0,88.232,821,19,8,12,0,0,88.593,831,22,11,15,0,0,88.652,835,20,9,16,0,0,88.991,13,9,4,19,0,0,89.541,825,16,9,18,0,0,89.532,836,17,10,17,0,0,89.03
11,3,1,1,2,0,0,86.422,1,2,1,1,0,0,86.638,817,4,3,3,0,0,86.846,830,6,3,4,0,0,86.798,20,5,2,5,0,0,86.938,832,12,6,7,0,0,87.92,4,14,7,6,0,0,87.429,18,15,7,22,0,0,107.911,807,11,5,9,0,0,88.061,822,7,4,8,0,0,87.569,154,10,8,10,0,0,88.349,826,13,6,19,0,0,89.34,815,8,5,13,0,0,88.46600000000001,8,3,2,11,0,0,87.461,821,19,8,12,0,0,89.132,831,22,11,14,0,0,88.64099999999999,835,20,9,15,0,0,88.834,13,9,4,18,0,0,89.26599999999999,825,16,9,17,0,0,89.14,836,17,10,16,0,0,89.15299999999999
11,3,1,1,2,0,0,86.76,1,2,1,1,0,0,86.763,817,4,3,3,0,0,86.83,830,6,3,4,0,0,86.975,20,5,2,5,0,0,87.16,832,12,6,7,0,0,87.608,4,14,7,6,0,0,87.52,18,15,7,22,1,0,88.764,807,11,5,9,0,0,87.762,822,7,4,8,0,0,87.60900000000001,154,10,8,10,0,0,88.213,826,13,6,19,0,0,88.922,815,8,5,13,0,0,88.065,8,3,2,11,0,0,88.009,821,19,8,12,0,0,88.027,831,22,11,14,0,0,88.474,835,20,9,15,0,0,88.742,13,9,4,18,0,0,89.066,825,16,9,17,0,0,89.055,836,17,10,16,0,0,88.797
11,3,1,1,2,0,0,86.703,1,2,1,1,0,0,86.669,817,4,3,3,0,0,86.87,830,6,3,4,0,0,86.656,20,5,2,5,0,0,86.907,832,12,6,7,0,0,87.668,4,14,7,6,0,0,87.491,18,15,7,22,0,0,89.877,807,11,5,9,0,0,87.725,822,7,4,8,0,0,87.55,154,10,8,10,0,0,88.156,826,13,6,19,0,0,89.283,815,8,5,13,0,0,87.908,8,3,2,11,0,0,88.30199999999999,821,19,8,12,0,0,88.274,831,22,11,14,0,0,88.044,835,20,9,15,0,0,88.619,13,9,4,18,0,0,88.80799999999999,825,16,9,17,0,0,88.536,836,17,10,16,0,0,88.745
11,3,1,1,2,0,0,86.721,1,2,1,1,0,0,86.345,817,4,3,3,0,0,86.686,830,6,3,4,0,0,86.872,20,5,2,5,0,0,86.833,832,12,6,7,0,0,87.35,4,14,7,6,0,0,87.46600000000001,18,15,7,22,0,0,104.848,807,11,5,9,0,0,87.789,822,7,4,8,0,0,87.836,154,10,8,10,0,0,87.696,826,13,6,19,0,0,88.621,815,8,5,13,0,0,88.175,8,3,2,11,0,0,87.676,821,19,8,12,0,0,87.805,831,22,11,14,0,0,88.243,835,20,9,15,0,0,88.21000000000001,13,9,4,18,0,0,88.613,825,16,9,17,0,0,88.377,836,17,10,16,1,0,88.502
11,3,1,1,2,0,0,86.049,1,2,1,1,0,0,86.093,817,4,3,3,0,0,86.615,830,6,3,4,0,0,86.649,20,5,2,5,0,0,86.456,832,12,6,7,0,0,87.357,4,14,7,6,0,0,87.305,18,15,7,22,1,0,86.744,807,11,5,9,0,0,87.914,822,7,4,8,0,0,87.592,154,10,8,10,0,0,87.839,826,13,6,19,0,0,88.479,815,8,5,13,0,0,88.203,8,3,2,11,0,0,87.911,821,19,8,12,0,0,87.827,831,22,11,14,0,0,88.015,835,20,9,15,0,0,87.999,13,9,4,18,0,0,88.697,825,16,9,16,0,0,88.737,836,17,10,17,0,0,91.023
